Data File:  C:\Users\Usuario\Desktop\Testes_LaFeSi_3layers\20180815_dTspan_Mflow_Th309\20180815_LaFeSi_3layers_mf90_dT6K_2.txt
Date: quarta-feira, 15 de agosto de 2018 @ 16:12:42
Active Magnetic Regenerator Test Apparatus - POLO-UFSC 2015

Absolute Time	 Run Time (s)	Tint Hot End (K)	Tint Cold End (K)	T_Chex-in (K)	T_Chex-out (K)	T_Cold Side_out (K)	T_Cold Side_in (K)	T_Hhex-in (K)	T_Hhex-out  (K)	T_Hot Side_out (K)	T_Hot Side_in (K)	Tamb1 (K)	Tamb2 (K)	Tamb3 (K)	T_MAN (K)	T_VHB (K)	T_VCB (K)	Frequency (Hz)	Stroke (mm)	 Displacement (mm)	 dP - CB (bar)	 dP - HB (bar)	 MFR - HB (kg/h)	 MFR - CB (kg/h)	Torque (Nm)	P_Hin (bar)	P_Hout (bar)	P_Cin (bar)	P_Cout (bar)	LowFlow (L/h)	HighFlow (L/h)	P_sysin (bar)	P_sysout (bar)	DP_sys (bar)	Campo (V)	V_VHB_high (V)	I_VHB_high (A)	V_VHB_low (V)	I_VHB_low (A)	V_VCB_high (V)	I_VCB_high (A)	V_VCB_low (V)	I_VCB_low (A)	Power VHB High (W)	Power VHB Low (W)	Power VCB High (W)	Power VCB Low (W)
16:12:49	9555.193	310.362	303.160	305.839	303.013	304.097	303.084	306.033	309.064	310.194	309.050	303.442	303.978	303.461	306.051	304.490	305.217	59.997	0.014	-15.019	0.284	-0.218	17.951	72.475	3.302	5.274	5.190	5.475	5.492	2.458	95.415	6.982	4.715	2.267	1.374	-0.229	-0.002	-0.247	-0.003	24.032	0.001	23.961	0.002	0.000	0.001	0.033	0.039
16:12:49	9555.200	310.364	303.135	305.823	303.015	304.127	303.081	306.035	309.042	310.179	309.063	303.421	303.964	303.493	306.034	304.483	305.295	59.997	0.014	-15.021	0.284	-0.218	16.786	73.509	3.507	5.274	5.190	5.474	5.492	2.467	95.420	6.983	4.716	2.267	1.374	-0.230	-0.002	-0.246	-0.004	23.580	0.284	23.425	0.270	0.000	0.001	6.689	6.321
16:12:49	9555.207	310.311	303.167	305.833	303.017	304.100	303.111	306.049	309.037	310.194	309.054	303.383	303.957	303.471	306.053	304.488	305.232	59.997	0.014	-15.018	0.283	-0.219	15.685	74.505	3.690	5.273	5.191	5.473	5.492	2.461	95.417	6.985	4.716	2.269	1.373	-0.229	-0.002	-0.245	-0.004	24.030	0.001	23.952	0.002	0.000	0.001	0.031	0.037
16:12:49	9555.213	310.276	303.184	305.843	303.042	304.120	303.090	306.042	309.032	310.166	309.041	303.427	303.931	303.464	306.039	304.493	305.206	59.997	0.014	-15.022	0.283	-0.217	14.647	75.465	3.845	5.273	5.190	5.473	5.491	2.462	95.415	6.985	4.715	2.270	1.375	-0.228	-0.002	-0.248	-0.003	24.030	0.001	23.979	0.001	0.000	0.001	0.035	0.035
16:12:49	9555.220	310.211	303.181	305.865	303.014	304.131	303.092	306.048	309.052	310.174	309.066	303.428	303.839	303.474	306.063	304.318	305.210	59.997	0.014	-15.020	0.283	-0.218	13.676	76.373	3.977	5.273	5.189	5.472	5.491	2.465	95.415	6.985	4.715	2.270	1.370	-0.228	-0.002	-0.246	-0.003	23.371	0.221	23.977	0.002	0.000	0.001	5.159	0.037
16:12:49	9555.227	310.172	303.188	305.876	303.070	304.119	303.104	306.050	309.021	310.145	309.056	303.449	303.929	303.491	306.013	304.431	305.214	59.997	0.014	-15.019	0.283	-0.218	12.729	77.267	4.081	5.272	5.189	5.472	5.490	2.457	95.417	6.987	4.717	2.270	1.372	-0.228	-0.002	-0.247	-0.003	24.034	0.001	23.953	0.002	0.000	0.001	0.032	0.036
16:12:49	9555.233	310.211	303.182	305.860	303.013	304.092	303.134	306.097	309.041	310.164	309.049	303.405	303.926	303.461	306.022	304.470	305.167	59.997	0.014	-15.022	0.282	-0.217	11.850	78.094	4.164	5.272	5.189	5.471	5.489	2.464	95.411	6.987	4.718	2.270	1.379	-0.229	-0.002	-0.246	-0.004	23.986	0.001	24.335	0.001	0.000	0.001	0.029	0.029
16:12:49	9555.240	310.139	303.189	305.911	303.021	304.116	303.112	306.052	309.046	310.152	309.045	303.434	303.906	303.457	305.973	304.483	305.222	59.997	0.014	-15.017	0.282	-0.218	11.026	78.906	4.234	5.272	5.188	5.471	5.490	2.456	95.420	6.989	4.715	2.274	1.372	-0.228	-0.002	-0.246	-0.003	24.031	0.001	23.943	0.002	0.000	0.001	0.033	0.041
16:12:49	9555.247	310.110	303.203	305.888	303.021	304.121	303.109	306.056	309.061	310.116	309.070	303.420	303.937	303.471	306.044	304.479	305.217	59.997	0.014	-15.022	0.283	-0.217	10.242	79.666	4.303	5.272	5.188	5.471	5.488	2.457	95.413	6.991	4.715	2.275	1.373	-0.231	-0.002	-0.246	-0.003	24.035	0.001	23.953	0.002	0.000	0.001	0.034	0.041
16:12:49	9555.253	310.082	303.190	305.908	303.020	304.111	303.091	306.066	309.074	310.108	309.065	303.397	303.879	303.477	306.039	304.464	305.219	59.997	0.014	-15.018	0.282	-0.218	9.506	80.402	4.439	5.271	5.188	5.470	5.489	2.460	95.420	6.991	4.716	2.274	1.372	-0.229	-0.002	-0.247	-0.003	23.575	0.288	23.430	0.275	0.000	0.001	6.796	6.451
16:12:49	9555.260	310.044	303.190	305.895	303.027	304.131	303.125	306.026	309.047	310.100	309.076	303.411	303.912	303.468	306.040	304.476	305.327	59.997	0.014	-15.020	0.283	-0.218	8.831	81.105	4.620	5.271	5.188	5.470	5.490	2.454	95.415	6.990	4.717	2.273	1.373	-0.230	-0.002	-0.247	-0.003	24.030	0.001	23.948	0.002	0.000	0.001	0.030	0.041
16:12:49	9555.267	310.026	303.200	305.893	303.040	304.125	303.114	306.051	309.057	310.086	309.035	303.426	303.868	303.466	306.049	304.505	305.221	59.997	0.014	-15.021	0.282	-0.218	8.183	81.774	4.751	5.271	5.189	5.471	5.489	2.461	95.415	6.991	4.715	2.276	1.377	-0.229	-0.002	-0.246	-0.004	24.030	0.001	23.969	0.001	0.000	0.001	0.032	0.035
16:12:49	9555.273	310.002	303.210	305.891	303.019	304.126	303.148	306.046	309.046	310.089	309.064	303.424	303.872	303.473	306.037	304.514	305.210	59.997	0.014	-15.016	0.283	-0.218	7.585	82.393	4.731	5.273	5.189	5.471	5.490	2.454	95.417	6.991	4.715	2.276	1.376	-0.228	-0.002	-0.246	-0.004	23.430	0.229	23.968	0.002	0.000	0.001	5.364	0.038
16:12:49	9555.280	309.971	303.195	305.889	303.036	304.142	303.092	306.066	309.039	310.049	309.060	303.429	303.830	303.468	306.037	304.474	305.211	59.997	0.014	-15.022	0.284	-0.217	7.022	83.002	4.524	5.273	5.189	5.473	5.490	2.458	95.415	6.991	4.716	2.274	1.385	-0.229	-0.002	-0.247	-0.004	24.024	0.001	23.956	0.002	0.000	0.001	0.034	0.038
16:12:49	9555.287	309.978	303.138	305.872	303.009	304.110	303.092	306.028	309.054	310.021	309.033	303.406	303.958	303.466	306.042	304.454	305.191	59.997	0.014	-15.019	0.283	-0.218	6.505	83.568	4.192	5.274	5.191	5.473	5.492	2.463	95.413	6.989	4.717	2.272	1.380	-0.229	-0.002	-0.247	-0.003	23.987	0.002	24.221	0.002	0.000	0.001	0.038	0.049
16:12:49	9555.293	309.939	303.172	305.875	303.042	304.154	303.099	306.038	309.061	310.016	309.052	303.429	303.774	303.469	306.042	304.464	305.172	59.997	0.014	-15.020	0.283	-0.218	6.016	84.096	3.782	5.275	5.191	5.474	5.493	2.460	95.417	6.991	4.716	2.275	1.385	-0.228	-0.002	-0.246	-0.003	24.032	0.001	23.952	0.002	0.000	0.001	0.027	0.038
16:12:49	9555.300	309.911	303.187	305.883	303.029	304.148	303.079	306.034	309.042	310.012	309.051	303.419	303.747	303.464	306.024	304.461	305.213	59.997	0.014	-15.022	0.284	-0.218	5.555	84.616	3.285	5.276	5.192	5.476	5.493	2.467	95.415	6.990	4.715	2.276	1.388	-0.229	-0.002	-0.247	-0.003	24.032	0.001	23.957	0.002	0.000	0.001	0.032	0.039
16:12:49	9555.307	309.889	303.180	305.905	303.031	304.098	303.090	306.040	309.029	310.005	309.050	303.424	303.706	303.481	306.032	304.469	305.217	59.997	0.014	-15.018	0.284	-0.219	5.125	85.081	2.774	5.276	5.192	5.476	5.495	2.459	95.413	6.991	4.716	2.275	1.389	-0.229	-0.002	-0.246	-0.003	24.272	0.028	23.392	0.281	0.000	0.001	0.669	6.580
16:12:49	9555.313	309.886	303.203	305.916	303.023	304.142	303.086	306.034	309.066	309.965	309.060	303.423	303.707	303.456	306.020	304.443	305.190	59.997	0.014	-15.022	0.283	-0.218	4.724	85.531	2.310	5.277	5.194	5.477	5.496	2.461	95.415	6.992	4.717	2.275	1.394	-0.229	-0.002	-0.246	-0.003	24.042	0.001	23.948	0.002	0.000	0.001	0.036	0.040
16:12:49	9555.320	309.868	303.196	305.942	303.026	304.144	303.084	306.014	309.042	309.949	309.056	303.457	303.652	303.497	306.028	304.517	305.167	59.997	0.014	-15.019	0.284	-0.218	4.379	85.936	1.892	5.278	5.194	5.478	5.496	2.463	95.413	6.993	4.715	2.278	1.393	-0.229	-0.002	-0.248	-0.004	24.033	0.001	23.974	0.001	0.000	0.001	0.034	0.034
16:12:49	9555.327	309.844	303.196	305.953	303.038	304.143	303.126	306.034	309.031	309.882	309.071	303.432	303.621	303.465	306.033	304.430	305.209	59.997	0.014	-15.019	0.284	-0.218	4.031	86.312	1.528	5.279	5.194	5.479	5.497	2.456	95.415	6.993	4.714	2.279	1.396	-0.229	-0.002	-0.246	-0.003	23.480	0.234	23.958	0.001	0.000	0.001	5.504	0.033
16:12:49	9555.333	309.829	303.193	305.963	303.034	304.133	303.100	306.014	309.046	309.912	309.059	303.432	303.634	303.469	306.007	304.464	305.199	59.997	0.014	-15.022	0.284	-0.219	3.718	86.678	1.243	5.279	5.195	5.480	5.498	2.463	95.415	6.995	4.716	2.279	1.404	-0.229	-0.002	-0.246	-0.003	24.041	0.001	23.958	0.002	0.000	0.001	0.031	0.040
16:12:49	9555.340	309.780	303.191	306.011	303.020	304.121	303.089	306.040	309.073	309.879	309.058	303.416	303.416	303.455	306.069	304.466	305.214	59.997	0.014	-15.018	0.284	-0.220	3.433	86.984	1.043	5.279	5.196	5.480	5.499	2.456	95.417	6.993	4.716	2.277	1.400	-0.228	-0.002	-0.247	-0.003	23.990	0.001	24.133	0.001	0.000	0.001	0.030	0.031
16:12:49	9555.347	309.768	303.200	306.005	302.997	304.095	303.134	306.039	309.048	309.867	309.066	303.422	303.584	303.455	306.037	304.447	305.249	59.997	0.014	-15.021	0.285	-0.220	3.169	87.287	0.918	5.280	5.196	5.481	5.499	2.459	95.420	6.996	4.716	2.280	1.400	-0.230	-0.002	-0.246	-0.004	24.053	0.001	23.956	0.002	0.000	0.001	0.034	0.039
16:12:49	9555.353	309.723	303.205	306.028	303.057	304.127	303.147	306.050	309.051	309.831	309.048	303.402	303.607	303.471	306.028	304.476	305.203	59.997	0.014	-15.019	0.285	-0.219	2.926	87.554	0.871	5.280	5.197	5.481	5.499	2.462	95.411	6.997	4.715	2.282	1.400	-0.229	-0.002	-0.246	-0.003	24.038	0.001	23.943	0.002	0.000	0.001	0.033	0.040
16:12:49	9555.360	309.666	303.195	306.041	303.052	304.093	303.135	306.025	309.043	309.818	309.040	303.423	303.596	303.476	306.041	304.478	305.222	59.997	0.014	-15.020	0.285	-0.220	2.701	87.804	0.909	5.281	5.197	5.482	5.501	2.458	95.413	6.996	4.715	2.281	1.402	-0.229	-0.002	-0.247	-0.003	24.624	0.003	23.397	0.287	0.000	0.001	0.079	6.725
16:12:49	9555.367	309.674	303.210	306.038	303.059	304.124	303.132	306.044	309.039	309.785	309.070	303.419	303.629	303.453	306.017	304.472	305.212	59.997	0.014	-15.022	0.286	-0.220	2.483	88.022	1.060	5.281	5.197	5.483	5.501	2.465	95.411	6.998	4.717	2.281	1.406	-0.229	-0.002	-0.247	-0.004	24.029	0.001	23.949	0.002	0.000	0.001	0.032	0.036
16:12:49	9555.373	309.640	303.217	306.074	303.058	304.107	303.142	306.049	309.058	309.781	309.053	303.441	303.637	303.472	306.037	304.454	305.186	59.997	0.014	-15.018	0.286	-0.221	2.293	88.209	1.239	5.281	5.197	5.483	5.502	2.461	95.417	6.998	4.715	2.283	1.408	-0.229	-0.002	-0.247	-0.004	24.024	0.001	23.964	0.002	0.000	0.001	0.032	0.038
16:12:49	9555.380	309.616	303.219	306.073	303.047	304.097	303.139	306.045	309.085	309.737	309.057	303.429	303.649	303.445	306.043	304.459	305.201	59.997	0.014	-15.022	0.286	-0.220	2.117	88.385	1.440	5.281	5.197	5.483	5.501	2.465	95.422	6.998	4.714	2.284	1.410	-0.229	-0.002	-0.246	-0.003	23.516	0.240	23.964	0.154	0.000	0.001	5.650	3.690
16:12:49	9555.387	309.591	303.191	306.078	303.053	304.131	303.129	306.049	309.051	309.705	309.066	303.426	303.620	303.485	306.016	304.523	305.231	59.997	0.014	-15.020	0.286	-0.221	1.945	88.532	1.657	5.280	5.197	5.483	5.501	2.469	95.415	7.000	4.715	2.285	1.412	-0.228	-0.002	-0.247	-0.004	24.034	0.001	23.946	0.002	0.000	0.001	0.035	0.039
16:12:49	9555.393	309.510	303.195	306.095	303.075	304.135	303.150	306.049	309.043	309.676	309.063	303.432	303.624	303.414	306.027	304.457	305.193	59.997	0.014	-15.019	0.287	-0.220	1.804	88.670	1.845	5.281	5.196	5.483	5.501	2.462	95.413	6.999	4.717	2.282	1.414	-0.229	-0.002	-0.246	-0.003	24.001	0.001	24.082	0.002	0.000	0.001	0.036	0.052
16:12:49	9555.400	309.509	303.213	306.092	303.078	304.087	303.149	306.040	309.053	309.658	309.053	303.417	303.614	303.475	306.035	304.466	305.194	59.997	0.014	-15.021	0.286	-0.221	1.670	88.789	2.021	5.281	5.197	5.483	5.501	2.468	95.415	7.000	4.716	2.284	1.420	-0.230	-0.002	-0.247	-0.003	24.027	0.001	23.952	0.002	0.000	0.001	0.034	0.037
16:12:49	9555.407	309.454	303.198	306.116	303.068	304.113	303.161	306.058	309.026	309.627	309.053	303.432	303.602	303.483	306.028	304.450	305.212	59.997	0.014	-15.019	0.287	-0.221	1.536	88.884	2.188	5.281	5.196	5.483	5.501	2.459	95.415	6.997	4.715	2.282	1.422	-0.230	-0.002	-0.246	-0.003	24.033	0.001	23.951	0.002	0.000	0.001	0.030	0.038
16:12:49	9555.413	309.423	303.225	306.116	303.083	304.080	303.161	306.052	309.043	309.593	309.055	303.373	303.590	303.455	306.130	304.454	305.202	59.997	0.014	-15.022	0.287	-0.220	1.424	88.955	2.366	5.281	5.196	5.483	5.501	2.460	95.413	7.000	4.715	2.285	1.427	-0.228	-0.002	-0.247	-0.004	24.464	0.002	23.413	0.294	0.000	0.001	0.055	6.876
16:12:49	9555.420	309.384	303.209	306.133	303.078	304.107	303.171	306.057	309.055	309.583	309.040	303.414	303.605	303.481	306.037	304.452	305.218	59.997	0.014	-15.019	0.286	-0.220	1.322	89.025	2.575	5.281	5.197	5.483	5.501	2.462	95.420	7.000	4.717	2.283	1.427	-0.228	-0.002	-0.247	-0.004	24.036	0.001	23.946	0.001	0.000	0.001	0.032	0.033
16:12:49	9555.427	309.330	303.214	306.164	303.069	304.073	303.192	306.045	309.045	309.499	309.043	303.418	303.575	303.478	306.040	304.446	305.197	59.997	0.014	-15.020	0.287	-0.222	1.223	89.078	2.809	5.280	5.196	5.483	5.502	2.457	95.415	6.999	4.716	2.283	1.429	-0.229	-0.002	-0.247	-0.004	24.033	0.001	23.961	0.002	0.000	0.001	0.031	0.042
16:12:49	9555.433	309.276	303.230	306.147	303.077	304.075	303.172	306.033	309.053	309.507	309.057	303.403	303.582	303.472	306.034	304.448	305.204	59.997	0.014	-15.021	0.287	-0.222	1.128	89.116	3.068	5.280	5.196	5.483	5.502	2.465	95.399	6.998	4.714	2.284	1.433	-0.228	-0.002	-0.246	-0.004	23.526	0.246	23.158	0.227	0.000	0.001	5.797	5.254
16:12:49	9555.440	309.226	303.231	306.154	303.084	304.078	303.178	306.060	309.050	309.462	309.056	303.339	303.595	303.479	306.033	304.434	305.198	59.997	0.014	-15.019	0.289	-0.222	1.047	89.134	3.390	5.280	5.195	5.484	5.502	2.459	95.368	6.998	4.715	2.284	1.439	-0.229	-0.002	-0.245	-0.003	24.021	0.001	23.945	0.002	0.000	0.001	0.036	0.039
16:12:49	9555.447	309.184	303.256	306.142	303.081	304.083	303.181	306.062	309.051	309.449	309.054	303.418	303.589	303.471	306.069	304.473	305.247	59.997	0.014	-15.022	0.287	-0.223	0.977	89.166	3.773	5.279	5.196	5.483	5.502	2.461	95.332	6.998	4.717	2.281	1.439	-0.229	-0.002	-0.247	-0.004	24.008	0.001	24.056	0.001	0.000	0.001	0.031	0.029
16:12:49	9555.453	309.150	303.229	306.168	303.106	304.076	303.193	306.065	309.049	309.421	309.077	303.419	303.601	303.465	306.047	304.470	305.234	59.997	0.014	-15.019	0.288	-0.222	0.903	89.173	4.208	5.279	5.195	5.483	5.501	2.465	95.298	6.999	4.716	2.283	1.441	-0.229	-0.002	-0.246	-0.004	24.031	0.001	23.944	0.002	0.000	0.001	0.035	0.038
16:12:49	9555.460	309.097	303.222	306.135	303.063	304.085	303.157	306.075	309.091	309.384	309.056	303.393	303.620	303.539	306.032	304.459	305.223	59.997	0.014	-15.019	0.287	-0.221	0.843	89.169	4.667	5.280	5.195	5.483	5.501	2.462	95.267	6.999	4.714	2.285	1.444	-0.228	-0.002	-0.247	-0.003	24.030	0.001	23.951	0.002	0.000	0.001	0.029	0.039
16:12:49	9555.467	309.033	303.230	306.161	303.085	304.069	303.175	306.051	309.048	309.342	309.063	303.420	303.581	303.462	306.053	304.477	305.212	59.997	0.014	-15.021	0.287	-0.222	0.794	89.180	5.123	5.279	5.195	5.482	5.501	2.470	95.233	6.999	4.715	2.283	1.449	-0.229	-0.002	-0.246	-0.003	24.332	0.001	23.425	0.300	0.000	0.001	0.020	7.018
16:12:49	9555.473	308.974	303.232	306.164	303.077	304.062	303.177	306.073	309.064	309.301	309.048	303.433	303.599	303.459	306.037	304.454	305.201	59.997	0.014	-15.018	0.287	-0.222	0.741	89.183	5.553	5.280	5.195	5.483	5.501	2.464	95.206	6.998	4.717	2.281	1.454	-0.229	-0.002	-0.247	-0.003	24.025	0.001	23.953	0.002	0.000	0.001	0.035	0.041
16:12:49	9555.480	308.925	303.239	306.169	303.078	304.019	303.188	306.069	309.058	309.276	309.064	303.418	303.585	303.479	306.052	304.466	305.067	59.997	0.014	-15.023	0.287	-0.222	0.695	89.183	5.939	5.279	5.195	5.482	5.501	2.466	95.179	6.999	4.716	2.283	1.458	-0.229	-0.002	-0.246	-0.003	24.036	0.001	23.967	0.002	0.000	0.001	0.034	0.039
16:12:49	9555.487	308.902	303.238	306.174	303.087	304.041	303.186	306.086	309.055	309.222	309.046	303.425	303.599	303.423	306.039	304.468	305.210	59.997	0.014	-15.019	0.287	-0.223	0.650	89.187	6.279	5.279	5.195	5.482	5.502	2.469	95.159	6.998	4.715	2.283	1.462	-0.230	-0.002	-0.247	-0.004	23.598	0.253	23.251	0.239	0.000	0.001	5.974	5.569
16:12:49	9555.493	308.873	303.279	306.191	303.081	304.040	303.209	306.079	309.043	309.191	309.063	303.417	303.607	303.499	306.053	304.461	305.197	59.997	0.014	-15.020	0.288	-0.223	0.618	89.197	6.583	5.279	5.195	5.483	5.502	2.460	95.132	6.998	4.715	2.282	1.468	-0.228	-0.002	-0.246	-0.003	24.031	0.001	23.950	0.002	0.000	0.001	0.029	0.039
16:12:49	9555.500	308.799	303.232	306.163	303.100	304.065	303.202	306.072	309.050	309.155	309.055	303.424	303.619	303.469	306.042	304.489	305.200	59.997	0.014	-15.022	0.287	-0.223	0.576	89.211	6.865	5.279	5.195	5.482	5.501	2.467	95.119	6.997	4.716	2.281	1.473	-0.228	-0.002	-0.246	-0.003	24.014	0.002	24.019	0.002	0.000	0.001	0.038	0.038
16:12:49	9555.507	308.742	303.251	306.186	303.097	304.067	303.194	306.128	309.056	309.121	309.090	303.419	303.665	303.465	305.924	304.406	305.211	59.997	0.014	-15.017	0.287	-0.223	0.548	89.225	7.133	5.279	5.195	5.482	5.502	2.459	95.101	6.997	4.716	2.280	1.475	-0.229	-0.002	-0.247	-0.003	24.026	0.001	23.949	0.002	0.000	0.001	0.036	0.039
16:12:49	9555.513	308.696	303.246	306.186	303.083	304.039	303.197	306.077	309.050	309.074	309.060	303.415	303.644	303.466	306.072	304.449	305.129	59.997	0.014	-15.022	0.288	-0.222	0.519	89.243	7.380	5.279	5.194	5.483	5.502	2.461	95.085	6.997	4.716	2.281	1.485	-0.228	-0.002	-0.247	-0.004	24.040	0.001	23.959	0.002	0.000	0.001	0.033	0.038
16:12:49	9555.520	308.670	303.261	306.213	303.110	304.043	303.188	306.066	309.058	309.014	309.064	303.403	303.799	303.472	306.005	304.469	305.198	59.997	0.014	-15.019	0.287	-0.223	0.477	89.254	7.589	5.279	5.195	5.483	5.502	2.463	95.074	6.996	4.716	2.281	1.487	-0.228	-0.002	-0.246	-0.003	24.225	0.002	23.431	0.307	0.000	0.001	0.053	7.185
16:12:49	9555.527	308.603	303.268	306.187	303.114	304.037	303.220	306.085	309.036	309.005	309.046	303.418	303.673	303.452	306.036	304.454	305.213	59.997	0.014	-15.019	0.288	-0.222	0.453	89.306	7.745	5.279	5.195	5.483	5.502	2.457	95.060	6.997	4.717	2.280	1.492	-0.229	-0.002	-0.246	-0.004	24.030	0.001	23.949	0.002	0.000	0.001	0.033	0.038
16:12:49	9555.533	308.571	303.244	306.182	303.100	304.041	303.214	306.073	309.051	308.964	309.052	303.423	303.682	303.459	306.049	304.457	305.201	59.997	0.014	-15.021	0.288	-0.222	0.435	89.345	7.823	5.279	5.195	5.483	5.501	2.465	95.052	6.996	4.716	2.280	1.501	-0.229	-0.002	-0.248	-0.003	24.033	0.001	23.962	0.002	0.000	0.001	0.034	0.036
16:12:49	9555.540	308.507	303.304	306.177	303.126	304.043	303.204	306.064	309.059	308.904	309.055	303.428	303.668	303.500	306.042	304.454	305.203	59.997	0.014	-15.018	0.288	-0.223	0.428	89.384	7.803	5.279	5.195	5.483	5.502	2.459	95.034	6.996	4.715	2.281	1.512	-0.229	-0.002	-0.246	-0.003	23.600	0.259	23.332	0.250	0.000	0.001	6.109	5.828
16:12:49	9555.547	308.459	303.234	306.203	303.082	304.036	303.198	306.085	309.041	308.868	309.039	303.435	303.690	303.459	306.059	304.466	305.218	59.997	0.014	-15.023	0.288	-0.222	0.400	89.440	7.683	5.279	5.194	5.483	5.501	2.463	95.027	6.998	4.715	2.282	1.513	-0.229	-0.002	-0.246	-0.003	24.039	0.001	23.953	0.002	0.000	0.001	0.032	0.038
16:12:49	9555.553	308.399	303.302	306.159	303.089	304.057	303.223	306.095	309.022	308.846	309.051	303.452	303.739	303.459	306.045	304.467	305.158	59.997	0.014	-15.020	0.288	-0.222	0.379	89.503	7.483	5.279	5.194	5.483	5.501	2.467	95.022	6.998	4.717	2.282	1.520	-0.229	-0.002	-0.246	-0.003	24.019	0.001	24.007	0.002	0.000	0.001	0.021	0.040
16:12:49	9555.560	308.377	303.289	306.144	303.068	304.040	303.211	306.073	309.035	308.822	309.085	303.406	303.783	303.478	306.049	304.464	305.203	59.997	0.014	-15.020	0.287	-0.222	0.365	89.581	7.233	5.278	5.195	5.482	5.501	2.463	95.016	7.000	4.717	2.283	1.527	-0.229	-0.002	-0.247	-0.003	24.029	0.001	23.947	0.002	0.000	0.001	0.031	0.041
16:12:49	9555.567	308.297	303.302	306.179	303.072	304.033	303.215	306.034	309.032	308.742	309.060	303.408	303.784	303.454	306.036	304.478	305.121	59.997	0.014	-15.021	0.288	-0.223	0.347	89.644	6.962	5.278	5.194	5.482	5.501	2.471	95.004	6.999	4.716	2.284	1.534	-0.230	-0.002	-0.248	-0.003	24.032	0.001	23.953	0.002	0.000	0.001	0.033	0.042
16:12:49	9555.573	308.152	303.291	306.118	303.086	304.045	303.219	306.096	309.040	308.675	309.049	303.398	303.812	303.356	305.995	304.494	305.207	59.997	0.014	-15.017	0.287	-0.223	0.340	89.722	6.692	5.278	5.195	5.482	5.500	2.462	95.002	7.001	4.715	2.286	1.542	-0.228	-0.002	-0.246	-0.003	24.170	0.001	23.437	0.242	0.000	0.001	0.024	5.669
16:12:49	9555.580	308.177	303.298	306.100	303.081	304.035	303.220	306.084	309.028	308.663	309.034	303.446	303.832	303.460	306.042	304.480	305.185	59.997	0.014	-15.022	0.288	-0.223	0.336	89.799	6.438	5.277	5.194	5.482	5.500	2.463	94.998	7.002	4.717	2.285	1.546	-0.228	-0.002	-0.248	-0.003	24.030	0.001	23.955	0.002	0.000	0.001	0.028	0.042
16:12:49	9555.587	308.155	303.302	306.102	303.065	304.059	303.193	306.077	309.036	308.602	309.056	303.412	303.875	303.450	306.042	304.486	305.175	59.997	0.014	-15.019	0.288	-0.222	0.333	89.876	6.217	5.277	5.194	5.482	5.499	2.466	94.991	7.002	4.717	2.285	1.550	-0.229	-0.002	-0.247	-0.003	24.029	0.001	23.956	0.002	0.000	0.001	0.034	0.038
16:12:49	9555.593	308.041	303.316	306.086	303.053	304.057	303.213	306.114	309.044	308.555	309.084	303.416	303.870	303.466	306.086	304.463	305.236	59.997	0.014	-15.020	0.287	-0.222	0.305	89.961	6.033	5.277	5.194	5.481	5.499	2.460	94.995	7.002	4.716	2.286	1.558	-0.229	-0.002	-0.247	-0.004	23.594	0.264	23.387	0.258	0.000	0.001	6.226	6.029
16:12:49	9555.600	307.990	303.314	306.080	303.070	304.045	303.196	306.097	309.035	308.533	309.046	303.425	303.896	303.461	306.045	304.449	305.192	59.997	0.014	-15.022	0.288	-0.222	0.298	90.035	5.882	5.277	5.193	5.481	5.499	2.467	94.984	7.003	4.715	2.288	1.566	-0.230	-0.002	-0.246	-0.004	24.030	0.002	23.953	0.002	0.000	0.001	0.041	0.036
16:12:49	9555.607	307.940	303.300	306.061	303.047	304.033	303.180	306.104	309.047	308.448	309.045	303.411	303.935	303.468	306.040	304.485	305.198	59.997	0.014	-15.018	0.287	-0.222	0.291	90.116	5.751	5.277	5.193	5.480	5.499	2.460	94.977	7.005	4.717	2.288	1.572	-0.229	-0.002	-0.247	-0.003	24.022	0.002	23.985	0.002	0.000	0.001	0.039	0.036
16:12:49	9555.613	307.872	303.297	306.053	303.050	304.046	303.182	306.092	309.055	308.383	309.046	303.428	303.837	303.449	306.076	304.462	305.200	59.997	0.014	-15.022	0.286	-0.221	0.277	90.189	5.627	5.277	5.193	5.480	5.498	2.462	94.977	7.005	4.717	2.287	1.586	-0.229	-0.002	-0.246	-0.004	24.032	0.001	23.955	0.002	0.000	0.001	0.033	0.040
16:12:49	9555.620	307.817	303.321	306.009	303.045	304.066	303.182	306.085	309.066	308.354	309.045	303.392	303.978	303.458	306.039	304.481	305.207	59.997	0.014	-15.019	0.288	-0.222	0.280	90.256	5.505	5.276	5.193	5.481	5.498	2.465	94.980	7.006	4.716	2.290	1.588	-0.229	-0.002	-0.247	-0.003	24.027	0.001	23.945	0.002	0.000	0.001	0.032	0.036
16:12:49	9555.627	307.761	303.319	306.017	303.014	304.061	303.169	306.093	309.058	308.307	309.049	303.417	304.024	303.439	305.976	304.502	305.211	59.997	0.014	-15.022	0.288	-0.221	0.270	90.320	5.381	5.276	5.193	5.481	5.498	2.460	94.975	7.005	4.716	2.290	1.594	23.466	0.305	23.481	0.277	-0.254	-0.003	-0.254	-0.004	7.161	6.498	0.001	0.001
