Data File:  C:\Users\Usuario\Desktop\Testes_LaFeSi_3layers\20180815_dTspan_Mflow_Th309\20180815_LaFeSi_3layers_mf90_dT6K.txt
Date: quarta-feira, 15 de agosto de 2018 @ 16:11:58
Active Magnetic Regenerator Test Apparatus - POLO-UFSC 2015

Absolute Time	 Run Time (s)	Tint Hot End (K)	Tint Cold End (K)	T_Chex-in (K)	T_Chex-out (K)	T_Cold Side_out (K)	T_Cold Side_in (K)	T_Hhex-in (K)	T_Hhex-out  (K)	T_Hot Side_out (K)	T_Hot Side_in (K)	Tamb1 (K)	Tamb2 (K)	Tamb3 (K)	T_MAN (K)	T_VHB (K)	T_VCB (K)	Frequency (Hz)	Stroke (mm)	 Displacement (mm)	 dP - CB (bar)	 dP - HB (bar)	 MFR - HB (kg/h)	 MFR - CB (kg/h)	Torque (Nm)	P_Hin (bar)	P_Hout (bar)	P_Cin (bar)	P_Cout (bar)	LowFlow (L/h)	HighFlow (L/h)	P_sysin (bar)	P_sysout (bar)	DP_sys (bar)	Campo (V)	V_VHB_high (V)	I_VHB_high (A)	V_VHB_low (V)	I_VHB_low (A)	V_VCB_high (V)	I_VCB_high (A)	V_VCB_low (V)	I_VCB_low (A)	Power VHB High (W)	Power VHB Low (W)	Power VCB High (W)	Power VCB Low (W)
16:12:09	9515.787	307.592	303.345	305.839	303.011	304.132	303.067	306.056	309.048	307.729	309.065	303.258	304.146	303.542	306.064	304.950	304.534	60.004	0.010	-15.019	-0.155	0.188	0.745	89.831	8.865	5.462	5.395	5.240	5.273	2.466	95.494	6.737	4.723	2.014	1.753	24.535	0.003	23.415	0.296	-0.238	-0.004	-0.244	-0.004	0.076	6.931	0.001	0.001
16:12:09	9515.793	307.762	303.301	305.858	303.003	304.053	303.087	306.076	309.063	307.733	309.056	303.258	304.146	303.545	306.056	304.969	304.460	60.004	0.010	-15.019	-0.168	0.198	0.738	89.876	9.236	5.466	5.400	5.232	5.268	2.458	95.491	6.745	4.723	2.023	1.763	23.956	0.002	23.939	0.002	-0.238	-0.004	-0.243	-0.004	0.041	0.040	0.001	0.001
16:12:09	9515.800	307.942	303.311	305.827	303.009	304.001	303.070	306.051	309.061	307.748	309.059	303.166	304.125	303.530	306.054	305.050	304.450	60.004	0.010	-15.022	-0.179	0.205	0.731	89.936	9.585	5.471	5.405	5.227	5.265	2.461	95.498	6.751	4.721	2.030	1.772	23.967	0.002	23.957	0.002	-0.238	-0.004	-0.242	-0.004	0.042	0.041	0.001	0.001
16:12:09	9515.807	308.098	303.330	305.840	303.012	303.917	303.048	306.046	309.043	307.756	309.060	303.229	304.099	303.578	306.042	304.971	304.377	60.004	0.010	-15.019	-0.189	0.212	0.717	90.003	9.913	5.476	5.412	5.223	5.264	2.465	95.494	6.755	4.721	2.034	1.779	23.426	0.304	23.859	0.162	-0.238	-0.004	-0.243	-0.004	7.114	3.870	0.001	0.001
16:12:09	9515.813	308.220	303.278	305.850	303.006	303.835	303.048	306.072	309.049	307.757	309.057	303.261	304.080	303.559	306.056	304.996	304.360	60.004	0.010	-15.019	-0.196	0.218	0.748	90.056	10.212	5.482	5.419	5.223	5.264	2.462	95.494	6.758	4.722	2.036	1.789	23.963	0.002	23.951	0.002	-0.238	-0.003	-0.244	-0.004	0.045	0.041	0.001	0.001
16:12:09	9515.820	308.357	303.201	305.843	302.996	303.760	303.067	306.051	309.068	307.762	309.052	303.250	304.090	303.499	306.063	305.001	304.347	60.004	0.010	-15.021	-0.202	0.225	0.780	90.133	10.470	5.490	5.425	5.224	5.265	2.469	95.494	6.761	4.722	2.038	1.802	23.831	0.002	24.110	0.002	-0.238	-0.004	-0.243	-0.004	0.049	0.040	0.001	0.001
16:12:09	9515.827	308.476	303.292	305.845	302.994	303.697	303.073	306.040	309.053	307.773	309.055	303.259	304.084	303.555	306.032	305.021	304.280	60.004	0.010	-15.017	-0.209	0.231	0.829	90.189	10.681	5.497	5.433	5.224	5.266	2.461	95.496	6.762	4.721	2.041	1.810	23.956	0.002	23.946	0.002	-0.239	-0.003	-0.243	-0.004	0.043	0.042	0.001	0.001
16:12:09	9515.833	308.584	303.312	305.848	303.023	303.624	303.047	306.061	309.039	307.788	309.056	303.240	304.061	303.612	306.055	304.991	304.271	60.004	0.010	-15.022	-0.216	0.236	0.899	90.211	10.828	5.504	5.440	5.224	5.267	2.463	95.498	6.763	4.720	2.043	1.833	23.971	0.002	23.948	0.002	-0.239	-0.004	-0.243	-0.004	0.041	0.039	0.001	0.001
16:12:09	9515.840	308.671	303.279	305.839	302.979	303.577	303.029	306.051	309.035	307.789	309.065	303.287	304.033	303.743	306.038	304.993	304.278	60.004	0.010	-15.018	-0.222	0.241	0.984	90.235	10.909	5.511	5.447	5.225	5.270	2.465	95.491	6.766	4.721	2.045	1.831	24.224	0.003	23.432	0.297	-0.240	-0.004	-0.243	-0.004	0.064	6.968	0.001	0.001
16:12:09	9515.847	308.756	303.278	305.872	303.001	303.509	303.054	306.026	309.061	307.787	309.050	303.242	304.020	303.547	306.049	304.997	304.227	60.004	0.010	-15.020	-0.227	0.245	1.107	90.218	10.924	5.517	5.454	5.227	5.273	2.461	95.496	6.767	4.722	2.045	1.845	23.958	0.002	23.934	0.002	-0.238	-0.004	-0.243	-0.004	0.042	0.040	0.001	0.001
16:12:09	9515.853	308.767	303.258	305.844	302.997	303.453	303.042	306.055	309.044	307.794	309.066	303.245	303.985	303.514	306.045	304.996	304.248	60.004	0.010	-15.021	-0.232	0.249	1.262	90.165	10.882	5.524	5.460	5.227	5.274	2.468	95.494	6.768	4.720	2.047	1.860	23.959	0.002	23.957	0.002	-0.238	-0.003	-0.243	-0.004	0.042	0.042	0.001	0.001
16:12:09	9515.860	308.875	303.236	305.861	303.018	303.404	303.054	306.048	309.054	307.788	309.061	303.272	303.990	303.568	306.028	305.008	304.086	60.004	0.010	-15.018	-0.236	0.253	1.448	90.080	10.798	5.529	5.465	5.229	5.276	2.462	95.496	6.770	4.720	2.051	1.870	23.438	0.316	23.354	0.200	-0.238	-0.004	-0.243	-0.004	7.399	4.675	0.001	0.001
16:12:09	9515.867	309.079	303.238	305.855	303.011	303.385	303.037	306.040	309.068	307.789	309.055	303.244	303.981	303.562	306.052	304.993	304.218	60.004	0.010	-15.022	-0.239	0.255	1.670	89.933	10.687	5.533	5.469	5.230	5.278	2.466	95.498	6.773	4.721	2.052	1.878	23.967	0.002	23.942	0.002	-0.237	-0.004	-0.243	-0.005	0.046	0.044	0.001	0.001
16:12:09	9515.873	308.944	303.226	305.855	303.014	303.331	303.037	306.041	309.042	307.818	309.061	303.256	303.972	303.499	306.044	304.980	304.246	60.004	0.010	-15.020	-0.244	0.258	1.902	89.732	10.564	5.537	5.473	5.230	5.279	2.469	95.496	6.776	4.721	2.055	1.887	23.823	0.002	24.088	0.002	-0.237	-0.004	-0.243	-0.004	0.050	0.050	0.001	0.001
16:12:09	9515.880	308.952	303.213	305.867	302.998	303.299	303.046	306.004	309.053	307.825	309.055	303.248	303.930	303.571	306.042	304.998	304.232	60.004	0.010	-15.020	-0.247	0.262	2.191	89.465	10.431	5.541	5.478	5.230	5.279	2.462	95.500	6.779	4.720	2.060	1.901	23.100	0.251	23.915	0.002	-0.238	-0.003	-0.244	-0.004	5.798	0.038	0.001	0.001
16:12:09	9515.887	309.008	303.192	305.879	303.014	303.280	303.050	306.024	309.039	307.814	309.066	303.265	303.918	303.550	306.049	305.041	304.173	60.004	0.010	-15.021	-0.250	0.265	2.522	89.162	10.287	5.545	5.480	5.230	5.280	2.468	95.494	6.783	4.719	2.064	1.912	23.964	0.002	23.940	0.002	-0.238	-0.003	-0.244	-0.004	0.041	0.040	0.001	0.001
16:12:09	9515.893	309.046	303.181	305.905	303.020	303.244	303.049	306.014	309.036	307.828	309.053	303.253	303.876	303.582	306.023	304.966	304.231	60.004	0.010	-15.017	-0.252	0.266	2.895	88.810	10.127	5.547	5.483	5.231	5.280	2.461	95.498	6.786	4.720	2.065	1.924	24.081	0.002	23.443	0.299	-0.239	-0.004	-0.242	-0.004	0.054	7.009	0.001	0.001
16:12:09	9515.900	309.046	303.174	305.903	303.025	303.224	303.071	306.024	309.060	307.825	309.060	303.261	303.870	303.532	306.029	304.993	304.216	60.004	0.010	-15.022	-0.254	0.268	3.327	88.374	9.947	5.549	5.486	5.232	5.281	2.462	95.500	6.789	4.721	2.068	1.938	23.965	0.002	23.943	0.002	-0.238	-0.003	-0.242	-0.004	0.042	0.041	0.001	0.001
16:12:09	9515.907	309.064	303.137	305.926	303.026	303.204	303.058	306.017	309.044	307.814	309.055	303.265	303.836	303.563	306.018	304.989	304.252	60.004	0.010	-15.019	-0.255	0.271	3.831	87.871	9.743	5.551	5.487	5.232	5.280	2.466	95.491	6.793	4.719	2.074	1.950	23.953	0.002	23.945	0.002	-0.239	-0.004	-0.242	-0.004	0.042	0.038	0.001	0.001
16:12:09	9515.913	309.075	303.153	305.964	303.016	303.188	303.055	306.014	309.033	307.828	309.065	303.210	303.799	303.548	306.042	305.089	304.212	60.004	0.010	-15.019	-0.257	0.271	4.415	87.304	9.512	5.552	5.489	5.232	5.281	2.464	95.498	6.797	4.719	2.079	1.964	23.440	0.328	23.032	0.218	-0.238	-0.004	-0.243	-0.004	7.689	5.011	0.001	0.001
16:12:09	9515.920	309.070	303.148	305.975	303.030	303.172	303.050	306.011	309.033	307.837	309.067	303.263	303.774	303.545	306.067	304.986	304.227	60.004	0.010	-15.022	-0.259	0.272	5.069	86.654	9.254	5.554	5.490	5.231	5.282	2.473	95.500	6.800	4.720	2.080	1.981	23.964	0.002	23.943	0.002	-0.237	-0.004	-0.243	-0.004	0.046	0.042	0.001	0.001
16:12:09	9515.927	309.068	303.239	305.997	303.049	303.150	303.060	306.032	309.044	307.839	309.063	303.266	303.758	303.542	306.054	304.960	304.227	60.004	0.010	-15.018	-0.260	0.274	5.822	85.925	8.971	5.556	5.491	5.231	5.282	2.465	95.498	6.804	4.720	2.084	1.995	23.832	0.002	24.070	0.002	-0.238	-0.004	-0.242	-0.004	0.049	0.052	0.001	0.001
16:12:09	9515.933	309.079	303.096	306.011	303.048	303.125	303.084	306.019	309.012	307.859	309.050	303.327	303.714	303.543	306.025	304.960	304.234	60.004	0.010	-15.022	-0.262	0.274	6.660	85.113	8.673	5.557	5.493	5.231	5.282	2.466	95.485	6.808	4.718	2.090	2.014	23.312	0.272	23.902	0.002	-0.238	-0.003	-0.244	-0.004	6.334	0.038	0.001	0.001
16:12:09	9515.940	309.056	303.133	306.001	303.048	303.102	303.074	306.020	309.064	307.856	309.082	303.289	303.668	303.551	306.024	304.954	304.225	60.004	0.010	-15.019	-0.262	0.276	7.592	84.208	8.375	5.558	5.493	5.231	5.282	2.468	95.435	6.811	4.719	2.092	2.023	23.966	0.002	23.944	0.002	-0.239	-0.004	-0.243	-0.004	0.042	0.041	0.001	0.001
16:12:09	9515.947	309.081	303.110	306.046	303.063	303.078	303.119	306.021	309.047	307.871	309.067	303.267	303.663	303.546	306.055	304.948	304.243	60.004	0.010	-15.020	-0.264	0.277	8.626	83.206	8.083	5.559	5.495	5.231	5.282	2.460	95.384	6.814	4.719	2.095	2.039	24.015	0.002	23.441	0.300	-0.237	-0.004	-0.243	-0.004	0.047	7.035	0.001	0.001
16:12:09	9515.953	309.084	303.073	306.093	303.058	303.079	303.106	306.011	309.047	307.860	309.069	303.261	303.594	303.525	306.035	304.953	304.204	60.004	0.010	-15.022	-0.265	0.278	9.756	82.140	7.788	5.560	5.496	5.231	5.282	2.467	95.321	6.817	4.720	2.097	2.053	23.959	0.002	23.939	0.002	-0.238	-0.004	-0.243	-0.004	0.044	0.042	0.001	0.001
16:12:09	9515.960	309.100	303.063	306.106	303.068	303.054	303.122	306.009	309.070	307.892	309.071	303.277	303.606	303.557	306.066	304.963	304.236	60.004	0.010	-15.019	-0.265	0.278	10.963	80.965	7.499	5.560	5.496	5.231	5.283	2.459	95.269	6.820	4.719	2.101	2.064	23.952	0.002	23.949	0.002	-0.238	-0.003	-0.243	-0.004	0.041	0.040	0.001	0.001
16:12:09	9515.967	309.074	303.056	306.084	303.064	303.036	303.130	306.017	309.038	307.883	309.065	303.194	303.581	303.519	306.033	304.955	304.177	60.004	0.010	-15.022	-0.266	0.279	12.268	79.705	7.233	5.561	5.497	5.231	5.282	2.461	95.218	6.823	4.718	2.104	2.079	23.448	0.340	23.043	0.225	-0.239	-0.004	-0.243	-0.004	7.973	5.178	0.001	0.001
16:12:09	9515.973	309.131	303.029	306.118	303.069	302.996	303.124	306.019	309.056	307.932	309.047	303.236	303.568	303.550	306.035	304.960	304.230	60.004	0.010	-15.017	-0.267	0.279	13.634	78.361	7.014	5.562	5.498	5.231	5.283	2.465	95.166	6.824	4.720	2.104	2.086	23.957	0.002	23.934	0.002	-0.237	-0.003	-0.243	-0.004	0.042	0.042	0.001	0.001
16:12:09	9515.980	309.062	302.989	306.140	303.094	303.002	303.155	306.005	309.052	307.908	309.080	303.246	303.555	303.423	306.032	304.967	304.216	60.004	0.010	-15.019	-0.268	0.280	15.076	76.933	6.870	5.562	5.500	5.232	5.283	2.464	95.128	6.826	4.720	2.106	2.094	23.840	0.002	24.064	0.002	-0.237	-0.004	-0.243	-0.004	0.044	0.040	0.001	0.001
16:12:09	9515.987	309.078	302.975	306.130	303.081	302.957	303.131	306.025	309.056	307.913	309.073	303.266	303.574	303.563	305.972	304.961	304.228	60.004	0.010	-15.022	-0.268	0.281	16.565	75.427	6.803	5.565	5.500	5.232	5.283	2.472	95.090	6.828	4.719	2.109	2.106	23.405	0.288	23.893	0.002	-0.238	-0.004	-0.243	-0.004	6.743	0.042	0.001	0.001
16:12:09	9515.993	309.018	302.948	306.179	303.097	302.928	303.125	306.031	309.044	307.907	309.071	303.120	303.562	303.548	306.035	304.968	304.278	60.004	0.010	-15.018	-0.269	0.281	18.134	73.833	6.801	5.565	5.501	5.232	5.284	2.463	95.058	6.829	4.718	2.111	2.114	23.962	0.002	23.939	0.002	-0.239	-0.004	-0.243	-0.004	0.042	0.041	0.001	0.001
16:12:09	9516.000	309.101	302.923	306.146	303.098	302.942	303.166	306.034	309.032	307.937	309.068	303.251	303.563	303.542	306.033	304.944	304.233	60.004	0.010	-15.021	-0.269	0.282	19.777	72.179	6.870	5.566	5.502	5.232	5.284	2.463	95.025	6.830	4.718	2.112	2.122	23.980	0.002	23.445	0.301	-0.238	-0.003	-0.243	-0.004	0.042	7.059	0.001	0.001
16:12:09	9516.007	309.118	302.892	306.157	303.090	302.880	303.168	306.055	309.042	307.930	309.064	303.254	303.579	303.539	306.036	305.037	304.197	60.004	0.010	-15.019	-0.270	0.282	21.473	70.469	7.021	5.566	5.503	5.233	5.284	2.465	95.002	6.831	4.720	2.111	2.131	23.961	0.002	24.005	0.002	-0.238	-0.004	-0.243	-0.004	0.047	0.040	0.001	0.001
16:12:09	9516.013	309.108	302.867	306.181	303.098	302.886	303.148	306.052	309.079	307.963	309.061	303.257	303.582	303.591	306.050	304.976	304.240	60.004	0.010	-15.020	-0.270	0.283	23.201	68.714	7.244	5.567	5.503	5.233	5.284	2.458	94.975	6.833	4.718	2.115	2.141	23.956	0.002	23.952	0.002	-0.238	-0.004	-0.242	-0.004	0.041	0.039	0.001	0.001
16:12:09	9516.020	309.130	302.843	306.180	303.105	302.875	303.160	306.039	309.068	307.959	309.075	303.111	303.581	303.529	306.058	304.955	304.220	60.004	0.010	-15.022	-0.271	0.284	24.999	66.923	7.526	5.568	5.504	5.233	5.284	2.464	94.953	6.834	4.718	2.116	2.154	24.639	0.002	23.056	0.229	-0.238	-0.004	-0.243	-0.004	0.049	5.272	0.001	0.001
16:12:09	9516.027	309.092	302.804	306.177	303.113	302.849	303.160	306.038	309.057	307.946	309.080	303.271	303.560	303.598	306.027	304.960	304.238	60.004	0.010	-15.018	-0.273	0.284	26.846	65.083	7.846	5.568	5.506	5.233	5.284	2.457	94.935	6.834	4.718	2.116	2.162	23.954	0.002	23.934	0.002	-0.238	-0.003	-0.243	-0.004	0.041	0.044	0.001	0.001
16:12:09	9516.033	309.109	302.816	306.174	303.083	302.838	303.171	306.051	309.068	307.956	309.065	303.208	303.565	303.532	306.015	304.906	304.243	60.004	0.010	-15.022	-0.273	0.284	28.746	63.215	8.182	5.569	5.506	5.233	5.285	2.459	94.917	6.835	4.720	2.116	2.184	23.845	0.002	24.064	0.002	-0.238	-0.004	-0.243	-0.004	0.040	0.038	0.001	0.001
16:12:09	9516.040	309.112	302.805	306.195	303.098	302.783	303.185	306.032	309.075	307.992	309.101	303.255	303.593	303.532	306.068	304.977	304.240	60.004	0.010	-15.019	-0.272	0.284	30.660	61.315	8.522	5.569	5.506	5.234	5.285	2.463	94.899	6.836	4.719	2.117	2.189	23.429	0.302	23.879	0.002	-0.239	-0.003	-0.243	-0.004	7.084	0.037	0.001	0.001
16:12:09	9516.047	309.155	302.765	306.222	303.098	302.796	303.179	306.030	309.071	307.965	309.092	303.234	303.549	303.575	306.074	304.956	304.242	60.004	0.010	-15.020	-0.273	0.284	32.638	59.380	8.865	5.570	5.507	5.233	5.286	2.461	94.888	6.835	4.718	2.117	2.198	23.966	0.002	23.942	0.002	-0.238	-0.004	-0.243	-0.004	0.042	0.041	0.001	0.001
16:12:09	9516.053	309.111	302.728	306.199	303.105	302.764	303.185	306.021	309.062	307.977	309.037	303.271	303.561	303.530	306.054	304.959	304.230	60.004	0.010	-15.021	-0.273	0.284	34.615	57.417	9.206	5.571	5.507	5.234	5.287	2.470	94.874	6.836	4.718	2.118	2.212	23.966	0.002	23.455	0.302	-0.238	-0.003	-0.244	-0.004	0.042	7.088	0.001	0.001
16:12:09	9516.060	309.040	302.733	306.206	303.115	302.744	303.184	306.023	309.064	307.948	309.062	303.256	303.576	303.562	306.042	304.956	304.236	60.004	0.010	-15.019	-0.272	0.284	36.639	55.453	9.552	5.571	5.508	5.236	5.287	2.463	94.852	6.837	4.719	2.118	2.221	23.961	0.002	23.959	0.002	-0.238	-0.003	-0.243	-0.004	0.041	0.039	0.001	0.001
16:12:09	9516.067	309.113	302.730	306.209	303.105	302.732	303.182	306.040	309.059	307.972	309.059	303.257	303.576	303.521	306.031	304.961	304.256	60.004	0.010	-15.023	-0.273	0.285	38.641	53.469	9.899	5.572	5.508	5.235	5.287	2.464	94.847	6.836	4.719	2.117	2.235	23.960	0.002	23.952	0.002	-0.238	-0.003	-0.243	-0.004	0.042	0.042	0.001	0.001
16:12:09	9516.073	308.948	302.721	306.209	303.082	302.710	303.168	306.064	309.055	307.968	309.073	303.242	303.598	303.549	306.047	304.969	304.233	60.004	0.010	-15.018	-0.273	0.286	40.657	51.499	10.241	5.573	5.509	5.236	5.288	2.466	94.841	6.836	4.717	2.119	2.245	24.262	0.002	23.088	0.232	-0.238	-0.004	-0.243	-0.004	0.052	5.360	0.001	0.001
16:12:09	9516.080	309.130	302.702	306.185	303.103	302.700	303.184	306.034	309.092	307.998	309.079	303.248	303.596	303.544	306.042	304.965	304.258	60.004	0.010	-15.022	-0.275	0.285	42.666	49.539	10.566	5.573	5.510	5.235	5.288	2.460	94.834	6.836	4.718	2.119	2.257	23.967	0.002	23.941	0.002	-0.237	-0.004	-0.243	-0.004	0.042	0.041	0.001	0.001
16:12:09	9516.087	309.069	302.689	306.195	303.099	302.679	303.192	306.054	309.084	307.966	309.075	303.255	303.554	303.548	306.046	304.951	304.249	60.004	0.010	-15.021	-0.274	0.285	44.668	47.580	10.848	5.574	5.510	5.236	5.288	2.467	94.827	6.837	4.719	2.118	2.274	23.849	0.002	24.049	0.001	-0.238	-0.004	-0.243	-0.004	0.042	0.033	0.001	0.001
16:12:09	9516.093	309.130	302.677	306.188	303.105	302.671	303.192	306.060	309.063	307.986	309.071	303.258	303.599	303.550	306.049	304.997	304.252	60.004	0.010	-15.018	-0.275	0.286	46.653	45.648	11.061	5.574	5.511	5.237	5.288	2.459	94.823	6.838	4.718	2.120	2.292	23.440	0.315	23.875	0.002	-0.237	-0.004	-0.243	-0.004	7.381	0.042	0.001	0.001
16:12:09	9516.100	309.123	302.672	306.186	303.110	302.647	303.221	306.061	309.067	307.992	309.071	303.262	303.620	303.538	306.053	304.957	304.245	60.004	0.010	-15.022	-0.275	0.286	48.623	43.741	11.187	5.575	5.511	5.236	5.288	2.461	94.811	6.839	4.717	2.122	2.305	23.966	0.002	23.942	0.002	-0.238	-0.004	-0.243	-0.004	0.042	0.042	0.001	0.001
16:12:09	9516.107	309.137	302.661	306.189	303.106	302.528	303.226	306.082	309.076	307.982	309.081	303.265	303.699	303.535	306.034	304.981	304.234	60.004	0.010	-15.020	-0.275	0.285	50.548	41.887	11.227	5.574	5.512	5.237	5.289	2.464	94.807	6.839	4.717	2.122	2.318	23.941	0.002	23.442	0.304	-0.237	-0.004	-0.243	-0.004	0.044	7.125	0.001	0.001
16:12:09	9516.113	309.150	302.629	306.207	303.099	302.592	303.203	306.058	309.067	307.966	309.084	303.270	303.637	303.503	306.045	304.969	304.200	60.004	0.010	-15.018	-0.274	0.286	52.441	40.047	11.197	5.575	5.512	5.238	5.289	2.462	94.805	6.839	4.719	2.121	2.330	23.080	0.248	23.919	0.002	-0.237	-0.004	-0.243	-0.004	5.732	0.045	0.001	0.001
16:12:09	9516.120	309.150	302.646	306.204	303.122	302.574	303.230	306.075	309.056	307.989	309.058	303.292	303.648	303.559	306.044	304.944	304.245	60.004	0.010	-15.020	-0.275	0.286	54.310	38.256	11.117	5.576	5.512	5.237	5.289	2.470	94.802	6.840	4.718	2.122	2.348	23.959	0.002	23.957	0.002	-0.237	-0.004	-0.243	-0.004	0.048	0.043	0.001	0.001
16:12:09	9516.127	309.145	302.616	306.195	303.145	302.550	303.222	306.061	309.063	307.991	309.064	303.255	303.657	303.556	306.027	304.996	304.263	60.004	0.010	-15.018	-0.275	0.286	56.111	36.511	11.008	5.575	5.512	5.237	5.290	2.461	94.796	6.841	4.717	2.124	2.361	24.099	0.002	23.121	0.235	-0.238	-0.003	-0.244	-0.004	0.055	5.443	0.001	0.001
16:12:10	9516.133	309.147	302.607	306.208	303.104	302.547	303.230	306.080	309.070	307.987	309.071	303.261	303.697	303.558	306.040	304.973	304.250	60.004	0.010	-15.022	-0.275	0.287	57.874	34.815	10.870	5.576	5.512	5.238	5.289	2.463	94.789	6.842	4.718	2.124	2.375	23.964	0.002	23.946	0.001	-0.239	-0.004	-0.242	-0.004	0.045	0.035	0.001	0.001
16:12:10	9516.140	309.124	302.627	306.187	303.102	302.543	303.231	306.061	309.031	308.010	309.096	303.253	303.703	303.556	306.032	304.973	304.253	60.004	0.010	-15.019	-0.275	0.285	59.570	33.155	10.706	5.575	5.512	5.238	5.290	2.464	94.789	6.842	4.719	2.123	2.396	23.851	0.002	24.045	0.001	-0.238	-0.004	-0.243	-0.004	0.040	0.034	0.001	0.001
16:12:10	9516.147	309.119	302.614	306.170	303.120	302.506	303.239	306.075	309.056	307.996	309.103	303.261	303.698	303.542	306.051	304.956	304.226	60.004	0.010	-15.019	-0.275	0.286	61.231	31.557	10.511	5.576	5.513	5.238	5.290	2.458	94.791	6.843	4.719	2.124	2.406	23.441	0.327	23.774	0.002	-0.238	-0.003	-0.243	-0.004	7.664	0.040	0.001	0.001
16:12:10	9516.153	309.144	302.568	306.197	303.103	302.488	303.234	306.074	309.080	308.002	309.057	303.263	303.749	303.558	306.088	304.975	304.250	60.005	0.010	-15.021	-0.275	0.286	62.839	29.985	10.266	5.576	5.513	5.238	5.290	2.465	94.784	6.843	4.716	2.127	2.428	23.961	0.002	23.939	0.002	-0.239	-0.004	-0.243	-0.004	0.043	0.043	0.001	0.001
16:12:10	9516.160	309.142	302.590	306.158	303.117	302.476	303.227	306.079	309.064	307.997	309.077	303.269	303.777	303.556	306.057	304.980	304.242	60.005	0.010	-15.019	-0.275	0.287	64.387	28.451	9.962	5.577	5.513	5.238	5.290	2.456	94.782	6.843	4.718	2.125	2.451	23.941	0.002	23.443	0.305	-0.238	-0.004	-0.243	-0.004	0.043	7.160	0.001	0.001
16:12:10	9516.167	309.221	302.581	306.142	303.091	302.451	303.216	306.086	309.069	307.998	309.071	303.155	303.814	303.568	306.042	304.965	304.276	60.005	0.010	-15.022	-0.274	0.287	65.858	26.973	9.600	5.577	5.512	5.238	5.291	2.458	94.778	6.843	4.718	2.125	2.467	23.295	0.270	23.900	0.002	-0.237	-0.004	-0.243	-0.004	6.290	0.041	0.001	0.001
16:12:10	9516.173	309.136	302.603	306.137	303.101	302.442	303.216	306.065	309.061	307.992	309.072	303.354	303.926	303.549	306.047	304.964	304.265	60.005	0.010	-15.021	-0.275	0.286	67.262	25.520	9.167	5.577	5.513	5.238	5.291	2.461	94.775	6.843	4.719	2.124	2.491	23.947	0.002	23.941	0.002	-0.238	-0.004	-0.243	-0.004	0.043	0.044	0.001	0.001
16:12:10	9516.180	309.140	302.607	306.114	303.124	302.413	303.200	306.083	309.062	307.996	309.069	303.237	303.888	303.541	306.072	304.947	304.293	60.005	0.010	-15.021	-0.274	0.287	68.609	24.116	8.648	5.577	5.512	5.238	5.290	2.460	94.775	6.843	4.717	2.126	2.510	24.034	0.002	23.152	0.238	-0.237	-0.004	-0.243	-0.004	0.046	5.504	0.001	0.001
16:12:10	9516.187	309.126	302.595	306.106	303.089	302.403	303.218	306.088	309.056	308.027	309.085	303.270	303.936	303.590	306.076	304.970	304.280	60.005	0.010	-15.021	-0.274	0.286	69.915	22.744	8.038	5.576	5.512	5.238	5.290	2.468	94.778	6.843	4.716	2.126	2.535	23.964	0.002	23.938	0.002	-0.238	-0.004	-0.243	-0.004	0.046	0.042	0.001	0.001
16:12:10	9516.193	309.148	302.580	306.084	303.096	302.405	303.205	306.078	309.072	307.995	309.071	303.258	303.972	303.537	306.051	304.993	304.271	60.005	0.010	-15.018	-0.274	0.286	71.104	21.425	7.380	5.576	5.511	5.238	5.290	2.460	94.773	6.843	4.719	2.125	2.553	23.851	0.002	24.037	0.001	-0.238	-0.004	-0.243	-0.004	0.046	0.035	0.001	0.001
16:12:10	9516.200	309.112	302.639	306.048	303.107	302.387	303.214	306.084	309.054	308.015	309.096	303.269	303.993	303.539	306.079	304.971	304.249	60.005	0.010	-15.021	-0.274	0.286	72.265	20.130	6.722	5.576	5.511	5.237	5.290	2.462	94.769	6.842	4.718	2.123	2.578	23.446	0.339	23.859	0.002	-0.238	-0.003	-0.243	-0.004	7.947	0.043	0.001	0.001
16:12:10	9516.207	309.143	302.570	306.028	303.082	302.364	303.193	306.083	309.063	308.022	309.090	303.225	304.027	303.560	306.068	304.992	304.307	60.005	0.010	-15.019	-0.275	0.286	73.360	18.892	6.078	5.575	5.511	5.237	5.289	2.463	94.775	6.841	4.717	2.124	2.593	23.959	0.002	23.941	0.002	-0.238	-0.003	-0.243	-0.004	0.043	0.042	0.001	0.001
16:12:10	9516.213	309.237	302.617	306.003	303.061	302.376	303.184	306.105	309.063	308.007	309.061	303.265	304.085	303.576	306.069	304.941	304.284	60.005	0.010	-15.021	-0.274	0.287	74.408	17.699	5.437	5.575	5.510	5.236	5.288	2.457	94.771	6.841	4.717	2.124	2.613	23.936	0.002	23.445	0.307	-0.239	-0.004	-0.243	-0.004	0.043	7.195	0.001	0.001
16:12:10	9516.220	309.139	302.622	305.964	303.061	302.369	303.171	306.077	309.037	308.018	309.090	303.274	304.120	303.669	306.074	305.104	304.258	60.005	0.010	-15.021	-0.274	0.287	75.386	16.559	4.811	5.574	5.510	5.236	5.288	2.465	94.769	6.839	4.719	2.120	2.632	23.397	0.287	23.891	0.002	-0.237	-0.003	-0.244	-0.004	6.705	0.039	0.001	0.001
