Data File:  C:\Users\Usuario\Desktop\Testes_LaFeSi_3layers\20180815_dTspan_Mflow_Th309\20180815_LaFeSi_3layers_mf30_dT12K_2.txt
Date: quinta-feira, 16 de agosto de 2018 @ 12:01:26
Active Magnetic Regenerator Test Apparatus - POLO-UFSC 2015

Absolute Time	 Run Time (s)	Tint Hot End (K)	Tint Cold End (K)	T_Chex-in (K)	T_Chex-out (K)	T_Cold Side_out (K)	T_Cold Side_in (K)	T_Hhex-in (K)	T_Hhex-out  (K)	T_Hot Side_out (K)	T_Hot Side_in (K)	Tamb1 (K)	Tamb2 (K)	Tamb3 (K)	T_MAN (K)	T_VHB (K)	T_VCB (K)	Frequency (Hz)	Stroke (mm)	 Displacement (mm)	 dP - CB (bar)	 dP - HB (bar)	 MFR - HB (kg/h)	 MFR - CB (kg/h)	Torque (Nm)	P_Hin (bar)	P_Hout (bar)	P_Cin (bar)	P_Cout (bar)	LowFlow (L/h)	HighFlow (L/h)	P_sysin (bar)	P_sysout (bar)	DP_sys (bar)	Campo (V)	V_VHB_high (V)	I_VHB_high (A)	V_VHB_low (V)	I_VHB_low (A)	V_VCB_high (V)	I_VCB_high (A)	V_VCB_low (V)	I_VCB_low (A)	Power VHB High (W)	Power VHB Low (W)	Power VCB High (W)	Power VCB Low (W)
12:01:36	1935.327	309.114	297.433	303.241	297.185	297.371	297.170	303.134	309.255	309.172	309.175	301.773	301.729	301.979	303.192	302.829	302.632	59.991	0.011	-15.023	-0.059	0.088	3.637	28.591	8.556	4.829	4.803	4.744	4.741	2.592	31.930	5.059	4.725	0.334	2.060	23.952	0.002	23.946	0.002	-0.238	-0.004	-0.243	-0.004	0.053	0.040	0.001	0.001
12:01:36	1935.333	309.157	297.423	303.286	297.207	297.342	297.188	303.142	309.229	309.165	309.208	301.753	301.754	301.979	303.183	302.843	302.727	59.991	0.011	-15.019	-0.058	0.087	4.042	28.229	8.412	4.827	4.802	4.743	4.740	2.592	31.937	5.056	4.725	0.332	2.071	23.431	0.325	23.754	0.001	-0.237	-0.004	-0.243	-0.004	7.619	0.034	0.001	0.001
12:01:36	1935.340	309.134	297.420	303.293	297.213	297.355	297.195	303.152	309.250	309.169	309.214	301.763	301.737	302.017	303.180	302.823	302.607	59.991	0.011	-15.023	-0.058	0.087	4.478	27.828	8.298	4.826	4.801	4.742	4.739	2.592	31.937	5.054	4.725	0.328	2.084	23.962	0.002	23.931	0.002	-0.238	-0.004	-0.243	-0.004	0.042	0.041	0.001	0.001
12:01:36	1935.347	309.077	297.429	303.318	297.217	297.324	297.217	303.157	309.239	309.196	309.215	301.773	301.725	302.025	303.154	302.830	302.651	59.991	0.011	-15.020	-0.058	0.087	4.921	27.378	8.228	4.826	4.801	4.742	4.739	2.595	31.933	5.052	4.725	0.327	2.095	23.913	0.003	24.140	0.001	-0.237	-0.003	-0.244	-0.004	0.078	0.035	0.001	0.001
12:01:36	1935.353	309.140	297.410	303.331	297.212	297.333	297.210	303.153	309.229	309.189	309.212	301.745	301.716	301.980	303.187	302.830	302.714	59.991	0.011	-15.019	-0.057	0.086	5.414	26.896	8.218	4.824	4.800	4.743	4.738	2.593	31.930	5.048	4.725	0.323	2.101	23.264	0.267	23.895	0.001	-0.239	-0.004	-0.242	-0.004	6.215	0.035	0.001	0.001
12:01:36	1935.360	309.145	297.387	303.351	297.212	297.328	297.201	303.132	309.236	309.195	309.201	301.770	301.704	302.005	303.183	302.848	302.710	59.991	0.011	-15.023	-0.059	0.086	5.924	26.382	8.276	4.825	4.800	4.742	4.739	2.594	31.930	5.047	4.725	0.322	2.115	23.958	0.002	23.936	0.002	-0.238	-0.004	-0.243	-0.004	0.042	0.040	0.001	0.001
12:01:36	1935.367	309.145	297.368	303.347	297.224	297.289	297.224	303.169	309.243	309.173	309.221	301.751	301.726	301.992	303.161	302.874	302.716	59.991	0.011	-15.019	-0.058	0.087	6.455	25.794	8.401	4.825	4.800	4.742	4.739	2.593	31.933	5.044	4.725	0.320	2.124	24.013	0.002	23.428	0.292	-0.239	-0.004	-0.243	-0.004	0.051	6.837	0.001	0.001
12:01:36	1935.373	309.143	297.327	303.358	297.205	297.290	297.211	303.171	309.238	309.195	309.212	301.741	301.593	301.966	303.173	302.823	302.714	59.991	0.011	-15.022	-0.056	0.085	7.018	25.189	8.591	4.825	4.799	4.743	4.740	2.593	31.930	5.041	4.725	0.316	2.133	23.956	0.002	23.930	0.002	-0.238	-0.004	-0.244	-0.004	0.041	0.039	0.001	0.001
12:01:36	1935.380	309.154	297.345	303.384	297.224	297.263	297.236	303.166	309.240	309.165	309.207	301.780	301.722	301.992	303.195	302.843	302.710	59.991	0.011	-15.020	-0.057	0.086	7.599	24.549	8.834	4.826	4.800	4.743	4.739	2.596	31.935	5.041	4.725	0.316	2.147	23.951	0.002	23.944	0.002	-0.238	-0.004	-0.243	-0.004	0.046	0.037	0.001	0.001
12:01:36	1935.387	309.162	297.370	303.371	297.222	297.272	297.226	303.179	309.246	309.186	309.209	301.773	301.721	301.977	303.188	302.829	302.711	59.991	0.011	-15.021	-0.057	0.085	8.218	23.870	9.126	4.825	4.800	4.744	4.741	2.591	31.935	5.039	4.725	0.315	2.159	23.431	0.338	23.844	0.002	-0.237	-0.003	-0.243	-0.004	7.931	0.045	0.001	0.001
12:01:36	1935.393	309.160	297.347	303.378	297.253	297.270	297.253	303.183	309.243	309.192	309.215	301.773	301.715	301.972	303.176	302.834	302.710	59.991	0.011	-15.022	-0.056	0.085	8.859	23.180	9.457	4.826	4.800	4.745	4.741	2.591	31.935	5.039	4.725	0.315	2.167	23.953	0.002	23.932	0.002	-0.237	-0.004	-0.244	-0.004	0.043	0.041	0.001	0.001
12:01:36	1935.400	309.170	297.314	303.365	297.195	297.250	297.254	303.184	309.251	309.160	309.210	301.758	301.790	302.119	303.178	302.882	302.710	59.991	0.011	-15.020	-0.056	0.085	9.510	22.459	9.817	4.826	4.800	4.745	4.741	2.590	31.930	5.039	4.724	0.314	2.180	23.817	0.003	24.106	0.001	-0.238	-0.004	-0.243	-0.004	0.063	0.029	0.001	0.001
12:01:36	1935.407	309.154	297.321	303.370	297.286	297.271	297.227	303.182	309.239	309.181	309.216	301.733	301.703	301.993	303.296	302.886	302.730	59.991	0.011	-15.022	-0.055	0.086	10.189	21.710	10.202	4.826	4.801	4.746	4.741	2.590	31.937	5.039	4.724	0.315	2.188	23.395	0.286	23.880	0.002	-0.237	-0.003	-0.244	-0.004	6.689	0.039	0.001	0.001
12:01:36	1935.413	309.158	297.330	303.372	297.236	297.235	297.242	303.180	309.240	309.180	309.216	301.784	301.718	301.954	303.193	302.848	302.717	59.991	0.011	-15.021	-0.055	0.085	10.857	20.957	10.604	4.827	4.800	4.745	4.742	2.592	31.937	5.040	4.725	0.315	2.200	23.950	0.002	23.933	0.002	-0.238	-0.003	-0.243	-0.004	0.041	0.040	0.001	0.001
12:01:36	1935.420	309.127	297.313	303.375	297.222	297.257	297.260	303.191	309.246	309.179	309.208	301.781	301.721	301.990	303.186	302.843	302.714	59.991	0.011	-15.019	-0.056	0.085	11.554	20.176	11.016	4.827	4.801	4.745	4.742	2.587	31.930	5.040	4.725	0.315	2.212	23.979	0.002	23.437	0.295	-0.238	-0.004	-0.242	-0.004	0.041	6.920	0.001	0.001
12:01:36	1935.427	309.179	297.312	303.368	297.246	297.254	297.229	303.187	309.249	309.187	309.218	301.770	301.739	301.990	303.188	302.856	302.725	59.991	0.011	-15.023	-0.056	0.084	12.258	19.426	11.428	4.826	4.802	4.746	4.742	2.588	31.933	5.042	4.725	0.317	2.225	23.953	0.002	24.001	0.002	-0.238	-0.004	-0.243	-0.004	0.043	0.038	0.001	0.001
12:01:36	1935.433	309.163	297.295	303.379	297.236	297.246	297.266	303.183	309.242	309.199	309.213	301.786	301.731	301.993	303.266	302.825	302.734	59.991	0.011	-15.018	-0.056	0.084	12.972	18.663	11.821	4.827	4.802	4.746	4.743	2.585	31.937	5.042	4.725	0.316	2.237	23.942	0.002	23.940	0.002	-0.239	-0.003	-0.244	-0.004	0.043	0.041	0.001	0.001
12:01:36	1935.440	309.173	297.299	303.356	297.250	297.230	297.286	303.195	309.263	309.202	309.245	301.768	301.741	301.981	303.176	302.835	302.720	59.991	0.011	-15.022	-0.056	0.085	13.658	17.885	12.178	4.828	4.803	4.746	4.743	2.584	31.930	5.042	4.725	0.317	2.253	24.610	0.002	23.888	0.138	-0.237	-0.004	-0.243	-0.004	0.058	3.293	0.001	0.001
12:01:36	1935.447	309.157	297.293	303.372	297.225	297.223	297.259	303.182	309.234	309.195	309.205	301.776	301.763	301.998	303.201	302.834	302.611	59.991	0.011	-15.020	-0.057	0.084	14.369	17.129	12.486	4.828	4.802	4.746	4.744	2.587	31.935	5.042	4.725	0.317	2.266	23.954	0.002	23.925	0.002	-0.237	-0.004	-0.243	-0.004	0.043	0.039	0.001	0.001
12:01:36	1935.453	309.172	297.298	303.377	297.246	297.226	297.294	303.215	309.239	309.196	309.201	301.763	301.751	301.982	303.197	302.875	302.753	59.991	0.011	-15.021	-0.056	0.085	15.059	16.373	12.738	4.828	4.803	4.747	4.743	2.582	31.926	5.042	4.725	0.317	2.278	23.802	0.001	24.079	0.002	-0.238	-0.003	-0.244	-0.004	0.035	0.048	0.001	0.001
12:01:36	1935.460	309.124	297.309	303.380	297.234	297.221	297.265	303.201	309.235	309.200	309.208	301.781	301.770	302.033	303.196	302.837	302.710	59.991	0.011	-15.022	-0.055	0.084	15.738	15.627	12.922	4.828	4.802	4.747	4.744	2.584	31.935	5.042	4.725	0.318	2.294	23.432	0.301	23.874	0.002	-0.238	-0.004	-0.244	-0.004	7.055	0.039	0.001	0.001
12:01:36	1935.467	309.162	297.301	303.378	297.240	297.221	297.306	303.208	309.232	309.171	309.212	301.744	301.818	302.026	303.182	302.855	302.726	59.991	0.011	-15.019	-0.056	0.084	16.413	14.905	13.040	4.828	4.802	4.746	4.744	2.581	31.930	5.043	4.724	0.319	2.306	23.951	0.002	23.927	0.002	-0.238	-0.003	-0.244	-0.004	0.043	0.043	0.001	0.001
12:01:36	1935.473	309.143	297.333	303.438	297.257	297.223	297.296	303.180	309.257	309.158	309.201	301.772	301.738	302.036	303.211	302.835	302.726	59.991	0.011	-15.023	-0.055	0.085	17.075	14.184	13.101	4.828	4.802	4.747	4.743	2.579	31.930	5.043	4.724	0.319	2.318	23.962	0.002	23.441	0.299	-0.238	-0.004	-0.243	-0.004	0.042	7.003	0.001	0.001
12:01:36	1935.480	309.203	297.278	303.384	297.248	297.209	297.274	303.195	309.249	309.151	309.212	301.782	301.793	301.983	303.180	302.756	302.719	59.991	0.011	-15.021	-0.056	0.085	17.715	13.474	13.114	4.828	4.803	4.747	4.744	2.583	31.930	5.044	4.724	0.320	2.336	23.952	0.002	23.940	0.002	-0.237	-0.003	-0.242	-0.004	0.043	0.042	0.001	0.001
12:01:36	1935.487	309.151	297.296	303.373	297.243	297.219	297.292	303.227	309.248	309.181	309.205	301.763	301.806	301.977	303.174	302.855	302.739	59.991	0.011	-15.019	-0.055	0.085	18.352	12.780	13.091	4.829	4.802	4.747	4.744	2.578	31.933	5.046	4.725	0.321	2.347	23.945	0.002	23.939	0.002	-0.239	-0.003	-0.245	-0.004	0.043	0.039	0.001	0.001
12:01:36	1935.493	309.155	297.290	303.382	297.253	297.203	297.292	303.198	309.228	309.191	309.189	301.777	301.788	301.992	303.204	302.940	302.741	59.991	0.011	-15.023	-0.055	0.085	18.954	12.112	13.033	4.828	4.802	4.747	4.743	2.579	31.926	5.046	4.725	0.321	2.362	24.233	0.003	23.171	0.217	-0.238	-0.003	-0.243	-0.004	0.061	5.033	0.001	0.001
12:01:36	1935.500	309.165	297.255	303.361	297.245	297.192	297.303	303.204	309.236	309.199	309.213	301.777	301.931	301.958	303.178	302.849	302.735	59.991	0.011	-15.019	-0.055	0.084	19.559	11.443	12.946	4.828	4.802	4.747	4.744	2.577	31.930	5.048	4.724	0.324	2.378	23.946	0.002	23.924	0.002	-0.237	-0.003	-0.244	-0.004	0.043	0.043	0.001	0.001
12:01:36	1935.507	309.186	297.292	303.339	297.225	297.194	297.296	303.204	309.235	309.233	309.216	301.749	301.837	301.996	303.187	302.838	302.723	59.991	0.011	-15.024	-0.055	0.085	20.133	10.814	12.824	4.829	4.802	4.747	4.744	2.576	31.928	5.047	4.725	0.322	2.392	23.827	0.002	24.046	0.002	-0.239	-0.003	-0.243	-0.004	0.043	0.045	0.001	0.001
12:01:36	1935.513	309.154	297.280	303.328	297.257	297.190	297.282	303.204	309.246	309.204	309.201	301.774	301.895	301.975	303.177	302.870	302.734	59.991	0.011	-15.019	-0.056	0.084	20.696	10.209	12.660	4.828	4.803	4.747	4.744	2.580	31.933	5.049	4.725	0.324	2.409	23.438	0.316	23.870	0.002	-0.238	-0.003	-0.243	-0.004	7.396	0.041	0.001	0.001
12:01:36	1935.520	309.178	297.287	303.328	297.237	297.193	297.301	303.214	309.242	309.187	309.205	301.780	301.925	301.980	303.199	302.894	302.737	59.991	0.011	-15.022	-0.055	0.085	21.244	9.596	12.442	4.829	4.803	4.747	4.744	2.574	31.933	5.048	4.725	0.323	2.429	23.951	0.002	23.931	0.002	-0.237	-0.004	-0.244	-0.004	0.043	0.041	0.001	0.001
12:01:36	1935.527	309.219	297.289	303.254	297.217	297.180	297.271	303.194	309.248	309.190	309.215	301.778	301.935	301.983	303.241	302.832	302.740	59.991	0.011	-15.023	-0.057	0.086	21.765	9.026	12.163	4.829	4.804	4.747	4.744	2.576	31.928	5.046	4.725	0.322	2.445	23.947	0.002	23.443	0.302	-0.235	-0.003	-0.243	-0.004	0.044	7.079	0.001	0.001
12:01:36	1935.533	309.251	297.307	303.309	297.234	297.182	297.267	303.217	309.236	309.201	309.214	301.772	301.911	301.999	303.210	302.850	302.712	59.991	0.011	-15.020	-0.056	0.085	22.286	8.488	11.821	4.829	4.803	4.747	4.744	2.576	31.933	5.047	4.724	0.323	2.465	23.087	0.250	23.904	0.002	-0.238	-0.003	-0.243	-0.004	5.776	0.038	0.001	0.001
12:01:36	1935.540	309.179	297.315	303.282	297.230	297.180	297.291	303.214	309.232	309.205	309.206	301.803	302.006	301.976	303.193	302.841	302.759	59.991	0.011	-15.022	-0.056	0.085	22.772	7.971	11.412	4.829	4.804	4.748	4.744	2.576	31.926	5.047	4.724	0.323	2.486	23.956	0.002	23.940	0.002	-0.238	-0.004	-0.243	-0.004	0.043	0.043	0.001	0.001
12:01:36	1935.547	309.181	297.315	303.269	297.204	297.192	297.319	303.210	309.228	309.200	309.224	301.770	302.026	302.010	303.194	302.872	302.735	59.991	0.011	-15.021	-0.056	0.084	23.243	7.471	10.942	4.829	4.804	4.747	4.745	2.580	31.935	5.046	4.725	0.322	2.508	24.074	0.002	23.091	0.231	-0.238	-0.003	-0.242	-0.004	0.046	5.343	0.001	0.001
12:01:36	1935.553	309.176	297.341	303.254	297.214	297.201	297.278	303.218	309.258	309.182	309.206	301.784	302.079	301.969	303.152	302.848	302.730	59.991	0.011	-15.020	-0.056	0.085	23.700	7.000	10.412	4.829	4.803	4.748	4.744	2.577	31.930	5.047	4.724	0.323	2.528	23.948	0.002	23.928	0.002	-0.237	-0.003	-0.242	-0.004	0.043	0.040	0.001	0.001
12:01:36	1935.560	309.171	297.264	303.225	297.217	297.180	297.290	303.213	309.255	309.184	309.207	301.774	302.135	301.962	303.209	302.849	302.737	59.991	0.011	-15.022	-0.055	0.084	24.137	6.546	9.797	4.829	4.803	4.748	4.745	2.578	31.933	5.046	4.724	0.322	2.552	23.846	0.002	24.040	0.001	-0.238	-0.003	-0.244	-0.004	0.042	0.032	0.001	0.001
12:01:36	1935.567	309.198	297.353	303.211	297.217	297.185	297.274	303.216	309.247	309.201	309.207	301.775	302.153	302.001	303.210	302.832	302.726	59.991	0.011	-15.019	-0.057	0.085	24.566	6.106	9.102	4.829	4.804	4.747	4.744	2.578	31.937	5.046	4.724	0.323	2.571	23.432	0.329	23.782	0.002	-0.239	-0.003	-0.243	-0.004	7.716	0.037	0.001	0.001
12:01:36	1935.573	309.200	297.341	303.172	297.195	297.169	297.274	303.234	309.236	309.167	309.217	301.765	302.213	302.005	303.226	302.825	302.728	59.991	0.011	-15.023	-0.056	0.085	24.978	5.702	8.379	4.829	4.803	4.748	4.744	2.577	31.933	5.046	4.724	0.322	2.588	23.955	0.002	23.933	0.002	-0.238	-0.004	-0.244	-0.004	0.042	0.042	0.001	0.001
12:01:36	1935.580	309.185	297.329	303.154	297.204	297.190	297.262	303.279	309.229	309.172	309.214	301.768	302.236	301.995	303.199	302.841	302.738	59.991	0.011	-15.022	-0.057	0.085	25.375	5.329	7.668	4.829	4.803	4.747	4.744	2.581	31.935	5.047	4.725	0.323	2.610	23.935	0.002	23.437	0.305	-0.237	-0.003	-0.242	-0.004	0.039	7.152	0.001	0.001
12:01:36	1935.587	309.186	297.352	303.145	297.205	297.209	297.257	303.210	309.252	309.189	309.218	301.789	302.256	301.883	303.276	302.868	302.738	59.991	0.011	-15.020	-0.056	0.085	25.745	4.959	6.982	4.829	4.803	4.747	4.744	2.578	31.930	5.048	4.724	0.324	2.620	23.316	0.273	23.885	0.002	-0.238	-0.003	-0.242	-0.004	6.366	0.039	0.001	0.001
12:01:36	1935.593	309.205	297.342	303.104	297.189	297.184	297.222	303.213	309.231	309.195	309.220	301.766	302.302	301.953	303.226	302.879	302.655	59.991	0.011	-15.023	-0.057	0.085	26.111	4.615	6.332	4.829	4.804	4.747	4.744	2.580	31.935	5.047	4.723	0.324	2.637	23.951	0.002	23.946	0.002	-0.238	-0.004	-0.243	-0.004	0.041	0.044	0.001	0.001
12:01:36	1935.600	309.229	297.335	303.083	297.193	297.201	297.236	303.212	309.241	309.211	309.213	301.768	302.322	301.987	303.220	302.878	302.742	59.991	0.011	-15.019	-0.056	0.085	26.463	4.333	5.727	4.829	4.804	4.748	4.744	2.580	31.930	5.047	4.724	0.323	2.658	24.010	0.001	23.160	0.239	-0.237	-0.004	-0.243	-0.004	0.035	5.529	0.001	0.001
12:01:36	1935.607	309.178	297.318	303.059	297.160	297.210	297.215	303.203	309.233	309.196	309.200	301.778	302.315	301.974	303.221	302.870	302.707	59.991	0.011	-15.022	-0.056	0.085	26.783	3.992	5.165	4.829	4.804	4.747	4.744	2.579	31.930	5.046	4.724	0.322	2.666	23.957	0.002	23.925	0.002	-0.240	-0.004	-0.242	-0.004	0.042	0.038	0.001	0.001
12:01:36	1935.613	309.217	297.304	303.051	297.174	297.213	297.238	303.190	309.248	309.208	309.211	301.788	302.332	301.987	303.221	302.859	302.748	59.991	0.011	-15.021	-0.056	0.085	27.096	3.703	4.641	4.829	4.804	4.748	4.744	2.582	31.933	5.046	4.724	0.322	2.682	23.867	0.002	24.016	0.002	-0.238	-0.003	-0.243	-0.004	0.041	0.045	0.001	0.001
12:01:36	1935.620	309.225	297.308	303.032	297.172	297.224	297.217	303.209	309.236	309.207	309.218	301.799	302.345	301.984	303.225	302.865	302.643	59.991	0.011	-15.019	-0.057	0.085	27.395	3.443	4.153	4.829	4.804	4.747	4.745	2.579	31.935	5.045	4.724	0.321	2.695	23.428	0.211	23.862	0.002	-0.238	-0.003	-0.243	-0.004	4.934	0.040	0.001	0.001
12:01:36	1935.627	309.209	297.304	303.027	297.165	297.230	297.172	303.192	309.242	309.243	309.209	301.760	302.361	301.970	303.225	302.860	302.724	59.991	0.011	-15.023	-0.056	0.085	27.680	3.179	3.711	4.829	4.804	4.748	4.745	2.581	31.933	5.045	4.724	0.321	2.706	23.956	0.002	23.936	0.002	-0.237	-0.003	-0.242	-0.004	0.043	0.040	0.001	0.001
12:01:36	1935.633	309.211	297.280	303.013	297.164	297.210	297.186	303.184	309.232	309.193	309.208	301.763	302.347	301.995	303.206	302.876	302.744	59.991	0.011	-15.019	-0.057	0.085	27.926	2.954	3.321	4.829	4.804	4.747	4.744	2.580	31.933	5.045	4.724	0.321	2.716	23.917	0.002	23.439	0.309	-0.238	-0.003	-0.243	-0.004	0.047	7.243	0.001	0.001
12:01:36	1935.640	309.218	297.261	303.026	297.159	297.245	297.181	303.190	309.265	309.171	309.224	301.761	302.331	301.971	303.216	302.851	302.732	59.991	0.011	-15.022	-0.056	0.085	28.169	2.725	2.979	4.829	4.803	4.747	4.744	2.580	31.933	5.044	4.723	0.321	2.741	23.407	0.290	23.876	0.002	-0.239	-0.004	-0.243	-0.004	6.797	0.041	0.001	0.001
12:01:36	1935.647	309.213	297.218	303.026	297.165	297.234	297.185	303.176	309.236	309.218	309.209	301.781	302.342	301.991	303.181	302.869	302.749	59.991	0.011	-15.020	-0.056	0.085	28.384	2.528	2.678	4.829	4.804	4.748	4.744	2.583	31.937	5.045	4.723	0.322	2.740	23.947	0.002	23.936	0.002	-0.238	-0.004	-0.243	-0.004	0.041	0.041	0.001	0.001
12:01:36	1935.653	309.227	297.237	303.018	297.149	297.249	297.170	303.209	309.242	309.190	309.208	301.759	302.358	301.987	303.217	302.864	302.731	59.991	0.011	-15.020	-0.056	0.085	28.595	2.338	2.415	4.829	4.804	4.748	4.744	2.580	31.928	5.046	4.723	0.323	2.749	23.982	0.002	23.226	0.246	-0.237	-0.004	-0.243	-0.004	0.044	5.713	0.001	0.001
12:01:36	1935.660	309.215	297.215	303.010	297.160	297.231	297.164	303.195	309.231	309.198	309.208	301.808	302.340	301.989	303.217	302.859	302.611	59.991	0.011	-15.022	-0.055	0.085	28.789	2.152	2.185	4.829	4.803	4.748	4.744	2.581	31.930	5.047	4.724	0.323	2.770	23.956	0.002	23.987	0.002	-0.237	-0.003	-0.244	-0.004	0.042	0.041	0.001	0.001
12:01:36	1935.667	309.202	297.182	303.022	297.154	297.223	297.148	303.197	309.232	309.204	309.210	301.776	302.303	301.957	303.205	302.873	302.731	59.991	0.011	-15.019	-0.057	0.085	28.943	2.007	1.977	4.830	4.804	4.748	4.744	2.580	31.935	5.046	4.724	0.322	2.770	23.874	0.002	23.994	0.002	-0.238	-0.004	-0.243	-0.004	0.041	0.046	0.001	0.001
12:01:36	1935.673	309.224	297.180	303.024	297.163	297.222	297.184	303.176	309.222	309.190	309.196	301.768	302.274	301.986	303.258	302.855	302.734	59.991	0.011	-15.021	-0.056	0.085	29.091	1.832	1.789	4.829	4.804	4.748	4.744	2.582	31.930	5.046	4.725	0.322	2.782	24.445	0.003	23.897	0.002	-0.239	-0.004	-0.243	-0.004	0.064	0.041	0.001	0.001
12:01:36	1935.680	309.208	297.230	303.044	297.148	297.272	297.151	303.176	309.231	309.202	309.240	301.807	302.309	302.011	303.209	302.858	302.719	59.991	0.011	-15.020	-0.056	0.085	29.228	1.705	1.630	4.829	4.805	4.748	4.744	2.586	31.937	5.046	4.723	0.323	2.797	23.951	0.002	23.931	0.002	-0.238	-0.003	-0.243	-0.004	0.043	0.038	0.001	0.001
12:01:36	1935.687	309.232	297.186	303.025	297.154	297.252	297.139	303.188	309.232	309.205	309.222	301.598	302.259	301.974	303.215	302.863	302.718	59.991	0.011	-15.020	-0.056	0.086	29.330	1.564	1.487	4.830	4.804	4.748	4.745	2.581	31.930	5.046	4.724	0.322	2.811	23.920	0.002	23.433	0.312	-0.239	-0.004	-0.242	-0.004	0.041	7.317	0.001	0.001
12:01:37	1935.693	309.243	297.192	303.029	297.146	297.228	297.153	303.170	309.278	309.209	309.169	301.765	302.261	301.996	303.178	302.865	302.708	59.991	0.011	-15.022	-0.057	0.086	29.425	1.445	1.344	4.830	4.805	4.748	4.744	2.583	31.933	5.045	4.724	0.321	2.830	23.435	0.306	23.881	0.002	-0.237	-0.004	-0.243	-0.004	7.164	0.043	0.001	0.001
12:01:37	1935.700	309.234	297.191	303.029	297.147	297.230	297.132	303.190	309.229	309.201	309.215	301.780	302.277	302.011	303.197	302.767	302.700	59.991	0.011	-15.019	-0.056	0.086	29.513	1.339	1.197	4.830	4.804	4.748	4.744	2.582	31.933	5.046	4.723	0.322	2.854	23.947	0.002	23.934	0.002	-0.237	-0.003	-0.244	-0.004	0.043	0.040	0.001	0.001
12:01:37	1935.707	309.241	297.204	303.022	297.149	297.252	297.133	303.218	309.240	309.194	309.217	301.737	302.272	301.975	303.194	302.862	302.734	59.991	0.011	-15.021	-0.056	0.086	29.594	1.233	0.994	4.830	4.804	4.749	4.744	2.580	31.930	5.044	4.724	0.321	2.877	23.974	0.002	23.269	0.250	-0.239	-0.003	-0.243	-0.004	0.042	5.826	0.001	0.001
12:01:37	1935.713	309.225	297.235	303.014	297.149	297.234	297.130	303.154	309.231	309.182	309.211	301.782	302.253	301.983	303.212	302.863	302.721	59.991	0.011	-15.021	-0.055	0.085	29.654	1.138	0.709	4.830	4.804	4.749	4.745	2.584	31.933	5.045	4.723	0.322	2.902	23.948	0.087	23.930	0.002	-0.238	-0.004	-0.243	-0.004	2.088	0.039	0.001	0.001
12:01:37	1935.720	309.217	297.261	303.016	297.133	297.267	297.120	303.146	309.236	309.219	309.212	301.763	302.250	301.979	303.200	302.876	302.717	59.991	0.011	-15.020	-0.057	0.085	29.710	1.054	0.349	4.830	4.805	4.748	4.745	2.579	31.937	5.044	4.723	0.322	2.932	23.889	0.002	23.990	0.002	-0.239	-0.004	-0.243	-0.004	0.043	0.037	0.001	0.001
12:01:37	1935.727	309.210	297.413	303.031	297.154	297.257	297.099	303.170	309.222	309.191	309.211	301.762	302.215	301.962	303.198	302.859	302.718	59.991	0.011	-15.024	-0.056	0.085	29.763	0.966	-0.052	4.830	4.804	4.748	4.745	2.580	31.930	5.045	4.723	0.322	2.955	24.157	0.001	23.917	0.002	-0.238	-0.003	-0.243	-0.004	0.033	0.039	0.001	0.001
12:01:37	1935.733	309.199	297.282	303.029	297.155	297.276	297.110	303.147	309.226	309.187	309.220	301.759	302.190	301.996	303.130	302.867	302.734	59.991	0.011	-15.019	-0.056	0.086	29.812	0.892	-0.472	4.830	4.804	4.748	4.744	2.579	31.933	5.046	4.723	0.323	2.981	23.940	0.002	23.926	0.002	-0.237	-0.004	-0.243	-0.004	0.041	0.045	0.001	0.001
12:01:37	1935.740	309.187	297.303	303.057	297.138	297.253	297.093	303.156	309.274	309.180	309.207	301.767	302.140	301.988	303.220	302.846	302.725	59.991	0.011	-15.023	-0.056	0.085	29.844	0.825	-0.914	4.830	4.804	4.748	4.745	2.577	31.933	5.046	4.723	0.323	3.019	23.920	0.002	23.442	0.315	-0.238	-0.004	-0.243	-0.004	0.043	7.379	0.001	0.001
12:01:37	1935.747	309.193	297.322	303.094	297.135	297.252	297.072	303.163	309.234	309.173	309.232	301.761	302.116	302.003	303.178	302.814	302.712	59.991	0.011	-15.020	-0.056	0.083	29.918	0.755	-1.346	4.829	4.804	4.748	4.746	2.581	31.933	5.046	4.724	0.323	3.045	23.437	0.320	23.849	0.003	-0.239	-0.003	-0.242	-0.004	7.505	0.073	0.001	0.001
12:01:37	1935.753	309.183	297.333	303.123	297.167	297.282	297.078	303.146	309.209	309.173	309.219	301.761	302.028	301.983	303.199	302.864	302.759	59.991	0.011	-15.019	-0.057	0.085	29.936	0.713	-1.856	4.830	4.804	4.748	4.745	2.576	31.935	5.048	4.723	0.325	3.081	23.943	0.002	23.934	0.002	-0.238	-0.004	-0.244	-0.004	0.047	0.042	0.001	0.001
12:01:37	1935.760	309.201	297.378	303.195	297.151	297.292	297.086	303.128	309.234	309.166	309.224	301.768	301.935	302.006	303.185	302.861	302.694	59.991	0.011	-15.023	-0.057	0.085	29.995	0.656	-2.541	4.830	4.805	4.748	4.745	2.578	31.930	5.047	4.723	0.324	3.119	23.965	0.002	23.308	0.254	-0.238	-0.004	-0.243	-0.004	0.042	5.930	0.001	0.001
