Data File:  C:\Users\Usuario\Desktop\Testes_LaFeSi_3layers\20180815_dTspan_Mflow_Th309\20180815_LaFeSi_3layers_mf90_dT0K_2.txt
Date: quarta-feira, 15 de agosto de 2018 @ 14:15:09
Active Magnetic Regenerator Test Apparatus - POLO-UFSC 2015

Absolute Time	 Run Time (s)	Tint Hot End (K)	Tint Cold End (K)	T_Chex-in (K)	T_Chex-out (K)	T_Cold Side_out (K)	T_Cold Side_in (K)	T_Hhex-in (K)	T_Hhex-out  (K)	T_Hot Side_out (K)	T_Hot Side_in (K)	Tamb1 (K)	Tamb2 (K)	Tamb3 (K)	T_MAN (K)	T_VHB (K)	T_VCB (K)	Frequency (Hz)	Stroke (mm)	 Displacement (mm)	 dP - CB (bar)	 dP - HB (bar)	 MFR - HB (kg/h)	 MFR - CB (kg/h)	Torque (Nm)	P_Hin (bar)	P_Hout (bar)	P_Cin (bar)	P_Cout (bar)	LowFlow (L/h)	HighFlow (L/h)	P_sysin (bar)	P_sysout (bar)	DP_sys (bar)	Campo (V)	V_VHB_high (V)	I_VHB_high (A)	V_VHB_low (V)	I_VHB_low (A)	V_VCB_high (V)	I_VCB_high (A)	V_VCB_low (V)	I_VCB_low (A)	Power VHB High (W)	Power VHB Low (W)	Power VCB High (W)	Power VCB Low (W)
14:15:09	2495.233	309.258	308.937	308.937	309.220	308.755	309.347	308.887	309.169	309.508	309.200	302.912	303.037	303.266	308.944	306.748	305.467	60.008	0.012	-15.018	-0.275	0.286	63.796	27.388	7.859	5.559	5.495	5.220	5.273	2.400	96.315	6.824	4.696	2.128	2.463	23.419	0.339	23.839	0.002	-0.238	-0.004	-0.243	-0.004	7.944	0.045	0.001	0.001
14:15:09	2495.240	309.290	308.926	308.940	309.203	308.747	309.367	308.897	309.172	309.489	309.187	302.906	303.084	303.294	308.887	306.786	305.516	60.008	0.012	-15.022	-0.275	0.286	65.312	25.745	7.383	5.559	5.494	5.219	5.274	2.400	96.313	6.824	4.695	2.129	2.480	23.954	0.002	23.933	0.002	-0.238	-0.004	-0.243	-0.004	0.042	0.041	0.001	0.001
14:15:09	2495.247	309.279	308.917	308.885	309.223	308.726	309.356	308.877	309.186	309.495	309.204	302.893	303.124	303.305	308.940	306.793	305.520	60.008	0.012	-15.019	-0.275	0.285	66.755	24.151	6.828	5.559	5.495	5.220	5.274	2.408	96.317	6.824	4.698	2.126	2.510	23.960	0.002	23.440	0.288	-0.238	-0.003	-0.243	-0.004	0.042	6.748	0.001	0.001
14:15:09	2495.253	309.301	308.910	308.865	309.209	308.706	309.344	308.891	309.191	309.499	309.200	302.923	303.141	303.278	308.942	306.744	305.500	60.008	0.012	-15.019	-0.275	0.284	68.149	22.614	6.248	5.559	5.495	5.220	5.274	2.398	96.317	6.825	4.697	2.127	2.520	23.384	0.287	23.880	0.002	-0.237	-0.003	-0.243	-0.004	6.714	0.041	0.001	0.001
14:15:09	2495.260	309.305	308.898	308.877	309.215	308.692	309.341	308.901	309.195	309.501	309.192	302.921	303.203	303.272	308.946	306.793	305.539	60.008	0.012	-15.023	-0.275	0.285	69.479	21.143	5.675	5.559	5.495	5.220	5.274	2.405	96.315	6.823	4.696	2.127	2.541	23.941	0.002	23.950	0.002	-0.239	-0.003	-0.243	-0.004	0.045	0.042	0.001	0.001
14:15:09	2495.267	309.286	308.858	308.847	309.211	308.692	309.335	308.880	309.181	309.491	309.208	302.819	303.243	303.258	308.940	306.745	305.522	60.008	0.012	-15.019	-0.274	0.286	70.745	19.725	5.115	5.559	5.495	5.221	5.274	2.399	96.313	6.824	4.695	2.129	2.569	23.986	0.002	23.919	0.002	-0.238	-0.003	-0.242	-0.004	0.038	0.037	0.001	0.001
14:15:09	2495.273	309.285	308.854	308.835	309.194	308.658	309.332	308.900	309.178	309.498	309.192	302.914	303.288	303.223	308.947	306.783	305.543	60.008	0.012	-15.022	-0.274	0.286	71.945	18.378	4.553	5.560	5.495	5.221	5.274	2.402	96.313	6.824	4.697	2.126	2.581	23.958	0.002	24.012	0.002	-0.238	-0.003	-0.242	-0.004	0.043	0.040	0.001	0.001
14:15:09	2495.280	309.282	308.865	308.780	309.224	308.659	309.312	308.871	309.208	309.505	309.209	302.929	303.343	303.274	308.931	306.803	305.529	60.008	0.012	-15.020	-0.275	0.285	73.092	17.094	3.965	5.560	5.496	5.221	5.275	2.408	96.317	6.825	4.698	2.127	2.601	23.896	0.002	24.207	0.002	-0.238	-0.003	-0.244	-0.004	0.040	0.054	0.001	0.001
14:15:09	2495.287	309.282	308.849	308.745	309.199	308.663	309.346	308.878	309.186	309.492	309.193	302.906	303.347	303.342	308.938	306.772	305.539	60.008	0.012	-15.021	-0.275	0.286	74.183	15.862	3.400	5.560	5.496	5.221	5.273	2.399	96.315	6.825	4.696	2.129	2.617	24.623	0.002	23.887	0.002	-0.238	-0.003	-0.243	-0.004	0.055	0.040	0.001	0.001
14:15:09	2495.293	309.271	308.898	308.752	309.198	308.655	309.284	308.864	309.185	309.513	309.209	302.899	303.392	303.260	308.937	306.744	305.524	60.008	0.012	-15.022	-0.274	0.286	75.225	14.715	2.947	5.560	5.496	5.222	5.274	2.406	96.326	6.824	4.695	2.129	2.633	23.952	0.002	23.936	0.002	-0.239	-0.004	-0.244	-0.004	0.044	0.039	0.001	0.001
14:15:09	2495.300	309.274	308.774	308.758	309.176	308.643	309.287	308.892	309.177	309.506	309.192	302.904	303.413	303.293	308.980	306.792	305.545	60.008	0.012	-15.019	-0.276	0.286	76.196	13.618	2.543	5.560	5.496	5.220	5.274	2.399	96.335	6.828	4.697	2.131	2.645	23.960	0.002	23.428	0.286	-0.237	-0.003	-0.242	-0.004	0.042	6.701	0.001	0.001
14:15:09	2495.307	309.277	308.731	308.720	309.175	308.603	309.283	308.869	309.192	309.505	309.216	302.905	303.302	303.266	308.956	306.771	305.499	60.008	0.012	-15.021	-0.274	0.285	77.132	12.583	2.170	5.561	5.496	5.222	5.275	2.399	96.342	6.826	4.697	2.129	2.658	23.427	0.301	23.880	0.002	-0.238	-0.003	-0.243	-0.004	7.062	0.039	0.001	0.001
14:15:09	2495.313	309.281	308.730	308.712	309.164	308.623	309.241	308.871	309.188	309.524	309.214	302.913	303.428	303.294	308.954	306.802	305.520	60.008	0.012	-15.021	-0.275	0.286	78.011	11.612	1.854	5.561	5.497	5.222	5.275	2.407	96.349	6.825	4.696	2.129	2.670	23.935	0.002	23.946	0.002	-0.238	-0.003	-0.243	-0.004	0.043	0.042	0.001	0.001
14:15:09	2495.320	309.286	308.680	308.684	309.179	308.619	309.265	308.842	309.190	309.488	309.185	302.906	303.411	303.287	308.890	306.794	305.535	60.008	0.012	-15.019	-0.275	0.286	78.842	10.701	1.607	5.561	5.497	5.222	5.275	2.399	96.362	6.826	4.695	2.131	2.679	23.975	0.002	23.924	0.002	-0.239	-0.004	-0.242	-0.004	0.045	0.044	0.001	0.001
14:15:09	2495.327	309.281	308.633	308.693	309.170	308.621	309.246	308.876	309.199	309.514	309.175	302.912	303.439	303.262	308.937	306.785	305.536	60.008	0.012	-15.022	-0.275	0.286	79.641	9.843	1.414	5.562	5.497	5.222	5.276	2.408	96.365	6.826	4.696	2.130	2.688	23.955	0.002	23.945	0.002	-0.237	-0.004	-0.242	-0.004	0.041	0.041	0.001	0.001
14:15:09	2495.333	309.269	308.584	308.686	309.148	308.582	309.251	308.881	309.180	309.522	309.207	302.815	303.416	303.281	308.840	306.796	305.546	60.008	0.012	-15.019	-0.275	0.285	80.383	9.044	1.286	5.563	5.498	5.224	5.278	2.401	96.362	6.826	4.697	2.128	2.696	23.890	0.002	24.229	0.002	-0.237	-0.004	-0.243	-0.004	0.041	0.050	0.001	0.001
14:15:09	2495.340	309.282	308.540	308.657	309.109	308.591	309.221	308.867	309.190	309.510	309.204	302.906	303.407	303.232	308.971	306.799	305.542	60.008	0.012	-15.022	-0.275	0.286	81.087	8.305	1.223	5.563	5.499	5.224	5.277	2.401	96.371	6.825	4.695	2.130	2.695	24.264	0.002	23.911	0.002	-0.238	-0.003	-0.243	-0.004	0.054	0.044	0.001	0.001
14:15:09	2495.347	309.288	308.480	308.703	309.144	308.564	309.231	308.878	309.199	309.519	309.201	302.911	303.397	303.277	308.973	306.814	305.537	60.008	0.012	-15.020	-0.277	0.286	81.769	7.619	1.250	5.564	5.500	5.223	5.278	2.408	96.380	6.826	4.695	2.130	2.707	23.946	0.002	23.931	0.002	-0.237	-0.003	-0.243	-0.004	0.043	0.040	0.001	0.001
14:15:09	2495.353	309.313	308.435	308.698	309.158	308.551	309.225	308.885	309.194	309.517	309.185	302.924	303.378	303.272	308.949	306.798	305.603	60.008	0.012	-15.020	-0.276	0.286	82.392	6.979	1.367	5.564	5.500	5.224	5.278	2.397	96.387	6.826	4.696	2.130	2.711	23.966	0.002	23.435	0.286	-0.238	-0.004	-0.243	-0.004	0.044	6.696	0.001	0.001
14:15:09	2495.360	309.304	308.376	308.683	309.149	308.533	309.254	308.841	309.184	309.489	309.208	302.907	303.348	303.285	308.897	306.796	305.559	60.008	0.012	-15.022	-0.277	0.285	82.980	6.391	1.552	5.563	5.501	5.224	5.279	2.404	96.389	6.825	4.697	2.128	2.721	23.433	0.315	23.867	0.002	-0.239	-0.004	-0.243	-0.004	7.382	0.041	0.001	0.001
14:15:09	2495.367	309.301	308.360	308.679	309.149	308.526	309.231	308.866	309.189	309.505	309.178	302.843	303.362	303.306	308.948	306.795	305.508	60.008	0.012	-15.018	-0.277	0.287	83.546	5.871	1.731	5.565	5.501	5.224	5.278	2.399	96.389	6.826	4.696	2.130	2.729	23.931	0.002	23.946	0.002	-0.237	-0.003	-0.243	-0.004	0.042	0.043	0.001	0.001
14:15:09	2495.373	309.295	308.343	308.694	309.140	308.500	309.251	308.852	309.189	309.482	309.199	302.912	303.336	303.292	308.939	306.818	305.533	60.008	0.012	-15.022	-0.277	0.286	84.053	5.396	1.907	5.565	5.501	5.224	5.279	2.403	96.398	6.826	4.695	2.131	2.745	23.972	0.002	23.930	0.002	-0.238	-0.003	-0.243	-0.004	0.044	0.043	0.001	0.001
14:15:09	2495.380	309.325	308.311	308.679	309.151	308.522	309.223	308.861	309.188	309.511	309.199	302.876	303.351	303.266	308.938	306.810	305.515	60.008	0.012	-15.020	-0.276	0.287	84.570	4.949	2.087	5.565	5.501	5.225	5.278	2.410	96.396	6.826	4.696	2.130	2.756	23.061	0.248	23.908	0.002	-0.238	-0.004	-0.243	-0.004	5.712	0.046	0.001	0.001
14:15:09	2495.387	309.290	308.307	308.656	309.143	308.491	309.175	308.860	309.199	309.527	309.205	302.905	303.312	303.273	308.936	306.824	305.570	60.008	0.012	-15.020	-0.277	0.286	85.038	4.551	2.239	5.565	5.501	5.224	5.279	2.399	96.405	6.827	4.697	2.130	2.775	23.894	0.002	24.237	0.002	-0.237	-0.004	-0.243	-0.004	0.044	0.040	0.001	0.001
14:15:09	2495.393	309.286	308.300	308.661	309.144	308.454	309.220	308.843	309.195	309.510	309.168	302.910	303.352	303.262	308.925	306.791	305.549	60.008	0.012	-15.022	-0.277	0.287	85.482	4.185	2.348	5.565	5.501	5.224	5.279	2.405	96.401	6.828	4.695	2.132	2.786	24.093	0.003	23.916	0.002	-0.239	-0.004	-0.243	-0.004	0.063	0.042	0.001	0.001
14:15:09	2495.400	309.292	308.301	308.642	309.133	308.452	309.220	308.857	309.189	309.507	309.205	302.943	303.350	303.236	308.936	306.784	305.539	60.008	0.012	-15.018	-0.277	0.286	85.897	3.872	2.403	5.565	5.501	5.225	5.279	2.398	96.405	6.827	4.695	2.132	2.801	23.943	0.002	23.927	0.002	-0.238	-0.004	-0.243	-0.004	0.041	0.039	0.001	0.001
14:15:09	2495.407	309.302	308.288	308.665	309.140	308.441	309.169	308.839	309.201	309.505	309.194	302.923	303.334	303.266	308.935	306.789	305.560	60.008	0.012	-15.022	-0.277	0.287	86.301	3.587	2.394	5.565	5.502	5.225	5.279	2.398	96.405	6.826	4.695	2.131	2.820	23.969	0.002	23.439	0.285	-0.238	-0.004	-0.243	-0.004	0.040	6.685	0.001	0.001
14:15:09	2495.413	309.278	308.282	308.666	309.155	308.394	309.200	308.847	309.187	309.506	309.190	302.913	303.328	303.261	308.931	306.934	305.551	60.008	0.012	-15.020	-0.277	0.286	86.667	3.302	2.330	5.565	5.502	5.225	5.279	2.406	96.407	6.828	4.697	2.131	2.831	23.428	0.327	23.763	0.002	-0.237	-0.003	-0.243	-0.004	7.659	0.037	0.001	0.001
14:15:09	2495.420	309.295	308.274	308.646	309.123	308.398	309.184	308.857	309.183	309.498	309.230	302.894	303.336	303.263	308.958	306.793	305.560	60.008	0.012	-15.019	-0.277	0.287	87.030	3.091	2.224	5.565	5.501	5.224	5.278	2.398	96.414	6.829	4.696	2.132	2.846	23.935	0.002	23.949	0.002	-0.238	-0.004	-0.242	-0.004	0.041	0.041	0.001	0.001
14:15:09	2495.427	309.274	308.260	308.648	309.107	308.368	309.167	308.854	309.180	309.492	309.204	302.922	303.316	303.273	308.741	306.795	305.540	60.008	0.012	-15.022	-0.277	0.287	87.354	2.887	2.093	5.566	5.502	5.224	5.278	2.407	96.412	6.829	4.695	2.135	2.862	23.956	0.002	23.928	0.002	-0.238	-0.003	-0.243	-0.004	0.042	0.040	0.001	0.001
14:15:09	2495.433	309.243	308.313	308.674	309.159	308.393	309.183	308.849	309.179	309.498	309.166	302.913	303.329	303.282	308.920	306.778	305.538	60.008	0.012	-15.018	-0.277	0.287	87.663	2.701	1.952	5.565	5.501	5.224	5.278	2.400	96.414	6.830	4.696	2.134	2.873	23.279	0.271	23.892	0.002	-0.237	-0.004	-0.243	-0.004	6.300	0.043	0.001	0.001
14:15:09	2495.440	309.296	308.266	308.657	309.150	308.351	309.166	308.832	309.203	309.492	309.200	302.906	303.159	303.267	308.942	306.784	305.483	60.008	0.012	-15.022	-0.277	0.287	87.948	2.532	1.811	5.566	5.501	5.224	5.279	2.398	96.412	6.829	4.697	2.132	2.889	23.903	0.002	24.248	0.002	-0.239	-0.004	-0.243	-0.004	0.046	0.038	0.001	0.001
14:15:09	2495.447	309.283	308.257	308.634	309.149	308.347	309.180	308.857	309.177	309.495	309.201	302.907	303.315	303.282	308.968	306.798	305.544	60.008	0.012	-15.021	-0.276	0.287	88.223	2.377	1.673	5.566	5.501	5.224	5.278	2.406	96.414	6.831	4.696	2.135	2.899	24.019	0.002	23.918	0.002	-0.238	-0.003	-0.244	-0.004	0.042	0.043	0.001	0.001
14:15:09	2495.453	309.289	308.266	308.677	309.148	308.318	309.191	308.836	309.194	309.500	309.217	302.914	303.289	303.261	308.943	306.788	305.555	60.008	0.012	-15.019	-0.277	0.288	88.483	2.254	1.532	5.566	5.501	5.224	5.278	2.395	96.416	6.830	4.695	2.135	2.919	23.950	0.002	23.932	0.002	-0.237	-0.004	-0.244	-0.004	0.044	0.041	0.001	0.001
14:15:09	2495.460	309.332	308.242	308.680	309.156	308.324	309.156	308.831	309.182	309.492	309.211	302.888	303.290	303.271	308.873	306.767	305.553	60.008	0.012	-15.022	-0.276	0.287	88.712	2.131	1.388	5.566	5.502	5.225	5.279	2.402	96.418	6.831	4.696	2.135	2.933	23.964	0.002	23.428	0.285	-0.238	-0.004	-0.243	-0.004	0.043	6.672	0.001	0.001
14:15:09	2495.467	309.217	308.261	308.678	309.152	308.301	309.173	308.828	309.199	309.502	309.200	303.110	303.255	303.279	308.917	306.790	305.541	60.008	0.012	-15.017	-0.277	0.287	88.916	2.011	1.206	5.566	5.502	5.225	5.279	2.397	96.412	6.831	4.697	2.135	2.956	23.421	0.340	23.844	0.002	-0.237	-0.003	-0.243	-0.004	7.957	0.041	0.001	0.001
14:15:09	2495.473	309.284	308.298	308.682	309.143	308.293	309.173	308.832	309.179	309.516	309.212	302.930	303.226	303.273	308.926	306.784	305.628	60.008	0.012	-15.022	-0.276	0.287	89.120	1.905	0.972	5.566	5.501	5.225	5.279	2.399	96.414	6.831	4.696	2.135	2.979	23.938	0.002	23.954	0.002	-0.238	-0.004	-0.243	-0.004	0.044	0.043	0.001	0.001
14:15:09	2495.480	309.285	308.295	308.719	309.140	308.291	309.175	308.809	309.176	309.509	309.200	302.915	303.194	303.306	308.902	306.785	305.531	60.008	0.012	-15.021	-0.275	0.287	89.292	1.814	0.694	5.567	5.501	5.226	5.280	2.407	96.416	6.831	4.695	2.137	2.999	23.955	0.002	23.920	0.002	-0.237	-0.003	-0.244	-0.004	0.043	0.041	0.001	0.001
14:15:09	2495.487	309.261	308.299	308.715	309.132	308.272	309.166	308.830	309.176	309.504	309.172	302.900	303.172	303.265	308.844	306.773	305.559	60.008	0.012	-15.021	-0.277	0.286	89.454	1.723	0.252	5.566	5.502	5.225	5.280	2.396	96.425	6.831	4.696	2.136	3.029	23.384	0.287	23.884	0.002	-0.238	-0.004	-0.243	-0.004	6.715	0.043	0.001	0.001
14:15:09	2495.493	309.276	308.279	308.731	309.147	308.269	309.099	308.833	309.178	309.498	309.211	302.902	303.144	303.261	308.918	306.795	305.558	60.008	0.012	-15.022	-0.277	0.286	89.605	1.638	-0.212	5.566	5.502	5.225	5.281	2.403	96.418	6.832	4.697	2.134	3.058	23.893	0.002	24.247	0.002	-0.237	-0.003	-0.242	-0.004	0.040	0.040	0.001	0.001
14:15:09	2495.500	309.287	308.320	308.777	309.175	308.263	309.169	308.830	309.174	309.497	309.195	302.905	303.056	303.283	308.919	306.792	305.524	60.008	0.012	-15.018	-0.276	0.286	89.725	1.547	-0.665	5.567	5.503	5.227	5.281	2.397	96.418	6.832	4.696	2.136	3.082	23.988	0.002	23.919	0.002	-0.237	-0.004	-0.244	-0.004	0.043	0.041	0.001	0.001
14:15:09	2495.507	309.236	308.337	308.811	309.172	308.247	309.146	308.816	309.178	309.519	309.203	302.901	303.101	303.274	308.928	306.756	305.569	60.008	0.012	-15.023	-0.276	0.286	89.834	1.469	-1.140	5.567	5.503	5.227	5.281	2.397	96.418	6.831	4.694	2.137	3.112	23.950	0.002	24.010	0.002	-0.238	-0.003	-0.243	-0.004	0.041	0.039	0.001	0.001
14:15:09	2495.513	309.224	308.346	308.842	309.162	308.226	309.166	308.817	309.187	309.512	309.205	302.928	302.894	303.288	308.937	306.772	305.592	60.008	0.012	-15.020	-0.276	0.285	89.940	1.378	-1.589	5.568	5.504	5.227	5.283	2.405	96.418	6.833	4.696	2.137	3.143	23.961	0.002	23.427	0.284	-0.237	-0.003	-0.244	-0.004	0.044	6.663	0.001	0.001
14:15:09	2495.520	309.244	308.348	308.911	309.213	308.180	309.179	308.797	309.191	309.501	309.210	302.909	302.859	303.267	308.922	306.788	305.561	60.008	0.012	-15.020	-0.276	0.285	90.031	1.325	-2.076	5.569	5.504	5.229	5.283	2.397	96.418	6.831	4.697	2.135	3.175	24.570	0.003	23.889	0.002	-0.238	-0.003	-0.243	-0.004	0.072	0.043	0.001	0.001
14:15:09	2495.527	309.196	308.380	308.953	309.186	308.171	309.187	308.832	309.199	309.510	309.204	302.908	302.726	303.251	308.867	306.753	305.561	60.008	0.012	-15.023	-0.276	0.285	90.088	1.258	-2.753	5.569	5.505	5.229	5.284	2.404	96.421	6.831	4.695	2.136	3.199	23.934	0.002	23.943	0.002	-0.238	-0.004	-0.245	-0.004	0.042	0.043	0.001	0.001
14:15:09	2495.533	309.135	308.349	309.024	309.219	308.159	309.206	308.821	309.197	309.527	309.201	302.883	302.660	303.255	308.911	306.758	305.580	60.008	0.012	-15.019	-0.276	0.286	90.154	1.191	-3.615	5.569	5.506	5.230	5.284	2.398	96.421	6.831	4.694	2.137	3.217	23.953	0.002	23.925	0.002	-0.239	-0.004	-0.243	-0.004	0.045	0.042	0.001	0.001
14:15:09	2495.540	309.188	308.344	309.037	309.254	308.138	309.258	308.847	309.192	309.505	309.210	302.931	302.633	303.267	308.903	306.756	305.579	60.008	0.012	-15.022	-0.275	0.286	90.204	1.128	-4.529	5.570	5.506	5.230	5.285	2.398	96.421	6.831	4.696	2.135	3.216	23.427	0.303	23.879	0.002	-0.239	-0.004	-0.243	-0.004	7.090	0.044	0.001	0.001
14:15:09	2495.547	309.182	308.212	309.037	309.210	308.116	309.234	308.827	309.186	309.503	309.203	302.928	302.629	303.278	308.901	306.762	305.611	60.008	0.012	-15.019	-0.276	0.285	90.239	1.072	-5.261	5.571	5.507	5.230	5.286	2.405	96.418	6.832	4.697	2.135	3.215	23.892	0.002	24.242	0.002	-0.239	-0.004	-0.243	-0.004	0.046	0.039	0.001	0.001
14:15:09	2495.553	309.238	308.276	309.013	309.225	308.117	309.241	308.835	309.188	309.511	309.220	302.955	302.663	303.271	308.902	306.780	305.610	60.008	0.012	-15.020	-0.277	0.286	90.274	1.005	-5.645	5.571	5.508	5.230	5.286	2.396	96.416	6.832	4.696	2.136	3.212	23.979	0.002	23.927	0.002	-0.238	-0.003	-0.243	-0.004	0.045	0.043	0.001	0.001
14:15:09	2495.560	309.191	308.240	309.008	309.233	308.080	309.295	308.841	309.203	309.509	309.197	302.892	302.689	303.283	308.898	306.759	305.562	60.008	0.012	-15.022	-0.277	0.285	90.306	0.952	-5.674	5.571	5.508	5.230	5.286	2.403	96.423	6.833	4.694	2.139	3.206	23.949	0.002	23.947	0.002	-0.238	-0.004	-0.244	-0.004	0.043	0.042	0.001	0.001
14:15:09	2495.567	309.237	308.193	308.973	309.218	308.050	309.259	308.853	309.188	309.502	309.206	302.918	302.761	303.251	308.995	306.771	305.554	60.008	0.012	-15.017	-0.276	0.286	90.344	0.917	-5.445	5.572	5.507	5.231	5.285	2.398	96.423	6.834	4.695	2.139	3.213	23.961	0.002	23.427	0.285	-0.238	-0.004	-0.243	-0.004	0.041	6.667	0.001	0.001
14:15:09	2495.573	309.248	308.146	308.956	309.210	308.043	309.262	308.858	309.172	309.558	309.203	302.908	302.787	303.275	308.907	306.764	305.541	60.008	0.012	-15.022	-0.277	0.286	90.362	0.854	-5.055	5.571	5.507	5.230	5.285	2.399	96.423	6.834	4.697	2.137	3.214	24.232	0.003	23.916	0.002	-0.239	-0.004	-0.243	-0.004	0.065	0.036	0.001	0.001
14:15:09	2495.580	309.276	308.114	308.907	309.213	308.026	309.273	308.820	309.178	309.523	309.205	302.913	302.854	303.266	308.909	306.751	305.587	60.008	0.012	-15.021	-0.277	0.287	90.383	0.801	-4.566	5.572	5.507	5.230	5.285	2.407	96.425	6.835	4.696	2.139	3.223	23.929	0.002	23.946	0.002	-0.237	-0.003	-0.243	-0.004	0.044	0.040	0.001	0.001
