Data File:  C:\Users\Usuario\Desktop\Testes_LaFeSi_3layers\20180815_dTspan_Mflow_Th309\20180815_LaFeSi_3layers_mf50_dT3K_2.txt
Date: quarta-feira, 15 de agosto de 2018 @ 14:47:35
Active Magnetic Regenerator Test Apparatus - POLO-UFSC 2015

Absolute Time	 Run Time (s)	Tint Hot End (K)	Tint Cold End (K)	T_Chex-in (K)	T_Chex-out (K)	T_Cold Side_out (K)	T_Cold Side_in (K)	T_Hhex-in (K)	T_Hhex-out  (K)	T_Hot Side_out (K)	T_Hot Side_in (K)	Tamb1 (K)	Tamb2 (K)	Tamb3 (K)	T_MAN (K)	T_VHB (K)	T_VCB (K)	Frequency (Hz)	Stroke (mm)	 Displacement (mm)	 dP - CB (bar)	 dP - HB (bar)	 MFR - HB (kg/h)	 MFR - CB (kg/h)	Torque (Nm)	P_Hin (bar)	P_Hout (bar)	P_Cin (bar)	P_Cout (bar)	LowFlow (L/h)	HighFlow (L/h)	P_sysin (bar)	P_sysout (bar)	DP_sys (bar)	Campo (V)	V_VHB_high (V)	I_VHB_high (A)	V_VHB_low (V)	I_VHB_low (A)	V_VCB_high (V)	I_VCB_high (A)	V_VCB_low (V)	I_VCB_low (A)	Power VHB High (W)	Power VHB Low (W)	Power VCB High (W)	Power VCB Low (W)
14:47:37	4443.960	309.250	306.139	307.306	306.188	305.337	306.278	307.212	309.152	309.695	309.162	303.149	303.152	303.937	307.335	304.818	305.410	59.999	0.011	-15.021	-0.004	0.050	0.344	50.334	5.631	4.898	4.859	4.855	4.848	2.397	52.610	5.348	4.678	0.669	3.498	23.428	0.303	23.163	0.244	-0.237	-0.003	-0.242	-0.004	7.098	5.645	0.001	0.001
14:47:37	4443.967	309.229	306.138	307.314	306.186	305.323	306.279	307.202	309.154	309.678	309.160	303.130	303.157	303.911	307.331	304.859	305.363	59.999	0.011	-15.022	-0.013	0.066	0.315	50.317	5.894	4.903	4.864	4.851	4.838	2.406	52.603	5.356	4.679	0.677	3.497	23.963	0.002	23.940	0.002	-0.238	-0.004	-0.243	-0.004	0.042	0.040	0.001	0.001
14:47:37	4443.973	309.377	306.143	307.315	306.179	305.324	306.305	307.211	309.167	309.670	309.194	303.143	303.176	303.905	307.328	304.867	305.158	59.999	0.011	-15.018	-0.022	0.074	0.322	50.324	6.191	4.904	4.866	4.843	4.830	2.399	52.606	5.367	4.677	0.690	3.489	23.883	0.002	24.016	0.002	-0.238	-0.004	-0.243	-0.004	0.038	0.048	0.001	0.001
14:47:37	4443.980	309.215	306.142	307.330	306.192	305.342	306.300	307.220	309.164	309.675	309.185	303.128	303.178	303.902	307.338	304.950	305.250	59.999	0.011	-15.022	-0.031	0.075	0.333	50.299	6.520	4.901	4.865	4.834	4.827	2.401	52.606	5.381	4.678	0.703	3.476	23.958	0.002	23.948	0.002	-0.238	-0.003	-0.243	-0.004	0.042	0.041	0.001	0.001
14:47:37	4443.987	309.219	306.106	307.341	306.193	305.327	306.310	307.216	309.168	309.652	309.175	303.119	303.249	303.884	307.323	304.888	305.186	59.999	0.011	-15.019	-0.038	0.074	0.340	50.285	6.877	4.899	4.865	4.827	4.825	2.407	52.606	5.396	4.679	0.718	3.469	23.954	0.002	23.932	0.002	-0.238	-0.003	-0.242	-0.004	0.042	0.039	0.001	0.001
14:47:37	4443.993	309.222	306.069	307.338	306.197	305.313	306.296	307.240	309.177	309.684	309.173	303.168	303.161	303.870	307.352	304.946	305.131	59.999	0.011	-15.021	-0.042	0.076	0.344	50.296	7.249	4.898	4.863	4.821	4.821	2.399	52.615	5.408	4.678	0.731	3.461	24.249	0.001	23.427	0.308	-0.238	-0.004	-0.244	-0.004	0.027	7.222	0.001	0.001
14:47:37	4444.000	309.142	306.134	307.355	306.197	305.332	306.321	307.223	309.155	309.671	309.188	303.146	303.198	303.897	307.322	304.943	305.056	59.999	0.011	-15.022	-0.046	0.081	0.361	50.282	7.630	4.898	4.864	4.818	4.818	2.407	52.603	5.417	4.677	0.740	3.456	23.953	0.002	23.933	0.002	-0.237	-0.004	-0.243	-0.004	0.043	0.038	0.001	0.001
14:47:37	4444.007	309.241	306.096	307.343	306.236	305.336	306.319	307.215	309.168	309.682	309.195	303.142	303.207	303.892	307.330	304.963	305.004	59.999	0.011	-15.017	-0.050	0.089	0.386	50.285	8.013	4.902	4.866	4.816	4.813	2.400	52.608	5.426	4.678	0.748	3.448	23.945	0.002	23.931	0.002	-0.238	-0.004	-0.243	-0.004	0.041	0.046	0.001	0.001
14:47:37	4444.013	309.257	306.134	307.328	306.185	305.310	306.361	307.228	309.193	309.684	309.213	303.144	303.185	303.906	307.320	305.015	304.952	59.999	0.011	-15.022	-0.056	0.098	0.410	50.268	8.392	4.907	4.870	4.814	4.810	2.401	52.608	5.431	4.677	0.753	3.437	23.444	0.314	23.145	0.243	-0.238	-0.004	-0.242	-0.004	7.358	5.618	0.001	0.001
14:47:37	4444.020	309.292	306.072	307.347	306.184	305.310	306.333	307.218	309.181	309.701	309.187	303.128	303.200	303.898	307.348	305.026	304.894	59.999	0.011	-15.019	-0.062	0.105	0.442	50.261	8.760	4.912	4.874	4.812	4.807	2.406	52.610	5.434	4.676	0.759	3.425	23.948	0.002	23.927	0.002	-0.237	-0.003	-0.243	-0.004	0.042	0.044	0.001	0.001
14:47:37	4444.027	309.325	306.216	307.332	306.203	305.312	306.334	307.218	309.174	309.717	309.193	303.053	303.241	303.901	307.342	305.043	304.848	59.999	0.011	-15.020	-0.070	0.110	0.456	50.239	9.111	4.917	4.879	4.809	4.807	2.398	52.608	5.437	4.676	0.761	3.418	23.881	0.002	24.021	0.002	-0.238	-0.004	-0.243	-0.004	0.041	0.042	0.001	0.001
14:47:37	4444.033	309.312	306.097	307.347	306.186	305.328	306.340	307.219	309.170	309.692	309.173	303.150	303.354	303.903	307.339	305.050	304.832	59.999	0.011	-15.022	-0.075	0.113	0.477	50.239	9.428	4.921	4.883	4.808	4.809	2.406	52.606	5.439	4.676	0.763	3.407	23.067	0.246	23.921	0.002	-0.237	-0.003	-0.243	-0.004	5.676	0.038	0.001	0.001
14:47:37	4444.040	309.335	306.109	307.337	306.188	305.353	306.292	307.246	309.178	309.714	309.167	303.141	303.259	303.910	307.331	305.048	304.797	59.999	0.011	-15.019	-0.078	0.114	0.498	50.215	9.693	4.925	4.888	4.809	4.811	2.399	52.610	5.438	4.675	0.762	3.393	23.951	0.002	23.934	0.002	-0.239	-0.004	-0.244	-0.004	0.042	0.038	0.001	0.001
14:47:37	4444.047	309.319	306.100	307.346	306.211	305.390	306.324	307.230	309.198	309.750	309.173	303.124	303.284	303.902	307.351	305.050	304.779	59.999	0.011	-15.023	-0.080	0.115	0.519	50.211	9.888	4.929	4.893	4.813	4.814	2.400	52.608	5.436	4.676	0.760	3.387	24.098	0.001	23.432	0.308	-0.239	-0.003	-0.244	-0.004	0.034	7.213	0.001	0.001
14:47:37	4444.053	309.349	306.072	307.359	306.208	305.391	306.338	307.242	309.171	309.726	309.183	303.161	303.287	303.896	307.390	305.047	304.754	59.999	0.011	-15.019	-0.083	0.116	0.530	50.197	10.007	4.934	4.898	4.815	4.817	2.407	52.610	5.435	4.675	0.760	3.371	23.952	0.002	23.929	0.002	-0.237	-0.003	-0.243	-0.004	0.045	0.039	0.001	0.001
14:47:37	4444.060	309.356	306.036	307.340	306.199	305.445	306.356	307.221	309.156	309.706	309.179	303.149	303.306	303.892	307.351	305.079	304.739	59.999	0.011	-15.020	-0.084	0.117	0.562	50.166	10.051	4.938	4.902	4.818	4.821	2.397	52.606	5.432	4.676	0.756	3.359	23.954	0.002	23.942	0.002	-0.236	-0.004	-0.243	-0.004	0.044	0.041	0.001	0.001
14:47:37	4444.067	309.377	306.032	307.344	306.180	305.480	306.338	307.233	309.170	309.726	309.169	303.146	303.300	303.910	307.352	305.065	304.728	59.999	0.011	-15.022	-0.089	0.121	0.558	50.127	10.034	4.943	4.907	4.819	4.822	2.406	52.610	5.429	4.675	0.754	3.348	23.440	0.324	23.012	0.241	-0.238	-0.003	-0.243	-0.004	7.599	5.545	0.001	0.001
14:47:37	4444.073	309.365	306.060	307.352	306.201	305.522	306.331	307.254	309.177	309.713	309.171	303.140	303.349	303.944	307.320	305.074	304.690	59.999	0.011	-15.018	-0.092	0.124	0.569	50.081	9.970	4.948	4.911	4.819	4.824	2.398	52.608	5.427	4.675	0.753	3.338	23.945	0.002	23.925	0.002	-0.238	-0.004	-0.242	-0.004	0.042	0.040	0.001	0.001
14:47:37	4444.080	309.361	306.032	307.334	306.182	305.584	306.349	307.251	309.168	309.706	309.165	303.146	303.364	303.894	307.339	305.074	304.716	59.999	0.011	-15.022	-0.095	0.126	0.569	50.007	9.874	4.952	4.914	4.820	4.826	2.401	52.601	5.424	4.675	0.749	3.327	23.878	0.002	24.034	0.002	-0.239	-0.003	-0.244	-0.004	0.042	0.041	0.001	0.001
14:47:37	4444.087	309.406	306.039	307.324	306.150	305.626	306.334	307.253	309.174	309.720	309.177	303.137	303.407	303.896	307.336	305.108	304.712	59.999	0.011	-15.018	-0.097	0.127	0.579	49.951	9.759	4.954	4.918	4.821	4.828	2.408	52.570	5.422	4.675	0.747	3.315	23.250	0.266	23.894	0.002	-0.237	-0.004	-0.243	-0.004	6.193	0.037	0.001	0.001
14:47:37	4444.093	309.394	306.021	307.319	306.182	305.650	306.348	307.246	309.185	309.711	309.198	303.156	303.403	303.889	307.327	305.104	304.706	59.999	0.011	-15.019	-0.098	0.129	0.607	49.845	9.631	4.956	4.920	4.822	4.827	2.398	52.536	5.419	4.675	0.745	3.303	23.956	0.002	23.933	0.002	-0.238	-0.003	-0.242	-0.004	0.041	0.038	0.001	0.001
14:47:37	4444.100	309.360	305.970	307.315	306.196	305.702	306.365	307.253	309.173	309.711	309.172	303.135	303.559	303.883	307.344	305.114	304.689	59.999	0.011	-15.022	-0.099	0.129	0.646	49.750	9.493	4.957	4.921	4.822	4.828	2.406	52.498	5.417	4.675	0.742	3.293	24.018	0.002	23.442	0.307	-0.237	-0.004	-0.243	-0.004	0.039	7.200	0.001	0.001
14:47:38	4444.107	309.382	305.927	307.276	306.170	305.768	306.343	307.254	309.191	309.712	309.205	303.136	303.458	303.915	307.355	305.090	304.696	59.999	0.011	-15.018	-0.101	0.132	0.695	49.596	9.338	4.959	4.922	4.821	4.827	2.398	52.462	5.417	4.676	0.741	3.282	23.947	0.002	23.926	0.002	-0.239	-0.004	-0.242	-0.004	0.041	0.040	0.001	0.001
14:47:38	4444.113	309.372	305.938	307.289	306.191	305.798	306.330	307.250	309.172	309.723	309.172	303.199	303.482	303.906	307.346	305.104	304.707	59.999	0.011	-15.023	-0.102	0.132	0.783	49.441	9.159	4.959	4.922	4.820	4.827	2.400	52.428	5.415	4.675	0.740	3.269	23.956	0.002	23.943	0.002	-0.239	-0.004	-0.244	-0.004	0.043	0.041	0.001	0.001
14:47:38	4444.120	309.369	305.908	307.275	306.162	305.831	306.333	307.254	309.185	309.734	309.183	303.140	303.513	303.903	307.315	305.085	304.693	59.999	0.011	-15.017	-0.103	0.133	0.885	49.254	8.946	4.959	4.922	4.819	4.826	2.406	52.397	5.414	4.674	0.739	3.254	23.429	0.335	23.085	0.241	-0.237	-0.004	-0.243	-0.004	7.850	5.564	0.001	0.001
14:47:38	4444.127	309.387	305.887	307.231	306.171	305.875	306.316	307.257	309.175	309.716	309.189	303.135	303.548	303.909	307.348	305.122	304.701	59.999	0.011	-15.020	-0.104	0.134	1.040	49.047	8.697	4.958	4.921	4.817	4.825	2.400	52.361	5.412	4.675	0.737	3.243	23.956	0.002	23.933	0.002	-0.239	-0.004	-0.242	-0.004	0.041	0.040	0.001	0.001
14:47:38	4444.133	309.347	305.888	307.211	306.161	305.895	306.324	307.251	309.171	309.716	309.171	303.106	303.556	303.887	307.360	305.094	304.648	59.999	0.011	-15.022	-0.105	0.135	1.230	48.800	8.416	4.957	4.921	4.816	4.822	2.409	52.339	5.412	4.675	0.737	3.233	23.870	0.002	24.027	0.002	-0.238	-0.003	-0.242	-0.004	0.038	0.038	0.001	0.001
14:47:38	4444.140	309.352	305.744	307.218	306.152	305.933	306.323	307.247	309.193	309.733	309.182	303.139	303.593	303.892	307.347	305.091	304.723	59.999	0.011	-15.018	-0.106	0.136	1.462	48.561	8.119	4.956	4.919	4.814	4.820	2.401	52.318	5.410	4.675	0.735	3.220	23.356	0.281	23.880	0.002	-0.237	-0.004	-0.243	-0.004	6.564	0.044	0.001	0.001
14:47:38	4444.147	309.358	305.839	307.178	306.162	305.952	306.308	307.268	309.186	309.722	309.200	303.155	303.623	303.894	307.354	305.080	304.696	59.999	0.011	-15.023	-0.106	0.137	1.702	48.262	7.814	4.955	4.918	4.812	4.818	2.401	52.296	5.409	4.675	0.734	3.207	23.963	0.002	23.941	0.002	-0.239	-0.004	-0.242	-0.004	0.042	0.039	0.001	0.001
14:47:38	4444.153	309.350	305.801	307.215	306.130	305.962	306.306	307.247	309.174	309.727	309.199	303.217	303.665	303.907	307.349	305.085	304.711	59.999	0.011	-15.019	-0.106	0.138	2.018	47.942	7.516	4.953	4.916	4.810	4.815	2.407	52.280	5.409	4.676	0.733	3.195	23.974	0.002	23.434	0.307	-0.238	-0.004	-0.243	-0.004	0.042	7.198	0.001	0.001
14:47:38	4444.160	309.332	305.785	307.147	306.161	306.004	306.287	307.244	309.195	309.732	309.186	303.141	303.656	303.919	307.333	305.084	304.662	59.999	0.011	-15.021	-0.107	0.137	2.353	47.583	7.234	4.951	4.915	4.808	4.814	2.398	52.260	5.408	4.676	0.731	3.183	23.952	0.002	23.961	0.001	-0.238	-0.004	-0.242	-0.004	0.043	0.031	0.001	0.001
14:47:38	4444.167	309.345	305.773	307.159	306.159	306.020	306.285	307.258	309.177	309.724	309.186	303.145	303.691	303.895	307.442	305.083	304.682	59.999	0.011	-15.022	-0.108	0.139	2.764	47.182	6.978	4.950	4.914	4.806	4.812	2.405	52.246	5.406	4.676	0.731	3.173	23.950	0.002	23.942	0.002	-0.238	-0.004	-0.243	-0.004	0.045	0.043	0.001	0.001
14:47:38	4444.173	309.342	305.748	307.118	306.140	306.036	306.302	307.231	309.191	309.741	309.198	303.150	303.702	303.889	307.346	305.067	304.697	59.999	0.011	-15.017	-0.108	0.139	3.194	46.728	6.750	4.949	4.912	4.804	4.810	2.398	52.235	5.405	4.676	0.730	3.162	24.332	0.031	23.120	0.241	-0.238	-0.003	-0.243	-0.004	0.765	5.563	0.001	0.001
14:47:38	4444.180	309.363	305.763	307.109	306.127	306.057	306.287	307.234	309.179	309.742	309.183	303.135	303.732	303.884	307.360	305.104	304.681	59.999	0.011	-15.022	-0.108	0.139	3.672	46.218	6.552	4.948	4.911	4.803	4.808	2.402	52.222	5.403	4.676	0.727	3.149	23.954	0.002	23.935	0.002	-0.238	-0.004	-0.243	-0.004	0.045	0.043	0.001	0.001
14:47:38	4444.187	309.342	305.715	307.116	306.125	306.067	306.278	307.249	309.176	309.737	309.179	303.224	303.757	303.878	307.348	305.081	304.664	59.999	0.011	-15.019	-0.108	0.140	4.211	45.659	6.383	4.947	4.910	4.802	4.807	2.409	52.211	5.401	4.676	0.725	3.134	23.858	0.002	24.022	0.002	-0.237	-0.004	-0.243	-0.004	0.041	0.044	0.001	0.001
14:47:38	4444.193	309.328	305.730	307.096	306.120	306.087	306.261	307.253	309.189	309.737	309.198	303.118	303.753	303.900	307.354	305.068	304.703	59.999	0.011	-15.020	-0.108	0.139	4.798	45.039	6.242	4.945	4.909	4.801	4.806	2.400	52.202	5.401	4.676	0.725	3.124	23.415	0.294	23.881	0.002	-0.238	-0.003	-0.244	-0.004	6.881	0.041	0.001	0.001
14:47:38	4444.200	309.338	305.692	307.065	306.130	306.087	306.269	307.248	309.176	309.727	309.183	303.127	303.844	303.731	307.351	305.089	304.684	59.999	0.011	-15.022	-0.108	0.140	5.449	44.367	6.128	4.945	4.908	4.800	4.805	2.407	52.195	5.399	4.677	0.722	3.114	23.958	0.002	23.940	0.002	-0.239	-0.004	-0.243	-0.004	0.043	0.040	0.001	0.001
14:47:38	4444.207	309.330	305.780	307.055	306.130	306.107	306.254	307.248	309.183	309.729	309.167	303.146	303.789	303.773	307.368	305.083	304.712	59.999	0.011	-15.018	-0.109	0.140	6.153	43.643	6.046	4.944	4.907	4.798	4.804	2.400	52.188	5.398	4.677	0.721	3.103	23.952	0.002	23.437	0.306	-0.238	-0.004	-0.242	-0.004	0.045	7.181	0.001	0.001
14:47:38	4444.213	309.387	305.670	307.041	306.092	306.081	306.253	307.237	309.180	309.745	309.197	303.134	303.780	303.887	307.359	305.080	304.672	59.999	0.011	-15.022	-0.108	0.140	6.916	42.862	6.004	4.944	4.906	4.799	4.804	2.400	52.181	5.395	4.676	0.719	3.091	23.958	0.002	23.978	0.002	-0.239	-0.004	-0.242	-0.004	0.046	0.041	0.001	0.001
14:47:38	4444.220	309.333	305.656	307.070	306.112	306.110	306.238	307.271	309.166	309.727	309.205	303.136	303.787	303.890	307.386	305.094	304.697	59.999	0.011	-15.020	-0.109	0.139	7.740	42.045	6.011	4.943	4.906	4.798	4.804	2.407	52.172	5.395	4.676	0.719	3.077	23.946	0.002	23.944	0.002	-0.238	-0.004	-0.242	-0.004	0.044	0.041	0.001	0.001
14:47:38	4444.227	309.289	305.622	307.029	306.125	306.118	306.224	307.222	309.166	309.750	309.194	303.128	303.852	303.857	307.365	305.147	304.688	59.999	0.011	-15.021	-0.109	0.140	8.616	41.169	6.074	4.943	4.906	4.798	4.803	2.399	52.170	5.394	4.676	0.718	3.070	24.468	0.003	23.148	0.239	-0.237	-0.003	-0.244	-0.004	0.077	5.536	0.001	0.001
14:47:38	4444.233	309.328	305.746	307.022	306.104	306.118	306.214	307.234	309.176	309.762	309.178	303.121	303.797	303.891	307.347	305.110	304.680	59.999	0.011	-15.022	-0.108	0.142	9.545	40.265	6.199	4.944	4.906	4.798	4.802	2.408	52.159	5.392	4.676	0.716	3.058	23.953	0.002	23.928	0.002	-0.239	-0.004	-0.242	-0.004	0.044	0.039	0.001	0.001
14:47:38	4444.240	309.357	305.592	307.030	306.123	306.114	306.229	307.247	309.171	309.776	309.145	303.127	303.793	303.957	307.371	305.085	304.667	59.999	0.011	-15.019	-0.109	0.140	10.512	39.301	6.388	4.942	4.906	4.797	4.802	2.400	52.159	5.391	4.676	0.715	3.046	23.847	0.002	24.023	0.002	-0.238	-0.003	-0.244	-0.004	0.040	0.037	0.001	0.001
14:47:38	4444.247	309.333	305.575	307.032	306.089	306.104	306.221	307.239	309.198	309.743	309.185	303.127	303.778	303.893	307.334	305.126	304.675	59.999	0.011	-15.022	-0.108	0.140	11.515	38.327	6.639	4.942	4.905	4.797	4.802	2.400	52.154	5.391	4.677	0.714	3.035	23.436	0.306	23.878	0.002	-0.238	-0.003	-0.243	-0.004	7.178	0.043	0.001	0.001
14:47:38	4444.253	309.324	305.588	307.024	306.081	306.091	306.213	307.238	309.176	309.770	309.195	303.050	303.794	303.882	307.352	305.070	304.668	59.999	0.011	-15.019	-0.108	0.140	12.578	37.310	6.941	4.941	4.905	4.797	4.802	2.406	52.154	5.390	4.677	0.714	3.026	23.944	0.002	23.927	0.002	-0.238	-0.004	-0.244	-0.004	0.042	0.041	0.001	0.001
14:47:38	4444.260	309.318	305.575	306.994	306.109	306.071	306.222	307.235	309.177	309.761	309.172	303.138	303.772	303.894	307.337	305.080	304.672	59.999	0.011	-15.020	-0.109	0.140	13.634	36.247	7.283	4.941	4.905	4.796	4.801	2.398	52.145	5.390	4.676	0.714	3.012	23.948	0.002	23.448	0.306	-0.239	-0.004	-0.243	-0.004	0.047	7.178	0.001	0.001
14:47:38	4444.267	309.353	305.557	307.004	306.111	306.076	306.226	307.240	309.181	309.770	309.192	303.217	303.781	303.896	307.354	305.091	304.641	59.999	0.011	-15.022	-0.109	0.140	14.728	35.167	7.652	4.941	4.906	4.797	4.801	2.406	52.145	5.390	4.676	0.714	3.005	23.954	0.096	23.937	0.002	-0.237	-0.003	-0.242	-0.004	2.299	0.039	0.001	0.001
14:47:38	4444.273	309.340	305.544	306.972	306.093	306.093	306.220	307.214	309.176	309.744	309.201	303.112	303.780	303.856	307.330	305.045	304.666	59.999	0.011	-15.019	-0.109	0.140	15.843	34.076	8.035	4.941	4.906	4.797	4.802	2.399	52.145	5.389	4.676	0.713	2.990	23.944	0.002	23.937	0.002	-0.239	-0.004	-0.243	-0.004	0.039	0.042	0.001	0.001
14:47:38	4444.280	309.334	305.537	307.002	306.088	306.078	306.203	307.239	309.191	309.763	309.189	303.139	303.762	303.872	307.365	305.081	304.679	59.999	0.011	-15.022	-0.108	0.140	16.966	32.954	8.422	4.941	4.905	4.797	4.802	2.401	52.141	5.389	4.676	0.713	2.976	24.205	0.003	23.151	0.239	-0.238	-0.003	-0.242	-0.004	0.064	5.540	0.001	0.001
14:47:38	4444.287	309.328	305.507	306.985	306.092	306.045	306.184	307.222	309.185	309.755	309.180	303.127	303.778	303.876	307.354	305.086	304.675	59.999	0.011	-15.019	-0.108	0.140	18.085	31.783	8.804	4.941	4.905	4.797	4.801	2.407	52.139	5.388	4.676	0.712	2.966	23.946	0.002	23.931	0.002	-0.237	-0.004	-0.243	-0.004	0.045	0.039	0.001	0.001
14:47:38	4444.293	309.334	305.526	307.008	306.050	306.069	306.212	307.216	309.193	309.770	309.186	303.100	303.738	303.903	307.343	305.043	304.675	59.999	0.011	-15.019	-0.108	0.140	19.207	30.646	9.170	4.942	4.905	4.797	4.802	2.398	52.134	5.389	4.676	0.713	2.951	23.852	0.002	24.037	0.001	-0.238	-0.004	-0.244	-0.004	0.040	0.033	0.001	0.001
14:47:38	4444.300	309.337	305.498	306.981	306.081	306.044	306.209	307.215	309.164	309.807	309.190	303.147	303.751	303.893	307.354	305.089	304.650	59.999	0.011	-15.021	-0.108	0.139	20.361	29.475	9.508	4.941	4.905	4.797	4.801	2.405	52.134	5.389	4.677	0.712	2.940	23.441	0.318	23.870	0.003	-0.238	-0.004	-0.244	-0.004	7.457	0.078	0.001	0.001
14:47:38	4444.307	309.340	305.450	306.997	306.091	306.038	306.194	307.195	309.179	309.762	309.187	303.147	303.758	303.895	307.337	305.078	304.672	59.999	0.011	-15.019	-0.108	0.140	21.484	28.292	9.802	4.941	4.904	4.796	4.802	2.398	52.139	5.389	4.677	0.712	2.924	23.945	0.002	23.926	0.002	-0.238	-0.003	-0.243	-0.005	0.043	0.042	0.001	0.001
14:47:38	4444.313	309.336	305.426	306.958	306.103	305.989	306.194	307.224	309.178	309.762	309.177	303.136	303.725	303.888	307.349	305.071	304.676	59.999	0.011	-15.022	-0.109	0.139	22.624	27.124	10.041	4.941	4.905	4.797	4.802	2.400	52.134	5.389	4.676	0.713	2.911	23.947	0.002	23.447	0.306	-0.237	-0.004	-0.243	-0.004	0.043	7.169	0.001	0.001
14:47:38	4444.320	309.386	305.408	306.992	306.103	306.013	306.170	307.213	309.175	309.758	309.197	303.139	303.713	303.876	307.324	305.063	304.650	59.999	0.011	-15.019	-0.109	0.139	23.757	25.956	10.214	4.941	4.905	4.796	4.802	2.406	52.134	5.389	4.676	0.713	2.895	23.128	0.255	23.909	0.002	-0.238	-0.003	-0.243	-0.004	5.903	0.040	0.001	0.001
14:47:38	4444.327	309.337	305.416	306.999	306.073	305.993	306.174	307.201	309.168	309.762	309.197	303.137	303.687	303.880	307.334	305.088	304.637	59.999	0.011	-15.020	-0.108	0.140	24.876	24.795	10.319	4.942	4.905	4.797	4.802	2.398	52.130	5.389	4.676	0.713	2.884	23.950	0.002	23.948	0.002	-0.238	-0.003	-0.242	-0.004	0.041	0.041	0.001	0.001
14:47:38	4444.333	309.349	305.416	306.990	306.078	305.988	306.173	307.203	309.173	309.769	309.189	303.145	303.680	303.883	307.299	305.083	304.661	59.999	0.011	-15.022	-0.109	0.140	25.988	23.659	10.363	4.941	4.905	4.797	4.802	2.407	52.125	5.388	4.675	0.713	2.870	24.077	0.002	23.140	0.238	-0.237	-0.004	-0.243	-0.004	0.058	5.509	0.001	0.001
14:47:38	4444.340	309.362	305.352	306.981	306.088	305.973	306.185	307.182	309.177	309.773	309.198	303.155	303.673	303.904	307.349	305.115	304.665	59.999	0.011	-15.018	-0.108	0.139	27.061	22.537	10.357	4.941	4.905	4.797	4.802	2.400	52.125	5.389	4.676	0.713	2.860	23.945	0.002	23.927	0.002	-0.237	-0.003	-0.243	-0.004	0.043	0.039	0.001	0.001
14:47:38	4444.347	309.337	305.334	306.989	306.073	305.963	306.175	307.221	309.190	309.766	309.201	303.174	303.661	303.868	307.340	305.096	304.656	59.999	0.011	-15.023	-0.108	0.140	28.134	21.428	10.309	4.941	4.905	4.797	4.802	2.401	52.128	5.391	4.677	0.714	2.844	23.852	0.002	24.036	0.001	-0.237	-0.003	-0.243	-0.004	0.041	0.035	0.001	0.001
14:47:38	4444.353	309.350	305.322	306.994	306.069	305.948	306.162	307.218	309.181	309.765	309.183	303.034	303.536	303.902	307.351	305.089	304.658	59.999	0.011	-15.019	-0.108	0.139	29.197	20.341	10.222	4.941	4.905	4.797	4.803	2.407	52.125	5.391	4.677	0.714	2.826	23.427	0.329	23.775	0.002	-0.238	-0.004	-0.243	-0.004	7.699	0.042	0.001	0.001
14:47:38	4444.360	309.441	305.290	307.011	306.082	305.932	306.159	307.205	309.197	309.740	309.195	303.144	303.631	303.882	307.332	305.052	304.662	59.999	0.011	-15.020	-0.108	0.139	30.214	19.324	10.099	4.941	4.906	4.798	4.802	2.400	52.128	5.391	4.676	0.715	2.811	23.952	0.002	23.939	0.002	-0.238	-0.004	-0.243	-0.004	0.042	0.041	0.001	0.001
14:47:38	4444.367	309.346	305.276	307.037	306.093	305.937	306.153	307.188	309.167	309.769	309.197	303.153	303.711	303.896	307.361	305.085	304.664	59.999	0.011	-15.021	-0.108	0.139	31.202	18.294	9.931	4.941	4.905	4.797	4.803	2.408	52.119	5.391	4.676	0.715	2.801	23.940	0.002	23.448	0.305	-0.238	-0.004	-0.241	-0.004	0.043	7.147	0.001	0.001
14:47:38	4444.373	309.346	305.272	307.021	306.080	305.913	306.161	307.218	309.164	309.747	309.188	303.121	303.565	303.889	307.334	305.115	304.678	59.999	0.011	-15.018	-0.107	0.140	32.166	17.284	9.714	4.941	4.904	4.797	4.801	2.401	52.125	5.391	4.676	0.715	2.783	23.305	0.274	23.883	0.002	-0.237	-0.003	-0.243	-0.004	6.379	0.039	0.001	0.001
14:47:38	4444.380	309.358	305.260	307.015	306.070	305.908	306.163	307.191	309.183	309.775	309.176	303.132	303.513	303.902	307.507	305.086	304.663	59.999	0.011	-15.023	-0.109	0.140	33.095	16.337	9.442	4.941	4.906	4.797	4.802	2.403	52.121	5.391	4.676	0.715	2.768	23.951	0.002	23.951	0.002	-0.238	-0.004	-0.242	-0.004	0.041	0.039	0.001	0.001
14:47:38	4444.387	309.350	305.255	307.060	306.086	305.875	306.148	307.203	309.194	309.754	309.166	303.121	303.505	303.871	307.329	305.106	304.660	59.999	0.011	-15.019	-0.108	0.138	34.003	15.423	9.114	4.940	4.905	4.797	4.802	2.409	52.123	5.392	4.675	0.717	2.750	24.020	0.002	23.134	0.237	-0.238	-0.004	-0.243	-0.004	0.045	5.475	0.001	0.001
14:47:38	4444.393	309.341	305.195	307.061	306.093	305.888	306.182	307.188	309.149	309.751	309.183	303.132	303.471	303.912	307.357	305.054	304.645	59.999	0.011	-15.020	-0.108	0.139	34.893	14.522	8.731	4.940	4.905	4.796	4.802	2.399	52.121	5.392	4.676	0.716	2.734	23.954	0.002	23.934	0.002	-0.238	-0.004	-0.243	-0.004	0.041	0.040	0.001	0.001
