Data File:  C:\Users\Usuario\Desktop\Testes_LaFeSi_3layers\20180815_dTspan_Mflow_Th309\20180815_LaFeSi_3layers_mf40_dT6K.txt
Date: quarta-feira, 15 de agosto de 2018 @ 15:40:03
Active Magnetic Regenerator Test Apparatus - POLO-UFSC 2015

Absolute Time	 Run Time (s)	Tint Hot End (K)	Tint Cold End (K)	T_Chex-in (K)	T_Chex-out (K)	T_Cold Side_out (K)	T_Cold Side_in (K)	T_Hhex-in (K)	T_Hhex-out  (K)	T_Hot Side_out (K)	T_Hot Side_in (K)	Tamb1 (K)	Tamb2 (K)	Tamb3 (K)	T_MAN (K)	T_VHB (K)	T_VCB (K)	Frequency (Hz)	Stroke (mm)	 Displacement (mm)	 dP - CB (bar)	 dP - HB (bar)	 MFR - HB (kg/h)	 MFR - CB (kg/h)	Torque (Nm)	P_Hin (bar)	P_Hout (bar)	P_Cin (bar)	P_Cout (bar)	LowFlow (L/h)	HighFlow (L/h)	P_sysin (bar)	P_sysout (bar)	DP_sys (bar)	Campo (V)	V_VHB_high (V)	I_VHB_high (A)	V_VHB_low (V)	I_VHB_low (A)	V_VCB_high (V)	I_VCB_high (A)	V_VCB_low (V)	I_VCB_low (A)	Power VHB High (W)	Power VHB Low (W)	Power VCB High (W)	Power VCB Low (W)
15:40:05	7591.607	309.380	303.191	306.013	303.156	302.510	303.270	305.843	309.175	309.686	309.190	303.113	303.436	303.944	305.944	304.184	304.149	60.045	0.011	-15.019	0.032	0.012	40.041	0.101	-5.902	4.765	4.732	4.764	4.753	2.461	41.647	5.181	4.670	0.510	1.593	-0.229	-0.002	-0.246	-0.003	23.546	0.252	23.150	0.228	0.000	0.001	5.930	5.280
15:40:05	7591.613	309.364	303.198	306.035	303.163	302.497	303.273	305.873	309.145	309.679	309.192	303.090	303.426	303.952	305.905	304.165	304.153	60.045	0.011	-15.018	0.034	0.012	40.066	0.097	-5.668	4.763	4.727	4.761	4.751	2.454	41.650	5.194	4.669	0.525	1.586	-0.229	-0.002	-0.247	-0.003	24.031	0.001	23.950	0.002	0.000	0.001	0.031	0.037
15:40:05	7591.620	309.345	303.199	306.092	303.036	302.501	303.254	305.859	309.173	309.661	309.184	303.107	303.377	303.992	305.921	304.125	304.265	60.045	0.011	-15.022	0.037	0.006	40.062	0.097	-5.427	4.758	4.725	4.762	4.752	2.461	41.645	5.205	4.669	0.537	1.581	-0.228	-0.002	-0.246	-0.004	24.007	0.001	24.051	0.001	0.000	0.001	0.034	0.029
15:40:05	7591.627	309.355	303.212	306.051	303.145	302.503	303.291	305.866	309.170	309.628	309.182	303.078	303.410	303.968	305.913	304.154	304.234	60.045	0.011	-15.018	0.039	-0.001	40.062	0.104	-5.209	4.754	4.724	4.764	4.755	2.456	41.650	5.213	4.668	0.544	1.572	-0.229	-0.002	-0.247	-0.003	24.022	0.001	23.946	0.002	0.000	0.001	0.030	0.037
15:40:05	7591.633	309.381	303.184	306.069	303.164	302.497	303.279	305.866	309.182	309.617	309.212	303.104	303.389	303.971	305.923	304.120	304.229	60.045	0.011	-15.020	0.044	-0.009	40.066	0.108	-5.024	4.750	4.723	4.767	4.760	2.458	41.647	5.219	4.668	0.551	1.563	-0.228	-0.002	-0.246	-0.004	24.032	0.001	23.955	0.001	0.000	0.001	0.032	0.034
15:40:05	7591.640	309.321	303.176	306.039	303.176	302.523	303.290	305.861	309.170	309.642	309.190	303.109	303.417	303.956	305.926	304.109	304.262	60.045	0.011	-15.019	0.048	-0.015	40.048	0.101	-4.863	4.750	4.722	4.770	4.765	2.465	41.650	5.223	4.667	0.556	1.561	-0.227	-0.002	-0.245	-0.003	24.250	0.002	23.431	0.299	0.000	0.001	0.050	7.000
15:40:05	7591.647	309.300	303.156	306.088	303.163	302.506	303.300	305.862	309.156	309.594	309.207	303.106	303.396	303.978	305.904	304.119	304.301	60.045	0.011	-15.018	0.053	-0.018	40.031	0.097	-4.706	4.751	4.721	4.774	4.769	2.454	41.647	5.226	4.668	0.558	1.552	-0.229	-0.002	-0.247	-0.004	24.031	0.001	23.950	0.002	0.000	0.001	0.028	0.038
15:40:05	7591.653	309.378	303.124	306.085	303.166	302.494	303.296	305.873	309.187	309.566	309.124	303.111	303.371	303.956	305.929	304.083	304.290	60.045	0.011	-15.023	0.058	-0.018	40.017	0.101	-4.527	4.754	4.721	4.779	4.772	2.459	41.647	5.228	4.667	0.561	1.547	-0.229	-0.002	-0.247	-0.003	24.033	0.001	23.967	0.002	0.000	0.001	0.028	0.040
15:40:05	7591.660	309.403	303.097	306.095	303.169	302.519	303.307	305.869	309.182	309.552	309.163	303.113	303.374	303.947	305.913	304.065	304.326	60.045	0.011	-15.018	0.060	-0.018	39.996	0.097	-4.309	4.758	4.724	4.784	4.776	2.455	41.654	5.228	4.667	0.561	1.545	-0.228	-0.002	-0.247	-0.003	23.601	0.258	23.212	0.236	0.000	0.001	6.087	5.485
15:40:05	7591.667	309.409	303.124	306.081	303.176	302.497	303.319	305.864	309.192	309.521	309.198	303.103	303.392	303.965	305.930	304.075	304.312	60.045	0.011	-15.022	0.062	-0.018	39.988	0.090	-4.047	4.762	4.728	4.790	4.781	2.457	41.650	5.225	4.667	0.558	1.538	-0.229	-0.002	-0.246	-0.003	24.030	0.001	23.950	0.002	0.000	0.001	0.034	0.039
15:40:05	7591.673	309.424	303.097	306.089	303.169	302.518	303.317	305.850	309.176	309.515	309.177	303.107	303.402	303.984	305.947	304.042	304.334	60.045	0.011	-15.020	0.063	-0.020	39.974	0.094	-3.752	4.766	4.732	4.795	4.786	2.463	41.650	5.223	4.666	0.557	1.533	-0.229	-0.002	-0.246	-0.004	24.006	0.001	24.032	0.002	0.000	0.001	0.030	0.047
15:40:05	7591.680	309.432	303.092	306.086	303.155	302.499	303.301	305.897	309.172	309.502	309.163	303.132	303.393	303.955	305.939	304.043	304.302	60.045	0.011	-15.019	0.065	-0.021	39.950	0.101	-3.449	4.770	4.735	4.800	4.791	2.457	41.643	5.221	4.666	0.555	1.528	-0.229	-0.002	-0.246	-0.003	24.029	0.001	23.950	0.002	0.000	0.001	0.028	0.040
15:40:05	7591.687	309.495	303.067	306.063	303.188	302.497	303.317	305.858	309.157	309.477	309.178	303.094	303.398	303.960	305.940	304.037	304.336	60.045	0.011	-15.020	0.067	-0.023	39.943	0.079	-3.154	4.773	4.736	4.804	4.796	2.462	41.650	5.218	4.666	0.552	1.524	-0.228	-0.002	-0.246	-0.003	24.035	0.001	23.952	0.002	0.000	0.001	0.027	0.036
15:40:05	7591.693	309.470	303.053	306.073	303.193	302.493	303.322	305.873	309.181	309.432	309.169	303.121	303.424	303.946	305.920	304.031	304.336	60.045	0.011	-15.017	0.071	-0.026	39.922	0.097	-2.870	4.775	4.738	4.808	4.801	2.458	41.650	5.215	4.666	0.549	1.517	-0.228	-0.002	-0.247	-0.003	24.170	0.001	23.438	0.304	0.000	0.001	0.023	7.117
15:40:05	7591.700	309.486	303.054	306.067	303.220	302.499	303.306	305.877	309.170	309.431	309.164	303.088	303.421	304.047	305.940	304.028	304.354	60.045	0.011	-15.022	0.073	-0.028	39.901	0.097	-2.594	4.777	4.739	4.812	4.805	2.458	41.650	5.213	4.666	0.547	1.513	-0.229	-0.002	-0.247	-0.003	24.028	0.001	23.953	0.002	0.000	0.001	0.032	0.037
15:40:05	7591.707	309.551	303.070	306.062	303.179	302.489	303.299	305.891	309.177	309.419	309.168	303.113	303.453	303.951	305.777	304.028	304.295	60.045	0.011	-15.019	0.077	-0.030	39.893	0.101	-2.327	4.778	4.739	4.815	4.808	2.464	41.652	5.210	4.666	0.544	1.508	-0.229	-0.002	-0.247	-0.003	24.027	0.001	23.955	0.002	0.000	0.001	0.033	0.039
15:40:05	7591.713	309.544	303.080	306.063	303.170	302.503	303.326	305.895	309.169	309.388	309.177	303.124	303.459	303.948	305.936	304.032	304.362	60.045	0.011	-15.020	0.075	-0.030	39.862	0.111	-2.055	4.779	4.742	4.817	4.808	2.457	41.650	5.208	4.666	0.542	1.505	-0.229	-0.002	-0.246	-0.004	23.609	0.263	23.289	0.245	0.000	0.001	6.214	5.707
15:40:05	7591.720	309.591	303.055	306.053	303.212	302.475	303.276	305.875	309.175	309.390	309.214	303.097	303.427	303.954	305.933	303.988	304.369	60.045	0.011	-15.022	0.076	-0.031	39.820	0.136	-1.766	4.779	4.741	4.818	4.810	2.464	41.647	5.204	4.665	0.539	1.502	-0.229	-0.002	-0.247	-0.003	24.031	0.001	23.954	0.002	0.000	0.001	0.031	0.037
15:40:05	7591.727	309.631	303.088	306.040	303.195	302.500	303.324	305.898	309.158	309.360	309.204	303.110	303.477	303.962	305.951	303.945	304.343	60.045	0.011	-15.017	0.079	-0.031	39.753	0.174	-1.437	4.778	4.739	4.818	4.809	2.456	41.650	5.203	4.666	0.537	1.497	-0.229	-0.002	-0.247	-0.003	24.007	0.001	24.006	0.001	0.000	0.001	0.030	0.031
15:40:05	7591.733	309.643	303.098	306.002	303.184	302.493	303.323	305.901	309.177	309.357	309.168	303.091	303.476	303.959	305.940	304.007	304.377	60.045	0.011	-15.022	0.079	-0.031	39.661	0.241	-1.088	4.777	4.739	4.818	4.809	2.456	41.663	5.201	4.666	0.536	1.491	-0.228	-0.002	-0.246	-0.003	24.030	0.001	23.946	0.002	0.000	0.001	0.031	0.041
15:40:05	7591.740	309.749	303.094	306.023	303.152	302.489	303.340	305.883	309.158	309.324	309.158	303.120	303.501	303.971	305.947	304.007	304.360	60.045	0.011	-15.019	0.079	-0.033	39.510	0.329	-0.747	4.775	4.737	4.816	4.808	2.461	41.665	5.200	4.666	0.534	1.489	-0.229	-0.002	-0.247	-0.004	24.030	0.001	23.958	0.002	0.000	0.001	0.033	0.038
15:40:05	7591.747	309.691	303.102	306.027	303.177	302.471	303.340	305.886	309.166	309.303	309.169	303.100	303.502	303.883	305.931	304.040	304.297	60.045	0.011	-15.020	0.081	-0.033	39.338	0.463	-0.443	4.773	4.734	4.815	4.806	2.454	41.679	5.199	4.666	0.533	1.480	-0.228	-0.002	-0.246	-0.003	24.133	0.002	23.448	0.308	0.000	0.001	0.037	7.233
15:40:05	7591.753	309.670	303.107	306.022	303.180	302.484	303.332	305.881	309.166	309.299	309.217	303.125	303.505	303.987	305.839	304.015	304.369	60.045	0.011	-15.022	0.080	-0.034	39.102	0.604	-0.200	4.770	4.733	4.813	4.804	2.460	41.686	5.199	4.667	0.532	1.475	-0.229	-0.002	-0.247	-0.003	24.032	0.001	23.950	0.002	0.000	0.001	0.035	0.041
15:40:05	7591.760	309.795	303.097	306.015	303.169	302.487	303.329	305.905	309.178	309.287	309.197	303.117	303.521	303.953	305.932	303.998	304.365	60.045	0.011	-15.018	0.081	-0.035	38.806	0.787	-0.027	4.768	4.730	4.811	4.802	2.456	41.706	5.198	4.668	0.531	1.470	-0.229	-0.002	-0.247	-0.004	24.030	0.001	23.954	0.002	0.000	0.001	0.032	0.038
15:40:05	7591.767	309.819	303.085	306.011	303.160	302.489	303.326	305.909	309.172	309.258	309.176	303.120	303.541	303.984	305.935	304.088	304.369	60.045	0.011	-15.022	0.081	-0.036	38.475	1.036	0.083	4.764	4.727	4.808	4.799	2.457	41.710	5.197	4.667	0.530	1.463	-0.229	-0.002	-0.246	-0.004	23.604	0.269	23.344	0.252	0.000	0.001	6.342	5.878
15:40:05	7591.773	309.847	303.083	306.000	303.158	302.503	303.330	305.885	309.193	309.270	309.162	303.111	303.537	303.945	305.824	303.975	304.362	60.045	0.011	-15.020	0.081	-0.036	38.088	1.304	0.145	4.761	4.724	4.805	4.797	2.464	41.730	5.195	4.668	0.528	1.459	-0.229	-0.002	-0.246	-0.003	24.028	0.001	23.947	0.002	0.000	0.001	0.031	0.039
15:40:05	7591.780	309.893	303.092	306.004	303.177	302.484	303.333	305.870	309.171	309.273	309.167	303.117	303.572	303.941	305.947	303.996	304.376	60.045	0.011	-15.019	0.082	-0.037	37.642	1.628	0.175	4.757	4.721	4.803	4.794	2.456	41.730	5.194	4.667	0.526	1.455	-0.229	-0.002	-0.247	-0.003	24.020	0.001	23.998	0.002	0.000	0.001	0.032	0.045
15:40:05	7591.787	309.832	303.107	305.982	303.175	302.484	303.360	305.903	309.161	309.251	309.158	303.117	303.565	303.959	305.933	303.998	304.363	60.045	0.011	-15.021	0.081	-0.036	37.135	2.007	0.188	4.756	4.718	4.799	4.791	2.462	41.739	5.192	4.666	0.526	1.449	-0.229	-0.002	-0.247	-0.003	24.029	0.003	23.963	0.001	0.000	0.001	0.071	0.035
15:40:05	7591.793	309.943	303.118	305.954	303.183	302.484	303.342	305.877	309.171	309.261	309.170	303.113	303.590	303.955	305.994	304.018	304.352	60.045	0.011	-15.018	0.081	-0.035	36.596	2.423	0.175	4.754	4.717	4.798	4.789	2.457	41.751	5.192	4.668	0.524	1.443	-0.228	-0.002	-0.246	-0.003	24.019	0.001	23.949	0.002	0.000	0.001	0.036	0.036
15:40:05	7591.800	309.987	303.107	305.922	303.171	302.467	303.362	305.906	309.180	309.241	309.171	303.117	303.634	303.967	305.935	303.983	304.349	60.045	0.011	-15.022	0.081	-0.036	35.998	2.915	0.137	4.751	4.715	4.796	4.787	2.459	41.757	5.190	4.668	0.522	1.438	-0.228	-0.002	-0.247	-0.003	24.097	0.001	23.453	0.149	0.000	0.001	0.028	3.484
15:40:05	7591.807	310.009	303.092	305.908	303.156	302.508	303.329	305.897	309.140	309.233	309.189	303.109	303.675	303.952	305.946	303.982	304.364	60.045	0.011	-15.019	0.080	-0.036	35.351	3.432	0.045	4.749	4.714	4.794	4.784	2.465	41.760	5.189	4.668	0.520	1.432	-0.229	-0.002	-0.246	-0.003	24.029	0.001	23.952	0.002	0.000	0.001	0.034	0.039
15:40:05	7591.813	310.048	303.119	305.900	303.161	302.489	303.337	305.902	309.183	309.221	309.170	303.104	303.686	303.974	305.910	303.982	304.364	60.045	0.011	-15.019	0.081	-0.037	34.668	4.016	-0.117	4.747	4.711	4.792	4.784	2.456	41.766	5.186	4.669	0.517	1.427	-0.229	-0.002	-0.247	-0.004	24.030	0.001	23.954	0.002	0.000	0.001	0.030	0.039
15:40:05	7591.820	310.088	303.097	305.885	303.163	302.483	303.329	305.886	309.172	309.223	309.171	303.111	303.706	303.961	305.955	304.007	304.350	60.045	0.011	-15.022	0.082	-0.036	33.936	4.632	-0.396	4.746	4.710	4.792	4.782	2.461	41.769	5.185	4.669	0.516	1.422	-0.229	-0.002	-0.247	-0.004	23.603	0.275	23.385	0.259	0.000	0.001	6.487	6.054
15:40:05	7591.827	310.123	303.102	305.846	303.170	302.488	303.306	305.924	309.170	309.239	309.207	303.092	303.756	303.962	305.957	303.999	304.342	60.045	0.011	-15.019	0.081	-0.036	33.155	5.301	-0.810	4.745	4.709	4.790	4.781	2.456	41.778	5.184	4.669	0.515	1.415	-0.229	-0.002	-0.246	-0.003	24.025	0.001	23.940	0.002	0.000	0.001	0.034	0.039
15:40:05	7591.833	310.172	303.129	305.815	303.126	302.484	303.319	305.925	309.170	309.212	309.173	303.108	303.775	303.950	305.959	303.987	304.351	60.045	0.011	-15.022	0.082	-0.037	32.356	6.015	-1.310	4.744	4.708	4.790	4.781	2.457	41.782	5.182	4.669	0.512	1.411	-0.228	-0.002	-0.246	-0.004	24.023	0.001	23.986	0.001	0.000	0.001	0.030	0.034
15:40:05	7591.840	310.206	303.106	305.801	303.150	302.476	303.322	305.914	309.175	309.202	309.156	303.086	303.818	303.949	305.928	303.988	304.372	60.045	0.011	-15.020	0.082	-0.037	31.540	6.757	-1.869	4.743	4.707	4.790	4.780	2.463	41.784	5.180	4.668	0.511	1.418	-0.228	-0.002	-0.246	-0.003	23.358	0.197	23.984	0.002	0.000	0.001	4.596	0.038
15:40:05	7591.847	310.248	303.119	305.765	303.150	302.481	303.315	305.907	309.166	309.213	309.159	303.099	303.850	303.959	305.962	303.958	304.353	60.045	0.011	-15.020	0.082	-0.037	30.682	7.542	-2.406	4.743	4.707	4.789	4.780	2.456	41.784	5.179	4.668	0.510	1.406	-0.229	-0.002	-0.247	-0.003	24.029	0.001	23.951	0.002	0.000	0.001	0.028	0.039
15:40:05	7591.853	310.272	303.119	305.732	303.114	302.486	303.306	305.897	309.174	309.238	309.158	303.126	303.878	303.942	305.963	303.974	304.358	60.045	0.011	-15.022	0.080	-0.036	29.791	8.372	-2.839	4.743	4.708	4.788	4.779	2.462	41.784	5.177	4.668	0.509	1.404	-0.228	-0.002	-0.246	-0.004	24.086	0.002	24.599	0.005	0.000	0.001	0.037	0.112
15:40:05	7591.860	310.271	303.138	305.712	303.140	302.503	303.286	305.917	309.177	309.231	309.163	303.050	303.906	303.942	305.930	303.997	304.367	60.045	0.011	-15.018	0.081	-0.036	28.898	9.220	-3.105	4.743	4.708	4.789	4.779	2.457	41.789	5.176	4.669	0.507	1.414	-0.230	-0.002	-0.246	-0.004	24.027	0.002	23.941	0.002	0.000	0.001	0.038	0.038
15:40:05	7591.867	310.292	303.150	305.725	303.145	302.487	303.295	305.886	309.174	309.219	309.170	303.106	303.886	303.953	305.943	303.988	304.359	60.045	0.011	-15.022	0.080	-0.036	27.990	10.099	-3.199	4.743	4.708	4.788	4.779	2.457	41.793	5.175	4.669	0.506	1.401	-0.229	-0.002	-0.246	-0.003	24.029	0.001	23.961	0.002	0.000	0.001	0.034	0.040
15:40:05	7591.873	310.328	303.142	305.688	303.148	302.520	303.281	305.908	309.185	309.225	309.179	303.098	303.890	303.961	305.950	303.993	304.370	60.045	0.011	-15.019	0.080	-0.036	27.071	10.986	-3.156	4.743	4.708	4.788	4.780	2.463	41.796	5.174	4.670	0.504	1.402	-0.228	-0.002	-0.246	-0.003	23.590	0.281	23.402	0.265	0.001	0.001	6.622	6.197
15:40:05	7591.880	310.316	303.211	305.692	303.145	302.491	303.296	305.888	309.167	309.239	309.168	303.110	303.891	303.971	305.951	303.992	304.360	60.045	0.011	-15.020	0.081	-0.036	26.146	11.897	-3.047	4.744	4.708	4.789	4.779	2.454	41.800	5.173	4.669	0.503	1.403	-0.230	-0.002	-0.247	-0.003	24.030	0.001	23.947	0.002	0.000	0.001	0.032	0.038
15:40:05	7591.887	310.304	303.179	305.707	303.128	302.495	303.292	305.889	309.177	309.261	309.170	303.159	303.907	303.929	305.935	303.989	304.358	60.045	0.011	-15.022	0.080	-0.038	25.231	12.823	-2.916	4.743	4.709	4.789	4.780	2.460	41.798	5.173	4.669	0.504	1.395	-0.228	-0.002	-0.247	-0.003	24.022	0.001	23.985	0.002	0.000	0.001	0.034	0.042
15:40:05	7591.893	310.363	303.194	305.677	303.140	302.504	303.285	305.867	309.166	309.254	309.157	303.122	303.888	303.929	305.959	303.974	304.362	60.045	0.011	-15.018	0.081	-0.036	24.313	13.758	-2.756	4.744	4.709	4.790	4.780	2.455	41.800	5.173	4.669	0.504	1.396	-0.228	-0.002	-0.246	-0.003	23.323	0.216	23.973	0.002	0.000	0.001	5.046	0.040
15:40:05	7591.900	310.350	303.193	305.660	303.058	302.508	303.282	305.927	309.166	309.287	309.166	303.100	303.916	303.961	305.977	303.980	304.351	60.045	0.011	-15.022	0.082	-0.036	23.408	14.698	-2.589	4.744	4.709	4.790	4.780	2.455	41.802	5.172	4.669	0.503	1.393	-0.228	-0.002	-0.247	-0.004	24.032	0.001	23.954	0.002	0.000	0.001	0.032	0.037
15:40:05	7591.907	310.345	303.221	305.653	303.126	302.532	303.258	305.905	309.189	309.289	309.168	303.114	303.912	303.964	305.947	303.997	304.349	60.045	0.011	-15.019	0.082	-0.036	22.515	15.623	-2.442	4.744	4.708	4.790	4.780	2.461	41.802	5.170	4.668	0.502	1.389	-0.229	-0.002	-0.247	-0.003	23.996	0.001	24.470	0.003	0.000	0.001	0.026	0.069
15:40:05	7591.913	310.401	303.201	305.636	303.122	302.525	303.249	305.873	309.169	309.329	309.166	303.115	303.938	303.956	305.965	303.984	304.354	60.045	0.011	-15.020	0.081	-0.036	21.621	16.587	-2.335	4.744	4.709	4.790	4.781	2.455	41.809	5.170	4.669	0.502	1.389	-0.229	-0.002	-0.246	-0.004	24.024	0.001	23.947	0.002	0.000	0.001	0.034	0.037
15:40:05	7591.920	310.408	303.211	305.642	303.099	302.535	303.268	305.878	309.216	309.302	309.189	303.118	303.927	303.943	305.904	303.992	304.376	60.045	0.011	-15.022	0.080	-0.036	20.759	17.495	-2.247	4.745	4.710	4.790	4.781	2.462	41.802	5.170	4.669	0.501	1.390	-0.229	-0.002	-0.246	-0.004	24.036	0.001	23.955	0.002	0.000	0.001	0.031	0.038
15:40:05	7591.927	310.419	303.208	305.632	303.101	302.536	303.269	305.882	309.167	309.333	309.126	303.105	303.942	303.982	305.920	304.054	304.367	60.045	0.011	-15.017	0.080	-0.036	19.904	18.459	-2.145	4.745	4.710	4.790	4.781	2.456	41.807	5.171	4.669	0.502	1.384	-0.228	-0.002	-0.246	-0.003	23.575	0.286	23.419	0.272	0.000	0.001	6.750	6.368
15:40:05	7591.933	310.427	303.203	305.592	303.117	302.528	303.247	305.885	309.142	309.347	309.169	303.080	303.928	303.963	305.942	303.982	304.350	60.045	0.011	-15.022	0.080	-0.035	19.073	19.388	-2.010	4.746	4.710	4.790	4.781	2.458	41.805	5.172	4.669	0.503	1.386	-0.229	-0.002	-0.247	-0.003	24.034	0.001	23.950	0.002	0.000	0.001	0.035	0.040
15:40:05	7591.940	310.482	303.221	305.610	303.119	302.492	303.254	305.869	309.152	309.376	309.170	303.101	303.910	303.963	305.966	303.974	304.264	60.045	0.011	-15.020	0.081	-0.037	18.254	20.302	-1.845	4.745	4.710	4.791	4.782	2.463	41.805	5.173	4.669	0.504	1.396	-0.228	-0.002	-0.247	-0.004	24.026	0.001	23.973	0.001	0.000	0.001	0.030	0.034
15:40:05	7591.947	310.477	303.220	305.613	303.119	302.555	303.252	305.878	309.153	309.394	309.160	303.121	303.898	303.960	305.952	303.983	304.332	60.045	0.011	-15.019	0.080	-0.036	17.462	21.214	-1.629	4.746	4.710	4.791	4.782	2.457	41.805	5.174	4.670	0.504	1.380	-0.228	-0.002	-0.247	-0.004	23.421	0.227	23.966	0.002	0.000	0.001	5.323	0.042
15:40:05	7591.953	310.483	303.239	305.618	303.126	302.541	303.263	305.881	309.169	309.415	309.180	303.099	303.926	303.966	305.960	303.971	304.424	60.045	0.011	-15.022	0.080	-0.036	16.698	22.111	-1.362	4.746	4.711	4.791	4.782	2.464	41.805	5.173	4.669	0.504	1.384	-0.229	-0.002	-0.248	-0.003	24.027	0.001	23.953	0.002	0.000	0.001	0.036	0.038
15:40:05	7591.960	310.458	303.328	305.626	303.127	302.550	303.248	305.886	309.176	309.443	309.156	303.113	303.887	303.943	305.946	304.005	304.365	60.045	0.011	-15.016	0.081	-0.036	15.959	22.983	-1.010	4.746	4.711	4.791	4.782	2.459	41.809	5.173	4.669	0.504	1.389	-0.228	-0.002	-0.246	-0.003	23.974	0.002	24.323	0.001	0.000	0.001	0.041	0.025
15:40:05	7591.967	310.480	303.240	305.633	303.125	302.555	303.261	305.871	309.158	309.453	309.192	303.117	303.838	303.970	305.957	303.985	304.320	60.045	0.011	-15.021	0.080	-0.037	15.228	23.831	-0.632	4.746	4.711	4.791	4.783	2.459	41.809	5.173	4.669	0.503	1.379	-0.230	-0.002	-0.247	-0.004	24.029	0.001	23.947	0.002	0.000	0.001	0.036	0.037
15:40:05	7591.973	310.479	303.255	305.666	303.108	302.525	303.258	305.884	309.165	309.501	309.173	303.121	303.845	303.957	305.949	303.951	304.354	60.045	0.011	-15.021	0.080	-0.037	14.524	24.669	-0.263	4.746	4.712	4.791	4.783	2.464	41.807	5.173	4.669	0.504	1.382	-0.229	-0.002	-0.247	-0.003	24.028	0.002	23.956	0.002	0.000	0.001	0.037	0.036
15:40:05	7591.980	310.528	303.253	305.630	303.116	302.534	303.245	305.878	309.172	309.549	309.158	302.980	303.833	303.961	305.955	303.986	304.316	60.045	0.011	-15.019	0.080	-0.037	13.845	25.495	0.101	4.746	4.712	4.791	4.783	2.454	41.807	5.173	4.669	0.505	1.382	-0.229	-0.002	-0.247	-0.003	24.123	0.047	23.382	0.276	0.000	0.001	1.129	6.455
15:40:05	7591.987	310.520	303.259	305.645	303.121	302.542	303.239	305.873	309.165	309.556	309.126	303.119	303.828	303.966	306.007	303.984	304.347	60.045	0.011	-15.022	0.080	-0.036	13.176	26.284	0.473	4.747	4.712	4.792	4.783	2.458	41.809	5.174	4.669	0.505	1.377	-0.229	-0.002	-0.247	-0.003	24.029	0.001	23.950	0.002	0.000	0.001	0.034	0.040
15:40:05	7591.993	310.509	303.245	305.637	303.154	302.553	303.260	305.874	309.176	309.605	309.156	303.099	303.802	303.951	305.940	303.981	304.349	60.045	0.011	-15.020	0.080	-0.036	12.539	27.054	0.815	4.747	4.712	4.792	4.783	2.455	41.811	5.175	4.669	0.505	1.380	-0.229	-0.002	-0.246	-0.003	24.019	0.001	23.964	0.002	0.000	0.001	0.034	0.040
15:40:05	7592.000	310.526	303.287	305.635	303.110	302.544	303.239	305.839	309.161	309.624	309.171	303.118	303.840	303.939	305.983	303.986	304.338	60.045	0.011	-15.021	0.080	-0.036	11.909	27.793	1.145	4.747	4.712	4.792	4.783	2.458	41.809	5.175	4.670	0.506	1.382	-0.229	-0.002	-0.246	-0.003	23.488	0.235	23.963	0.002	0.000	0.001	5.525	0.040
15:40:05	7592.007	310.529	303.257	305.645	303.120	302.549	303.246	305.871	309.159	309.647	309.165	303.108	303.820	303.956	305.957	303.958	304.303	60.045	0.011	-15.019	0.080	-0.037	11.315	28.504	1.474	4.747	4.712	4.792	4.784	2.465	41.807	5.176	4.669	0.507	1.375	-0.230	-0.002	-0.248	-0.003	24.026	0.002	23.946	0.002	0.000	0.001	0.039	0.037
15:40:05	7592.013	310.523	303.259	305.639	303.115	302.549	303.240	305.873	309.183	309.677	309.185	303.108	303.909	303.944	305.957	303.984	304.355	60.045	0.011	-15.020	0.079	-0.037	10.741	29.204	1.787	4.746	4.712	4.792	4.783	2.459	41.809	5.176	4.669	0.507	1.376	-0.229	-0.002	-0.246	-0.004	23.971	0.001	24.232	0.002	0.000	0.001	0.027	0.045
15:40:05	7592.020	310.531	303.254	305.615	303.126	302.554	303.243	305.873	309.176	309.726	309.170	303.095	303.796	303.940	305.945	303.974	304.361	60.045	0.011	-15.022	0.080	-0.036	10.175	29.872	2.094	4.746	4.712	4.792	4.783	2.465	41.809	5.176	4.669	0.507	1.376	-0.229	-0.002	-0.246	-0.003	24.029	0.001	23.954	0.002	0.000	0.001	0.032	0.037
15:40:05	7592.027	310.531	303.488	305.633	303.121	302.564	303.240	305.870	309.168	309.734	309.168	303.095	303.808	303.959	305.948	303.971	304.355	60.045	0.011	-15.017	0.080	-0.037	9.633	30.512	2.388	4.746	4.712	4.791	4.783	2.460	41.818	5.176	4.669	0.508	1.374	-0.228	-0.002	-0.246	-0.003	24.028	0.001	23.946	0.002	0.000	0.001	0.029	0.043
15:40:05	7592.033	310.527	303.287	305.645	303.132	302.571	303.260	305.847	309.168	309.771	309.176	303.120	303.809	303.957	305.916	303.965	304.346	60.045	0.011	-15.022	0.080	-0.036	9.119	31.114	2.664	4.746	4.711	4.791	4.783	2.461	41.809	5.177	4.669	0.509	1.377	-0.229	-0.002	-0.247	-0.003	24.583	0.002	23.390	0.281	0.000	0.001	0.050	6.575
15:40:05	7592.040	310.506	303.254	305.629	303.119	302.563	303.247	305.858	309.168	309.796	309.178	303.099	303.961	303.959	305.951	303.962	304.352	60.045	0.011	-15.019	0.080	-0.037	8.637	31.702	2.927	4.746	4.712	4.792	4.783	2.466	41.813	5.177	4.669	0.507	1.382	-0.227	-0.002	-0.247	-0.004	24.031	0.001	23.950	0.002	0.000	0.001	0.030	0.039
