Data File:  C:\Users\Usuario\Desktop\Testes_LaFeSi_3layers\20180815_dTspan_Mflow_Th309\20180815_LaFeSi_3layers_mf50_dT3K.txt
Date: quarta-feira, 15 de agosto de 2018 @ 14:46:34
Active Magnetic Regenerator Test Apparatus - POLO-UFSC 2015

Absolute Time	 Run Time (s)	Tint Hot End (K)	Tint Cold End (K)	T_Chex-in (K)	T_Chex-out (K)	T_Cold Side_out (K)	T_Cold Side_in (K)	T_Hhex-in (K)	T_Hhex-out  (K)	T_Hot Side_out (K)	T_Hot Side_in (K)	Tamb1 (K)	Tamb2 (K)	Tamb3 (K)	T_MAN (K)	T_VHB (K)	T_VCB (K)	Frequency (Hz)	Stroke (mm)	 Displacement (mm)	 dP - CB (bar)	 dP - HB (bar)	 MFR - HB (kg/h)	 MFR - CB (kg/h)	Torque (Nm)	P_Hin (bar)	P_Hout (bar)	P_Cin (bar)	P_Cout (bar)	LowFlow (L/h)	HighFlow (L/h)	P_sysin (bar)	P_sysout (bar)	DP_sys (bar)	Campo (V)	V_VHB_high (V)	I_VHB_high (A)	V_VHB_low (V)	I_VHB_low (A)	V_VCB_high (V)	I_VCB_high (A)	V_VCB_low (V)	I_VCB_low (A)	Power VHB High (W)	Power VHB Low (W)	Power VCB High (W)	Power VCB Low (W)
14:46:39	4385.287	310.456	306.133	307.027	306.146	305.353	306.270	307.258	309.181	309.373	309.182	303.230	303.701	303.961	307.359	304.558	305.605	59.992	0.011	-15.022	0.108	-0.062	35.938	13.361	-2.973	4.817	4.775	4.883	4.879	2.403	52.305	5.433	4.670	0.763	1.396	-0.228	-0.002	-0.246	-0.003	23.950	0.155	23.973	0.002	0.000	0.001	3.720	0.040
14:46:39	4385.293	310.465	306.131	307.029	306.136	305.385	306.267	307.244	309.188	309.395	309.210	303.248	303.758	303.962	307.335	304.564	305.610	59.992	0.011	-15.017	0.108	-0.062	34.707	14.388	-2.810	4.817	4.775	4.883	4.879	2.397	52.336	5.434	4.669	0.764	1.392	-0.229	-0.002	-0.247	-0.003	24.021	0.001	23.946	0.002	0.000	0.001	0.028	0.040
14:46:39	4385.300	310.473	306.156	307.038	306.138	305.351	306.268	307.256	309.167	309.426	309.172	303.213	303.761	303.956	307.361	304.558	305.580	59.992	0.011	-15.022	0.107	-0.062	33.447	15.444	-2.618	4.818	4.776	4.883	4.879	2.400	52.352	5.432	4.669	0.763	1.390	-0.229	-0.002	-0.246	-0.003	24.023	0.001	24.219	0.002	0.000	0.001	0.029	0.039
14:46:39	4385.307	310.490	306.147	307.008	306.150	305.362	306.242	307.262	309.173	309.447	309.167	303.194	303.778	303.951	307.488	304.572	305.618	59.992	0.011	-15.019	0.108	-0.062	32.152	16.527	-2.428	4.818	4.775	4.884	4.880	2.406	52.370	5.433	4.670	0.763	1.391	-0.229	-0.002	-0.246	-0.003	24.022	0.001	23.944	0.002	0.000	0.001	0.030	0.041
14:46:39	4385.313	310.508	306.190	307.001	306.140	305.360	306.266	307.213	309.164	309.478	309.171	303.230	303.860	303.963	307.361	304.558	305.605	59.992	0.011	-15.019	0.109	-0.062	30.850	17.643	-2.249	4.817	4.775	4.884	4.880	2.398	52.388	5.433	4.670	0.763	1.385	-0.229	-0.002	-0.246	-0.003	24.018	0.001	23.947	0.001	0.000	0.001	0.033	0.035
14:46:39	4385.320	310.529	306.170	306.964	306.173	305.325	306.248	307.243	309.180	309.535	309.183	303.230	303.785	303.961	307.350	304.561	305.597	59.992	0.011	-15.021	0.108	-0.062	29.549	18.783	-2.076	4.818	4.776	4.884	4.880	2.407	52.399	5.433	4.669	0.764	1.384	-0.228	-0.002	-0.247	-0.004	23.561	0.276	23.442	0.281	0.000	0.001	6.495	6.595
14:46:39	4385.327	310.546	306.279	306.981	306.134	305.375	306.269	307.218	309.195	309.551	309.179	303.211	303.797	303.938	307.335	304.533	305.578	59.992	0.011	-15.019	0.109	-0.062	28.247	19.947	-1.919	4.818	4.776	4.885	4.881	2.398	52.413	5.433	4.669	0.764	1.386	-0.229	-0.002	-0.247	-0.004	24.028	0.001	23.940	0.002	0.000	0.001	0.032	0.038
14:46:39	4385.333	310.563	306.169	306.976	306.121	305.375	306.245	307.240	309.185	309.612	309.178	303.219	303.795	303.957	307.351	304.578	305.586	59.992	0.011	-15.022	0.108	-0.062	26.955	21.133	-1.782	4.818	4.776	4.884	4.881	2.400	52.431	5.432	4.670	0.763	1.380	-0.228	-0.002	-0.247	-0.003	24.024	0.002	23.960	0.002	0.000	0.001	0.038	0.039
14:46:39	4385.340	310.577	306.161	306.955	306.117	305.375	306.227	307.217	309.202	309.617	309.150	303.215	303.769	303.936	307.357	304.565	305.566	59.992	0.011	-15.018	0.108	-0.063	25.657	22.315	-1.651	4.818	4.776	4.885	4.881	2.404	52.440	5.432	4.670	0.763	1.381	-0.229	-0.002	-0.246	-0.003	23.299	0.201	23.972	0.002	0.000	0.001	4.689	0.036
14:46:39	4385.347	310.568	306.227	306.955	306.119	305.364	306.183	307.236	309.199	309.660	309.172	303.198	303.806	303.967	307.373	304.552	305.574	59.992	0.011	-15.020	0.108	-0.063	24.394	23.518	-1.515	4.818	4.775	4.884	4.881	2.397	52.444	5.434	4.669	0.765	1.382	-0.229	-0.002	-0.246	-0.003	24.021	0.001	23.945	0.002	0.000	0.001	0.031	0.037
14:46:39	4385.353	310.612	306.183	306.941	306.110	305.388	306.247	307.231	309.172	309.697	309.173	303.218	303.751	303.963	307.307	304.572	305.575	59.992	0.011	-15.021	0.108	-0.062	23.145	24.693	-1.350	4.818	4.776	4.884	4.880	2.407	52.451	5.434	4.670	0.764	1.378	-0.227	-0.002	-0.246	-0.003	24.023	0.002	24.124	0.001	0.000	0.001	0.039	0.031
14:46:39	4385.360	310.608	306.184	306.967	306.118	305.372	306.213	307.230	309.166	309.742	309.176	303.223	303.789	303.938	307.351	304.582	305.571	59.992	0.011	-15.019	0.109	-0.063	21.920	25.868	-1.135	4.818	4.776	4.884	4.881	2.398	52.460	5.433	4.670	0.763	1.382	-0.228	-0.002	-0.246	-0.003	24.017	0.001	23.941	0.002	0.000	0.001	0.034	0.040
14:46:39	4385.367	310.626	306.214	306.954	306.119	305.396	306.205	307.240	309.198	309.761	309.169	303.231	303.764	303.969	307.352	304.521	305.583	59.992	0.011	-15.022	0.108	-0.063	20.731	27.054	-0.856	4.818	4.776	4.885	4.881	2.401	52.464	5.434	4.670	0.764	1.382	-0.229	-0.002	-0.247	-0.004	24.028	0.001	23.949	0.002	0.000	0.001	0.029	0.040
14:46:39	4385.373	310.631	306.192	306.963	306.102	305.392	306.240	307.226	309.192	309.791	309.153	303.211	303.732	303.963	307.359	304.565	305.637	59.992	0.011	-15.018	0.108	-0.063	19.570	28.208	-0.520	4.818	4.776	4.884	4.881	2.406	52.473	5.434	4.668	0.766	1.377	-0.228	-0.002	-0.247	-0.003	23.555	0.279	23.448	0.287	0.000	0.001	6.582	6.724
14:46:39	4385.380	310.635	306.211	306.970	306.128	305.391	306.194	307.227	309.182	309.811	309.203	303.226	303.734	303.961	307.367	304.565	305.577	59.992	0.011	-15.020	0.109	-0.061	18.444	29.344	-0.188	4.819	4.776	4.885	4.880	2.398	52.475	5.435	4.669	0.766	1.378	-0.229	-0.002	-0.247	-0.004	24.019	0.001	23.943	0.002	0.000	0.001	0.032	0.038
14:46:39	4385.387	310.633	306.219	306.983	306.144	305.378	306.226	307.218	309.176	309.870	309.231	303.217	303.707	303.955	307.338	304.566	305.560	59.992	0.011	-15.022	0.108	-0.063	17.342	30.456	0.167	4.818	4.776	4.884	4.881	2.406	52.484	5.434	4.669	0.765	1.377	-0.228	-0.002	-0.246	-0.004	24.030	0.001	23.960	0.002	0.000	0.001	0.035	0.040
14:46:39	4385.393	310.640	306.260	306.979	306.128	305.381	306.231	307.305	309.168	309.886	309.172	303.212	303.690	303.979	307.330	304.537	305.567	59.992	0.011	-15.018	0.109	-0.063	16.283	31.526	0.530	4.818	4.776	4.885	4.881	2.397	52.491	5.435	4.669	0.766	1.376	-0.229	-0.002	-0.247	-0.003	23.298	0.213	23.968	0.086	0.000	0.001	4.970	2.064
14:46:39	4385.400	310.613	306.230	306.999	306.125	305.421	306.237	307.217	309.196	309.900	309.161	303.239	303.682	303.942	307.344	304.562	305.604	59.992	0.011	-15.022	0.109	-0.063	15.259	32.592	0.843	4.818	4.775	4.885	4.881	2.400	52.491	5.436	4.670	0.767	1.375	-0.228	-0.002	-0.246	-0.003	24.019	0.001	23.942	0.002	0.000	0.001	0.034	0.038
14:46:39	4385.407	310.620	306.213	306.992	306.118	305.354	306.221	307.227	309.175	309.922	309.203	303.239	303.674	303.955	307.338	304.546	305.570	59.992	0.011	-15.018	0.108	-0.062	14.270	33.616	1.154	4.818	4.776	4.885	4.881	2.404	52.498	5.436	4.669	0.766	1.376	-0.228	-0.002	-0.246	-0.004	24.022	0.001	24.076	0.002	0.000	0.001	0.026	0.049
14:46:39	4385.413	310.597	306.228	306.975	306.140	305.372	306.230	307.212	309.183	309.956	309.164	303.212	303.674	303.958	307.349	304.482	305.564	59.992	0.011	-15.020	0.108	-0.062	13.331	34.618	1.457	4.818	4.776	4.884	4.880	2.397	52.496	5.436	4.670	0.767	1.372	-0.229	-0.002	-0.247	-0.003	24.018	0.001	23.944	0.002	0.000	0.001	0.032	0.037
14:46:39	4385.420	310.608	306.331	307.009	306.131	305.375	306.216	307.221	309.160	309.994	309.167	303.220	303.664	303.941	307.340	304.556	305.562	59.992	0.011	-15.021	0.108	-0.063	12.430	35.582	1.733	4.818	4.776	4.884	4.881	2.406	52.500	5.436	4.669	0.768	1.373	-0.228	-0.002	-0.246	-0.003	24.023	0.001	23.946	0.002	0.000	0.001	0.033	0.037
14:46:39	4385.427	310.597	306.226	307.012	306.123	305.395	306.251	307.212	309.175	310.027	309.167	303.237	303.630	303.948	307.359	304.560	305.391	59.992	0.011	-15.018	0.108	-0.061	11.572	36.494	2.006	4.818	4.776	4.884	4.879	2.398	52.498	5.436	4.669	0.768	1.376	-0.229	-0.002	-0.246	-0.003	23.552	0.283	23.445	0.292	0.000	0.001	6.668	6.857
14:46:39	4385.433	310.578	306.210	307.031	306.109	305.405	306.235	307.219	309.173	310.019	309.174	303.239	303.633	303.941	307.347	304.575	305.561	59.992	0.011	-15.021	0.108	-0.063	10.752	37.384	2.257	4.818	4.776	4.884	4.881	2.399	52.505	5.436	4.669	0.767	1.373	-0.229	-0.002	-0.246	-0.003	24.025	0.001	23.943	0.002	0.000	0.001	0.029	0.040
14:46:39	4385.440	310.574	306.250	307.027	306.141	305.374	306.221	307.227	309.155	310.028	309.172	303.228	303.674	303.937	307.350	304.549	305.550	59.992	0.011	-15.020	0.109	-0.063	9.981	38.232	2.493	4.818	4.775	4.884	4.881	2.404	52.507	5.437	4.669	0.768	1.371	-0.229	-0.002	-0.247	-0.003	24.025	0.001	23.954	0.002	0.000	0.001	0.035	0.040
14:46:39	4385.447	310.547	306.236	307.027	306.128	305.381	306.243	307.203	309.192	310.084	309.143	303.247	303.611	303.950	307.338	304.548	305.529	59.992	0.011	-15.021	0.110	-0.064	9.239	39.041	2.713	4.817	4.775	4.885	4.881	2.397	52.511	5.439	4.669	0.770	1.371	-0.228	-0.002	-0.248	-0.003	23.354	0.219	23.186	0.222	0.000	0.001	5.107	5.151
14:46:39	4385.453	310.538	306.230	307.057	306.132	305.397	306.215	307.212	309.173	310.071	309.169	303.236	303.565	303.967	307.353	304.556	305.467	59.992	0.011	-15.021	0.109	-0.063	8.549	39.801	2.917	4.817	4.776	4.885	4.880	2.406	52.507	5.439	4.670	0.769	1.372	-0.230	-0.002	-0.247	-0.003	24.025	0.001	23.946	0.001	0.000	0.001	0.033	0.035
14:46:39	4385.460	310.533	306.257	307.061	306.142	305.385	306.231	307.235	309.163	310.118	309.160	303.227	303.604	303.808	307.353	304.601	305.556	59.992	0.011	-15.018	0.108	-0.064	7.902	40.525	3.118	4.817	4.775	4.884	4.881	2.400	52.514	5.439	4.669	0.769	1.375	-0.229	-0.002	-0.246	-0.003	24.022	0.001	24.031	0.001	0.000	0.001	0.025	0.032
14:46:39	4385.467	310.501	306.264	307.068	306.130	305.379	306.247	307.212	309.186	310.137	309.180	303.243	303.591	303.946	307.345	304.550	305.515	59.992	0.011	-15.022	0.109	-0.063	7.275	41.204	3.335	4.818	4.775	4.884	4.881	2.403	52.511	5.439	4.669	0.770	1.370	-0.230	-0.002	-0.246	-0.003	24.023	0.001	23.944	0.002	0.000	0.001	0.034	0.040
14:46:39	4385.473	310.487	306.262	307.103	306.155	305.366	306.249	307.241	309.181	310.164	309.163	303.223	303.576	303.955	307.340	304.558	305.579	59.992	0.011	-15.019	0.108	-0.063	6.709	41.855	3.631	4.818	4.776	4.884	4.881	2.409	52.516	5.438	4.668	0.770	1.368	-0.228	-0.002	-0.247	-0.003	24.021	0.001	23.945	0.002	0.000	0.001	0.033	0.038
14:46:39	4385.480	310.515	306.292	307.071	306.111	305.377	306.235	307.201	309.172	310.162	309.160	303.236	303.573	303.955	307.343	304.617	305.564	59.992	0.011	-15.020	0.109	-0.062	6.174	42.453	4.079	4.818	4.776	4.885	4.880	2.398	52.514	5.438	4.668	0.770	1.373	-0.229	-0.002	-0.246	-0.003	23.542	0.286	23.455	0.299	0.000	0.001	6.741	7.002
14:46:39	4385.487	310.465	306.272	307.083	306.139	305.368	306.244	307.229	309.166	310.171	309.179	303.228	303.570	304.072	307.355	304.571	305.584	59.992	0.011	-15.020	0.109	-0.062	5.671	43.020	4.625	4.818	4.775	4.884	4.881	2.406	52.514	5.439	4.669	0.770	1.372	-0.229	-0.002	-0.247	-0.004	24.024	0.001	23.946	0.002	0.000	0.001	0.032	0.036
14:46:39	4385.493	310.378	306.274	307.079	306.148	305.410	306.232	307.211	309.169	310.171	309.173	303.223	303.603	303.964	307.289	304.566	305.534	59.992	0.011	-15.019	0.109	-0.063	5.203	43.534	5.166	4.818	4.776	4.885	4.881	2.397	52.516	5.440	4.668	0.771	1.370	-0.229	-0.002	-0.247	-0.003	24.027	0.001	23.948	0.001	0.000	0.001	0.031	0.035
14:46:39	4385.500	310.445	306.142	307.044	306.123	305.410	306.242	307.214	309.192	310.231	309.178	303.218	303.572	303.947	307.348	304.561	305.555	59.992	0.011	-15.022	0.109	-0.063	4.770	44.019	5.564	4.818	4.775	4.884	4.881	2.398	52.516	5.440	4.669	0.771	1.371	-0.229	-0.002	-0.246	-0.003	23.441	0.225	23.253	0.236	0.000	0.001	5.282	5.495
14:46:39	4385.507	310.454	306.259	307.014	306.121	305.397	306.220	307.203	309.176	310.230	309.174	303.271	303.553	303.893	307.341	304.552	305.559	59.992	0.011	-15.019	0.108	-0.064	4.362	44.473	5.738	4.818	4.775	4.883	4.881	2.403	52.516	5.440	4.670	0.770	1.372	-0.229	-0.002	-0.247	-0.003	24.026	0.001	23.944	0.002	0.000	0.001	0.027	0.036
14:46:39	4385.513	310.470	306.238	307.006	306.122	305.360	306.218	307.217	309.164	310.241	309.197	303.202	303.575	303.956	307.355	304.562	305.543	59.992	0.011	-15.020	0.109	-0.064	3.964	44.885	5.697	4.818	4.776	4.885	4.881	2.397	52.520	5.441	4.669	0.771	1.371	-0.227	-0.002	-0.247	-0.003	24.030	0.002	24.014	0.002	0.000	0.001	0.038	0.044
14:46:39	4385.520	310.475	306.239	306.982	306.124	305.385	306.209	307.203	309.176	310.262	309.190	303.244	303.565	303.951	307.338	304.526	305.545	59.992	0.011	-15.021	0.109	-0.064	3.641	45.265	5.468	4.818	4.776	4.885	4.881	2.406	52.518	5.439	4.668	0.770	1.373	-0.229	-0.002	-0.247	-0.003	24.026	0.001	23.943	0.002	0.000	0.001	0.029	0.042
14:46:39	4385.527	310.472	306.261	306.954	306.114	305.409	306.170	307.193	309.173	310.252	309.179	303.241	303.558	303.953	307.463	304.545	305.536	59.992	0.011	-15.018	0.109	-0.062	3.324	45.613	5.110	4.819	4.776	4.885	4.881	2.398	52.520	5.438	4.668	0.770	1.375	-0.228	-0.002	-0.246	-0.004	24.022	0.001	23.945	0.002	0.000	0.001	0.030	0.044
14:46:39	4385.533	310.458	306.254	306.944	306.115	305.421	306.148	307.186	309.186	310.258	309.162	303.234	303.540	303.959	307.335	304.524	305.536	59.992	0.011	-15.022	0.108	-0.063	3.039	45.944	4.695	4.818	4.777	4.885	4.881	2.400	52.523	5.439	4.669	0.770	1.374	-0.228	-0.002	-0.247	-0.003	23.537	0.189	23.406	0.304	0.000	0.001	4.441	7.109
14:46:39	4385.540	310.428	306.259	306.943	306.121	305.420	306.215	307.216	309.183	310.269	309.162	303.249	303.547	303.928	307.327	304.552	305.543	59.992	0.011	-15.020	0.109	-0.063	2.775	46.236	4.263	4.818	4.776	4.885	4.881	2.405	52.520	5.440	4.669	0.771	1.376	-0.228	-0.002	-0.246	-0.004	24.015	0.002	23.940	0.002	0.000	0.001	0.039	0.038
14:46:39	4385.547	310.456	306.241	306.982	306.111	305.411	306.189	307.184	309.178	310.286	309.149	303.222	303.509	303.949	307.313	304.529	305.512	59.992	0.011	-15.020	0.108	-0.063	2.522	46.510	3.817	4.819	4.776	4.885	4.882	2.397	52.520	5.440	4.669	0.771	1.378	-0.228	-0.002	-0.247	-0.004	24.025	0.001	23.950	0.002	0.000	0.001	0.029	0.039
14:46:39	4385.553	310.447	306.237	306.978	306.098	305.424	306.247	307.189	309.180	310.278	309.143	303.220	303.491	303.940	307.187	304.539	305.522	59.992	0.011	-15.022	0.109	-0.062	2.296	46.767	3.345	4.818	4.776	4.885	4.881	2.406	52.523	5.440	4.669	0.770	1.380	-0.228	-0.002	-0.247	-0.003	23.477	0.230	23.339	0.247	0.000	0.001	5.406	5.757
14:46:39	4385.560	310.422	306.235	306.987	306.111	305.446	306.203	307.176	309.171	310.284	309.175	303.232	303.452	303.972	307.327	304.535	305.528	59.992	0.011	-15.018	0.108	-0.063	2.096	47.003	2.857	4.818	4.776	4.885	4.881	2.397	52.525	5.440	4.669	0.770	1.383	-0.230	-0.002	-0.247	-0.003	24.023	0.001	23.940	0.002	0.000	0.001	0.032	0.041
14:46:39	4385.567	310.456	306.233	306.991	306.144	305.419	306.209	307.176	309.165	310.295	309.175	303.227	303.424	303.954	307.201	304.514	305.536	59.992	0.011	-15.021	0.108	-0.062	1.899	47.221	2.377	4.819	4.776	4.884	4.881	2.399	52.525	5.439	4.668	0.770	1.385	-0.229	-0.002	-0.247	-0.003	24.038	0.001	23.992	0.001	0.000	0.001	0.036	0.033
14:46:39	4385.573	310.372	306.257	307.024	306.132	305.398	306.209	307.194	309.181	310.296	309.168	303.223	303.412	303.957	307.329	304.532	305.536	59.992	0.011	-15.019	0.108	-0.064	1.740	47.428	1.940	4.818	4.776	4.885	4.882	2.405	52.525	5.441	4.668	0.772	1.384	-0.229	-0.002	-0.248	-0.004	24.022	0.001	23.938	0.002	0.000	0.001	0.028	0.042
14:46:39	4385.580	310.396	306.265	307.044	306.130	305.416	306.199	307.168	309.168	310.301	309.186	303.216	303.405	303.952	307.325	304.537	305.537	59.992	0.011	-15.020	0.109	-0.064	1.593	47.608	1.584	4.818	4.776	4.885	4.882	2.398	52.518	5.439	4.669	0.770	1.388	-0.229	-0.002	-0.245	-0.003	24.020	0.001	23.944	0.002	0.000	0.001	0.031	0.038
14:46:39	4385.587	310.347	306.281	307.060	306.143	305.389	306.217	307.209	309.164	310.303	309.181	303.227	303.372	303.856	307.324	304.544	305.555	59.992	0.011	-15.022	0.108	-0.063	1.438	47.801	1.322	4.818	4.777	4.885	4.881	2.407	52.525	5.440	4.669	0.771	1.389	-0.228	-0.002	-0.247	-0.003	24.453	0.021	23.389	0.310	0.000	0.001	0.514	7.244
14:46:39	4385.593	310.346	306.253	307.075	306.116	305.398	306.227	307.153	309.178	310.320	309.189	303.221	303.383	303.980	307.332	304.540	305.525	59.992	0.011	-15.017	0.109	-0.063	1.315	47.967	1.135	4.818	4.776	4.885	4.881	2.397	52.520	5.440	4.668	0.772	1.389	-0.229	-0.002	-0.246	-0.004	24.017	0.001	23.944	0.002	0.000	0.001	0.034	0.039
14:46:39	4385.600	310.341	306.277	307.107	306.135	305.380	306.226	307.182	309.178	310.300	309.164	303.230	303.339	303.962	307.335	304.541	305.383	59.992	0.011	-15.022	0.108	-0.063	1.195	48.125	1.008	4.818	4.776	4.884	4.881	2.399	52.525	5.439	4.670	0.769	1.390	-0.229	-0.002	-0.246	-0.003	24.026	0.001	23.951	0.002	0.000	0.001	0.028	0.041
14:46:39	4385.607	310.320	306.271	307.130	306.145	305.389	306.248	307.151	309.170	310.295	309.181	303.211	303.317	303.972	307.342	304.504	305.555	59.992	0.011	-15.019	0.109	-0.063	1.097	48.273	0.920	4.818	4.775	4.884	4.881	2.403	52.523	5.441	4.670	0.772	1.394	-0.228	-0.002	-0.247	-0.003	23.503	0.235	23.392	0.254	0.000	0.001	5.532	5.948
14:46:39	4385.613	310.321	306.288	307.135	306.138	305.355	306.255	307.194	309.190	310.322	309.166	303.230	303.352	303.943	307.209	304.676	305.513	59.992	0.011	-15.019	0.109	-0.064	0.998	48.420	0.879	4.818	4.776	4.885	4.881	2.395	52.523	5.440	4.668	0.772	1.393	-0.229	-0.002	-0.246	-0.003	24.019	0.001	23.944	0.002	0.000	0.001	0.032	0.038
14:46:39	4385.620	310.315	306.319	307.153	306.156	305.359	306.252	307.200	309.180	310.307	309.169	303.214	303.333	303.980	307.343	304.530	305.536	59.992	0.011	-15.021	0.110	-0.064	0.914	48.547	0.915	4.817	4.775	4.885	4.881	2.404	52.525	5.440	4.668	0.772	1.399	-0.229	-0.002	-0.246	-0.004	24.036	0.001	23.980	0.002	0.000	0.001	0.030	0.038
14:46:39	4385.627	310.275	306.278	307.145	306.160	305.352	306.259	307.212	309.160	310.304	309.162	303.231	303.313	303.968	307.341	304.537	305.625	59.992	0.011	-15.018	0.109	-0.064	0.833	48.691	1.032	4.817	4.776	4.885	4.881	2.398	52.525	5.441	4.668	0.772	1.400	-0.229	-0.002	-0.246	-0.003	24.024	0.001	23.939	0.002	0.000	0.001	0.032	0.039
14:46:39	4385.633	310.291	306.278	307.190	306.158	305.365	306.265	307.197	309.162	310.293	309.162	303.214	303.314	303.963	307.342	304.530	305.521	59.992	0.011	-15.022	0.110	-0.064	0.759	48.804	1.190	4.817	4.775	4.885	4.881	2.403	52.518	5.441	4.669	0.772	1.401	-0.229	-0.002	-0.247	-0.003	24.026	0.001	23.943	0.002	0.000	0.001	0.032	0.040
14:46:39	4385.640	310.267	306.296	307.208	306.157	305.360	306.274	307.200	309.169	310.285	309.200	303.220	303.310	303.925	307.335	304.542	305.526	59.992	0.011	-15.018	0.109	-0.063	0.706	48.938	1.347	4.818	4.776	4.885	4.881	2.409	52.525	5.441	4.668	0.773	1.405	-0.229	-0.002	-0.248	-0.003	24.588	0.002	24.153	0.031	0.000	0.001	0.056	0.748
14:46:39	4385.647	310.272	306.286	307.206	306.176	305.366	306.271	307.214	309.182	310.296	309.165	303.225	303.291	303.960	307.329	304.549	305.522	59.992	0.011	-15.020	0.109	-0.063	0.643	49.061	1.472	4.818	4.775	4.884	4.881	2.398	52.525	5.442	4.669	0.773	1.406	-0.228	-0.002	-0.247	-0.003	24.020	0.001	23.942	0.001	0.000	0.001	0.029	0.034
14:46:39	4385.653	310.256	306.278	307.246	306.177	305.358	306.263	307.191	309.195	310.310	309.172	303.303	303.236	303.978	307.334	304.525	305.499	59.992	0.011	-15.022	0.110	-0.063	0.590	49.170	1.551	4.817	4.775	4.884	4.881	2.407	52.527	5.442	4.670	0.772	1.410	-0.230	-0.002	-0.248	-0.003	24.025	0.001	23.949	0.002	0.000	0.001	0.031	0.041
14:46:39	4385.660	310.291	306.177	307.253	306.147	305.336	306.278	307.218	309.167	310.285	309.139	303.220	303.226	303.951	307.333	304.527	305.529	59.992	0.011	-15.018	0.109	-0.063	0.551	49.282	1.638	4.817	4.774	4.884	4.880	2.397	52.525	5.442	4.669	0.772	1.415	-0.228	-0.002	-0.246	-0.004	23.517	0.241	23.425	0.263	0.000	0.001	5.667	6.160
14:46:39	4385.667	310.247	306.285	307.280	306.154	305.351	306.294	307.211	309.188	310.295	309.205	303.217	303.225	303.951	307.323	304.533	305.534	59.992	0.011	-15.022	0.109	-0.065	0.512	49.392	1.723	4.816	4.775	4.883	4.881	2.398	52.523	5.442	4.668	0.774	1.418	-0.228	-0.002	-0.246	-0.003	24.025	0.002	23.943	0.002	0.000	0.001	0.041	0.041
14:46:39	4385.673	310.217	306.295	307.274	306.179	305.360	306.287	307.209	309.184	310.277	309.191	303.223	303.224	304.023	307.290	304.543	305.545	59.992	0.011	-15.019	0.109	-0.064	0.481	49.501	1.835	4.817	4.775	4.884	4.881	2.403	52.525	5.440	4.668	0.772	1.417	-0.229	-0.002	-0.247	-0.003	24.037	0.002	23.973	0.002	0.000	0.001	0.037	0.042
14:46:39	4385.680	310.199	306.295	307.310	306.158	305.332	306.314	307.209	309.169	310.285	309.183	303.233	303.195	303.948	307.328	304.534	305.525	59.992	0.011	-15.020	0.109	-0.064	0.449	49.606	2.022	4.817	4.775	4.884	4.880	2.397	52.520	5.440	4.669	0.771	1.419	-0.229	-0.002	-0.247	-0.003	24.016	0.001	23.940	0.002	0.000	0.001	0.036	0.039
14:46:39	4385.687	310.327	306.332	307.341	306.176	305.336	306.283	307.200	309.124	310.270	309.180	303.216	303.250	303.955	307.332	304.564	305.517	59.992	0.011	-15.024	0.109	-0.064	0.410	49.712	2.285	4.817	4.775	4.884	4.880	2.407	52.525	5.439	4.669	0.770	1.425	-0.229	-0.002	-0.248	-0.003	24.029	0.001	23.948	0.002	0.000	0.001	0.033	0.043
14:46:39	4385.693	310.137	306.302	307.292	306.171	305.337	306.275	307.215	309.167	310.260	309.172	303.211	303.228	303.825	307.331	304.535	305.555	59.992	0.011	-15.018	0.109	-0.064	0.389	49.810	2.618	4.816	4.775	4.884	4.881	2.399	52.525	5.441	4.669	0.772	1.427	-0.227	-0.002	-0.246	-0.004	24.392	0.002	24.443	0.002	0.000	0.001	0.041	0.058
14:46:39	4385.700	310.109	306.309	307.304	306.178	305.328	306.270	307.229	309.178	310.235	309.172	303.201	303.224	303.966	307.335	304.553	305.531	59.992	0.011	-15.022	0.109	-0.064	0.365	49.912	2.989	4.816	4.775	4.884	4.880	2.402	52.527	5.441	4.671	0.770	1.435	-0.229	-0.002	-0.247	-0.003	24.015	0.001	23.942	0.002	0.000	0.001	0.032	0.040
14:46:39	4385.707	310.110	306.328	307.298	306.180	305.335	306.316	307.196	309.167	310.225	309.171	303.224	303.212	303.946	307.342	304.537	305.520	59.992	0.011	-15.019	0.109	-0.065	0.354	50.000	3.387	4.816	4.775	4.884	4.881	2.407	52.527	5.441	4.670	0.772	1.434	-0.230	-0.002	-0.246	-0.003	24.024	0.001	23.944	0.002	0.000	0.001	0.029	0.040
14:46:39	4385.713	310.069	306.306	307.290	306.191	305.321	306.292	307.219	309.180	310.232	309.171	303.234	303.230	303.974	307.333	304.518	305.528	59.992	0.011	-15.021	0.109	-0.064	0.336	50.088	3.784	4.817	4.775	4.884	4.881	2.398	52.523	5.441	4.669	0.772	1.436	-0.229	-0.002	-0.246	-0.003	23.533	0.246	23.443	0.269	0.000	0.001	5.799	6.298
14:46:39	4385.720	310.051	306.296	307.310	306.171	305.299	306.303	307.234	309.174	310.204	309.155	303.247	303.237	304.040	307.340	304.548	305.514	59.992	0.011	-15.022	0.109	-0.065	0.319	50.176	4.168	4.816	4.775	4.884	4.881	2.406	52.525	5.441	4.669	0.772	1.442	-0.229	-0.002	-0.246	-0.003	24.021	0.001	23.942	0.002	0.000	0.001	0.032	0.042
