Data File:  C:\Users\Usuario\Desktop\Testes_LaFeSi_3layers\20180815_dTspan_Mflow_Th309\20180815_LaFeSi_3layers_mf50_dT9K.txt
Date: quarta-feira, 15 de agosto de 2018 @ 17:02:00
Active Magnetic Regenerator Test Apparatus - POLO-UFSC 2015

Absolute Time	 Run Time (s)	Tint Hot End (K)	Tint Cold End (K)	T_Chex-in (K)	T_Chex-out (K)	T_Cold Side_out (K)	T_Cold Side_in (K)	T_Hhex-in (K)	T_Hhex-out  (K)	T_Hot Side_out (K)	T_Hot Side_in (K)	Tamb1 (K)	Tamb2 (K)	Tamb3 (K)	T_MAN (K)	T_VHB (K)	T_VCB (K)	Frequency (Hz)	Stroke (mm)	 Displacement (mm)	 dP - CB (bar)	 dP - HB (bar)	 MFR - HB (kg/h)	 MFR - CB (kg/h)	Torque (Nm)	P_Hin (bar)	P_Hout (bar)	P_Cin (bar)	P_Cout (bar)	LowFlow (L/h)	HighFlow (L/h)	P_sysin (bar)	P_sysout (bar)	DP_sys (bar)	Campo (V)	V_VHB_high (V)	I_VHB_high (A)	V_VHB_low (V)	I_VHB_low (A)	V_VCB_high (V)	I_VCB_high (A)	V_VCB_low (V)	I_VCB_low (A)	Power VHB High (W)	Power VHB Low (W)	Power VCB High (W)	Power VCB Low (W)
17:02:06	12513.120	309.360	298.965	304.666	300.155	299.743	300.332	304.708	309.167	308.907	309.166	302.638	303.456	303.334	304.673	303.709	303.446	60.007	0.011	-15.019	-0.108	0.140	50.126	0.797	-2.490	5.036	5.000	4.892	4.896	2.480	52.410	5.502	4.769	0.733	2.087	23.956	0.002	23.952	0.002	-0.238	-0.003	-0.244	-0.004	0.043	0.041	0.001	0.001
17:02:06	12513.127	309.391	298.990	304.646	300.150	299.737	300.342	304.718	309.200	308.875	309.180	302.623	303.512	303.331	304.683	303.707	303.458	60.007	0.011	-15.018	-0.107	0.140	50.140	0.730	-2.958	5.036	5.000	4.892	4.896	2.475	52.422	5.501	4.770	0.731	2.054	23.966	0.002	23.209	0.242	-0.237	-0.004	-0.243	-0.004	0.041	5.625	0.001	0.001
17:02:07	12513.133	309.412	298.967	304.552	300.126	299.733	300.334	304.719	309.169	308.908	309.174	302.610	303.648	303.336	304.529	303.714	303.448	60.007	0.011	-15.022	-0.108	0.141	50.147	0.681	-3.572	5.036	5.000	4.892	4.895	2.478	52.417	5.501	4.770	0.731	2.023	23.434	0.299	23.880	0.002	-0.239	-0.003	-0.242	-0.004	7.008	0.042	0.001	0.001
17:02:07	12513.140	309.414	298.962	304.476	300.128	299.744	300.311	304.714	309.178	308.916	309.174	302.616	303.719	303.330	304.691	303.714	303.441	60.007	0.011	-15.020	-0.108	0.140	50.150	0.625	-4.435	5.036	5.001	4.892	4.896	2.482	52.419	5.501	4.768	0.732	2.001	23.873	0.002	24.026	0.002	-0.237	-0.003	-0.244	-0.004	0.044	0.048	0.001	0.001
17:02:07	12513.147	309.415	298.875	304.430	300.113	299.722	300.306	304.705	309.159	308.911	309.183	302.618	303.929	303.257	304.681	303.708	303.463	60.007	0.011	-15.020	-0.108	0.141	50.157	0.576	-5.460	5.037	5.001	4.893	4.896	2.475	52.424	5.502	4.769	0.733	1.994	23.987	0.002	23.939	0.002	-0.237	-0.003	-0.243	-0.004	0.043	0.039	0.001	0.001
17:02:07	12513.153	309.434	299.003	304.415	300.105	299.759	300.288	304.704	309.177	308.903	309.201	302.618	303.818	303.334	304.685	303.730	303.430	60.007	0.011	-15.022	-0.108	0.140	50.143	0.540	-6.464	5.037	5.001	4.892	4.897	2.479	52.419	5.502	4.770	0.732	1.992	23.963	0.002	23.972	0.002	-0.238	-0.004	-0.243	-0.004	0.042	0.041	0.001	0.001
17:02:07	12513.160	309.426	299.050	304.408	300.096	299.736	300.316	304.693	309.180	308.935	309.178	302.578	303.840	303.335	304.671	303.732	303.445	60.007	0.011	-15.019	-0.108	0.141	50.143	0.495	-7.177	5.037	5.001	4.893	4.896	2.473	52.417	5.502	4.769	0.733	1.995	23.921	0.002	23.450	0.310	-0.238	-0.004	-0.242	-0.004	0.040	7.261	0.001	0.001
17:02:07	12513.167	309.423	299.105	304.414	300.097	299.754	300.248	304.698	309.170	308.915	309.178	302.634	303.817	303.340	304.646	303.722	303.452	60.007	0.011	-15.022	-0.108	0.141	50.119	0.456	-7.450	5.037	5.001	4.893	4.896	2.473	52.419	5.502	4.769	0.733	1.998	24.277	0.002	23.915	0.002	-0.238	-0.004	-0.243	-0.004	0.057	0.040	0.001	0.001
17:02:07	12513.173	309.389	299.170	304.430	300.087	299.734	300.251	304.693	309.165	308.923	309.178	302.622	303.712	303.322	304.695	303.719	303.439	60.007	0.011	-15.019	-0.109	0.141	50.122	0.431	-7.349	5.037	5.001	4.892	4.897	2.478	52.433	5.503	4.770	0.732	1.996	23.952	0.002	23.945	0.002	-0.239	-0.004	-0.242	-0.004	0.041	0.037	0.001	0.001
17:02:07	12513.180	309.376	299.247	304.446	300.098	299.731	300.272	304.698	309.169	308.918	309.188	302.619	303.734	303.320	304.690	303.720	303.461	60.007	0.011	-15.019	-0.108	0.141	50.119	0.386	-7.051	5.037	5.001	4.893	4.896	2.472	52.444	5.502	4.770	0.732	1.992	23.966	0.002	23.240	0.246	-0.237	-0.004	-0.243	-0.004	0.044	5.707	0.001	0.001
17:02:07	12513.187	309.345	299.333	304.423	300.111	299.722	300.248	304.671	309.150	308.939	309.187	302.619	303.700	303.339	304.663	303.721	303.429	60.007	0.011	-15.022	-0.108	0.141	50.115	0.375	-6.628	5.038	5.001	4.893	4.896	2.478	52.460	5.502	4.769	0.733	1.985	23.445	0.314	23.882	0.002	-0.239	-0.004	-0.242	-0.004	7.365	0.041	0.001	0.001
17:02:07	12513.193	309.345	299.364	304.490	300.104	299.738	300.224	304.677	309.166	308.905	309.175	302.609	303.763	303.330	304.783	303.695	303.462	60.007	0.011	-15.018	-0.110	0.141	50.112	0.347	-6.162	5.037	5.001	4.892	4.896	2.473	52.480	5.501	4.769	0.732	1.969	23.878	0.002	24.006	0.002	-0.238	-0.003	-0.243	-0.004	0.045	0.044	0.001	0.001
17:02:07	12513.200	309.327	299.412	304.506	300.131	299.716	300.209	304.673	309.170	308.919	309.180	302.620	303.692	303.333	304.676	303.672	303.456	60.007	0.011	-15.022	-0.108	0.141	50.126	0.329	-5.741	5.037	5.001	4.893	4.897	2.475	52.493	5.501	4.770	0.731	1.950	23.980	0.002	23.933	0.002	-0.238	-0.004	-0.242	-0.004	0.045	0.038	0.001	0.001
17:02:07	12513.207	309.341	299.460	304.442	300.104	299.716	300.210	304.670	309.173	308.908	309.166	302.644	303.720	303.327	304.681	303.723	303.448	60.007	0.011	-15.020	-0.108	0.140	50.133	0.305	-5.399	5.036	5.001	4.893	4.897	2.480	52.509	5.502	4.770	0.731	1.932	23.072	0.248	23.923	0.002	-0.239	-0.004	-0.242	-0.004	5.724	0.037	0.001	0.001
17:02:07	12513.213	309.329	299.469	304.420	300.098	299.699	300.196	304.678	309.200	308.937	309.182	302.643	303.707	303.343	304.684	303.740	303.375	60.007	0.011	-15.019	-0.110	0.140	50.150	0.291	-5.188	5.037	5.001	4.892	4.896	2.475	52.514	5.502	4.769	0.732	1.916	23.929	0.002	23.451	0.312	-0.238	-0.004	-0.243	-0.004	0.042	7.307	0.001	0.001
17:02:07	12513.220	309.350	299.505	304.402	300.087	299.711	300.212	304.672	309.163	308.924	309.149	302.613	303.724	303.336	304.818	303.728	303.419	60.007	0.011	-15.021	-0.108	0.141	50.168	0.277	-5.120	5.037	5.000	4.892	4.896	2.480	52.534	5.502	4.770	0.732	1.904	24.088	0.002	23.933	0.002	-0.238	-0.003	-0.242	-0.004	0.046	0.041	0.001	0.001
17:02:07	12513.227	309.340	299.543	304.398	300.091	299.788	300.191	304.662	309.163	308.919	309.191	302.625	303.730	303.329	304.699	303.720	303.354	60.007	0.011	-15.017	-0.108	0.140	50.207	0.259	-5.130	5.037	5.001	4.893	4.897	2.476	52.547	5.501	4.771	0.730	1.899	23.954	0.002	23.941	0.002	-0.238	-0.004	-0.242	-0.004	0.042	0.042	0.001	0.001
17:02:07	12513.233	309.341	299.596	304.388	300.081	299.721	300.168	304.677	309.162	308.924	309.187	302.615	303.748	303.328	304.739	303.718	303.437	60.007	0.011	-15.022	-0.109	0.140	50.238	0.248	-5.150	5.037	5.001	4.892	4.897	2.477	52.552	5.501	4.770	0.731	1.889	23.968	0.002	23.259	0.250	-0.239	-0.003	-0.243	-0.004	0.043	5.805	0.001	0.001
17:02:07	12513.240	309.341	299.637	304.395	300.068	299.724	300.183	304.675	309.182	308.925	309.181	302.609	303.688	303.343	304.685	303.742	303.418	60.007	0.011	-15.019	-0.108	0.140	50.277	0.234	-5.091	5.037	5.001	4.893	4.897	2.482	52.563	5.500	4.769	0.731	1.881	23.438	0.329	23.800	0.002	-0.239	-0.004	-0.244	-0.004	7.711	0.046	0.001	0.001
17:02:07	12513.247	309.340	299.694	304.395	300.065	299.718	300.195	304.671	309.168	308.947	309.186	302.629	303.754	303.321	304.681	303.726	303.447	60.007	0.011	-15.019	-0.108	0.139	50.323	0.220	-4.903	5.037	5.001	4.893	4.898	2.474	52.567	5.499	4.769	0.730	1.877	23.892	0.002	24.012	0.002	-0.238	-0.004	-0.243	-0.004	0.045	0.037	0.001	0.001
17:02:07	12513.253	309.352	299.748	304.414	300.079	299.690	300.183	304.658	309.177	308.945	309.175	302.598	303.705	303.344	304.684	303.718	303.428	60.007	0.011	-15.022	-0.108	0.140	50.372	0.217	-4.612	5.037	5.001	4.893	4.897	2.480	52.574	5.501	4.770	0.731	1.870	23.976	0.002	23.940	0.002	-0.238	-0.004	-0.243	-0.004	0.041	0.042	0.001	0.001
17:02:07	12513.260	309.348	299.815	304.437	300.073	299.715	300.168	304.654	309.173	308.935	309.178	302.623	303.656	303.184	304.616	303.710	303.432	60.007	0.011	-15.017	-0.108	0.141	50.418	0.199	-4.283	5.037	5.001	4.893	4.897	2.474	52.585	5.500	4.769	0.731	1.861	23.314	0.274	23.886	0.002	-0.239	-0.004	-0.243	-0.004	6.379	0.040	0.001	0.001
17:02:07	12513.267	309.330	299.866	304.439	300.079	299.709	300.176	304.651	309.160	308.941	309.173	302.631	303.686	303.326	304.680	303.721	303.428	60.007	0.011	-15.022	-0.107	0.139	50.488	0.196	-3.942	5.036	5.001	4.894	4.897	2.476	52.588	5.500	4.769	0.731	1.855	23.932	0.002	23.445	0.314	-0.239	-0.004	-0.242	-0.004	0.045	7.352	0.001	0.001
17:02:07	12513.273	309.327	299.868	304.439	300.087	299.702	300.171	304.633	309.177	308.927	309.181	302.582	303.650	303.298	304.677	303.733	303.433	60.007	0.011	-15.018	-0.108	0.140	50.534	0.185	-3.609	5.037	5.001	4.893	4.897	2.482	52.597	5.502	4.770	0.731	1.844	24.026	0.002	23.930	0.002	-0.237	-0.003	-0.242	-0.004	0.038	0.040	0.001	0.001
17:02:07	12513.280	309.333	300.018	304.453	300.066	299.707	300.167	304.648	309.184	308.931	309.172	302.586	303.648	303.280	304.672	303.713	303.416	60.007	0.011	-15.020	-0.108	0.139	50.587	0.174	-3.296	5.036	5.000	4.892	4.897	2.475	52.597	5.501	4.771	0.730	1.832	23.957	0.002	23.951	0.002	-0.237	-0.004	-0.243	-0.004	0.043	0.041	0.001	0.001
17:02:07	12513.287	309.349	300.019	304.449	300.074	299.718	300.191	304.651	309.183	308.934	309.181	302.606	303.600	303.328	304.664	303.719	303.424	60.007	0.011	-15.022	-0.108	0.140	50.629	0.178	-3.011	5.037	5.001	4.893	4.897	2.480	52.606	5.501	4.769	0.732	1.820	23.966	0.002	23.300	0.253	-0.238	-0.004	-0.242	-0.004	0.042	5.890	0.001	0.001
17:02:07	12513.293	309.340	300.069	304.455	300.079	299.734	300.177	304.645	309.165	308.950	309.184	302.623	303.614	303.338	304.654	303.721	303.374	60.007	0.011	-15.017	-0.108	0.140	50.671	0.160	-2.770	5.037	5.001	4.892	4.897	2.475	52.606	5.500	4.770	0.731	1.809	23.795	0.067	23.876	0.002	-0.239	-0.003	-0.244	-0.004	1.595	0.041	0.001	0.001
17:02:07	12513.300	309.346	300.134	304.484	300.094	299.745	300.165	304.645	309.145	308.960	309.181	302.633	303.606	303.313	304.694	303.715	303.432	60.007	0.011	-15.022	-0.108	0.140	50.717	0.167	-2.585	5.037	5.001	4.893	4.897	2.475	52.610	5.502	4.770	0.732	1.795	23.905	0.002	24.000	0.001	-0.238	-0.003	-0.242	-0.004	0.039	0.034	0.001	0.001
17:02:07	12513.307	309.351	300.164	304.477	300.076	299.739	300.155	304.632	309.160	308.939	309.191	302.623	303.601	303.401	304.680	303.703	303.454	60.007	0.011	-15.019	-0.107	0.138	50.752	0.157	-2.445	5.035	5.000	4.893	4.896	2.481	52.610	5.500	4.770	0.730	1.787	23.964	0.002	23.933	0.002	-0.239	-0.003	-0.242	-0.004	0.043	0.043	0.001	0.001
17:02:07	12513.313	309.367	300.202	304.488	300.069	299.780	300.165	304.657	309.172	308.942	309.184	302.625	303.602	303.311	304.648	303.716	303.394	60.007	0.011	-15.019	-0.108	0.140	50.773	0.146	-2.408	5.036	5.000	4.892	4.896	2.476	52.610	5.503	4.769	0.734	1.769	23.416	0.293	23.893	0.002	-0.238	-0.003	-0.242	-0.004	6.852	0.042	0.001	0.001
17:02:07	12513.320	309.353	300.249	304.488	300.078	299.787	300.162	304.651	309.165	308.941	309.187	302.631	303.568	303.325	304.650	303.700	303.408	60.007	0.011	-15.022	-0.108	0.140	50.794	0.153	-2.492	5.036	5.000	4.892	4.896	2.483	52.617	5.502	4.770	0.732	1.756	23.922	0.002	23.450	0.316	-0.239	-0.003	-0.243	-0.004	0.040	7.410	0.001	0.001
17:02:07	12513.327	309.472	300.291	304.482	300.071	299.802	300.143	304.647	309.155	309.029	309.171	302.591	303.427	303.468	304.665	303.705	303.406	60.007	0.011	-15.019	-0.107	0.140	50.798	0.143	-2.679	5.037	5.000	4.893	4.897	2.478	52.617	5.503	4.770	0.733	1.746	-0.248	-0.002	13.217	0.001	23.900	0.025	23.973	0.026	0.000	0.018	0.586	0.626
17:02:07	12513.333	309.360	300.355	304.536	300.080	299.823	300.149	304.632	309.166	308.940	309.175	302.624	303.559	303.323	304.648	303.708	303.433	60.007	0.011	-15.022	-0.107	0.140	50.798	0.136	-2.935	5.037	5.000	4.893	4.896	2.478	52.619	5.502	4.769	0.732	1.736	-0.223	-0.002	-0.258	-0.003	23.224	0.563	23.250	0.477	0.000	0.001	13.081	11.079
17:02:07	12513.340	309.358	300.407	304.549	300.075	299.845	300.184	304.618	309.158	308.952	309.167	302.647	303.516	303.296	304.650	303.560	303.423	60.007	0.011	-15.019	-0.107	0.140	50.794	0.139	-3.220	5.037	5.000	4.893	4.897	2.483	52.619	5.501	4.769	0.732	1.726	-0.228	-0.002	-0.246	-0.003	23.005	0.701	22.945	0.693	0.000	0.001	16.125	15.909
17:02:07	12513.347	309.373	300.308	304.550	300.076	299.874	300.145	304.624	309.162	308.949	309.174	302.623	303.478	303.277	304.641	303.708	303.413	60.007	0.011	-15.021	-0.102	0.139	50.784	0.132	-3.498	5.035	4.996	4.894	4.897	2.477	52.626	5.493	4.771	0.722	1.718	-0.228	-0.002	-0.245	-0.003	22.325	1.219	22.340	1.138	0.000	0.001	27.210	25.433
17:02:07	12513.353	309.366	300.524	304.583	300.081	299.898	300.149	304.610	309.189	308.948	309.186	302.646	303.477	303.329	304.649	303.691	303.443	60.007	0.011	-15.022	-0.100	0.137	50.766	0.143	-3.744	5.034	4.996	4.896	4.897	2.481	52.619	5.479	4.770	0.709	1.710	-0.228	-0.002	-0.247	-0.004	22.267	1.276	22.300	1.181	0.000	0.001	28.409	26.342
17:02:07	12513.360	309.347	300.492	304.609	300.075	299.933	300.154	304.634	309.160	308.931	309.182	302.603	303.449	303.294	304.660	303.707	303.424	60.007	0.011	-15.019	-0.096	0.131	50.742	0.136	-3.958	5.031	4.992	4.897	4.900	2.477	52.624	5.463	4.770	0.694	1.701	-0.228	-0.002	-0.246	-0.004	22.258	1.279	22.311	1.182	0.000	0.001	28.470	26.374
17:02:07	12513.367	309.347	300.613	304.614	300.048	299.947	300.140	304.628	309.171	308.946	309.182	302.530	303.404	303.331	304.670	303.703	303.428	60.007	0.011	-15.022	-0.091	0.123	50.720	0.146	-4.161	5.028	4.989	4.898	4.905	2.479	52.628	5.453	4.770	0.683	1.694	-0.228	-0.002	-0.246	-0.004	24.952	0.003	22.266	1.175	0.000	0.001	0.075	26.163
17:02:07	12513.373	309.363	300.667	304.634	300.102	299.978	300.156	304.640	309.157	308.951	309.183	302.625	303.372	303.323	304.674	303.688	303.447	60.007	0.011	-15.021	-0.083	0.115	50.696	0.125	-4.384	5.025	4.985	4.902	4.909	2.484	52.628	5.439	4.770	0.669	1.681	-0.227	-0.002	-0.246	-0.003	22.340	1.188	22.305	1.196	0.000	0.001	26.549	26.671
17:02:07	12513.380	309.345	300.716	304.671	300.075	300.004	300.169	304.600	309.161	308.954	309.188	302.617	303.384	303.324	304.640	303.697	303.458	60.007	0.011	-15.022	-0.078	0.109	50.668	0.125	-4.650	5.023	4.984	4.906	4.914	2.477	52.619	5.423	4.769	0.653	1.668	-0.227	-0.002	-0.246	-0.004	25.016	0.004	22.240	1.194	0.000	0.001	0.112	26.558
17:02:07	12513.387	309.348	300.911	304.687	300.094	300.035	300.182	304.612	309.182	308.954	309.152	302.613	303.322	303.326	304.646	303.683	303.478	60.007	0.011	-15.022	-0.073	0.104	50.636	0.125	-4.969	5.022	4.983	4.911	4.918	2.482	52.628	5.403	4.768	0.634	1.662	-0.227	-0.002	-0.245	-0.003	22.277	1.250	22.300	1.189	0.000	0.001	27.852	26.509
17:02:07	12513.393	309.334	300.818	304.722	300.094	300.079	300.158	304.628	309.173	308.923	309.191	302.496	303.346	303.325	304.651	303.673	303.411	60.007	0.011	-15.019	-0.051	0.099	50.629	0.125	-5.333	5.022	4.983	4.932	4.924	2.477	52.628	5.385	4.770	0.616	1.651	-0.230	-0.002	-0.247	-0.003	24.068	0.001	24.002	0.002	0.000	0.001	0.035	0.037
17:02:07	12513.400	309.370	300.856	304.735	300.088	300.129	300.168	304.616	309.156	308.951	309.183	302.629	303.289	303.317	304.620	303.673	303.483	60.007	0.011	-15.022	-0.031	0.090	50.611	0.122	-5.715	5.023	4.980	4.949	4.933	2.478	52.628	5.383	4.770	0.613	1.642	-0.229	-0.002	-0.246	-0.003	24.097	0.003	24.137	0.005	0.000	0.001	0.066	0.126
17:02:07	12513.407	309.372	300.895	304.773	300.099	300.135	300.203	304.627	309.168	308.922	309.181	302.627	303.276	303.330	304.618	303.679	303.509	60.007	0.011	-15.019	-0.018	0.076	50.597	0.118	-6.068	5.018	4.968	4.950	4.942	2.484	52.630	5.393	4.770	0.622	1.637	-0.229	-0.002	-0.247	-0.004	24.032	0.001	23.956	0.001	0.000	0.001	0.035	0.034
17:02:07	12513.413	309.350	300.913	304.790	300.109	300.166	300.188	304.629	309.171	308.915	309.220	302.629	303.240	303.298	304.654	303.667	303.526	60.007	0.011	-15.020	-0.002	0.052	50.611	0.122	-6.337	5.006	4.964	4.961	4.954	2.476	52.628	5.408	4.772	0.636	1.630	-0.228	-0.002	-0.247	-0.004	24.023	0.001	24.014	0.002	0.000	0.001	0.029	0.040
17:02:07	12513.420	309.377	300.991	304.805	300.108	300.187	300.204	304.623	309.155	308.914	309.181	302.624	303.265	303.326	304.671	303.690	303.669	60.007	0.011	-15.023	0.008	0.029	50.611	0.118	-6.483	4.991	4.956	4.965	4.963	2.481	52.630	5.422	4.773	0.649	1.626	-0.230	-0.002	-0.248	-0.003	24.032	0.001	23.960	0.002	0.000	0.001	0.033	0.038
17:02:07	12513.427	309.352	301.025	304.796	300.128	300.212	300.183	304.656	309.174	308.873	309.158	302.619	303.230	303.308	304.619	303.672	303.540	60.007	0.011	-15.019	0.018	0.011	50.625	0.118	-6.497	4.978	4.950	4.968	4.967	2.474	52.628	5.434	4.773	0.661	1.620	-0.229	-0.002	-0.247	-0.003	24.034	0.001	23.948	0.002	0.000	0.001	0.034	0.039
17:02:07	12513.433	309.320	301.048	304.805	300.121	300.230	300.210	304.632	309.165	308.854	309.171	302.611	303.202	303.335	304.625	303.658	303.575	60.007	0.011	-15.022	0.026	0.003	50.650	0.115	-6.407	4.967	4.942	4.968	4.965	2.473	52.630	5.449	4.772	0.678	1.613	-0.229	-0.002	-0.246	-0.003	24.177	0.001	23.449	0.304	0.000	0.001	0.019	7.128
17:02:07	12513.440	309.349	301.088	304.827	300.126	300.259	300.221	304.625	309.176	308.825	309.170	302.610	303.215	303.334	304.604	303.656	303.578	60.007	0.011	-15.020	0.037	0.002	50.678	0.108	-6.257	4.960	4.925	4.962	4.958	2.478	52.633	5.470	4.772	0.698	1.605	-0.229	-0.002	-0.247	-0.003	24.038	0.001	23.956	0.002	0.000	0.001	0.032	0.036
17:02:07	12513.447	309.340	301.097	304.823	300.130	300.274	300.229	304.656	309.172	308.807	309.188	302.625	303.187	303.332	304.644	303.647	303.588	60.007	0.011	-15.019	0.044	0.003	50.720	0.111	-6.089	4.954	4.913	4.957	4.950	2.471	52.633	5.492	4.773	0.720	1.597	-0.228	-0.002	-0.246	-0.004	24.036	0.001	23.950	0.002	0.000	0.001	0.031	0.042
17:02:07	12513.453	309.358	301.114	304.881	300.136	300.278	300.223	304.661	309.182	308.769	309.185	302.626	303.188	303.324	304.646	303.614	303.617	60.007	0.011	-15.021	0.048	0.003	50.766	0.111	-5.935	4.947	4.904	4.953	4.944	2.476	52.635	5.514	4.772	0.743	1.590	-0.229	-0.002	-0.247	-0.003	23.620	0.265	23.294	0.244	0.000	0.001	6.257	5.680
17:02:07	12513.460	309.326	301.094	304.867	300.175	300.274	300.256	304.652	309.164	308.736	309.167	302.638	303.192	303.336	304.646	303.597	303.619	60.007	0.011	-15.019	0.051	-0.002	50.798	0.111	-5.806	4.939	4.899	4.950	4.941	2.471	52.635	5.533	4.772	0.761	1.586	-0.228	-0.002	-0.246	-0.003	24.031	0.001	23.958	0.002	0.000	0.001	0.032	0.038
17:02:07	12513.467	309.340	301.085	304.885	300.150	300.274	300.239	304.656	309.166	308.722	309.181	302.632	303.180	303.331	304.666	303.619	303.643	60.007	0.011	-15.021	0.054	-0.011	50.851	0.111	-5.688	4.931	4.895	4.950	4.942	2.472	52.630	5.545	4.772	0.773	1.581	-0.228	-0.002	-0.247	-0.003	24.015	0.001	24.020	0.001	0.000	0.001	0.030	0.033
17:02:07	12513.473	309.366	301.023	304.888	300.147	300.297	300.238	304.643	309.163	308.656	309.193	302.612	303.158	303.317	304.642	303.596	303.664	60.007	0.011	-15.019	0.061	-0.022	50.882	0.108	-5.559	4.924	4.891	4.951	4.946	2.476	52.633	5.556	4.772	0.784	1.571	-0.230	-0.002	-0.246	-0.004	24.035	0.002	23.953	0.001	0.000	0.001	0.037	0.014
17:02:07	12513.480	309.387	300.988	304.906	300.152	300.265	300.284	304.648	309.159	308.617	309.175	302.626	303.182	303.315	304.649	303.600	303.628	60.007	0.011	-15.021	0.067	-0.031	50.925	0.104	-5.395	4.920	4.887	4.954	4.951	2.469	52.633	5.564	4.770	0.794	1.568	-0.229	-0.002	-0.246	-0.004	24.040	0.001	23.945	0.002	0.000	0.001	0.031	0.038
17:02:07	12513.487	309.386	300.917	304.911	300.143	300.255	300.257	304.649	309.165	308.575	309.161	302.623	303.168	303.324	304.650	303.591	303.685	60.007	0.011	-15.022	0.074	-0.036	50.963	0.104	-5.181	4.918	4.882	4.956	4.954	2.474	52.633	5.571	4.770	0.801	1.560	-0.229	-0.002	-0.247	-0.003	24.129	0.002	23.457	0.307	0.000	0.001	0.042	7.204
17:02:07	12513.493	309.376	300.872	304.906	300.155	300.264	300.270	304.646	309.174	308.558	309.165	302.627	303.164	303.329	304.648	303.578	303.711	60.007	0.011	-15.019	0.080	-0.038	50.984	0.111	-4.924	4.919	4.880	4.961	4.957	2.469	52.637	5.577	4.771	0.806	1.554	-0.228	-0.002	-0.246	-0.003	24.035	0.001	23.955	0.002	0.000	0.001	0.030	0.038
17:02:07	12513.500	309.414	300.804	304.893	300.150	300.240	300.260	304.650	309.182	308.552	309.147	302.614	303.186	303.322	304.395	303.573	303.724	60.007	0.011	-15.022	0.084	-0.039	51.016	0.118	-4.636	4.921	4.881	4.965	4.960	2.470	52.628	5.580	4.771	0.809	1.551	-0.229	-0.002	-0.247	-0.004	24.045	0.001	23.958	0.002	0.000	0.001	0.030	0.037
17:02:07	12513.507	309.406	300.739	304.877	300.176	300.249	300.272	304.658	309.177	308.546	309.163	302.616	303.167	303.311	304.642	303.549	303.706	60.007	0.011	-15.019	0.086	-0.040	51.016	0.129	-4.337	4.924	4.884	4.971	4.964	2.476	52.635	5.580	4.770	0.809	1.542	-0.229	-0.002	-0.247	-0.003	23.612	0.270	23.319	0.249	0.000	0.001	6.377	5.809
17:02:07	12513.513	309.475	300.675	304.870	300.151	300.237	300.307	304.666	309.171	308.572	309.160	302.624	303.189	303.338	304.655	303.575	303.722	60.007	0.011	-15.019	0.088	-0.043	51.023	0.139	-4.039	4.927	4.888	4.976	4.970	2.468	52.635	5.580	4.770	0.809	1.536	-0.229	-0.002	-0.246	-0.003	24.045	0.001	23.949	0.002	0.000	0.001	0.030	0.037
17:02:07	12513.520	309.460	300.590	304.896	300.158	300.230	300.261	304.655	309.170	308.586	309.165	302.609	303.174	303.329	304.607	303.543	303.759	60.007	0.011	-15.022	0.091	-0.045	51.016	0.157	-3.752	4.930	4.890	4.982	4.975	2.474	52.637	5.578	4.771	0.807	1.531	-0.228	-0.002	-0.247	-0.004	24.022	0.002	24.012	0.002	0.000	0.001	0.037	0.039
17:02:07	12513.527	309.490	300.550	304.910	300.142	300.230	300.283	304.654	309.169	308.602	309.164	302.613	303.200	303.322	304.637	303.527	303.768	60.007	0.011	-15.018	0.095	-0.048	51.027	0.217	-3.476	4.934	4.892	4.987	4.982	2.469	52.633	5.575	4.769	0.806	1.528	-0.230	-0.002	-0.248	-0.003	24.034	0.054	23.976	0.002	0.000	0.001	1.287	0.047
17:02:07	12513.533	309.491	300.488	304.844	300.167	300.194	300.281	304.651	309.171	308.648	309.171	302.611	303.176	303.322	304.671	303.525	303.771	60.007	0.011	-15.022	0.099	-0.052	50.988	0.266	-3.210	4.937	4.893	4.992	4.988	2.471	52.635	5.574	4.769	0.805	1.517	-0.228	-0.002	-0.247	-0.003	24.041	0.001	23.957	0.001	0.000	0.001	0.033	0.033
17:02:07	12513.540	309.516	300.415	304.893	300.168	300.170	300.310	304.664	309.161	308.689	309.173	302.620	303.164	303.327	304.652	303.578	303.773	60.007	0.011	-15.018	0.101	-0.053	50.956	0.350	-2.950	4.939	4.895	4.997	4.992	2.476	52.633	5.572	4.769	0.803	1.517	-0.227	-0.002	-0.246	-0.004	24.094	0.001	23.463	0.310	0.000	0.001	0.026	7.283
17:02:07	12513.547	309.588	300.402	304.900	300.159	300.172	300.305	304.674	309.163	308.731	309.130	302.601	303.227	303.320	304.634	303.536	303.751	60.007	0.011	-15.020	0.103	-0.055	50.914	0.431	-2.701	4.940	4.897	5.001	4.995	2.469	52.635	5.570	4.770	0.800	1.514	-0.230	-0.002	-0.246	-0.003	24.028	0.001	23.945	0.002	0.000	0.001	0.035	0.038
17:02:07	12513.553	309.626	300.366	304.875	300.153	300.181	300.264	304.677	309.158	308.767	309.175	302.610	303.211	303.344	304.649	303.531	303.767	60.007	0.011	-15.022	0.105	-0.056	50.847	0.526	-2.462	4.941	4.898	5.004	4.997	2.474	52.630	5.570	4.770	0.800	1.506	-0.229	-0.002	-0.247	-0.003	24.037	0.002	23.963	0.002	0.000	0.001	0.038	0.038
