Data File:  C:\Users\Usuario\Desktop\Testes_LaFeSi_3layers\20180815_dTspan_Mflow_Th309\20180815_LaFeSi_3layers_mf40_dT0K.txt
Date: quarta-feira, 15 de agosto de 2018 @ 13:44:23
Active Magnetic Regenerator Test Apparatus - POLO-UFSC 2015

Absolute Time	 Run Time (s)	Tint Hot End (K)	Tint Cold End (K)	T_Chex-in (K)	T_Chex-out (K)	T_Cold Side_out (K)	T_Cold Side_in (K)	T_Hhex-in (K)	T_Hhex-out  (K)	T_Hot Side_out (K)	T_Hot Side_in (K)	Tamb1 (K)	Tamb2 (K)	Tamb3 (K)	T_MAN (K)	T_VHB (K)	T_VCB (K)	Frequency (Hz)	Stroke (mm)	 Displacement (mm)	 dP - CB (bar)	 dP - HB (bar)	 MFR - HB (kg/h)	 MFR - CB (kg/h)	Torque (Nm)	P_Hin (bar)	P_Hout (bar)	P_Cin (bar)	P_Cout (bar)	LowFlow (L/h)	HighFlow (L/h)	P_sysin (bar)	P_sysout (bar)	DP_sys (bar)	Campo (V)	V_VHB_high (V)	I_VHB_high (A)	V_VHB_low (V)	I_VHB_low (A)	V_VCB_high (V)	I_VCB_high (A)	V_VCB_low (V)	I_VCB_low (A)	Power VHB High (W)	Power VHB Low (W)	Power VCB High (W)	Power VCB Low (W)
13:44:34	660.407	309.307	308.001	308.185	309.182	308.260	309.297	308.139	309.230	310.108	309.215	302.506	302.438	303.290	308.418	304.897	304.570	60.006	0.011	-15.021	-0.078	0.110	39.619	0.238	-3.641	4.847	4.818	4.740	4.737	2.391	41.506	5.157	4.683	0.474	3.283	23.961	0.002	23.911	0.002	-0.238	-0.004	-0.244	-0.004	0.044	0.042	0.001	0.001
13:44:34	660.413	309.285	307.986	308.218	309.227	308.238	309.287	308.151	309.205	310.115	309.200	302.488	302.441	303.261	308.429	304.878	304.589	60.006	0.011	-15.021	-0.078	0.110	39.615	0.224	-3.491	4.847	4.818	4.740	4.737	2.400	41.504	5.157	4.683	0.473	3.302	23.415	0.296	23.875	0.002	-0.238	-0.003	-0.242	-0.004	6.939	0.042	0.001	0.001
13:44:34	660.420	309.275	307.979	308.244	309.231	308.235	309.309	308.139	309.211	310.118	309.201	302.507	302.429	303.280	308.417	304.897	304.587	60.006	0.011	-15.019	-0.077	0.110	39.619	0.220	-3.475	4.847	4.817	4.740	4.737	2.389	41.508	5.158	4.682	0.475	3.318	23.892	0.002	24.204	0.002	-0.238	-0.004	-0.243	-0.004	0.043	0.057	0.001	0.001
13:44:34	660.427	309.276	307.961	308.230	309.230	308.171	309.285	308.165	309.210	310.097	309.205	302.509	302.417	303.259	308.438	304.878	304.573	60.006	0.011	-15.022	-0.076	0.110	39.633	0.203	-3.503	4.847	4.816	4.740	4.737	2.396	41.504	5.158	4.683	0.475	3.323	23.983	0.002	23.924	0.002	-0.238	-0.004	-0.244	-0.004	0.048	0.042	0.001	0.001
13:44:34	660.433	309.264	307.920	308.234	309.231	308.147	309.328	308.132	309.204	310.105	309.205	302.505	302.438	303.280	308.437	304.887	304.576	60.006	0.011	-15.022	-0.078	0.110	39.630	0.192	-3.527	4.847	4.817	4.740	4.737	2.391	41.508	5.158	4.684	0.474	3.329	23.938	0.002	23.962	0.002	-0.238	-0.004	-0.242	-0.004	0.042	0.040	0.001	0.001
13:44:34	660.440	309.274	307.939	308.215	309.230	308.153	309.327	308.142	309.202	310.103	309.212	302.480	302.410	303.260	308.374	304.876	304.581	60.006	0.011	-15.022	-0.077	0.110	39.640	0.189	-3.479	4.847	4.817	4.740	4.737	2.391	41.504	5.159	4.684	0.475	3.340	23.964	0.002	23.432	0.287	-0.237	-0.004	-0.242	-0.004	0.046	6.729	0.001	0.001
13:44:34	660.447	309.254	307.865	308.242	309.219	308.105	309.326	308.155	309.221	310.117	309.204	302.489	302.447	303.251	308.435	304.879	304.602	60.006	0.011	-15.020	-0.078	0.110	39.651	0.182	-3.345	4.847	4.818	4.740	4.737	2.401	41.508	5.158	4.683	0.475	3.342	24.385	0.002	23.896	0.002	-0.237	-0.004	-0.243	-0.004	0.045	0.041	0.001	0.001
13:44:34	660.453	309.282	307.853	308.187	309.204	308.100	309.331	308.161	309.206	310.112	309.214	302.506	302.473	303.263	308.431	304.890	304.574	60.006	0.011	-15.019	-0.078	0.110	39.672	0.164	-3.141	4.848	4.818	4.740	4.737	2.388	41.506	5.157	4.683	0.474	3.341	23.930	0.002	23.943	0.002	-0.238	-0.004	-0.243	-0.004	0.045	0.043	0.001	0.001
13:44:34	660.460	309.306	307.809	308.164	309.214	308.104	309.331	308.143	309.205	310.112	309.214	302.512	302.505	303.266	308.408	304.880	304.607	60.006	0.011	-15.023	-0.077	0.110	39.700	0.160	-2.903	4.847	4.817	4.740	4.738	2.394	41.504	5.157	4.683	0.474	3.354	23.946	0.002	23.924	0.002	-0.237	-0.004	-0.243	-0.004	0.043	0.041	0.001	0.001
13:44:34	660.467	309.290	307.772	308.162	309.217	308.066	309.318	308.131	309.219	310.114	309.231	302.499	302.508	303.262	308.444	304.866	304.600	60.006	0.011	-15.018	-0.078	0.109	39.693	0.164	-2.638	4.847	4.818	4.740	4.738	2.390	41.508	5.158	4.683	0.475	3.354	23.429	0.308	23.864	0.002	-0.239	-0.004	-0.242	-0.004	7.221	0.044	0.001	0.001
13:44:34	660.473	309.277	307.743	308.181	309.235	308.033	309.332	308.099	309.197	310.097	309.182	302.504	302.548	303.278	308.440	305.033	304.601	60.006	0.011	-15.022	-0.077	0.109	39.714	0.153	-2.315	4.848	4.818	4.741	4.739	2.392	41.508	5.155	4.682	0.473	3.364	23.898	0.002	24.200	0.003	-0.237	-0.003	-0.244	-0.004	0.042	0.061	0.001	0.001
13:44:34	660.480	309.297	307.705	308.134	309.212	308.027	309.326	308.142	309.213	310.109	309.207	302.513	302.555	303.262	308.430	304.892	304.475	60.006	0.011	-15.021	-0.077	0.110	39.725	0.153	-1.961	4.848	4.818	4.741	4.738	2.403	41.504	5.155	4.683	0.472	3.376	23.969	0.002	23.921	0.002	-0.238	-0.003	-0.242	-0.004	0.047	0.040	0.001	0.001
13:44:34	660.487	309.332	307.698	308.101	309.225	308.003	309.316	308.135	309.204	310.103	309.216	302.496	302.608	303.271	308.455	304.897	304.592	60.006	0.011	-15.021	-0.078	0.109	39.742	0.143	-1.620	4.847	4.818	4.740	4.738	2.391	41.510	5.156	4.683	0.473	3.383	23.513	0.201	23.925	0.002	-0.238	-0.003	-0.243	-0.004	4.717	0.044	0.001	0.001
13:44:34	660.493	309.286	307.678	308.131	309.215	307.978	309.338	308.146	309.209	310.121	309.214	302.493	302.584	303.294	308.446	304.895	304.586	60.006	0.011	-15.026	-0.076	0.109	39.767	0.150	-1.343	4.847	4.817	4.741	4.739	2.399	41.510	5.157	4.683	0.474	3.398	23.945	0.002	23.434	0.287	-0.238	-0.003	-0.243	-0.004	0.041	6.719	0.001	0.001
13:44:34	660.500	309.302	307.571	308.111	309.203	307.953	309.344	308.154	309.207	310.093	309.202	302.493	302.606	303.271	308.449	304.889	304.602	60.006	0.011	-15.019	-0.077	0.109	39.763	0.136	-1.156	4.847	4.817	4.740	4.739	2.394	41.508	5.157	4.683	0.473	3.421	24.153	0.001	23.906	0.002	-0.237	-0.003	-0.244	-0.004	0.033	0.042	0.001	0.001
13:44:34	660.507	309.271	307.659	308.115	309.200	307.931	309.353	308.161	309.202	310.123	309.211	302.500	302.606	303.282	308.447	304.878	304.597	60.006	0.011	-15.022	-0.076	0.109	39.781	0.146	-1.050	4.847	4.817	4.741	4.738	2.394	41.506	5.158	4.683	0.475	3.428	23.940	0.002	23.949	0.002	-0.237	-0.004	-0.242	-0.004	0.043	0.041	0.001	0.001
13:44:34	660.513	309.276	307.656	308.102	309.266	307.908	309.336	308.160	309.217	310.104	309.212	302.478	302.649	303.263	308.481	304.942	304.599	60.006	0.011	-15.021	-0.076	0.109	39.798	0.139	-1.049	4.847	4.817	4.741	4.739	2.404	41.504	5.157	4.684	0.474	3.445	23.953	0.002	23.926	0.002	-0.238	-0.003	-0.242	-0.004	0.043	0.041	0.001	0.001
13:44:34	660.520	309.280	307.650	308.081	309.212	307.894	309.342	308.175	309.213	310.130	309.199	302.505	302.659	303.309	308.427	304.902	304.610	60.006	0.011	-15.019	-0.077	0.109	39.805	0.129	-1.156	4.847	4.818	4.741	4.738	2.392	41.508	5.156	4.684	0.473	3.465	23.434	0.320	23.868	0.003	-0.237	-0.003	-0.242	-0.004	7.496	0.077	0.001	0.001
13:44:34	660.527	309.283	307.651	308.063	309.216	307.863	309.339	308.181	309.203	310.103	309.208	302.480	302.683	303.268	308.437	304.903	304.610	60.006	0.011	-15.023	-0.077	0.108	39.813	0.129	-1.432	4.847	4.818	4.741	4.739	2.399	41.508	5.156	4.683	0.474	3.479	23.877	0.002	24.207	0.002	24.003	0.001	23.960	0.003	0.043	0.057	0.021	0.063
13:44:34	660.533	309.299	307.666	308.058	309.223	307.833	309.347	308.148	309.197	310.122	309.198	302.485	302.728	303.296	308.438	304.888	304.655	60.006	0.011	-15.019	-0.076	0.108	39.813	0.129	-1.833	4.847	4.818	4.741	4.739	2.395	41.506	5.157	4.683	0.474	3.490	23.787	0.002	23.753	0.002	23.219	0.545	23.313	0.457	0.045	0.040	12.646	10.661
13:44:34	660.540	309.261	307.623	308.054	309.224	307.838	309.366	308.150	309.192	310.110	309.202	302.481	302.763	303.274	308.434	304.894	304.590	60.006	0.011	-15.022	-0.076	0.108	39.816	0.132	-2.325	4.847	4.817	4.741	4.739	2.394	41.508	5.156	4.683	0.473	3.509	-0.246	-0.002	-0.258	-0.003	23.020	0.664	22.798	0.805	0.000	0.001	15.274	18.361
13:44:34	660.547	309.262	307.606	307.997	309.235	307.787	309.378	308.193	309.208	310.143	309.186	302.527	302.791	303.273	308.456	304.900	304.631	60.006	0.011	-15.019	-0.074	0.107	39.816	0.125	-2.870	4.846	4.815	4.741	4.739	2.403	41.506	5.151	4.683	0.467	3.508	-0.227	-0.002	-0.243	-0.003	22.321	1.203	22.319	1.162	0.000	0.001	26.854	25.942
13:44:34	660.553	309.256	307.595	307.991	309.209	307.790	309.341	308.185	309.206	310.106	309.203	302.490	302.805	303.262	308.450	304.911	304.611	60.006	0.011	-15.021	-0.073	0.106	39.820	0.122	-3.400	4.845	4.814	4.741	4.739	2.393	41.508	5.141	4.684	0.457	3.516	-0.228	-0.002	-0.245	-0.003	22.256	1.268	22.285	1.190	0.000	0.001	28.210	26.523
13:44:34	660.560	309.252	307.588	307.973	309.196	307.768	309.336	308.183	309.210	310.115	309.217	302.498	302.833	303.284	308.473	304.917	304.598	60.006	0.011	-15.022	-0.070	0.103	39.813	0.125	-3.861	4.843	4.812	4.741	4.740	2.399	41.508	5.131	4.683	0.448	3.529	-0.227	-0.002	-0.245	-0.003	22.250	1.272	22.282	1.192	0.000	0.001	28.293	26.568
13:44:34	660.567	309.284	307.538	307.940	309.193	307.753	309.318	308.162	309.203	310.109	309.213	302.540	302.850	303.276	308.459	304.978	304.640	60.006	0.011	-15.018	-0.067	0.098	39.802	0.129	-4.233	4.840	4.810	4.743	4.743	2.395	41.506	5.124	4.684	0.440	3.531	-0.228	-0.002	-0.246	-0.004	24.011	0.001	22.441	1.186	0.000	0.001	0.020	26.611
13:44:34	660.573	309.265	307.502	307.942	309.194	307.720	309.321	308.176	309.197	310.110	309.215	302.647	302.864	303.284	308.452	304.940	304.687	60.006	0.011	-15.022	-0.062	0.093	39.784	0.118	-4.523	4.839	4.808	4.746	4.745	2.395	41.508	5.116	4.683	0.433	3.539	-0.227	-0.002	-0.246	-0.003	22.282	1.237	22.284	1.196	0.000	0.001	27.556	26.643
13:44:34	660.580	309.264	307.433	307.926	309.194	307.760	309.316	308.167	309.187	310.100	309.226	302.481	302.887	303.267	308.450	304.889	304.691	60.006	0.011	-15.019	-0.059	0.089	39.777	0.118	-4.747	4.838	4.807	4.748	4.748	2.404	41.508	5.106	4.682	0.423	3.552	-0.228	-0.002	-0.246	-0.004	22.274	1.244	22.279	1.196	0.000	0.001	27.701	26.656
13:44:34	660.587	309.227	307.336	307.909	309.193	307.698	309.317	308.165	309.200	310.097	309.206	302.509	302.909	303.289	308.423	304.910	304.713	60.006	0.011	-15.020	-0.055	0.086	39.756	0.111	-4.938	4.837	4.806	4.751	4.752	2.394	41.506	5.094	4.683	0.411	3.554	-0.227	-0.002	-0.246	-0.003	22.269	1.251	22.277	1.196	0.000	0.001	27.869	26.640
13:44:34	660.593	309.273	307.439	307.888	309.170	307.695	309.310	308.138	309.202	310.102	309.206	302.493	302.944	303.285	308.464	304.891	304.769	60.006	0.011	-15.022	-0.052	0.082	39.739	0.136	-5.120	4.836	4.805	4.753	4.754	2.401	41.504	5.080	4.683	0.397	3.566	-0.228	-0.002	-0.246	-0.003	24.038	0.001	23.969	0.002	0.000	0.001	0.030	0.038
13:44:34	660.600	309.249	307.413	307.860	309.178	307.683	309.288	308.133	309.218	310.110	309.205	302.500	302.954	303.269	308.662	304.916	304.785	60.006	0.011	-15.019	-0.045	0.081	39.728	0.118	-5.302	4.837	4.805	4.759	4.756	2.397	41.508	5.068	4.683	0.385	3.575	-0.229	-0.002	-0.246	-0.003	24.012	0.002	23.938	0.002	0.000	0.001	0.037	0.040
13:44:34	660.607	309.274	307.418	307.872	309.158	307.656	309.282	308.162	309.219	310.119	309.188	302.448	302.926	303.320	308.426	304.887	304.823	60.006	0.011	-15.022	-0.026	0.076	39.718	0.097	-5.474	4.838	4.806	4.780	4.762	2.396	41.508	5.068	4.684	0.384	3.579	-0.229	-0.002	-0.247	-0.003	23.647	0.175	23.970	0.001	0.000	0.001	4.142	0.034
13:44:34	660.613	309.404	307.382	307.851	309.178	307.661	309.290	308.178	309.231	310.123	309.196	302.507	302.971	303.286	308.442	304.873	304.830	60.006	0.011	-15.021	-0.017	0.068	39.714	0.108	-5.610	4.834	4.798	4.781	4.766	2.406	41.508	5.075	4.684	0.391	3.590	-0.228	-0.002	-0.246	-0.003	24.018	0.001	23.943	0.002	0.000	0.001	0.034	0.041
13:44:34	660.620	309.297	307.351	307.827	309.169	307.644	309.307	308.156	309.219	310.127	309.210	302.481	302.972	303.284	308.464	304.878	304.898	60.006	0.011	-15.019	-0.005	0.051	39.696	0.125	-5.683	4.825	4.788	4.783	4.773	2.396	41.510	5.088	4.685	0.403	3.592	-0.228	-0.002	-0.247	-0.003	24.020	0.001	24.488	0.003	0.000	0.001	0.021	0.061
13:44:34	660.627	309.253	307.333	307.831	309.151	307.630	309.250	308.161	309.224	310.119	309.209	302.475	303.001	303.256	308.432	304.860	304.931	60.006	0.011	-15.023	0.004	0.033	39.696	0.111	-5.680	4.814	4.785	4.789	4.781	2.403	41.510	5.099	4.686	0.413	3.597	-0.229	-0.002	-0.247	-0.003	24.019	0.001	23.941	0.002	0.000	0.001	0.030	0.038
13:44:34	660.633	309.285	307.306	307.829	309.176	307.648	309.275	308.156	309.221	310.109	309.217	302.502	302.981	303.309	308.441	304.848	304.974	60.006	0.011	-15.019	0.009	0.019	39.689	0.111	-5.612	4.803	4.779	4.788	4.784	2.399	41.510	5.107	4.686	0.422	3.611	-0.229	-0.002	-0.247	-0.003	24.019	0.001	23.947	0.002	0.000	0.001	0.032	0.038
13:44:34	660.640	309.288	307.282	307.792	309.153	307.638	309.277	308.145	309.220	310.109	309.207	302.496	303.019	303.299	308.477	304.849	305.025	60.006	0.011	-15.022	0.015	0.011	39.700	0.104	-5.491	4.795	4.775	4.791	4.784	2.398	41.510	5.118	4.685	0.433	3.616	-0.229	-0.002	-0.247	-0.003	23.568	0.277	23.410	0.269	0.000	0.001	6.540	6.300
13:44:34	660.647	309.272	307.300	307.776	309.154	307.647	309.273	308.142	309.239	310.095	309.192	302.489	302.990	303.266	308.453	304.817	305.015	60.006	0.011	-15.018	0.021	0.008	39.689	0.122	-5.331	4.789	4.767	4.787	4.781	2.407	41.506	5.131	4.684	0.447	3.612	-0.230	-0.002	-0.247	-0.003	24.021	0.001	23.941	0.002	0.000	0.001	0.034	0.037
13:44:34	660.653	309.298	307.271	307.791	309.161	307.682	309.244	308.143	309.203	310.088	309.209	302.485	302.986	303.282	308.442	304.791	305.112	60.006	0.011	-15.019	0.026	0.010	39.696	0.108	-5.124	4.784	4.757	4.783	4.774	2.397	41.508	5.147	4.684	0.462	3.622	-0.229	-0.002	-0.246	-0.003	24.017	0.001	23.966	0.001	0.000	0.001	0.030	0.035
13:44:34	660.660	309.300	307.311	307.807	309.159	307.674	309.251	308.149	309.231	310.093	309.214	302.416	302.999	303.295	308.465	304.791	305.109	60.006	0.011	-15.024	0.031	0.013	39.693	0.072	-4.878	4.781	4.749	4.780	4.769	2.403	41.508	5.164	4.685	0.479	3.631	-0.229	-0.002	-0.247	-0.003	23.270	0.206	23.974	0.002	0.000	0.001	4.804	0.042
13:44:34	660.667	309.300	307.286	307.797	309.158	307.715	309.242	308.168	309.214	310.085	309.205	302.496	302.978	303.286	308.496	304.759	305.215	60.006	0.011	-15.018	0.032	0.014	39.703	0.108	-4.611	4.778	4.744	4.776	4.764	2.398	41.510	5.180	4.685	0.495	3.631	-0.228	-0.002	-0.247	-0.003	24.021	0.001	23.937	0.002	0.000	0.001	0.032	0.038
13:44:34	660.673	309.288	307.323	307.795	309.155	307.752	309.245	308.142	309.180	310.060	309.229	302.470	302.986	303.273	308.446	304.717	305.200	60.006	0.011	-15.022	0.034	0.009	39.718	0.101	-4.344	4.773	4.742	4.777	4.765	2.395	41.508	5.192	4.685	0.507	3.641	-0.227	-0.002	-0.246	-0.003	23.985	0.001	24.348	0.002	0.000	0.001	0.034	0.041
13:44:34	660.680	309.307	307.327	307.777	309.154	307.777	309.228	308.137	309.212	310.071	309.203	302.495	302.973	303.268	308.449	304.681	305.319	60.006	0.011	-15.019	0.036	0.001	39.725	0.101	-4.092	4.768	4.741	4.777	4.767	2.404	41.508	5.201	4.684	0.516	3.649	-0.230	-0.002	-0.246	-0.003	24.018	0.001	23.937	0.002	0.000	0.001	0.031	0.040
13:44:34	660.687	309.297	307.402	307.775	309.149	307.833	309.221	308.148	309.215	310.052	309.218	302.614	302.976	303.274	308.457	304.665	305.388	60.006	0.011	-15.020	0.040	-0.007	39.732	0.097	-3.862	4.764	4.739	4.779	4.771	2.397	41.513	5.207	4.684	0.523	3.653	-0.229	-0.002	-0.247	-0.003	24.022	0.001	23.943	0.002	0.000	0.001	0.036	0.040
13:44:34	660.693	309.310	307.494	307.764	309.139	307.810	309.232	308.146	309.194	310.042	309.199	302.498	302.978	303.281	308.471	304.657	305.407	60.006	0.011	-15.020	0.044	-0.012	39.742	0.108	-3.649	4.763	4.738	4.782	4.775	2.404	41.506	5.213	4.684	0.529	3.664	-0.229	-0.002	-0.246	-0.003	23.575	0.281	23.419	0.274	0.000	0.001	6.627	6.422
13:44:34	660.700	309.305	307.551	307.768	309.140	307.851	309.211	308.117	309.206	310.033	309.207	302.504	302.992	303.259	308.453	304.626	305.465	60.006	0.011	-15.018	0.049	-0.015	39.746	0.108	-3.441	4.764	4.736	4.785	4.778	2.400	41.506	5.218	4.683	0.535	3.668	-0.229	-0.002	-0.246	-0.003	24.014	0.001	23.940	0.002	0.000	0.001	0.036	0.039
13:44:34	660.707	309.307	307.595	307.763	309.135	307.878	309.217	308.118	309.189	310.033	309.220	302.523	302.979	303.289	308.458	304.618	305.494	60.006	0.011	-15.022	0.053	-0.016	39.753	0.108	-3.223	4.766	4.736	4.790	4.782	2.401	41.508	5.221	4.683	0.538	3.667	-0.228	-0.002	-0.246	-0.003	24.019	0.001	23.955	0.002	0.000	0.001	0.031	0.039
13:44:34	660.713	309.311	307.754	307.748	309.138	307.885	309.256	308.131	309.203	310.017	309.208	302.515	302.973	303.260	308.438	304.614	305.521	60.006	0.011	-15.020	0.055	-0.018	39.753	0.111	-2.986	4.768	4.739	4.794	4.786	2.410	41.504	5.222	4.683	0.539	3.675	-0.228	-0.002	-0.248	-0.003	23.323	0.216	23.970	0.002	0.000	0.001	5.032	0.037
13:44:34	660.720	309.330	307.860	307.786	309.127	307.910	309.199	308.122	309.203	309.997	309.192	302.500	302.992	303.275	308.478	304.703	305.575	60.006	0.011	-15.020	0.058	-0.017	39.746	0.122	-2.742	4.772	4.742	4.799	4.789	2.398	41.506	5.222	4.682	0.540	3.680	-0.228	-0.002	-0.246	-0.004	24.020	0.001	23.940	0.002	0.000	0.001	0.036	0.036
13:44:34	660.727	309.346	307.939	307.782	309.138	307.918	309.249	308.125	309.186	310.005	309.192	302.487	302.950	303.278	308.459	304.526	305.580	60.006	0.011	-15.022	0.059	-0.017	39.742	0.132	-2.495	4.776	4.745	4.804	4.794	2.405	41.508	5.220	4.681	0.539	3.684	-0.229	-0.002	-0.247	-0.003	23.983	0.001	24.257	0.001	0.000	0.001	0.025	0.030
13:44:34	660.733	309.344	308.071	307.823	309.131	307.936	309.206	308.137	309.206	309.946	309.205	302.498	302.963	303.260	308.447	304.549	305.628	60.006	0.011	-15.019	0.059	-0.020	39.728	0.160	-2.243	4.780	4.749	4.808	4.799	2.401	41.504	5.219	4.681	0.538	3.687	-0.230	-0.002	-0.247	-0.003	24.021	0.001	23.936	0.002	0.000	0.001	0.032	0.040
13:44:34	660.740	309.390	308.191	307.845	309.138	307.943	309.259	308.129	309.206	309.930	309.183	302.492	302.965	303.297	308.462	304.565	305.603	60.006	0.011	-15.022	0.062	-0.021	39.710	0.185	-1.980	4.783	4.751	4.813	4.804	2.401	41.504	5.218	4.682	0.537	3.692	-0.230	-0.002	-0.247	-0.003	24.016	0.001	23.944	0.002	0.000	0.001	0.027	0.038
13:44:34	660.747	309.330	308.300	307.811	309.151	307.936	309.200	308.111	309.210	309.914	309.209	302.487	302.927	303.267	308.431	304.584	305.649	60.006	0.011	-15.021	0.065	-0.023	39.686	0.210	-1.673	4.786	4.752	4.817	4.809	2.410	41.510	5.218	4.682	0.536	3.693	-0.229	-0.002	-0.245	-0.003	23.561	0.285	23.426	0.280	0.000	0.001	6.717	6.553
13:44:34	660.753	309.426	308.419	307.827	309.152	307.957	309.255	308.124	309.203	309.881	309.195	302.409	302.925	303.268	308.452	304.548	305.679	60.006	0.011	-15.019	0.067	-0.025	39.651	0.248	-1.309	4.788	4.754	4.821	4.813	2.398	41.508	5.216	4.681	0.535	3.698	-0.228	-0.002	-0.247	-0.003	24.019	0.002	23.939	0.002	0.000	0.001	0.038	0.039
13:44:34	660.760	309.443	308.554	307.897	309.149	307.940	309.222	308.115	309.187	309.827	309.209	302.503	302.879	303.282	308.420	304.549	305.683	60.006	0.011	-15.024	0.068	-0.027	39.587	0.326	-0.925	4.790	4.756	4.824	4.817	2.404	41.510	5.215	4.682	0.534	3.704	-0.229	-0.002	-0.246	-0.003	24.017	0.001	23.971	0.002	0.000	0.001	0.034	0.040
13:44:34	660.767	309.467	308.606	307.845	309.140	307.932	309.212	308.119	309.210	309.781	309.197	302.491	302.894	303.276	308.460	304.535	305.688	60.006	0.011	-15.019	0.069	-0.028	39.542	0.396	-0.548	4.791	4.758	4.827	4.819	2.400	41.510	5.213	4.681	0.533	3.706	-0.228	-0.002	-0.247	-0.003	23.386	0.223	23.958	0.002	0.000	0.001	5.220	0.038
13:44:34	660.773	309.520	308.706	307.848	309.149	307.956	309.220	308.134	309.176	309.757	309.195	302.495	302.874	303.278	308.445	304.521	305.692	60.006	0.011	-15.022	0.071	-0.028	39.457	0.488	-0.212	4.792	4.758	4.829	4.820	2.402	41.508	5.211	4.681	0.530	3.713	-0.229	-0.002	-0.246	-0.003	24.024	0.001	23.942	0.002	0.000	0.001	0.032	0.036
13:44:34	660.780	309.557	308.793	307.843	309.161	307.946	309.216	308.124	309.202	309.712	309.229	302.487	302.946	303.257	308.461	304.503	305.701	60.006	0.011	-15.019	0.072	-0.028	39.362	0.586	0.057	4.793	4.758	4.830	4.821	2.412	41.508	5.210	4.680	0.530	3.721	-0.228	-0.002	-0.247	-0.004	23.983	0.002	24.172	0.002	0.000	0.001	0.037	0.058
13:44:34	660.787	309.558	308.738	307.872	309.143	307.957	309.185	308.123	309.205	309.641	309.194	302.485	302.895	303.272	308.455	304.515	305.698	60.006	0.011	-15.019	0.073	-0.029	39.239	0.709	0.242	4.792	4.757	4.831	4.821	2.400	41.506	5.208	4.680	0.528	3.726	-0.228	-0.002	-0.247	-0.003	24.018	0.001	23.938	0.002	0.000	0.001	0.029	0.037
13:44:34	660.793	309.611	308.967	307.860	309.164	307.965	309.193	308.093	309.180	309.602	309.244	302.512	302.858	303.207	308.453	304.513	305.691	60.006	0.011	-15.022	0.074	-0.029	39.105	0.850	0.363	4.792	4.756	4.830	4.821	2.406	41.508	5.209	4.681	0.528	3.732	-0.229	-0.002	-0.247	-0.003	24.024	0.002	23.944	0.002	0.000	0.001	0.037	0.040
13:44:34	660.800	309.619	309.004	307.887	309.142	307.947	309.200	308.077	309.191	309.572	309.190	302.502	302.889	303.275	308.413	304.505	305.694	60.006	0.011	-15.018	0.074	-0.031	38.929	1.015	0.473	4.789	4.755	4.829	4.820	2.402	41.506	5.209	4.681	0.528	3.736	-0.228	-0.002	-0.246	-0.003	23.549	0.254	23.399	0.283	0.000	0.001	5.976	6.633
13:44:34	660.807	309.654	309.039	307.905	309.128	307.959	309.211	308.097	309.205	309.526	309.199	302.510	302.844	303.287	308.442	304.514	305.729	60.006	0.011	-15.022	0.075	-0.031	38.715	1.184	0.526	4.788	4.752	4.827	4.819	2.401	41.504	5.209	4.682	0.527	3.740	-0.229	-0.002	-0.246	-0.003	24.017	0.001	23.936	0.002	0.000	0.001	0.024	0.046
13:44:34	660.813	309.718	309.106	307.906	309.162	307.967	309.195	308.102	309.202	309.474	309.184	302.473	302.802	303.302	308.453	304.497	305.707	60.006	0.011	-15.020	0.075	-0.032	38.479	1.385	0.554	4.785	4.751	4.826	4.817	2.410	41.504	5.207	4.682	0.525	3.748	-0.228	-0.002	-0.247	-0.003	24.018	0.001	23.958	0.001	0.000	0.001	0.034	0.035
13:44:34	660.820	309.741	309.120	307.905	309.157	307.975	309.163	308.111	309.165	309.454	309.197	302.491	302.808	303.268	308.449	304.485	305.751	60.006	0.011	-15.019	0.075	-0.033	38.208	1.599	0.594	4.782	4.749	4.824	4.815	2.400	41.508	5.209	4.682	0.527	3.749	-0.227	-0.002	-0.246	-0.003	23.439	0.230	23.952	0.002	0.000	0.001	5.397	0.036
13:44:34	660.827	309.816	309.171	307.938	309.154	307.968	309.220	308.090	309.207	309.466	309.208	302.501	302.791	303.267	308.452	304.517	305.718	60.006	0.011	-15.024	0.077	-0.034	37.891	1.860	0.646	4.779	4.746	4.822	4.813	2.407	41.508	5.206	4.681	0.525	3.756	-0.229	-0.002	-0.247	-0.003	24.017	0.002	23.946	0.002	0.000	0.001	0.037	0.038
13:44:34	660.833	309.831	309.220	307.958	309.187	307.973	309.211	308.080	309.201	309.410	309.182	302.503	302.777	303.275	308.417	304.497	305.713	60.006	0.011	-15.018	0.076	-0.033	37.529	2.148	0.702	4.777	4.743	4.819	4.810	2.402	41.508	5.205	4.681	0.524	3.770	-0.229	-0.002	-0.247	-0.003	23.984	0.001	24.117	0.001	0.000	0.001	0.030	0.027
13:44:34	660.840	309.873	309.195	307.963	309.152	307.977	309.206	308.098	309.242	309.389	309.175	302.504	302.743	303.263	308.420	304.479	305.699	60.006	0.011	-15.022	0.076	-0.034	37.142	2.458	0.740	4.774	4.741	4.817	4.808	2.400	41.506	5.204	4.681	0.522	3.764	-0.229	-0.002	-0.247	-0.003	24.017	0.001	23.938	0.002	0.000	0.001	0.033	0.039
