Data File:  C:\Users\Usuario\Desktop\Testes_LaFeSi_3layers\20180815_dTspan_Mflow_Th309\20180815_LaFeSi_3layers_mf30_dT3K.txt
Date: quarta-feira, 15 de agosto de 2018 @ 14:33:42
Active Magnetic Regenerator Test Apparatus - POLO-UFSC 2015

Absolute Time	 Run Time (s)	Tint Hot End (K)	Tint Cold End (K)	T_Chex-in (K)	T_Chex-out (K)	T_Cold Side_out (K)	T_Cold Side_in (K)	T_Hhex-in (K)	T_Hhex-out  (K)	T_Hot Side_out (K)	T_Hot Side_in (K)	Tamb1 (K)	Tamb2 (K)	Tamb3 (K)	T_MAN (K)	T_VHB (K)	T_VCB (K)	Frequency (Hz)	Stroke (mm)	 Displacement (mm)	 dP - CB (bar)	 dP - HB (bar)	 MFR - HB (kg/h)	 MFR - CB (kg/h)	Torque (Nm)	P_Hin (bar)	P_Hout (bar)	P_Cin (bar)	P_Cout (bar)	LowFlow (L/h)	HighFlow (L/h)	P_sysin (bar)	P_sysout (bar)	DP_sys (bar)	Campo (V)	V_VHB_high (V)	I_VHB_high (A)	V_VHB_low (V)	I_VHB_low (A)	V_VCB_high (V)	I_VCB_high (A)	V_VCB_low (V)	I_VCB_low (A)	Power VHB High (W)	Power VHB Low (W)	Power VCB High (W)	Power VCB Low (W)
14:33:50	3616.467	309.735	305.969	306.940	306.156	305.035	306.330	306.927	309.197	310.122	309.164	303.108	303.397	303.933	307.136	304.406	304.269	60.008	0.011	-15.022	-0.049	0.085	0.182	29.805	9.306	4.783	4.754	4.704	4.698	2.405	31.695	4.999	4.663	0.336	3.290	23.958	0.002	23.939	0.002	-0.238	-0.004	-0.243	-0.004	0.042	0.041	0.001	0.001
14:33:50	3616.473	309.713	305.757	306.947	306.182	305.088	306.330	306.895	309.196	310.122	309.181	303.120	303.401	303.904	307.127	304.412	304.263	60.008	0.011	-15.018	-0.049	0.085	0.203	29.760	9.134	4.781	4.751	4.702	4.696	2.396	31.695	4.997	4.663	0.334	3.271	23.988	0.001	23.440	0.302	-0.238	-0.003	-0.243	-0.004	0.035	7.078	0.001	0.001
14:33:50	3616.480	309.700	305.979	306.935	306.185	305.109	306.313	306.907	309.164	310.124	309.195	303.130	303.399	303.918	307.125	304.432	304.296	60.008	0.011	-15.022	-0.051	0.087	0.249	29.679	8.930	4.780	4.749	4.699	4.693	2.398	31.699	4.994	4.663	0.332	3.259	23.956	0.002	23.941	0.002	-0.238	-0.004	-0.243	-0.004	0.043	0.044	0.001	0.001
14:33:50	3616.487	309.671	305.960	306.925	306.169	305.220	306.301	306.908	309.196	310.117	309.187	303.113	303.455	303.914	307.099	304.444	304.279	60.008	0.011	-15.019	-0.050	0.087	0.326	29.570	8.685	4.776	4.747	4.697	4.690	2.402	31.699	4.993	4.663	0.330	3.249	23.946	0.002	23.944	0.002	-0.239	-0.004	-0.243	-0.004	0.043	0.038	0.001	0.001
14:33:50	3616.493	309.655	305.949	306.913	306.146	305.258	306.311	306.915	309.191	310.130	309.183	303.132	303.482	303.834	307.144	304.423	304.290	60.008	0.011	-15.019	-0.051	0.087	0.421	29.429	8.406	4.774	4.745	4.694	4.687	2.395	31.695	4.991	4.663	0.329	3.234	23.427	0.248	23.037	0.231	-0.237	-0.004	-0.243	-0.004	5.809	5.317	0.001	0.001
14:33:50	3616.500	309.615	305.932	306.885	306.119	305.342	306.293	306.928	309.190	310.118	309.190	303.116	303.516	303.903	307.172	304.432	304.281	60.008	0.011	-15.022	-0.051	0.088	0.537	29.253	8.105	4.772	4.742	4.691	4.684	2.403	31.695	4.990	4.663	0.327	3.222	23.956	0.002	23.937	0.002	-0.238	-0.004	-0.244	-0.004	0.042	0.042	0.001	0.001
14:33:50	3616.507	309.604	305.907	306.865	306.142	305.414	306.309	306.928	309.168	310.109	309.188	303.112	303.662	303.895	307.139	304.407	304.292	60.008	0.011	-15.017	-0.052	0.088	0.695	29.038	7.794	4.769	4.739	4.687	4.680	2.394	31.697	4.988	4.663	0.325	3.226	23.829	0.002	24.052	0.002	-0.239	-0.004	-0.243	-0.004	0.045	0.043	0.001	0.001
14:33:50	3616.513	309.573	305.930	306.848	306.140	305.493	306.284	306.914	309.183	310.114	309.181	303.082	303.560	303.970	307.146	304.462	304.267	60.008	0.011	-15.022	-0.052	0.089	0.889	28.781	7.488	4.766	4.737	4.685	4.677	2.397	31.690	4.987	4.663	0.323	3.199	23.398	0.290	23.893	0.002	-0.238	-0.004	-0.243	-0.004	6.783	0.040	0.001	0.001
14:33:50	3616.520	309.560	305.836	306.824	306.137	305.542	306.299	306.911	309.185	310.106	309.180	303.082	303.577	303.867	307.147	304.424	304.229	60.008	0.011	-15.018	-0.051	0.088	1.121	28.465	7.200	4.763	4.734	4.682	4.675	2.400	31.695	4.986	4.664	0.322	3.183	23.952	0.002	23.931	0.002	-0.237	-0.003	-0.243	-0.004	0.041	0.042	0.001	0.001
14:33:50	3616.527	309.530	305.871	306.824	306.116	305.575	306.300	306.921	309.189	310.121	309.181	303.121	303.510	303.894	307.141	304.407	304.276	60.008	0.011	-15.021	-0.051	0.088	1.378	28.124	6.936	4.760	4.731	4.680	4.672	2.392	31.699	4.984	4.664	0.320	3.177	23.968	0.002	23.445	0.302	-0.238	-0.004	-0.244	-0.004	0.040	7.069	0.001	0.001
14:33:50	3616.533	309.538	305.845	306.835	306.129	305.638	306.287	306.926	309.203	310.117	309.193	303.124	303.635	303.895	307.135	304.424	304.263	60.008	0.011	-15.021	-0.050	0.089	1.670	27.747	6.703	4.758	4.729	4.679	4.669	2.402	31.699	4.984	4.664	0.319	3.165	23.956	0.002	24.007	0.002	-0.237	-0.004	-0.243	-0.004	0.044	0.044	0.001	0.001
14:33:50	3616.540	309.527	305.788	306.779	306.169	305.684	306.278	306.912	309.181	310.132	309.187	303.109	303.658	303.902	307.142	304.404	304.231	60.008	0.011	-15.018	-0.051	0.090	2.011	27.300	6.500	4.757	4.727	4.676	4.667	2.392	31.697	4.982	4.665	0.317	3.149	23.949	0.002	23.942	0.002	-0.238	-0.004	-0.242	-0.004	0.044	0.042	0.001	0.001
14:33:50	3616.547	309.522	305.818	306.763	306.117	305.707	306.243	306.920	309.193	310.132	309.194	303.126	303.653	303.921	307.116	304.432	304.249	60.008	0.011	-15.021	-0.051	0.089	2.374	26.797	6.327	4.754	4.725	4.674	4.665	2.395	31.690	4.981	4.664	0.317	3.147	24.524	0.003	23.064	0.229	-0.238	-0.004	-0.243	-0.004	0.081	5.287	0.001	0.001
14:33:50	3616.553	309.473	305.812	306.750	306.120	305.760	306.272	306.916	309.205	310.130	309.186	303.134	303.775	303.906	307.117	304.448	304.247	60.008	0.011	-15.019	-0.050	0.089	2.789	26.305	6.180	4.753	4.723	4.673	4.664	2.398	31.695	4.978	4.664	0.314	3.126	23.948	0.002	23.934	0.002	-0.238	-0.003	-0.244	-0.004	0.044	0.043	0.001	0.001
14:33:50	3616.560	309.474	305.787	306.744	306.129	305.771	306.253	306.901	309.188	310.122	309.208	303.194	303.691	303.909	307.136	304.444	304.275	60.008	0.011	-15.019	-0.050	0.089	3.225	25.756	6.059	4.752	4.722	4.672	4.663	2.392	31.699	4.976	4.665	0.311	3.116	23.823	0.002	24.059	0.002	-0.238	-0.004	-0.244	-0.004	0.043	0.043	0.001	0.001
14:33:50	3616.567	309.475	305.845	306.741	306.107	305.794	306.248	306.917	309.214	310.112	309.187	303.284	303.716	303.892	307.113	304.429	304.253	60.008	0.011	-15.021	-0.051	0.090	3.690	25.172	5.969	4.752	4.722	4.671	4.662	2.402	31.699	4.974	4.664	0.309	3.109	23.438	0.304	23.881	0.002	-0.238	-0.004	-0.243	-0.004	7.127	0.041	0.001	0.001
14:33:50	3616.573	309.460	305.766	306.707	306.103	305.820	306.243	306.904	309.171	310.130	309.203	303.132	303.720	303.906	307.124	304.427	304.222	60.008	0.011	-15.017	-0.050	0.090	4.200	24.556	5.920	4.751	4.721	4.671	4.661	2.392	31.692	4.969	4.664	0.305	3.091	23.949	0.002	23.931	0.002	-0.238	-0.004	-0.243	-0.004	0.043	0.043	0.001	0.001
14:33:50	3616.580	309.469	305.772	306.702	306.118	305.834	306.233	306.920	309.188	310.110	309.197	303.122	303.707	303.905	307.133	304.432	304.249	60.008	0.011	-15.021	-0.050	0.088	4.728	23.912	5.918	4.751	4.721	4.671	4.662	2.397	31.695	4.967	4.664	0.303	3.082	23.957	0.002	23.443	0.301	-0.239	-0.004	-0.244	-0.004	0.048	7.062	0.001	0.001
14:33:50	3616.587	309.454	305.634	306.670	306.106	305.864	306.224	306.911	309.191	310.113	309.207	303.124	303.728	303.892	307.135	304.418	304.365	60.008	0.011	-15.019	-0.050	0.089	5.273	23.251	5.971	4.751	4.721	4.672	4.662	2.401	31.695	4.965	4.664	0.301	3.076	23.943	0.002	23.936	0.002	-0.237	-0.004	-0.243	-0.004	0.049	0.040	0.001	0.001
14:33:50	3616.593	309.463	305.687	306.699	306.076	305.888	306.220	306.923	309.200	310.115	309.211	303.116	303.700	303.950	307.111	304.431	304.243	60.008	0.011	-15.020	-0.051	0.088	5.861	22.537	6.086	4.751	4.722	4.671	4.663	2.395	31.695	4.964	4.664	0.300	3.060	23.947	0.002	23.947	0.002	-0.238	-0.003	-0.243	-0.004	0.043	0.040	0.001	0.001
14:33:50	3616.600	309.435	305.704	306.651	306.097	305.866	306.227	306.902	309.198	310.119	309.206	303.123	303.709	303.899	307.138	304.439	304.249	60.008	0.011	-15.021	-0.050	0.089	6.455	21.836	6.264	4.751	4.722	4.672	4.663	2.404	31.695	4.963	4.664	0.299	3.054	24.223	0.003	23.078	0.229	-0.238	-0.004	-0.243	-0.004	0.067	5.289	0.001	0.001
14:33:50	3616.607	309.421	305.682	306.662	306.109	305.902	306.210	306.898	309.182	310.112	309.182	303.105	303.673	303.950	307.122	304.392	304.308	60.008	0.011	-15.015	-0.050	0.088	7.078	21.080	6.505	4.751	4.722	4.672	4.663	2.394	31.697	4.962	4.664	0.297	3.046	23.948	0.002	23.925	0.002	-0.237	-0.003	-0.243	-0.004	0.043	0.042	0.001	0.001
14:33:50	3616.613	309.437	305.662	306.663	306.119	305.932	306.209	306.920	309.193	310.105	309.190	303.105	303.685	303.903	307.128	304.419	304.238	60.008	0.011	-15.022	-0.049	0.088	7.719	20.355	6.799	4.752	4.723	4.673	4.664	2.397	31.692	4.962	4.664	0.298	3.029	23.825	0.002	24.050	0.002	-0.238	-0.004	-0.242	-0.004	0.046	0.042	0.001	0.001
14:33:50	3616.620	309.404	305.651	306.661	306.091	305.886	306.211	306.903	309.187	310.108	309.192	303.138	303.712	303.914	307.122	304.437	304.230	60.008	0.011	-15.020	-0.049	0.087	8.356	19.599	7.134	4.752	4.723	4.674	4.665	2.400	31.690	4.962	4.665	0.296	3.016	23.428	0.317	23.868	0.002	-0.238	-0.004	-0.243	-0.004	7.417	0.041	0.001	0.001
14:33:50	3616.627	309.434	305.641	306.664	306.083	305.940	306.201	306.911	309.187	310.122	309.199	303.112	303.715	303.900	307.150	304.429	304.242	60.008	0.011	-15.021	-0.049	0.088	9.010	18.839	7.499	4.752	4.723	4.674	4.665	2.393	31.697	4.961	4.665	0.296	3.004	23.951	0.002	23.936	0.002	-0.237	-0.004	-0.243	-0.004	0.044	0.040	0.001	0.001
14:33:50	3616.633	309.439	305.634	306.655	306.090	305.965	306.184	306.908	309.191	310.103	309.188	303.121	303.684	303.909	307.137	304.407	304.255	60.008	0.011	-15.021	-0.049	0.088	9.661	18.079	7.881	4.753	4.724	4.675	4.665	2.403	31.692	4.959	4.664	0.294	2.998	23.946	0.002	23.448	0.301	-0.238	-0.003	-0.243	-0.004	0.045	7.056	0.001	0.001
14:33:50	3616.640	309.431	305.599	306.664	306.071	305.992	306.192	306.896	309.178	310.104	309.187	303.135	303.666	303.896	307.138	304.414	304.235	60.008	0.011	-15.016	-0.048	0.088	10.326	17.312	8.269	4.753	4.724	4.675	4.665	2.394	31.695	4.959	4.665	0.294	2.981	23.104	0.253	23.904	0.002	-0.238	-0.004	-0.242	-0.004	5.842	0.043	0.001	0.001
14:33:50	3616.647	309.411	305.575	306.664	306.081	305.999	306.179	306.899	309.183	310.116	309.197	303.125	303.683	303.904	307.126	304.427	304.238	60.008	0.011	-15.022	-0.049	0.087	10.977	16.563	8.653	4.753	4.724	4.675	4.666	2.397	31.695	4.957	4.665	0.293	2.975	23.950	0.002	23.937	0.002	-0.237	-0.004	-0.243	-0.004	0.041	0.044	0.001	0.001
14:33:50	3616.653	309.397	305.563	306.656	306.065	306.012	306.181	306.890	309.203	310.109	309.154	303.140	303.654	303.889	307.127	304.433	304.241	60.008	0.011	-15.019	-0.049	0.087	11.628	15.803	9.022	4.753	4.724	4.675	4.666	2.401	31.695	4.957	4.664	0.294	2.954	24.076	0.002	23.084	0.227	-0.239	-0.003	-0.242	-0.004	0.051	5.239	0.001	0.001
14:33:50	3616.660	309.419	305.579	306.655	306.069	306.024	306.179	306.889	309.167	310.143	309.186	303.128	303.650	303.909	307.118	304.420	304.213	60.008	0.011	-15.021	-0.049	0.086	12.293	15.060	9.366	4.753	4.725	4.675	4.666	2.395	31.695	4.958	4.664	0.294	2.944	23.951	0.002	23.933	0.002	-0.239	-0.004	-0.244	-0.004	0.041	0.040	0.001	0.001
14:33:50	3616.667	309.431	305.530	306.649	306.074	306.017	306.155	306.889	309.182	310.127	309.198	303.128	303.668	303.892	307.128	304.413	304.221	60.008	0.011	-15.021	-0.048	0.088	12.940	14.339	9.669	4.754	4.724	4.676	4.666	2.404	31.697	4.958	4.664	0.294	2.936	23.825	0.002	24.060	0.002	-0.238	-0.004	-0.244	-0.004	0.048	0.042	0.001	0.001
14:33:50	3616.673	309.606	305.561	306.649	306.071	306.032	306.154	306.907	309.180	310.116	309.192	303.107	303.657	303.918	307.063	304.494	304.221	60.008	0.011	-15.019	-0.049	0.087	13.588	13.614	9.920	4.753	4.724	4.675	4.666	2.395	31.695	4.959	4.663	0.296	2.913	23.428	0.329	23.783	0.002	-0.237	-0.004	-0.243	-0.004	7.715	0.042	0.001	0.001
14:33:50	3616.680	309.422	305.476	306.641	306.094	306.053	306.165	306.909	309.207	310.110	309.199	303.134	303.641	303.919	307.117	304.416	304.218	60.008	0.011	-15.022	-0.049	0.087	14.242	12.918	10.107	4.753	4.724	4.676	4.666	2.397	31.692	4.960	4.664	0.297	2.904	23.961	0.002	23.928	0.002	-0.237	-0.003	-0.243	-0.004	0.042	0.042	0.001	0.001
14:33:50	3616.687	309.409	305.440	306.670	306.076	306.062	306.164	306.895	309.165	310.095	309.184	303.133	303.642	303.898	306.996	304.422	304.202	60.008	0.011	-15.019	-0.049	0.087	14.886	12.246	10.225	4.753	4.725	4.675	4.666	2.401	31.695	4.960	4.664	0.296	2.890	23.935	0.002	23.439	0.300	-0.238	-0.003	-0.243	-0.004	0.041	7.029	0.001	0.001
14:33:50	3616.693	309.463	305.418	306.632	306.071	306.072	306.145	306.905	309.194	310.129	309.204	303.140	303.676	303.907	307.131	304.439	304.241	60.008	0.011	-15.019	-0.050	0.088	15.516	11.574	10.281	4.754	4.725	4.675	4.666	2.394	31.697	4.962	4.664	0.298	2.872	23.318	0.273	23.893	0.002	-0.237	-0.003	-0.242	-0.004	6.373	0.040	0.001	0.001
14:33:50	3616.700	309.410	305.437	306.658	306.065	306.063	306.162	306.895	309.186	310.086	309.214	303.149	303.588	303.915	307.117	304.421	304.244	60.008	0.011	-15.022	-0.049	0.087	16.160	10.947	10.282	4.752	4.724	4.675	4.666	2.402	31.690	4.963	4.665	0.298	2.860	23.957	0.002	23.950	0.002	-0.238	-0.004	-0.243	-0.004	0.045	0.039	0.001	0.001
14:33:50	3616.707	309.401	305.406	306.692	306.057	306.095	306.158	306.888	309.183	310.121	309.204	303.133	303.591	303.914	307.107	304.419	304.225	60.008	0.011	-15.018	-0.049	0.087	16.783	10.321	10.239	4.752	4.724	4.675	4.665	2.393	31.697	4.963	4.664	0.299	2.844	24.014	0.002	23.107	0.221	-0.237	-0.004	-0.244	-0.004	0.037	5.104	0.001	0.001
14:33:50	3616.713	309.398	305.374	306.664	306.060	306.087	306.138	306.878	309.198	310.119	309.166	303.114	303.568	303.923	307.132	304.436	304.223	60.008	0.011	-15.022	-0.048	0.088	17.413	9.727	10.159	4.753	4.723	4.675	4.665	2.398	31.697	4.966	4.665	0.301	2.830	23.960	0.002	23.933	0.002	-0.238	-0.004	-0.243	-0.004	0.044	0.040	0.001	0.001
14:33:50	3616.720	309.392	305.359	306.691	306.091	306.090	306.139	306.885	309.213	310.118	309.199	303.113	303.545	303.838	307.112	304.405	304.229	60.008	0.011	-15.019	-0.048	0.087	18.025	9.146	10.042	4.752	4.723	4.675	4.665	2.402	31.695	4.967	4.665	0.302	2.817	23.801	0.002	24.064	0.002	-0.239	-0.004	-0.244	-0.004	0.046	0.052	0.001	0.001
14:33:50	3616.727	309.392	305.344	306.671	306.066	306.076	306.130	306.876	309.193	310.088	309.192	303.138	303.527	303.921	307.111	304.418	304.214	60.008	0.011	-15.019	-0.048	0.086	18.648	8.604	9.886	4.752	4.723	4.675	4.666	2.395	31.697	4.965	4.664	0.301	2.802	23.438	0.331	23.855	0.002	-0.238	-0.003	-0.243	-0.004	7.751	0.043	0.001	0.001
14:33:50	3616.733	309.393	305.330	306.685	306.089	306.092	306.137	306.896	309.200	310.105	309.183	303.120	303.500	303.909	307.120	304.399	304.228	60.008	0.011	-15.021	-0.048	0.088	19.260	8.080	9.684	4.753	4.723	4.675	4.665	2.403	31.695	4.964	4.664	0.300	2.787	23.956	0.002	23.939	0.001	-0.238	-0.004	-0.243	-0.004	0.045	0.035	0.001	0.001
14:33:50	3616.740	309.320	305.284	306.700	306.083	306.094	306.153	306.879	309.206	310.051	309.179	303.108	303.546	303.914	307.140	304.439	304.217	60.008	0.011	-15.018	-0.049	0.087	19.865	7.570	9.432	4.753	4.723	4.674	4.666	2.395	31.697	4.965	4.664	0.301	2.770	23.937	0.002	23.434	0.299	-0.237	-0.003	-0.242	-0.004	0.042	7.009	0.001	0.001
14:33:50	3616.747	309.398	305.308	306.705	306.099	306.077	306.152	306.873	309.194	310.118	309.201	303.111	303.574	303.904	307.101	304.427	304.163	60.008	0.011	-15.023	-0.049	0.087	20.456	7.088	9.125	4.752	4.723	4.675	4.666	2.398	31.690	4.965	4.664	0.301	2.758	23.405	0.289	23.881	0.002	-0.237	-0.004	-0.243	-0.004	6.775	0.040	0.001	0.001
14:33:50	3616.753	309.390	305.302	306.688	306.067	306.065	306.145	306.876	309.188	310.086	309.174	303.128	303.422	303.914	307.125	304.434	304.095	60.008	0.011	-15.019	-0.049	0.087	21.044	6.627	8.762	4.753	4.723	4.675	4.666	2.401	31.679	4.964	4.664	0.300	2.738	23.939	0.002	23.943	0.002	-0.238	-0.004	-0.244	-0.004	0.042	0.042	0.001	0.001
14:33:50	3616.760	309.391	305.251	306.749	306.071	306.083	306.146	306.887	309.203	310.124	309.192	303.122	303.378	303.904	307.073	304.410	304.234	60.008	0.011	-15.022	-0.049	0.086	21.603	6.194	8.351	4.752	4.724	4.675	4.666	2.395	31.668	4.966	4.664	0.302	2.721	23.995	0.002	23.188	0.214	-0.237	-0.003	-0.243	-0.004	0.037	4.954	0.001	0.001
14:33:50	3616.767	309.393	305.225	306.734	306.098	306.055	306.165	306.866	309.204	310.103	309.203	303.095	303.361	303.937	307.114	304.413	304.226	60.008	0.011	-15.022	-0.049	0.087	22.170	5.783	7.898	4.753	4.724	4.675	4.666	2.404	31.650	4.965	4.664	0.302	2.711	23.954	0.002	23.999	0.002	-0.237	-0.004	-0.242	-0.004	0.044	0.043	0.001	0.001
14:33:50	3616.773	309.391	305.200	306.794	306.090	306.049	306.138	306.875	309.195	310.114	309.210	303.116	303.308	303.915	307.105	304.430	304.210	60.008	0.011	-15.017	-0.049	0.086	22.712	5.389	7.412	4.752	4.725	4.675	4.666	2.396	31.639	4.967	4.664	0.303	2.689	23.793	0.002	24.077	0.002	-0.239	-0.003	-0.243	-0.004	0.046	0.055	0.001	0.001
14:33:50	3616.780	309.385	305.183	306.768	306.102	306.004	306.160	306.865	309.194	310.071	309.194	303.114	303.269	303.903	307.121	304.429	304.233	60.008	0.011	-15.024	-0.049	0.087	23.225	5.016	6.901	4.753	4.724	4.675	4.666	2.402	31.623	4.967	4.664	0.302	2.685	24.542	0.003	23.893	0.002	-0.239	-0.004	-0.243	-0.004	0.079	0.037	0.001	0.001
14:33:50	3616.787	309.390	305.144	306.799	306.097	306.038	306.149	306.871	309.189	310.103	309.180	303.118	303.265	303.908	307.100	304.405	304.105	60.008	0.011	-15.020	-0.048	0.087	23.739	4.664	6.378	4.754	4.724	4.676	4.666	2.405	31.612	4.967	4.664	0.303	2.662	23.946	0.002	23.931	0.002	-0.239	-0.004	-0.243	-0.004	0.044	0.040	0.001	0.001
14:33:50	3616.793	309.371	305.149	306.822	306.087	306.017	306.171	306.872	309.196	310.106	309.211	303.137	303.116	303.908	307.105	304.405	304.236	60.008	0.011	-15.020	-0.050	0.088	24.197	4.326	5.858	4.754	4.725	4.675	4.666	2.399	31.603	4.967	4.664	0.303	2.647	23.940	0.002	23.438	0.298	-0.237	-0.003	-0.244	-0.004	0.043	6.989	0.001	0.001
14:33:50	3616.800	309.396	305.131	306.862	306.110	305.989	306.181	306.876	309.196	310.089	309.191	303.106	303.215	303.897	307.105	304.416	304.225	60.008	0.011	-15.022	-0.049	0.086	24.665	4.030	5.351	4.753	4.724	4.675	4.667	2.408	31.594	4.967	4.663	0.304	2.636	23.432	0.304	23.878	0.002	-0.239	-0.003	-0.243	-0.004	7.113	0.049	0.001	0.001
14:33:50	3616.807	309.377	305.130	306.844	306.116	305.997	306.175	306.860	309.205	310.103	309.195	303.161	303.029	303.864	307.113	304.415	304.241	60.008	0.011	-15.019	-0.050	0.088	25.101	3.746	4.866	4.755	4.725	4.675	4.666	2.397	31.583	4.967	4.664	0.303	2.620	23.937	0.002	23.940	0.002	-0.239	-0.004	-0.243	-0.004	0.055	0.041	0.001	0.001
14:33:50	3616.813	309.374	305.101	306.878	306.128	305.983	306.188	306.872	309.207	310.120	309.203	303.137	303.138	303.918	307.101	304.295	304.225	60.008	0.011	-15.022	-0.050	0.087	25.506	3.471	4.410	4.754	4.725	4.675	4.667	2.401	31.571	4.966	4.664	0.302	2.602	23.986	0.002	23.344	0.204	-0.239	-0.003	-0.242	-0.004	0.045	4.761	0.001	0.001
14:33:50	3616.820	309.366	305.059	306.901	306.129	305.947	306.179	306.884	309.204	310.100	309.192	303.114	303.119	303.928	307.114	304.412	304.207	60.008	0.011	-15.020	-0.050	0.087	25.879	3.204	3.988	4.754	4.726	4.676	4.667	2.404	31.565	4.966	4.663	0.302	2.585	23.948	0.002	23.938	0.002	-0.237	-0.004	-0.243	-0.004	0.045	0.043	0.001	0.001
14:33:50	3616.827	309.372	305.040	306.911	306.143	305.955	306.193	306.877	309.183	310.095	309.185	303.108	303.097	303.930	307.060	304.427	304.214	60.008	0.011	-15.019	-0.050	0.087	26.237	2.975	3.593	4.755	4.726	4.676	4.668	2.397	31.565	4.966	4.663	0.303	2.570	23.796	0.002	24.082	0.002	-0.238	-0.003	-0.243	-0.004	0.041	0.052	0.001	0.001
14:33:50	3616.833	309.378	305.151	306.937	306.134	305.914	306.214	306.891	309.208	310.104	309.196	303.113	303.084	303.948	307.091	304.390	304.225	60.008	0.011	-15.022	-0.049	0.087	26.586	2.757	3.230	4.754	4.725	4.676	4.667	2.407	31.553	4.967	4.663	0.303	2.555	24.216	0.003	23.916	0.002	-0.238	-0.003	-0.242	-0.004	0.067	0.046	0.001	0.001
14:33:50	3616.840	309.363	305.024	306.953	306.154	305.892	306.188	306.885	309.177	310.115	309.198	303.120	303.075	303.924	307.104	304.413	304.296	60.008	0.011	-15.018	-0.050	0.087	26.871	2.556	2.905	4.755	4.726	4.677	4.668	2.398	31.551	4.966	4.663	0.303	2.542	23.944	0.002	23.927	0.002	-0.238	-0.003	-0.242	-0.004	0.043	0.043	0.001	0.001
14:33:50	3616.847	309.388	305.127	306.962	306.137	305.885	306.209	306.892	309.197	310.099	309.189	303.095	303.064	303.925	307.095	304.413	304.197	60.008	0.011	-15.022	-0.050	0.086	27.163	2.352	2.611	4.754	4.726	4.677	4.668	2.401	31.547	4.966	4.664	0.302	2.528	23.952	0.002	23.445	0.298	-0.238	-0.004	-0.243	-0.004	0.042	6.985	0.001	0.001
14:33:50	3616.853	309.387	305.011	306.998	306.153	305.855	306.215	306.879	309.195	310.102	309.241	303.118	303.039	303.913	307.115	304.390	304.215	60.008	0.011	-15.020	-0.050	0.087	27.416	2.169	2.349	4.754	4.726	4.676	4.668	2.405	31.538	4.966	4.664	0.301	2.516	23.428	0.317	23.868	0.002	-0.238	-0.004	-0.243	-0.004	7.428	0.036	0.001	0.001
14:33:50	3616.860	309.375	305.030	307.011	306.153	305.840	306.248	306.900	309.194	310.082	309.200	303.129	303.055	303.901	307.080	304.415	304.213	60.008	0.011	-15.020	-0.050	0.086	27.648	2.011	2.118	4.754	4.726	4.676	4.668	2.399	31.538	4.968	4.664	0.304	2.509	23.945	0.002	23.943	0.002	-0.237	-0.003	-0.243	-0.004	0.042	0.039	0.001	0.001
14:33:50	3616.867	309.359	305.014	306.989	306.118	305.828	306.220	306.894	309.187	310.070	309.190	303.179	303.055	303.905	307.119	304.412	304.237	60.008	0.011	-15.021	-0.050	0.086	27.860	1.846	1.938	4.754	4.727	4.677	4.668	2.408	31.531	4.969	4.664	0.305	2.499	23.971	0.002	23.385	0.202	-0.237	-0.003	-0.243	-0.004	0.043	4.729	0.001	0.001
14:33:50	3616.873	309.260	305.023	306.993	306.163	305.801	306.230	306.896	309.187	310.100	309.209	303.115	303.092	303.913	307.115	304.317	304.253	60.008	0.011	-15.022	-0.051	0.087	28.046	1.708	1.803	4.755	4.726	4.675	4.668	2.399	31.529	4.968	4.664	0.304	2.492	23.111	0.254	23.905	0.002	-0.238	-0.004	-0.243	-0.004	5.868	0.044	0.001	0.001
14:33:50	3616.880	309.380	305.033	306.998	306.151	305.816	306.241	306.900	309.188	310.093	309.209	303.108	303.071	303.910	307.140	304.424	304.231	60.008	0.011	-15.022	-0.049	0.087	28.233	1.568	1.729	4.755	4.726	4.677	4.668	2.401	31.529	4.968	4.664	0.304	2.489	23.806	0.001	24.091	0.002	-0.238	-0.003	-0.242	-0.004	0.036	0.049	0.001	0.001
14:33:50	3616.887	309.375	305.042	306.991	306.155	305.777	306.274	306.875	309.204	310.101	309.193	303.019	303.071	303.797	307.106	304.414	304.250	60.008	0.011	-15.019	-0.049	0.088	28.370	1.452	1.784	4.755	4.726	4.677	4.667	2.404	31.522	4.967	4.664	0.304	2.480	24.070	0.002	23.914	0.002	-0.239	-0.004	-0.243	-0.004	0.045	0.042	0.001	0.001
14:33:50	3616.893	309.381	305.041	306.966	306.143	305.790	306.242	306.888	309.190	310.081	309.186	303.071	303.099	303.903	307.179	304.411	304.217	60.008	0.011	-15.021	-0.051	0.088	28.525	1.343	1.950	4.755	4.727	4.676	4.667	2.398	31.526	4.967	4.664	0.304	2.465	23.950	0.002	23.938	0.002	-0.239	-0.004	-0.244	-0.004	0.040	0.043	0.001	0.001
14:33:50	3616.900	309.429	305.052	306.982	306.149	305.752	306.233	306.909	309.189	310.108	309.177	303.114	303.149	303.913	307.114	304.411	304.209	60.008	0.011	-15.021	-0.049	0.087	28.627	1.241	2.182	4.755	4.725	4.677	4.668	2.407	31.522	4.967	4.664	0.303	2.458	23.940	0.002	23.443	0.297	-0.238	-0.003	-0.243	-0.004	0.041	6.970	0.001	0.001
