Data File:  C:\Users\Usuario\Desktop\Testes_LaFeSi_3layers\20180815_dTspan_Mflow_Th309\20180815_LaFeSi_3layers_mf40_dT3K_2.txt
Date: quarta-feira, 15 de agosto de 2018 @ 14:43:51
Active Magnetic Regenerator Test Apparatus - POLO-UFSC 2015

Absolute Time	 Run Time (s)	Tint Hot End (K)	Tint Cold End (K)	T_Chex-in (K)	T_Chex-out (K)	T_Cold Side_out (K)	T_Cold Side_in (K)	T_Hhex-in (K)	T_Hhex-out  (K)	T_Hot Side_out (K)	T_Hot Side_in (K)	Tamb1 (K)	Tamb2 (K)	Tamb3 (K)	T_MAN (K)	T_VHB (K)	T_VCB (K)	Frequency (Hz)	Stroke (mm)	 Displacement (mm)	 dP - CB (bar)	 dP - HB (bar)	 MFR - HB (kg/h)	 MFR - CB (kg/h)	Torque (Nm)	P_Hin (bar)	P_Hout (bar)	P_Cin (bar)	P_Cout (bar)	LowFlow (L/h)	HighFlow (L/h)	P_sysin (bar)	P_sysout (bar)	DP_sys (bar)	Campo (V)	V_VHB_high (V)	I_VHB_high (A)	V_VHB_low (V)	I_VHB_low (A)	V_VCB_high (V)	I_VCB_high (A)	V_VCB_low (V)	I_VCB_low (A)	Power VHB High (W)	Power VHB Low (W)	Power VCB High (W)	Power VCB Low (W)
14:44:02	4228.447	309.378	305.343	306.852	306.097	306.084	306.192	307.099	309.177	309.923	309.200	303.173	303.669	303.977	307.272	304.782	304.442	60.020	0.011	-15.019	-0.076	0.111	23.363	15.285	10.088	4.829	4.797	4.721	4.718	2.393	41.897	5.147	4.657	0.490	2.826	23.952	0.002	23.937	0.002	-0.237	-0.004	-0.243	-0.004	0.042	0.038	0.001	0.001
14:44:02	4228.453	309.313	305.334	306.868	306.090	306.053	306.175	307.088	309.189	309.935	309.176	303.191	303.608	303.962	307.255	304.835	304.452	60.020	0.011	-15.021	-0.076	0.111	24.161	14.490	9.966	4.829	4.797	4.720	4.718	2.394	41.899	5.147	4.658	0.490	2.826	23.957	0.002	23.443	0.297	-0.237	-0.004	-0.242	-0.004	0.042	6.973	0.001	0.001
14:44:02	4228.460	309.399	305.329	306.885	306.093	306.039	306.204	307.076	309.203	309.904	309.190	303.207	303.611	303.922	307.272	304.772	304.434	60.020	0.011	-15.019	-0.077	0.112	24.957	13.723	9.802	4.829	4.797	4.720	4.717	2.398	41.894	5.146	4.659	0.488	2.796	23.279	0.271	23.889	0.002	-0.238	-0.004	-0.242	-0.004	6.307	0.039	0.001	0.001
14:44:02	4228.467	309.282	305.306	306.906	306.090	306.041	306.172	307.064	309.183	309.933	309.204	303.179	303.605	303.948	307.249	304.740	304.468	60.020	0.011	-15.022	-0.077	0.111	25.713	12.981	9.589	4.828	4.797	4.720	4.717	2.393	41.897	5.147	4.658	0.488	2.780	23.944	0.002	23.941	0.002	-0.239	-0.003	-0.244	-0.004	0.043	0.041	0.001	0.001
14:44:02	4228.473	309.374	305.291	306.882	306.087	306.021	306.197	307.062	309.199	309.933	309.191	303.185	303.546	303.953	307.279	304.801	304.440	60.020	0.011	-15.022	-0.077	0.111	26.456	12.267	9.323	4.829	4.797	4.720	4.718	2.403	41.894	5.148	4.658	0.490	2.773	24.040	0.002	23.645	0.180	-0.237	-0.004	-0.243	-0.004	0.050	4.252	0.001	0.001
14:44:02	4228.480	309.375	305.260	306.913	306.094	306.005	306.170	307.069	309.220	309.919	309.204	303.169	303.493	303.965	307.249	304.785	304.429	60.020	0.011	-15.019	-0.077	0.112	27.184	11.563	9.001	4.829	4.797	4.720	4.718	2.394	41.894	5.148	4.659	0.489	2.750	23.947	0.002	23.929	0.002	-0.237	-0.003	-0.243	-0.004	0.044	0.041	0.001	0.001
14:44:02	4228.487	309.365	305.250	306.926	306.085	306.000	306.183	307.067	309.176	309.928	309.196	303.187	303.512	303.948	307.254	304.782	304.445	60.020	0.011	-15.024	-0.077	0.111	27.881	10.895	8.623	4.829	4.797	4.720	4.718	2.397	41.899	5.148	4.659	0.490	2.734	23.799	0.001	24.100	0.002	-0.237	-0.004	-0.243	-0.004	0.036	0.039	0.001	0.001
14:44:02	4228.493	309.355	305.230	306.939	306.114	305.998	306.169	307.084	309.181	309.935	309.192	303.191	303.496	303.958	307.236	304.769	304.339	60.020	0.011	-15.020	-0.077	0.111	28.546	10.240	8.196	4.829	4.797	4.720	4.718	2.400	41.894	5.148	4.658	0.490	2.745	23.427	0.337	23.835	0.002	-0.238	-0.003	-0.243	-0.004	7.906	0.039	0.001	0.001
14:44:02	4228.500	309.387	305.214	306.945	306.108	305.954	306.171	307.096	309.140	309.930	309.195	303.182	303.445	303.972	307.263	304.780	304.425	60.020	0.011	-15.019	-0.076	0.112	29.214	9.635	7.731	4.829	4.797	4.720	4.718	2.392	41.892	5.148	4.658	0.490	2.703	23.953	0.002	23.933	0.002	-0.237	-0.003	-0.242	-0.004	0.041	0.044	0.001	0.001
14:44:02	4228.507	309.365	305.192	306.987	306.104	305.931	306.171	307.061	309.192	309.936	309.194	303.178	303.473	303.957	307.258	304.911	304.448	60.020	0.011	-15.022	-0.078	0.112	29.848	9.051	7.235	4.829	4.798	4.720	4.718	2.400	41.894	5.146	4.658	0.488	2.692	23.955	0.002	23.445	0.297	-0.238	-0.004	-0.244	-0.004	0.042	6.960	0.001	0.001
14:44:02	4228.513	309.376	305.178	307.008	306.118	305.917	306.189	307.074	309.156	309.912	309.188	303.167	303.378	303.931	307.253	304.776	304.442	60.020	0.011	-15.019	-0.077	0.112	30.485	8.488	6.718	4.829	4.797	4.720	4.717	2.392	41.894	5.147	4.658	0.489	2.692	23.385	0.287	23.876	0.002	-0.238	-0.003	-0.243	-0.004	6.702	0.043	0.001	0.001
14:44:02	4228.520	309.379	305.158	307.020	306.119	305.908	306.184	307.059	309.194	309.932	309.193	303.174	303.328	303.954	307.253	304.789	304.455	60.020	0.011	-15.023	-0.076	0.112	31.069	7.946	6.195	4.830	4.797	4.720	4.718	2.396	41.897	5.146	4.658	0.488	2.658	23.952	0.002	23.964	0.002	-0.239	-0.004	-0.243	-0.004	0.050	0.042	0.001	0.001
14:44:02	4228.527	309.397	305.155	307.025	306.133	305.882	306.202	307.083	309.187	309.913	309.181	303.189	303.314	304.001	307.259	304.771	304.464	60.020	0.011	-15.019	-0.078	0.111	31.621	7.426	5.674	4.829	4.797	4.720	4.718	2.400	41.894	5.147	4.658	0.488	2.644	23.996	0.002	23.717	0.177	-0.238	-0.003	-0.243	-0.004	0.048	4.187	0.001	0.001
14:44:02	4228.533	309.349	305.120	307.052	306.135	305.879	306.186	307.062	309.176	309.920	309.198	303.195	303.273	303.977	307.247	304.764	304.441	60.020	0.011	-15.022	-0.078	0.111	32.181	6.954	5.171	4.829	4.797	4.719	4.718	2.394	41.894	5.147	4.657	0.489	2.632	23.952	0.002	24.006	0.002	-0.237	-0.004	-0.244	-0.004	0.041	0.040	0.001	0.001
14:44:02	4228.540	309.326	305.122	307.071	306.119	305.844	306.220	307.066	309.181	309.936	309.200	303.172	303.261	303.963	307.244	304.762	304.442	60.020	0.011	-15.021	-0.076	0.112	32.708	6.479	4.693	4.829	4.797	4.720	4.718	2.403	41.892	5.147	4.659	0.488	2.617	23.793	0.002	24.101	0.002	-0.239	-0.003	-0.244	-0.004	0.041	0.044	0.001	0.001
14:44:02	4228.547	309.376	305.108	307.084	306.128	305.822	306.227	307.066	309.196	309.917	309.186	303.195	303.159	303.966	307.242	304.780	304.443	60.020	0.011	-15.017	-0.078	0.111	33.215	6.050	4.246	4.829	4.798	4.720	4.718	2.393	41.897	5.148	4.659	0.489	2.601	24.700	0.003	23.880	0.002	-0.238	-0.004	-0.245	-0.004	0.086	0.040	0.001	0.001
14:44:02	4228.553	309.379	305.064	307.116	306.134	305.815	306.231	307.075	309.188	309.926	309.191	303.195	303.203	303.968	307.255	304.795	304.418	60.020	0.011	-15.022	-0.077	0.111	33.701	5.631	3.828	4.829	4.797	4.720	4.718	2.397	41.897	5.148	4.658	0.489	2.596	23.959	0.002	23.940	0.002	-0.238	-0.004	-0.242	-0.004	0.042	0.039	0.001	0.001
14:44:02	4228.560	309.378	305.039	307.146	306.148	305.795	306.182	307.027	309.195	309.920	309.199	303.132	303.189	303.950	307.265	304.782	304.432	60.020	0.011	-15.019	-0.078	0.112	34.158	5.244	3.435	4.829	4.797	4.720	4.717	2.400	41.897	5.147	4.658	0.489	2.563	23.942	0.002	23.440	0.297	-0.238	-0.004	-0.243	-0.004	0.043	6.963	0.001	0.001
14:44:02	4228.567	309.375	305.053	307.122	306.174	305.779	306.228	307.062	309.180	309.958	309.192	303.179	303.203	303.949	307.125	304.691	304.453	60.020	0.011	-15.020	-0.076	0.111	34.591	4.871	3.079	4.829	4.797	4.720	4.718	2.394	41.897	5.146	4.658	0.489	2.551	23.428	0.300	23.873	0.002	-0.239	-0.004	-0.243	-0.004	7.038	0.043	0.001	0.001
14:44:02	4228.573	309.355	305.044	307.165	306.148	305.762	306.238	307.082	309.200	309.918	309.199	303.183	303.175	303.955	307.248	304.784	304.438	60.020	0.011	-15.022	-0.077	0.112	35.002	4.530	2.757	4.829	4.797	4.720	4.717	2.403	41.892	5.146	4.657	0.489	2.541	23.944	0.002	23.942	0.002	-0.238	-0.004	-0.243	-0.004	0.044	0.041	0.001	0.001
14:44:02	4228.580	309.306	305.040	307.184	306.147	305.749	306.257	307.075	309.177	309.922	309.197	303.141	303.157	303.963	307.282	304.769	304.453	60.020	0.011	-15.019	-0.077	0.112	35.390	4.203	2.469	4.829	4.796	4.720	4.717	2.393	41.894	5.147	4.657	0.489	2.523	23.978	0.002	23.662	0.179	-0.238	-0.003	-0.243	-0.004	0.041	4.238	0.001	0.001
14:44:02	4228.587	309.388	305.042	307.209	306.160	305.716	306.241	307.073	309.197	309.886	309.196	303.167	303.161	303.966	307.225	304.744	304.556	60.020	0.011	-15.023	-0.076	0.112	35.752	3.900	2.209	4.829	4.796	4.720	4.717	2.397	41.899	5.146	4.658	0.489	2.513	23.959	0.002	23.950	0.002	-0.238	-0.003	-0.243	-0.004	0.045	0.040	0.001	0.001
14:44:02	4228.593	309.385	305.032	307.193	306.155	305.691	306.245	307.061	309.215	309.927	309.184	303.183	303.141	303.954	307.248	304.802	304.428	60.020	0.011	-15.019	-0.077	0.111	36.093	3.615	1.980	4.829	4.797	4.719	4.718	2.400	41.894	5.147	4.658	0.489	2.515	23.789	0.001	24.095	0.001	-0.238	-0.004	-0.244	-0.004	0.034	0.034	0.001	0.001
14:44:02	4228.600	309.376	305.073	307.202	306.171	305.668	306.246	307.101	309.186	309.931	309.177	303.165	303.137	303.949	307.255	304.776	304.471	60.020	0.011	-15.020	-0.077	0.111	36.403	3.348	1.799	4.829	4.796	4.719	4.717	2.393	41.897	5.147	4.658	0.489	2.495	24.286	0.001	23.911	0.002	-0.238	-0.004	-0.243	-0.004	0.027	0.045	0.001	0.001
14:44:02	4228.607	309.372	305.057	307.145	306.153	305.637	306.275	307.087	309.186	309.927	309.192	303.179	303.164	303.968	307.259	304.786	304.431	60.020	0.011	-15.021	-0.077	0.110	36.716	3.102	1.672	4.828	4.796	4.720	4.718	2.404	41.894	5.148	4.658	0.489	2.494	23.955	0.002	23.932	0.002	-0.239	-0.004	-0.243	-0.004	0.046	0.042	0.001	0.001
14:44:02	4228.613	309.388	305.064	307.191	306.202	305.661	306.276	307.111	309.148	309.930	309.201	303.098	303.164	303.958	307.238	304.765	304.404	60.020	0.011	-15.018	-0.077	0.112	36.973	2.866	1.616	4.828	4.797	4.720	4.717	2.394	41.899	5.146	4.659	0.488	2.494	23.939	0.002	23.439	0.297	-0.238	-0.003	-0.244	-0.004	0.041	6.960	0.001	0.001
14:44:02	4228.620	309.353	305.106	307.192	306.167	305.619	306.295	307.104	309.199	309.922	309.187	303.191	303.193	303.967	307.239	304.771	304.450	60.020	0.011	-15.022	-0.077	0.112	37.212	2.655	1.698	4.829	4.797	4.720	4.717	2.397	41.892	5.147	4.658	0.489	2.482	23.441	0.313	23.873	0.002	-0.238	-0.004	-0.243	-0.004	7.341	0.040	0.001	0.001
14:44:02	4228.627	309.380	305.116	307.200	306.171	305.601	306.277	307.098	309.168	309.915	309.198	303.151	303.210	303.925	307.258	304.792	304.315	60.020	0.011	-15.019	-0.077	0.112	37.448	2.447	1.903	4.829	4.797	4.720	4.717	2.400	41.899	5.146	4.657	0.489	2.470	23.939	0.002	23.940	0.002	-0.239	-0.003	-0.243	-0.004	0.046	0.044	0.001	0.001
14:44:02	4228.633	309.355	305.178	307.160	306.172	305.590	306.283	307.121	309.198	309.923	309.217	303.193	303.175	303.958	307.247	304.791	304.443	60.020	0.011	-15.019	-0.076	0.112	37.649	2.257	2.159	4.829	4.797	4.721	4.717	2.393	41.897	5.147	4.657	0.489	2.457	23.969	0.002	23.846	0.171	-0.238	-0.004	-0.243	-0.004	0.042	4.078	0.001	0.001
14:44:02	4228.640	309.394	305.116	307.192	306.163	305.566	306.283	307.095	309.216	309.920	309.170	303.191	303.206	303.954	307.259	304.787	304.451	60.020	0.011	-15.022	-0.076	0.112	37.846	2.088	2.388	4.829	4.796	4.720	4.717	2.403	41.888	5.146	4.658	0.489	2.439	23.067	0.248	23.918	0.002	-0.237	-0.003	-0.243	-0.004	5.716	0.037	0.001	0.001
14:44:02	4228.647	309.367	305.082	307.211	306.165	305.566	306.286	307.096	309.170	309.899	309.190	303.189	303.184	303.936	307.254	304.809	304.453	60.020	0.011	-15.016	-0.077	0.112	38.022	1.927	2.516	4.829	4.797	4.720	4.717	2.394	41.894	5.146	4.658	0.488	2.421	23.790	0.002	24.095	0.001	-0.238	-0.004	-0.244	-0.004	0.044	0.036	0.001	0.001
14:44:02	4228.653	309.358	305.063	307.199	306.181	305.502	306.300	307.091	309.176	309.916	309.202	303.183	303.179	304.073	307.249	304.781	304.458	60.020	0.011	-15.023	-0.078	0.112	38.176	1.779	2.519	4.829	4.797	4.720	4.717	2.398	41.894	5.147	4.658	0.489	2.406	24.126	0.002	23.919	0.002	-0.238	-0.003	-0.242	-0.004	0.041	0.040	0.001	0.001
14:44:02	4228.660	309.359	305.052	307.235	306.139	305.502	306.324	307.116	309.200	309.912	309.199	303.197	303.176	303.954	307.238	304.815	304.459	60.020	0.011	-15.019	-0.077	0.111	38.324	1.635	2.417	4.829	4.797	4.720	4.718	2.402	41.894	5.148	4.658	0.489	2.378	23.946	0.002	23.934	0.002	-0.238	-0.004	-0.243	-0.004	0.041	0.041	0.001	0.001
14:44:02	4228.667	309.369	304.981	307.247	306.195	305.477	306.334	307.118	309.176	309.898	309.212	303.189	303.205	303.947	307.233	304.790	304.457	60.020	0.011	-15.021	-0.077	0.111	38.454	1.511	2.276	4.829	4.797	4.720	4.718	2.397	41.897	5.148	4.659	0.489	2.365	23.942	0.002	23.439	0.297	-0.237	-0.004	-0.243	-0.004	0.043	6.960	0.001	0.001
14:44:02	4228.673	309.419	305.014	307.262	306.232	305.467	306.300	307.123	309.185	309.935	309.193	303.224	303.187	303.959	307.249	304.774	304.397	60.020	0.011	-15.022	-0.077	0.112	38.577	1.402	2.119	4.830	4.797	4.720	4.718	2.406	41.894	5.148	4.658	0.490	2.350	23.440	0.325	23.757	0.002	-0.237	-0.004	-0.243	-0.004	7.622	0.043	0.001	0.001
14:44:02	4228.680	309.373	305.199	307.253	306.193	305.470	306.327	307.125	309.166	309.925	309.187	303.181	303.162	303.991	307.254	304.788	304.408	60.020	0.011	-15.018	-0.078	0.112	38.676	1.279	1.947	4.829	4.798	4.720	4.718	2.396	41.897	5.148	4.658	0.489	2.332	23.941	0.002	23.948	0.002	-0.238	-0.004	-0.243	-0.004	0.043	0.043	0.001	0.001
14:44:02	4228.687	309.379	304.956	307.255	306.198	305.429	306.323	307.121	309.200	309.911	309.193	303.205	303.195	303.968	307.251	304.790	304.463	60.020	0.011	-15.024	-0.078	0.112	38.775	1.188	1.771	4.830	4.799	4.720	4.718	2.400	41.894	5.147	4.658	0.489	2.323	23.966	0.002	23.858	0.170	-0.238	-0.003	-0.244	-0.004	0.045	4.054	0.001	0.001
14:44:02	4228.693	309.395	304.950	307.263	306.190	305.399	306.334	307.118	309.189	309.915	309.172	303.196	303.199	303.958	307.225	304.793	304.485	60.020	0.011	-15.017	-0.078	0.112	38.873	1.093	1.599	4.830	4.799	4.720	4.718	2.402	41.894	5.147	4.658	0.489	2.310	23.278	0.270	23.886	0.002	-0.238	-0.004	-0.243	-0.004	6.280	0.040	0.001	0.001
14:44:02	4228.700	309.389	304.927	307.280	306.186	305.416	306.349	307.125	309.191	309.932	309.183	303.075	303.231	303.966	307.261	304.806	304.480	60.020	0.011	-15.020	-0.078	0.112	38.954	1.005	1.437	4.830	4.798	4.720	4.718	2.395	41.892	5.147	4.658	0.490	2.289	23.789	0.002	24.100	0.002	-0.237	-0.003	-0.243	-0.004	0.037	0.037	0.001	0.001
14:44:02	4228.707	309.367	304.871	307.260	306.195	305.386	306.323	307.114	309.179	309.937	309.196	303.189	303.237	303.942	307.255	304.823	304.453	60.020	0.011	-15.022	-0.078	0.112	39.038	0.917	1.262	4.831	4.798	4.720	4.718	2.404	41.894	5.147	4.658	0.490	2.274	24.044	0.002	23.926	0.002	-0.238	-0.003	-0.243	-0.004	0.051	0.042	0.001	0.001
14:44:02	4228.713	309.429	304.870	307.231	306.183	305.384	306.331	307.128	309.168	309.929	309.187	303.161	303.261	303.990	307.233	304.807	304.453	60.020	0.011	-15.019	-0.078	0.111	39.102	0.854	0.987	4.830	4.799	4.721	4.719	2.394	41.901	5.147	4.657	0.489	2.255	23.947	0.002	23.926	0.002	-0.238	-0.004	-0.242	-0.004	0.043	0.040	0.001	0.001
14:44:02	4228.720	309.354	304.834	307.226	306.198	305.355	306.318	307.135	309.181	309.928	309.174	303.184	303.270	303.940	307.205	304.779	304.468	60.020	0.011	-15.021	-0.078	0.110	39.172	0.787	0.670	4.830	4.799	4.720	4.720	2.397	41.892	5.147	4.658	0.489	2.230	23.949	0.002	23.445	0.297	-0.239	-0.004	-0.243	-0.004	0.042	6.952	0.001	0.001
14:44:02	4228.727	309.355	304.809	307.226	306.179	305.351	306.333	307.158	309.176	309.901	309.199	303.144	303.310	303.957	307.247	304.789	304.451	60.020	0.011	-15.019	-0.077	0.111	39.239	0.734	0.306	4.830	4.799	4.721	4.719	2.399	41.897	5.149	4.658	0.490	2.212	23.428	0.337	23.838	0.002	-0.239	-0.004	-0.243	-0.004	7.900	0.043	0.001	0.001
14:44:02	4228.733	309.348	304.815	307.228	306.169	305.304	306.346	307.145	309.178	309.910	309.212	303.179	303.357	303.929	307.245	304.706	304.471	60.020	0.011	-15.019	-0.078	0.112	39.292	0.681	-0.164	4.831	4.799	4.721	4.719	2.392	41.894	5.149	4.658	0.491	2.186	23.942	0.002	23.940	0.002	-0.238	-0.003	-0.243	-0.004	0.045	0.044	0.001	0.001
14:44:02	4228.740	309.399	304.797	307.180	306.180	305.328	306.325	307.151	309.145	309.938	309.178	303.179	303.368	303.943	307.273	304.784	304.484	60.020	0.011	-15.022	-0.077	0.112	39.348	0.632	-0.634	4.831	4.799	4.722	4.719	2.402	41.899	5.149	4.658	0.491	2.162	23.960	0.002	23.916	0.162	-0.238	-0.004	-0.242	-0.004	0.047	3.867	0.001	0.001
14:44:02	4228.747	309.362	304.778	307.154	306.182	305.306	306.336	307.141	309.184	309.918	309.173	303.174	303.402	303.963	307.253	304.777	304.467	60.020	0.011	-15.018	-0.078	0.112	39.401	0.572	-1.096	4.831	4.800	4.722	4.718	2.393	41.890	5.148	4.658	0.490	2.136	23.386	0.286	23.882	0.002	-0.237	-0.003	-0.243	-0.004	6.679	0.040	0.001	0.001
14:44:02	4228.753	309.392	304.784	307.126	306.171	305.319	306.338	307.151	309.184	309.922	309.200	303.260	303.441	303.965	307.264	304.810	304.489	60.020	0.011	-15.023	-0.078	0.112	39.450	0.537	-1.563	4.831	4.799	4.722	4.719	2.397	41.897	5.148	4.658	0.490	2.110	23.801	0.002	24.099	0.002	-0.237	-0.004	-0.242	-0.004	0.041	0.036	0.001	0.001
14:44:02	4228.760	309.390	304.735	307.081	306.154	305.277	306.360	307.128	309.194	309.912	309.195	303.169	303.548	303.957	307.256	304.797	304.486	60.020	0.011	-15.019	-0.078	0.112	39.520	0.491	-2.003	4.831	4.799	4.722	4.719	2.400	41.894	5.148	4.658	0.490	2.075	23.994	0.002	23.924	0.002	-0.237	-0.003	-0.243	-0.004	0.043	0.041	0.001	0.001
14:44:02	4228.767	309.431	304.750	307.038	306.152	305.287	306.334	307.156	309.155	309.897	309.192	303.193	303.593	303.951	307.242	304.816	304.483	60.020	0.011	-15.021	-0.078	0.111	39.566	0.466	-2.434	4.830	4.799	4.722	4.719	2.391	41.894	5.148	4.658	0.490	2.045	23.952	0.002	24.002	0.002	-0.238	-0.004	-0.243	-0.004	0.041	0.040	0.001	0.001
14:44:02	4228.773	309.451	304.738	306.977	306.123	305.283	306.313	307.166	309.185	309.925	309.221	303.181	303.694	303.970	307.355	304.839	304.483	60.020	0.011	-15.022	-0.077	0.112	39.619	0.424	-2.916	4.831	4.799	4.722	4.719	2.400	41.894	5.147	4.658	0.488	2.016	23.941	0.002	23.439	0.296	-0.239	-0.004	-0.243	-0.004	0.041	6.939	0.001	0.001
14:44:02	4228.780	309.430	304.693	306.888	306.117	305.330	306.304	307.158	309.190	309.922	309.199	303.172	303.774	303.972	307.338	304.823	304.473	60.020	0.011	-15.017	-0.079	0.112	39.672	0.403	-3.571	4.831	4.800	4.721	4.720	2.392	41.890	5.148	4.658	0.490	1.987	24.704	0.004	23.882	0.002	-0.237	-0.004	-0.242	-0.004	0.107	0.040	0.001	0.001
14:44:02	4228.787	309.489	304.710	306.847	306.111	305.293	306.252	307.144	309.188	309.931	309.191	303.194	303.861	303.955	307.275	304.813	304.470	60.020	0.011	-15.022	-0.078	0.112	39.728	0.368	-4.408	4.831	4.799	4.722	4.719	2.397	41.897	5.149	4.658	0.491	1.974	23.952	0.002	23.941	0.002	-0.238	-0.004	-0.243	-0.004	0.043	0.043	0.001	0.001
14:44:02	4228.793	309.474	304.687	306.805	306.089	305.288	306.273	307.145	309.224	309.909	309.189	303.146	303.900	303.975	307.269	304.828	304.467	60.020	0.011	-15.020	-0.078	0.113	39.781	0.343	-5.288	4.832	4.800	4.722	4.719	2.401	41.892	5.149	4.658	0.490	1.970	23.954	0.002	23.921	0.125	-0.239	-0.003	-0.243	-0.004	0.041	2.988	0.001	0.001
14:44:02	4228.800	309.482	304.719	306.768	306.098	305.316	306.253	307.121	309.167	309.929	309.167	303.195	303.911	303.952	307.284	304.836	304.538	60.020	0.011	-15.022	-0.079	0.112	39.823	0.333	-5.989	4.831	4.800	4.721	4.719	2.395	41.890	5.149	4.658	0.491	1.973	23.426	0.299	23.875	0.002	-0.239	-0.004	-0.243	-0.004	7.016	0.044	0.001	0.001
14:44:02	4228.807	309.594	304.772	306.791	306.098	305.295	306.250	307.154	309.207	309.941	309.181	303.198	303.865	303.987	307.259	304.813	304.472	60.020	0.011	-15.022	-0.079	0.112	39.886	0.305	-6.321	4.832	4.800	4.721	4.719	2.405	41.890	5.148	4.658	0.490	1.978	23.798	0.002	24.115	0.001	-0.239	-0.004	-0.243	-0.004	0.041	0.029	0.001	0.001
14:44:02	4228.813	309.446	304.833	306.805	306.093	305.289	306.245	307.142	309.193	309.918	309.203	303.178	303.872	303.948	307.371	304.782	304.489	60.020	0.011	-15.018	-0.078	0.112	39.932	0.287	-6.275	4.832	4.800	4.722	4.720	2.395	41.894	5.148	4.658	0.489	1.978	23.976	0.002	23.924	0.002	-0.237	-0.003	-0.243	-0.004	0.045	0.043	0.001	0.001
14:44:02	4228.820	309.415	304.865	306.848	306.110	305.300	306.241	307.141	309.183	309.913	309.188	303.189	303.817	303.962	307.251	304.808	304.395	60.020	0.011	-15.021	-0.077	0.112	39.988	0.273	-5.997	4.831	4.799	4.722	4.719	2.398	41.894	5.146	4.658	0.489	1.973	23.956	0.002	23.961	0.002	-0.239	-0.003	-0.244	-0.004	0.044	0.036	0.001	0.001
14:44:02	4228.827	309.410	304.896	306.846	306.107	305.281	306.238	307.123	309.183	309.919	309.205	303.186	303.771	303.938	307.304	304.809	304.480	60.020	0.011	-15.019	-0.078	0.112	40.031	0.248	-5.594	4.831	4.800	4.721	4.718	2.401	41.894	5.147	4.658	0.489	1.967	23.937	0.002	23.436	0.295	-0.237	-0.003	-0.243	-0.004	0.042	6.916	0.001	0.001
14:44:02	4228.833	309.397	304.917	306.885	306.118	305.288	306.238	307.135	309.176	309.913	309.198	303.184	303.750	303.970	307.270	304.828	304.545	60.020	0.011	-15.021	-0.077	0.113	40.069	0.255	-5.141	4.831	4.799	4.721	4.718	2.396	41.897	5.147	4.658	0.489	1.959	24.315	0.001	23.903	0.002	-0.238	-0.003	-0.242	-0.004	0.025	0.043	0.001	0.001
14:44:02	4228.840	309.363	304.961	306.887	306.099	305.268	306.244	307.152	309.179	309.911	309.193	303.126	303.707	303.958	307.255	304.799	304.478	60.020	0.011	-15.022	-0.078	0.112	40.112	0.241	-4.684	4.831	4.799	4.721	4.719	2.405	41.894	5.147	4.658	0.489	1.946	23.947	0.002	23.948	0.002	-0.238	-0.003	-0.244	-0.004	0.041	0.039	0.001	0.001
14:44:02	4228.847	309.391	304.960	306.902	306.099	305.272	306.233	307.126	309.187	309.946	309.188	303.178	303.680	303.952	307.270	304.810	304.470	60.020	0.011	-15.017	-0.078	0.112	40.150	0.217	-4.258	4.831	4.799	4.721	4.718	2.395	41.892	5.148	4.658	0.490	1.929	23.955	0.002	23.928	0.067	-0.238	-0.003	-0.242	-0.004	0.041	1.615	0.001	0.001
14:44:02	4228.853	309.369	304.952	306.888	306.111	305.279	306.231	307.114	309.183	309.926	309.199	303.200	303.739	303.955	307.267	304.833	304.474	60.020	0.011	-15.022	-0.078	0.114	40.178	0.206	-3.886	4.832	4.799	4.721	4.719	2.398	41.894	5.150	4.658	0.491	1.915	23.442	0.313	23.871	0.002	-0.238	-0.004	-0.244	-0.004	7.326	0.044	0.001	0.001
14:44:02	4228.860	309.394	304.977	306.861	306.109	305.286	306.239	307.106	309.165	309.923	309.187	303.168	303.727	303.977	307.265	304.792	304.465	60.020	0.011	-15.018	-0.080	0.112	40.203	0.196	-3.597	4.831	4.799	4.719	4.718	2.400	41.892	5.149	4.659	0.490	1.896	23.810	0.002	24.118	0.001	-0.239	-0.004	-0.243	-0.004	0.059	0.031	0.001	0.001
14:44:02	4228.867	309.372	304.960	306.856	306.081	305.284	306.196	307.135	309.182	309.915	309.184	303.185	303.766	303.973	307.242	304.794	304.474	60.020	0.011	-15.021	-0.077	0.112	40.224	0.196	-3.394	4.831	4.799	4.722	4.718	2.393	41.892	5.148	4.659	0.489	1.882	23.978	0.002	23.925	0.002	-0.238	-0.004	-0.242	-0.004	0.041	0.038	0.001	0.001
14:44:02	4228.873	309.396	304.895	306.830	306.079	305.284	306.195	307.097	309.197	309.930	309.196	303.202	303.772	303.966	307.254	304.814	304.480	60.020	0.011	-15.022	-0.077	0.113	40.231	0.182	-3.313	4.831	4.799	4.722	4.718	2.403	41.890	5.148	4.659	0.489	1.872	23.060	0.247	23.918	0.002	-0.238	-0.004	-0.243	-0.004	5.707	0.044	0.001	0.001
14:44:02	4228.880	309.390	304.958	306.808	306.078	305.313	306.183	307.082	309.204	309.911	309.182	303.197	303.776	303.961	307.273	304.812	304.436	60.020	0.011	-15.019	-0.077	0.113	40.235	0.153	-3.300	4.831	4.799	4.722	4.718	2.393	41.894	5.148	4.658	0.490	1.860	23.938	0.002	23.437	0.294	-0.238	-0.003	-0.242	-0.004	0.041	6.898	0.001	0.001
