Data File:  C:\Users\Usuario\Desktop\Testes_LaFeSi_3layers\20180815_dTspan_Mflow_Th309\20180815_LaFeSi_3layers_mf40_dT0K_2.txt
Date: quarta-feira, 15 de agosto de 2018 @ 13:45:16
Active Magnetic Regenerator Test Apparatus - POLO-UFSC 2015

Absolute Time	 Run Time (s)	Tint Hot End (K)	Tint Cold End (K)	T_Chex-in (K)	T_Chex-out (K)	T_Cold Side_out (K)	T_Cold Side_in (K)	T_Hhex-in (K)	T_Hhex-out  (K)	T_Hot Side_out (K)	T_Hot Side_in (K)	Tamb1 (K)	Tamb2 (K)	Tamb3 (K)	T_MAN (K)	T_VHB (K)	T_VCB (K)	Frequency (Hz)	Stroke (mm)	 Displacement (mm)	 dP - CB (bar)	 dP - HB (bar)	 MFR - HB (kg/h)	 MFR - CB (kg/h)	Torque (Nm)	P_Hin (bar)	P_Hout (bar)	P_Cin (bar)	P_Cout (bar)	LowFlow (L/h)	HighFlow (L/h)	P_sysin (bar)	P_sysout (bar)	DP_sys (bar)	Campo (V)	V_VHB_high (V)	I_VHB_high (A)	V_VHB_low (V)	I_VHB_low (A)	V_VCB_high (V)	I_VCB_high (A)	V_VCB_low (V)	I_VCB_low (A)	Power VHB High (W)	Power VHB Low (W)	Power VCB High (W)	Power VCB Low (W)
13:45:24	710.447	309.393	307.419	307.843	309.146	308.273	309.182	308.137	309.211	310.117	309.219	302.696	303.148	303.457	308.431	304.913	304.622	60.011	0.014	-15.018	-0.077	0.109	39.528	0.189	-2.572	4.846	4.816	4.739	4.738	2.388	41.367	5.158	4.682	0.477	1.829	23.973	0.002	23.417	0.281	-0.237	-0.003	-0.243	-0.004	0.042	6.569	0.001	0.001
13:45:24	710.453	309.398	307.358	307.845	309.099	308.260	309.209	308.124	309.222	310.110	309.192	302.696	303.133	303.466	308.440	304.910	304.617	60.011	0.014	-15.023	-0.078	0.110	39.545	0.192	-2.418	4.847	4.817	4.740	4.737	2.389	41.371	5.159	4.682	0.478	1.822	24.522	0.003	23.893	0.002	-0.238	-0.003	-0.243	-0.004	0.080	0.038	0.001	0.001
13:45:24	710.460	309.382	307.329	307.869	309.127	308.218	309.188	308.139	309.185	310.127	309.197	302.714	303.085	303.441	308.451	304.910	304.622	60.011	0.014	-15.021	-0.077	0.109	39.563	0.171	-2.237	4.847	4.817	4.740	4.738	2.399	41.371	5.159	4.682	0.477	1.815	23.932	0.002	23.959	0.002	-0.237	-0.003	-0.243	-0.004	0.043	0.040	0.001	0.001
13:45:24	710.467	309.383	307.340	307.866	309.111	308.211	309.201	308.144	309.191	310.117	309.167	302.698	303.078	303.452	308.426	305.025	304.625	60.011	0.014	-15.019	-0.076	0.109	39.577	0.164	-2.050	4.846	4.816	4.740	4.738	2.389	41.369	5.158	4.682	0.476	1.809	23.952	0.002	23.922	0.002	-0.238	-0.003	-0.243	-0.004	0.044	0.041	0.001	0.001
13:45:24	710.473	309.387	307.341	307.886	309.127	308.197	309.194	308.165	309.212	310.156	309.200	302.679	303.062	303.468	308.459	304.881	304.619	60.011	0.014	-15.022	-0.077	0.109	39.591	0.164	-1.866	4.847	4.817	4.740	4.738	2.396	41.369	5.158	4.682	0.476	1.801	23.430	0.305	23.873	0.002	-0.237	-0.003	-0.243	-0.004	7.146	0.042	0.001	0.001
13:45:24	710.480	309.435	307.311	307.904	309.115	308.167	309.204	308.138	309.206	310.101	309.203	302.721	303.032	303.450	308.515	304.902	304.636	60.011	0.014	-15.019	-0.078	0.109	39.608	0.157	-1.676	4.847	4.817	4.739	4.738	2.392	41.369	5.158	4.682	0.476	1.791	23.885	0.002	24.333	0.001	-0.238	-0.003	-0.243	-0.004	0.045	0.035	0.001	0.001
13:45:24	710.487	309.371	307.313	307.911	309.156	308.149	309.198	308.130	309.195	310.112	309.209	302.585	303.055	303.448	308.452	304.908	304.615	60.011	0.014	-15.022	-0.077	0.109	39.633	0.150	-1.496	4.847	4.817	4.740	4.738	2.392	41.369	5.158	4.682	0.476	1.781	23.977	0.002	23.924	0.002	-0.236	-0.003	-0.242	-0.004	0.046	0.042	0.001	0.001
13:45:24	710.493	309.373	307.252	307.947	309.151	308.135	309.207	308.125	309.232	310.128	309.200	302.697	302.989	303.449	308.441	304.909	304.637	60.011	0.014	-15.022	-0.078	0.110	39.637	0.150	-1.339	4.848	4.818	4.740	4.738	2.403	41.371	5.156	4.682	0.474	1.770	23.948	0.026	23.929	0.002	19.843	0.025	34.596	0.027	0.630	0.041	0.494	0.928
13:45:24	710.500	309.363	307.242	307.946	309.128	308.113	309.195	308.131	309.217	310.134	309.213	302.698	302.995	303.435	308.454	304.889	304.625	60.011	0.014	-15.019	-0.078	0.109	39.654	0.146	-1.215	4.847	4.817	4.740	4.739	2.392	41.369	5.156	4.682	0.474	1.754	23.834	0.002	23.285	0.280	23.252	0.474	23.272	0.400	0.045	6.524	11.024	9.302
13:45:24	710.507	309.373	307.222	307.963	309.143	308.077	309.200	308.121	309.196	310.118	309.176	302.685	302.957	303.441	308.447	304.924	304.620	60.011	0.014	-15.023	-0.077	0.108	39.651	0.143	-1.149	4.847	4.818	4.740	4.739	2.398	41.369	5.157	4.682	0.475	1.742	-0.247	-0.002	-0.259	-0.003	23.202	0.553	23.133	0.553	0.000	0.001	12.842	12.788
13:45:24	710.513	309.387	307.162	307.971	309.129	308.094	309.164	308.129	309.206	310.120	309.212	302.734	302.966	303.418	308.415	304.885	304.634	60.011	0.014	-15.019	-0.075	0.109	39.672	0.132	-1.182	4.847	4.815	4.740	4.738	2.394	41.369	5.152	4.682	0.470	1.725	-0.227	-0.002	-0.246	-0.003	22.362	1.165	22.388	1.096	0.000	0.001	26.047	24.536
13:45:24	710.520	309.383	307.140	307.985	309.105	308.095	309.213	308.116	309.202	310.111	309.195	302.695	302.929	303.433	308.469	304.890	304.628	60.011	0.014	-15.023	-0.073	0.107	39.675	0.143	-1.335	4.846	4.814	4.741	4.739	2.392	41.367	5.141	4.682	0.459	1.708	-0.228	-0.002	-0.246	-0.003	22.260	1.265	22.296	1.184	0.000	0.001	28.162	26.389
13:45:24	710.527	309.391	307.102	308.024	309.126	308.029	309.199	308.127	309.218	310.133	309.189	302.718	302.893	303.450	308.481	304.901	304.646	60.011	0.014	-15.020	-0.070	0.104	39.668	0.125	-1.681	4.844	4.812	4.742	4.740	2.402	41.367	5.131	4.682	0.449	1.694	-0.227	-0.002	-0.247	-0.003	22.256	1.271	22.282	1.188	0.000	0.001	28.296	26.481
13:45:24	710.533	309.367	307.062	308.034	309.097	308.041	309.181	308.123	309.208	310.104	309.213	302.757	302.727	303.443	308.431	304.973	304.648	60.011	0.014	-15.021	-0.066	0.099	39.661	0.129	-2.205	4.842	4.810	4.744	4.743	2.393	41.369	5.124	4.682	0.442	1.681	-0.227	-0.002	-0.246	-0.003	22.297	1.231	22.316	1.156	0.000	0.001	27.457	25.800
13:45:24	710.540	309.410	307.043	308.050	309.108	308.012	309.184	308.106	309.213	310.120	309.206	302.681	302.824	303.457	308.409	304.910	304.659	60.011	0.014	-15.022	-0.063	0.094	39.654	0.129	-2.862	4.839	4.809	4.746	4.746	2.400	41.371	5.116	4.682	0.434	1.674	-0.227	-0.002	-0.246	-0.003	22.352	1.169	22.307	1.194	0.000	0.001	26.140	26.644
13:45:24	710.547	309.414	307.019	308.075	309.105	307.999	309.172	308.109	309.212	310.123	309.203	302.696	302.787	303.444	308.426	304.887	304.702	60.011	0.014	-15.019	-0.060	0.088	39.633	0.129	-3.561	4.838	4.807	4.747	4.749	2.396	41.371	5.106	4.682	0.425	1.671	-0.227	-0.002	-0.246	-0.003	22.336	1.180	22.287	1.195	0.000	0.001	26.346	26.633
13:45:24	710.553	309.404	306.996	308.121	309.150	307.948	309.188	308.130	309.191	310.113	309.203	302.659	302.771	303.447	308.424	304.872	304.731	60.011	0.014	-15.022	-0.056	0.085	39.633	0.118	-4.197	4.837	4.806	4.750	4.752	2.395	41.374	5.095	4.682	0.413	1.658	-0.228	-0.002	-0.245	-0.003	22.304	1.221	22.291	1.194	0.000	0.001	27.240	26.620
13:45:24	710.560	309.415	307.026	308.117	309.131	307.942	309.211	308.126	309.192	310.106	309.218	302.706	302.742	303.433	308.416	304.751	304.755	60.011	0.014	-15.021	-0.052	0.083	39.594	0.125	-4.681	4.836	4.805	4.753	4.753	2.405	41.371	5.083	4.682	0.401	1.656	-0.228	-0.002	-0.247	-0.003	24.078	0.002	24.023	0.002	0.000	0.001	0.041	0.048
13:45:24	710.567	309.396	307.002	308.135	309.132	307.907	309.199	308.107	309.212	310.130	309.190	302.697	302.723	303.439	308.407	304.855	304.790	60.011	0.014	-15.020	-0.044	0.081	39.587	0.125	-4.980	4.836	4.804	4.760	4.755	2.391	41.371	5.071	4.682	0.390	1.653	-0.228	-0.002	-0.247	-0.003	24.019	0.001	23.939	0.002	0.000	0.001	0.031	0.037
13:45:24	710.573	309.353	307.006	308.142	309.120	307.900	309.220	308.123	309.194	310.128	309.205	302.741	302.711	303.457	308.433	304.889	304.843	60.011	0.014	-15.021	-0.025	0.075	39.563	0.129	-5.120	4.837	4.804	4.779	4.762	2.398	41.374	5.072	4.682	0.390	1.641	-0.228	-0.002	-0.246	-0.003	24.022	0.001	23.945	0.001	0.000	0.001	0.031	0.035
13:45:24	710.580	309.402	306.988	308.165	309.154	307.847	309.231	308.114	309.191	310.108	309.194	302.701	302.719	303.442	308.428	304.854	304.863	60.011	0.014	-15.019	-0.018	0.066	39.520	0.122	-5.164	4.832	4.795	4.777	4.765	2.395	41.371	5.081	4.683	0.398	1.640	-0.229	-0.002	-0.247	-0.003	23.517	0.186	23.967	0.002	0.000	0.001	4.373	0.038
13:45:24	710.587	309.407	306.976	308.155	309.143	307.849	309.217	308.126	309.199	310.109	309.189	302.713	302.703	303.479	308.441	304.849	304.904	60.011	0.014	-15.022	-0.005	0.050	39.496	0.118	-5.186	4.822	4.787	4.782	4.773	2.396	41.371	5.093	4.684	0.409	1.632	-0.228	-0.002	-0.246	-0.003	24.025	0.001	23.940	0.002	0.000	0.001	0.031	0.036
13:45:24	710.593	309.387	306.997	308.203	309.164	307.820	309.241	308.129	309.170	310.126	309.198	302.689	302.652	303.444	308.325	304.837	304.883	60.011	0.014	-15.022	0.003	0.032	39.492	0.118	-5.242	4.811	4.783	4.786	4.779	2.407	41.374	5.105	4.684	0.421	1.614	-0.229	-0.002	-0.247	-0.003	24.059	0.001	24.535	0.002	0.000	0.001	0.032	0.052
13:45:24	710.600	309.407	307.003	308.202	309.182	307.801	309.260	308.131	309.198	310.109	309.212	302.642	302.614	303.458	308.432	304.811	304.978	60.011	0.014	-15.019	0.008	0.016	39.461	0.122	-5.342	4.799	4.776	4.784	4.782	2.394	41.369	5.113	4.684	0.429	1.611	-0.229	-0.002	-0.246	-0.003	24.020	0.001	23.938	0.002	0.000	0.001	0.031	0.038
13:45:24	710.607	309.381	306.990	308.250	309.166	307.791	309.253	308.126	309.208	310.122	309.215	302.643	302.635	303.458	308.441	304.868	305.024	60.011	0.014	-15.022	0.016	0.010	39.422	0.125	-5.455	4.791	4.771	4.787	4.781	2.401	41.371	5.124	4.684	0.440	1.609	-0.228	-0.002	-0.246	-0.003	24.019	0.001	23.945	0.002	0.000	0.001	0.033	0.037
13:45:24	710.613	309.375	306.971	308.244	309.174	307.777	309.251	308.133	309.199	310.121	309.207	302.657	302.633	303.457	308.434	304.786	305.074	60.011	0.014	-15.019	0.020	0.007	39.404	0.115	-5.526	4.784	4.762	4.782	4.777	2.395	41.369	5.137	4.684	0.453	1.594	-0.228	-0.002	-0.246	-0.003	23.571	0.279	23.405	0.268	0.000	0.001	6.565	6.274
13:45:24	710.620	309.412	307.012	308.274	309.162	307.771	309.259	308.132	309.209	310.190	309.205	302.694	302.611	303.467	308.440	304.772	305.098	60.011	0.014	-15.022	0.026	0.010	39.401	0.104	-5.504	4.781	4.753	4.779	4.771	2.394	41.374	5.154	4.683	0.471	1.595	-0.228	-0.002	-0.246	-0.003	24.022	0.002	23.945	0.002	0.000	0.001	0.038	0.038
13:45:24	710.627	309.388	307.019	308.251	309.171	307.788	309.261	308.134	309.211	310.106	309.195	302.697	302.618	303.398	308.445	304.754	305.169	60.011	0.014	-15.020	0.029	0.012	39.390	0.115	-5.374	4.778	4.746	4.775	4.765	2.403	41.367	5.171	4.684	0.487	1.589	-0.229	-0.002	-0.248	-0.004	24.018	0.001	23.962	0.002	0.000	0.001	0.026	0.036
13:45:24	710.633	309.398	307.044	308.236	309.181	307.776	309.274	308.144	309.209	310.096	309.197	302.678	302.637	303.433	308.420	304.722	305.222	60.011	0.014	-15.020	0.032	0.011	39.387	0.118	-5.153	4.773	4.741	4.772	4.763	2.392	41.371	5.184	4.683	0.501	1.579	-0.229	-0.002	-0.246	-0.003	23.284	0.210	23.970	0.002	0.000	0.001	4.891	0.041
13:45:24	710.640	309.366	307.017	308.254	309.183	307.822	309.272	308.157	309.216	310.101	309.195	302.695	302.629	303.454	308.432	304.708	305.182	60.011	0.014	-15.023	0.033	0.008	39.394	0.108	-4.879	4.770	4.739	4.772	4.762	2.398	41.367	5.196	4.684	0.512	1.576	-0.229	-0.002	-0.247	-0.004	24.022	0.001	23.948	0.002	0.000	0.001	0.030	0.038
13:45:24	710.647	309.519	307.132	308.260	309.144	307.805	309.281	308.138	309.180	310.092	309.197	302.702	302.617	303.454	308.399	304.655	305.330	60.011	0.014	-15.018	0.035	0.000	39.408	0.118	-4.591	4.764	4.738	4.773	4.764	2.395	41.369	5.204	4.684	0.520	1.568	-0.228	-0.002	-0.247	-0.003	23.983	0.001	24.385	0.002	0.000	0.001	0.034	0.057
13:45:24	710.653	309.393	307.173	308.275	309.183	307.805	309.282	308.151	309.250	310.082	309.206	302.673	302.610	303.434	308.431	304.632	305.393	60.011	0.014	-15.023	0.039	-0.007	39.433	0.118	-4.322	4.761	4.737	4.776	4.768	2.392	41.374	5.210	4.684	0.527	1.557	-0.228	-0.002	-0.247	-0.003	24.025	0.001	23.941	0.002	0.000	0.001	0.031	0.038
13:45:24	710.660	309.395	307.262	308.275	309.191	307.810	309.300	308.140	309.176	310.091	309.205	302.675	302.584	303.438	308.336	304.638	305.414	60.011	0.014	-15.021	0.044	-0.013	39.461	0.129	-4.095	4.760	4.735	4.779	4.773	2.402	41.369	5.215	4.683	0.532	1.556	-0.229	-0.002	-0.248	-0.003	24.025	0.001	23.948	0.002	0.000	0.001	0.033	0.038
13:45:24	710.667	309.426	307.318	308.303	309.192	307.832	309.297	308.153	309.209	310.053	309.185	302.702	302.619	303.454	308.441	304.608	305.457	60.011	0.014	-15.019	0.048	-0.017	39.478	0.139	-3.911	4.761	4.734	4.782	4.778	2.393	41.369	5.220	4.682	0.538	1.546	-0.228	-0.002	-0.247	-0.003	23.569	0.282	23.418	0.272	0.000	0.001	6.639	6.374
13:45:24	710.673	309.429	307.404	308.301	309.186	307.856	309.310	308.153	309.198	310.048	309.195	302.691	302.590	303.451	308.398	304.605	305.509	60.011	0.014	-15.022	0.053	-0.017	39.503	0.146	-3.751	4.763	4.735	4.787	4.781	2.401	41.374	5.223	4.681	0.542	1.539	-0.229	-0.002	-0.247	-0.003	24.020	0.001	23.934	0.002	0.000	0.001	0.031	0.040
13:45:24	710.680	309.424	307.316	308.313	309.198	307.854	309.306	308.141	309.203	310.049	309.205	302.695	302.588	303.459	308.437	304.587	305.564	60.011	0.014	-15.019	0.054	-0.017	39.528	0.167	-3.586	4.768	4.737	4.791	4.784	2.397	41.369	5.223	4.681	0.542	1.542	-0.229	-0.002	-0.247	-0.003	24.013	0.001	23.958	0.002	0.000	0.001	0.028	0.037
13:45:24	710.687	309.426	307.660	308.297	309.201	307.853	309.321	308.160	309.200	310.039	309.194	302.680	302.566	303.446	308.383	304.584	305.568	60.011	0.014	-15.021	0.055	-0.017	39.549	0.196	-3.384	4.772	4.741	4.796	4.788	2.395	41.371	5.222	4.681	0.541	1.536	-0.228	-0.002	-0.247	-0.003	23.344	0.218	23.964	0.002	0.000	0.001	5.093	0.037
13:45:24	710.693	309.448	307.728	308.319	309.214	307.860	309.335	308.121	309.221	310.010	309.203	302.713	302.597	303.417	308.437	304.573	305.614	60.011	0.014	-15.020	0.057	-0.018	39.563	0.220	-3.145	4.775	4.745	4.802	4.793	2.405	41.371	5.221	4.681	0.540	1.526	-0.228	-0.002	-0.246	-0.003	24.025	0.002	23.943	0.002	0.000	0.001	0.037	0.039
13:45:24	710.700	309.450	307.861	308.308	309.215	307.872	309.311	308.162	309.201	310.029	309.191	302.671	302.608	303.451	308.444	304.580	305.635	60.011	0.014	-15.019	0.059	-0.019	39.573	0.252	-2.891	4.780	4.747	4.807	4.799	2.393	41.367	5.219	4.680	0.539	1.524	-0.228	-0.002	-0.247	-0.003	23.981	0.001	24.286	0.001	0.000	0.001	0.026	0.025
13:45:24	710.707	309.491	307.928	308.284	309.213	307.880	309.317	308.157	309.194	309.983	309.191	302.665	302.630	303.438	308.440	304.536	305.772	60.011	0.014	-15.023	0.061	-0.021	39.570	0.298	-2.627	4.783	4.750	4.811	4.804	2.399	41.369	5.218	4.680	0.538	1.525	-0.228	-0.002	-0.247	-0.003	24.018	0.002	23.939	0.002	0.000	0.001	0.038	0.038
13:45:24	710.713	309.511	308.088	308.283	309.204	307.887	309.261	308.180	309.193	309.928	309.194	302.694	302.649	303.458	308.416	304.523	305.665	60.011	0.014	-15.019	0.064	-0.024	39.577	0.350	-2.357	4.785	4.752	4.816	4.809	2.395	41.369	5.217	4.681	0.537	1.514	-0.229	-0.002	-0.247	-0.003	24.014	0.001	23.941	0.001	0.000	0.001	0.032	0.033
13:45:24	710.720	309.571	308.194	308.265	309.231	307.922	309.323	308.156	309.214	309.907	309.186	302.732	302.652	303.425	308.414	304.531	305.680	60.011	0.014	-15.022	0.065	-0.026	39.549	0.407	-2.063	4.787	4.755	4.820	4.813	2.392	41.374	5.216	4.680	0.536	1.514	-0.228	-0.002	-0.246	-0.003	23.563	0.286	23.451	0.277	0.000	0.001	6.743	6.484
13:45:24	710.727	309.568	308.309	308.253	309.194	307.897	309.315	308.164	309.212	309.853	309.165	302.698	302.718	303.446	308.426	304.611	305.685	60.011	0.014	-15.020	0.068	-0.027	39.520	0.477	-1.715	4.789	4.756	4.824	4.816	2.402	41.374	5.215	4.680	0.535	1.507	-0.228	-0.002	-0.247	-0.003	24.019	0.001	23.939	0.001	0.000	0.001	0.036	0.034
13:45:24	710.733	309.605	308.371	308.239	309.190	307.903	309.323	308.150	309.200	309.808	309.200	302.603	302.676	303.450	308.446	304.605	305.693	60.011	0.014	-15.019	0.068	-0.028	39.461	0.551	-1.338	4.791	4.757	4.826	4.819	2.390	41.374	5.212	4.680	0.532	1.500	-0.230	-0.002	-0.247	-0.003	24.015	0.001	23.956	0.002	0.000	0.001	0.036	0.036
13:45:24	710.740	309.660	308.479	308.240	309.181	307.921	309.321	308.153	309.171	309.772	309.194	302.684	302.690	303.469	308.470	304.474	305.718	60.011	0.014	-15.023	0.069	-0.029	39.397	0.660	-0.966	4.792	4.758	4.828	4.821	2.396	41.369	5.210	4.680	0.530	1.496	-0.228	-0.002	-0.247	-0.003	23.395	0.225	23.969	0.002	0.000	0.001	5.264	0.036
13:45:24	710.747	309.666	308.432	308.235	309.189	307.915	309.331	308.161	309.175	309.724	309.186	302.695	302.689	303.476	308.437	304.520	305.716	60.011	0.014	-15.018	0.071	-0.029	39.327	0.748	-0.614	4.792	4.758	4.829	4.821	2.393	41.374	5.209	4.679	0.530	1.492	-0.227	-0.002	-0.247	-0.003	24.015	0.001	23.937	0.002	0.000	0.001	0.032	0.040
13:45:24	710.753	309.697	308.646	308.235	309.183	307.909	309.336	308.165	309.197	309.685	309.129	302.699	302.688	303.453	308.412	304.533	305.721	60.011	0.014	-15.022	0.072	-0.029	39.218	0.882	-0.309	4.792	4.757	4.829	4.821	2.395	41.376	5.209	4.680	0.530	1.484	-0.229	-0.002	-0.246	-0.004	23.987	0.001	24.202	0.002	0.000	0.001	0.036	0.052
13:45:24	710.760	309.742	308.673	308.233	309.213	307.923	309.334	308.187	309.194	309.637	309.161	302.664	302.708	303.447	308.452	304.511	305.713	60.011	0.014	-15.019	0.074	-0.030	39.098	1.022	-0.067	4.791	4.755	4.829	4.820	2.406	41.371	5.209	4.680	0.529	1.480	-0.229	-0.002	-0.246	-0.003	24.016	0.001	23.942	0.002	0.000	0.001	0.032	0.036
13:45:24	710.767	309.801	308.733	308.250	309.191	307.918	309.334	308.152	309.185	309.587	309.171	302.683	302.721	303.446	308.446	304.476	305.722	60.011	0.014	-15.020	0.074	-0.031	38.936	1.191	0.110	4.788	4.753	4.827	4.820	2.394	41.371	5.209	4.680	0.529	1.473	-0.228	-0.002	-0.247	-0.003	24.018	0.001	23.942	0.002	0.000	0.001	0.032	0.041
13:45:24	710.773	309.811	308.824	308.263	309.196	307.921	309.335	308.169	309.198	309.546	309.186	302.692	302.726	303.399	308.440	304.471	305.727	60.011	0.014	-15.022	0.074	-0.031	38.764	1.385	0.231	4.787	4.752	4.826	4.818	2.400	41.371	5.209	4.681	0.529	1.468	-0.229	-0.002	-0.246	-0.003	23.558	0.156	23.383	0.282	0.000	0.001	3.666	6.591
13:45:24	710.780	309.915	308.829	308.247	309.211	307.879	309.335	308.162	309.196	309.491	309.192	302.682	302.746	303.455	308.570	304.493	305.734	60.011	0.014	-15.019	0.074	-0.033	38.546	1.603	0.316	4.784	4.750	4.824	4.817	2.396	41.369	5.209	4.681	0.528	1.468	-0.228	-0.002	-0.247	-0.003	24.016	0.001	23.936	0.002	0.000	0.001	0.032	0.040
13:45:24	710.787	309.907	308.837	308.235	309.191	307.903	309.348	308.161	309.200	309.464	309.203	302.692	302.733	303.445	308.428	304.475	305.671	60.011	0.014	-15.022	0.074	-0.032	38.296	1.863	0.378	4.783	4.748	4.822	4.815	2.393	41.369	5.209	4.680	0.529	1.460	-0.230	-0.002	-0.248	-0.003	24.021	0.001	23.953	0.002	0.000	0.001	0.034	0.038
13:45:24	710.793	309.932	308.883	308.217	309.230	307.890	309.378	308.161	309.212	309.437	309.200	302.721	302.771	303.440	308.427	304.452	305.711	60.011	0.014	-15.020	0.075	-0.034	38.004	2.152	0.428	4.779	4.745	4.820	4.813	2.403	41.371	5.206	4.680	0.526	1.453	-0.228	-0.002	-0.246	-0.003	23.447	0.231	23.955	0.002	0.000	0.001	5.420	0.036
13:45:24	710.800	309.982	308.930	308.185	309.207	307.908	309.353	308.198	309.185	309.407	309.189	302.710	302.798	303.437	308.439	304.441	305.727	60.011	0.014	-15.019	0.077	-0.034	37.670	2.489	0.466	4.776	4.741	4.818	4.810	2.391	41.371	5.205	4.681	0.524	1.450	-0.230	-0.002	-0.247	-0.003	24.019	0.001	23.937	0.002	0.000	0.001	0.033	0.040
13:45:24	710.807	309.976	308.964	308.174	309.208	307.917	309.403	308.185	309.187	309.412	309.184	302.714	302.786	303.451	308.439	304.471	305.723	60.011	0.014	-15.023	0.077	-0.033	37.307	2.848	0.487	4.774	4.739	4.816	4.807	2.398	41.374	5.204	4.680	0.524	1.446	-0.228	-0.002	-0.246	-0.003	23.977	0.001	24.130	0.001	0.000	0.001	0.030	0.031
13:45:24	710.813	310.044	308.969	308.175	309.210	307.915	309.346	308.172	309.179	309.376	309.188	302.702	302.825	303.468	308.424	304.448	305.718	60.011	0.014	-15.019	0.076	-0.034	36.910	3.249	0.470	4.772	4.737	4.813	4.805	2.393	41.367	5.204	4.681	0.523	1.437	-0.229	-0.002	-0.246	-0.003	24.008	0.001	23.936	0.002	0.000	0.001	0.035	0.038
13:45:24	710.820	310.088	308.996	308.179	309.159	307.921	309.322	308.183	309.217	309.350	309.197	302.722	302.844	303.467	308.464	304.492	305.701	60.011	0.014	-15.021	0.076	-0.034	36.449	3.682	0.424	4.769	4.736	4.811	4.803	2.391	41.371	5.203	4.681	0.521	1.433	-0.228	-0.002	-0.247	-0.003	24.023	0.001	23.947	0.002	0.000	0.001	0.033	0.039
13:45:24	710.827	310.091	308.985	308.128	309.173	307.935	309.352	308.186	309.195	309.374	309.202	302.700	302.904	303.439	308.453	304.459	305.712	60.011	0.014	-15.020	0.076	-0.035	35.960	4.150	0.315	4.767	4.733	4.809	4.802	2.400	41.371	5.203	4.681	0.522	1.426	-0.229	-0.002	-0.246	-0.003	24.536	0.010	23.382	0.286	0.000	0.001	0.245	6.694
13:45:24	710.833	310.204	308.947	308.115	309.201	307.931	309.336	308.174	309.183	309.347	309.183	302.705	302.947	303.451	308.422	304.477	305.725	60.011	0.014	-15.020	0.076	-0.035	35.446	4.660	0.116	4.765	4.731	4.807	4.800	2.388	41.371	5.201	4.681	0.520	1.419	-0.229	-0.002	-0.247	-0.003	24.016	0.002	23.939	0.002	0.000	0.001	0.038	0.040
13:45:24	710.840	310.211	308.966	308.104	309.193	307.918	309.329	308.179	309.180	309.312	309.212	302.680	302.958	303.458	308.461	304.459	305.620	60.011	0.014	-15.022	0.076	-0.034	34.893	5.202	-0.197	4.764	4.730	4.806	4.798	2.395	41.367	5.200	4.682	0.518	1.414	-0.229	-0.002	-0.248	-0.004	24.020	0.001	23.956	0.002	0.000	0.001	0.031	0.040
13:45:24	710.847	310.219	308.984	308.090	309.174	307.918	309.301	308.182	309.193	309.310	309.194	302.726	302.999	303.446	308.334	304.468	305.748	60.011	0.014	-15.018	0.076	-0.035	34.313	5.804	-0.646	4.762	4.729	4.805	4.797	2.390	41.369	5.199	4.682	0.516	1.408	-0.228	-0.002	-0.247	-0.003	23.479	0.237	23.939	0.015	0.000	0.001	5.560	0.365
13:45:24	710.853	310.302	308.990	308.020	309.180	307.952	309.353	308.207	309.202	309.302	309.221	302.686	303.199	303.453	308.444	304.444	305.709	60.011	0.014	-15.021	0.076	-0.036	33.672	6.437	-1.180	4.761	4.728	4.804	4.797	2.389	41.371	5.196	4.682	0.514	1.402	-0.230	-0.002	-0.247	-0.003	24.023	0.001	23.946	0.002	0.000	0.001	0.031	0.038
13:45:24	710.860	310.328	309.037	307.981	309.170	307.936	309.322	308.193	309.204	309.296	309.197	302.708	303.084	303.431	308.466	304.428	305.719	60.011	0.014	-15.020	0.077	-0.035	33.011	7.105	-1.781	4.760	4.728	4.804	4.796	2.399	41.369	5.194	4.682	0.512	1.402	-0.229	-0.002	-0.247	-0.004	23.992	0.001	24.089	0.002	0.000	0.001	0.033	0.041
13:45:24	710.867	310.344	309.022	307.996	309.166	307.952	309.319	308.171	309.185	309.316	309.193	302.625	303.108	303.456	308.445	304.510	305.701	60.011	0.014	-15.020	0.075	-0.035	32.300	7.816	-2.348	4.760	4.728	4.803	4.795	2.389	41.369	5.192	4.682	0.510	1.401	-0.229	-0.002	-0.246	-0.004	24.017	0.001	23.937	0.002	0.000	0.001	0.033	0.038
13:45:24	710.873	310.384	309.037	307.966	309.159	307.941	309.353	308.191	309.202	309.285	309.181	302.696	303.180	303.446	308.449	304.454	305.708	60.011	0.014	-15.022	0.076	-0.034	31.547	8.562	-2.782	4.760	4.727	4.803	4.794	2.397	41.371	5.190	4.682	0.508	1.399	-0.229	-0.002	-0.247	-0.003	24.022	0.001	23.940	0.002	0.000	0.001	0.034	0.039
13:45:24	710.880	310.391	309.088	307.961	309.180	307.995	309.306	308.171	309.183	309.322	309.182	302.701	303.136	303.449	308.463	304.455	305.709	60.011	0.014	-15.019	0.076	-0.035	30.762	9.329	-3.019	4.760	4.727	4.803	4.795	2.393	41.369	5.188	4.682	0.506	1.398	-0.229	-0.002	-0.246	-0.003	24.555	0.002	23.384	0.291	0.000	0.001	0.047	6.816
