Data File:  C:\Users\Usuario\Desktop\Testes_LaFeSi_3layers\20180815_dTspan_Mflow_Th309\teste_random.txt
Date: quinta-feira, 16 de agosto de 2018 @ 11:27:41
Active Magnetic Regenerator Test Apparatus - POLO-UFSC 2015

Absolute Time	 Run Time (s)	Tint Hot End (K)	Tint Cold End (K)	T_Chex-in (K)	T_Chex-out (K)	T_Cold Side_out (K)	T_Cold Side_in (K)	T_Hhex-in (K)	T_Hhex-out  (K)	T_Hot Side_out (K)	T_Hot Side_in (K)	Tamb1 (K)	Tamb2 (K)	Tamb3 (K)	T_MAN (K)	T_VHB (K)	T_VCB (K)	Frequency (Hz)	Stroke (mm)	 Displacement (mm)	 dP - CB (bar)	 dP - HB (bar)	 MFR - HB (kg/h)	 MFR - CB (kg/h)	Torque (Nm)	P_Hin (bar)	P_Hout (bar)	P_Cin (bar)	P_Cout (bar)	LowFlow (L/h)	HighFlow (L/h)	P_sysin (bar)	P_sysout (bar)	DP_sys (bar)	Campo (V)	V_VHB_high (V)	I_VHB_high (A)	V_VHB_low (V)	I_VHB_low (A)	V_VCB_high (V)	I_VCB_high (A)	V_VCB_low (V)	I_VCB_low (A)	Power VHB High (W)	Power VHB Low (W)	Power VCB High (W)	Power VCB Low (W)
11:27:57	54.993	308.952	301.066	301.582	301.047	301.015	300.950	301.418	308.963	309.097	308.933	301.238	301.392	302.060	301.579	301.404	301.398	59.982	0.012	-15.023	-0.098	0.116	16.811	25.232	10.385	4.917	4.894	4.795	4.801	2.666	42.817	5.247	4.721	0.526	2.233	23.332	0.275	23.887	0.002	-0.239	-0.003	-0.243	-0.004	6.413	0.043	0.001	0.001
11:27:57	55.000	308.957	301.065	301.569	301.057	300.992	300.983	301.410	308.920	309.080	308.937	301.228	301.375	302.026	301.602	301.393	301.415	59.982	0.012	-15.019	-0.099	0.116	17.712	24.324	10.717	4.917	4.894	4.795	4.801	2.666	42.812	5.245	4.721	0.524	2.249	23.953	0.002	23.931	0.002	-0.239	-0.003	-0.244	-0.004	0.041	0.042	0.001	0.001
11:27:57	55.007	308.976	300.979	301.572	301.049	300.994	300.985	301.433	308.966	309.089	308.937	301.240	301.393	302.055	301.592	301.419	301.408	59.982	0.012	-15.020	-0.099	0.116	18.627	23.423	11.026	4.917	4.894	4.795	4.801	2.665	42.817	5.245	4.721	0.524	2.260	24.045	0.002	23.415	0.278	-0.239	-0.003	-0.244	-0.004	0.047	6.519	0.001	0.001
11:27:57	55.013	308.973	301.039	301.546	301.050	300.992	300.968	301.430	308.943	309.080	308.936	301.233	301.346	302.050	301.538	301.430	301.414	59.982	0.012	-15.021	-0.098	0.117	19.541	22.519	11.294	4.917	4.893	4.795	4.800	2.666	42.815	5.246	4.721	0.525	2.273	23.952	0.002	23.928	0.002	-0.238	-0.003	-0.243	-0.004	0.045	0.046	0.001	0.001
11:27:57	55.020	308.815	301.024	301.571	301.062	300.980	301.011	301.393	308.954	309.090	308.941	301.241	301.318	302.047	301.586	301.418	301.413	59.982	0.012	-15.019	-0.098	0.116	20.446	21.636	11.497	4.917	4.893	4.795	4.800	2.666	42.815	5.246	4.720	0.525	2.291	23.934	0.002	23.944	0.002	-0.239	-0.003	-0.243	-0.004	0.042	0.041	0.001	0.001
11:27:57	55.027	308.992	301.050	301.580	301.056	300.981	300.986	301.433	308.969	309.081	308.932	301.226	301.407	302.037	301.584	301.372	301.418	59.982	0.012	-15.022	-0.098	0.117	21.354	20.767	11.623	4.916	4.893	4.795	4.800	2.665	42.815	5.246	4.721	0.525	2.304	24.365	0.030	23.873	0.002	-0.238	-0.003	-0.244	-0.004	0.741	0.043	0.001	0.001
11:27:57	55.033	308.958	301.031	301.567	301.069	300.951	301.019	301.430	308.964	309.106	308.950	301.239	301.424	302.043	301.594	301.412	301.433	59.982	0.012	-15.020	-0.099	0.116	22.251	19.912	11.671	4.916	4.893	4.794	4.800	2.666	42.815	5.247	4.721	0.526	2.315	23.948	0.002	23.925	0.002	-0.239	-0.003	-0.244	-0.004	0.041	0.041	0.001	0.001
11:27:57	55.040	308.974	301.039	301.580	301.058	300.974	300.992	301.422	308.942	309.076	308.943	301.236	301.423	302.036	301.607	301.423	301.402	59.982	0.012	-15.019	-0.099	0.116	23.130	19.096	11.652	4.916	4.893	4.794	4.800	2.665	42.819	5.247	4.720	0.527	2.333	23.909	0.002	24.287	0.001	-0.238	-0.003	-0.244	-0.004	0.043	0.027	0.001	0.001
11:27:57	55.047	309.035	301.051	301.575	301.053	300.923	301.016	301.429	308.947	309.091	308.951	301.259	301.433	302.047	301.606	301.429	301.412	59.982	0.012	-15.022	-0.099	0.118	24.010	18.276	11.590	4.917	4.893	4.795	4.799	2.665	42.815	5.246	4.720	0.526	2.346	23.416	0.294	23.870	0.002	-0.238	-0.003	-0.244	-0.004	6.882	0.042	0.001	0.001
11:27:57	55.053	308.974	301.033	301.574	301.057	300.921	300.996	301.441	308.966	309.093	308.945	301.170	301.456	302.040	301.592	301.417	301.429	59.982	0.012	-15.020	-0.098	0.116	24.869	17.488	11.493	4.916	4.892	4.794	4.800	2.665	42.815	5.246	4.721	0.525	2.363	23.951	0.002	23.928	0.002	-0.238	-0.003	-0.243	-0.004	0.048	0.042	0.001	0.001
11:27:57	55.060	308.985	301.012	301.556	301.052	300.912	301.006	301.393	308.975	309.086	308.948	301.245	301.481	302.059	301.610	301.441	301.424	59.982	0.012	-15.021	-0.098	0.116	25.710	16.724	11.366	4.916	4.892	4.794	4.800	2.665	42.815	5.246	4.720	0.527	2.381	24.003	0.002	23.428	0.284	-0.239	-0.003	-0.242	-0.004	0.042	6.663	0.001	0.001
11:27:57	55.067	308.976	300.986	301.555	301.053	300.910	301.002	301.440	308.952	309.077	308.916	301.244	301.497	302.073	301.608	301.427	301.408	59.982	0.012	-15.019	-0.097	0.116	26.530	15.971	11.204	4.916	4.892	4.795	4.800	2.666	42.815	5.247	4.720	0.526	2.390	23.952	0.002	23.960	0.002	-0.238	-0.003	-0.245	-0.004	0.041	0.042	0.001	0.001
11:27:57	55.073	309.033	301.006	301.558	301.067	300.897	300.995	301.439	308.931	309.089	308.932	301.227	301.519	302.052	301.610	301.424	301.422	59.982	0.012	-15.020	-0.098	0.116	27.328	15.257	11.001	4.915	4.892	4.794	4.799	2.666	42.817	5.247	4.720	0.527	2.408	23.944	0.002	23.948	0.002	-0.238	-0.003	-0.243	-0.004	0.044	0.043	0.001	0.001
11:27:57	55.080	308.990	300.998	301.543	301.039	300.895	301.043	301.441	308.952	309.107	308.948	301.251	301.526	302.055	301.590	301.459	301.359	59.982	0.012	-15.022	-0.098	0.117	28.106	14.564	10.753	4.916	4.892	4.793	4.799	2.665	42.817	5.248	4.720	0.528	2.432	24.307	0.001	23.906	0.002	-0.239	-0.003	-0.243	-0.004	0.028	0.039	0.001	0.001
11:27:57	55.087	308.963	300.992	301.554	301.054	300.876	300.992	301.434	308.957	309.076	308.956	301.242	301.573	302.059	301.605	301.427	301.438	59.982	0.012	-15.019	-0.098	0.116	28.862	13.892	10.448	4.916	4.892	4.794	4.799	2.666	42.812	5.247	4.720	0.527	2.447	23.949	0.002	23.920	0.002	-0.239	-0.003	-0.243	-0.004	0.044	0.042	0.001	0.001
11:27:57	55.093	308.975	300.990	301.527	301.025	300.870	300.994	301.433	308.956	309.088	308.929	301.247	301.635	302.053	301.613	301.436	301.405	59.982	0.012	-15.022	-0.099	0.117	29.573	13.248	10.078	4.916	4.892	4.793	4.799	2.665	42.815	5.247	4.721	0.526	2.469	23.907	0.002	24.194	0.003	-0.238	-0.004	-0.243	-0.004	0.041	0.061	0.001	0.001
11:27:57	55.100	308.983	300.997	301.497	301.052	300.858	301.007	301.448	308.967	309.095	308.947	301.211	301.657	302.054	301.607	301.448	301.419	59.982	0.012	-15.020	-0.098	0.116	30.273	12.629	9.646	4.915	4.892	4.794	4.799	2.665	42.817	5.247	4.721	0.527	2.492	23.436	0.311	23.867	0.002	-0.239	-0.003	-0.244	-0.004	7.294	0.044	0.001	0.001
11:27:57	55.107	308.979	300.988	301.465	301.051	300.829	301.007	301.449	308.941	309.078	308.940	301.247	301.686	302.055	301.615	301.436	301.417	59.982	0.012	-15.017	-0.098	0.116	30.931	12.028	9.149	4.916	4.892	4.794	4.799	2.665	42.812	5.246	4.720	0.526	2.510	23.955	0.002	23.927	0.002	-0.239	-0.003	-0.243	-0.004	0.042	0.042	0.001	0.001
11:27:57	55.113	308.990	300.980	301.459	301.010	300.850	301.000	301.442	308.957	309.106	308.960	301.261	301.734	302.052	301.641	301.366	301.436	59.982	0.012	-15.022	-0.098	0.117	31.579	11.461	8.565	4.916	4.892	4.794	4.799	2.665	42.815	5.246	4.720	0.527	2.534	23.972	0.002	23.437	0.289	-0.238	-0.003	-0.243	-0.004	0.044	6.780	0.001	0.001
11:27:57	55.120	308.979	300.982	301.445	301.024	300.854	300.994	301.444	308.952	309.067	308.934	301.242	301.724	302.225	301.611	301.504	301.438	59.982	0.012	-15.020	-0.098	0.117	32.177	10.898	7.914	4.916	4.891	4.794	4.799	2.666	42.819	5.246	4.720	0.526	2.557	23.143	0.233	23.910	0.002	-0.237	-0.003	-0.244	-0.004	5.386	0.045	0.001	0.001
11:27:57	55.127	308.978	300.997	301.425	301.022	300.846	300.992	301.423	308.957	309.079	308.958	301.217	301.800	302.044	301.641	301.440	301.440	59.982	0.012	-15.022	-0.098	0.116	32.747	10.370	7.250	4.915	4.892	4.793	4.799	2.665	42.812	5.246	4.720	0.526	2.574	23.953	0.002	23.941	0.002	-0.240	-0.003	-0.243	-0.004	0.042	0.040	0.001	0.001
11:27:57	55.133	308.962	300.861	301.392	301.047	300.838	300.964	301.467	308.967	309.092	308.955	301.236	301.809	302.046	301.613	301.453	301.431	59.982	0.012	-15.019	-0.098	0.116	33.299	9.871	6.605	4.915	4.892	4.793	4.799	2.665	42.812	5.247	4.720	0.526	2.593	24.086	0.002	23.914	0.002	-0.239	-0.003	-0.243	-0.004	0.056	0.038	0.001	0.001
11:27:57	55.140	308.962	300.967	301.367	301.010	300.857	300.970	301.460	308.967	309.090	308.939	301.239	301.883	302.062	301.611	301.474	301.452	59.982	0.012	-15.020	-0.099	0.117	33.824	9.357	5.977	4.915	4.892	4.793	4.799	2.666	42.812	5.246	4.720	0.526	2.614	23.955	0.002	23.927	0.002	-0.239	-0.003	-0.243	-0.004	0.045	0.042	0.001	0.001
11:27:57	55.147	308.960	301.083	301.340	301.007	300.822	300.961	301.417	308.961	309.051	308.923	301.342	301.920	302.063	301.615	301.405	301.423	59.982	0.012	-15.022	-0.098	0.117	34.309	8.900	5.357	4.916	4.892	4.793	4.799	2.665	42.815	5.245	4.720	0.525	2.630	23.903	0.003	24.121	0.001	-0.239	-0.003	-0.243	-0.004	0.061	0.034	0.001	0.001
11:27:57	55.153	308.983	300.978	301.323	301.012	300.847	300.960	301.440	308.945	309.081	308.955	301.233	301.945	302.060	301.588	301.435	301.434	59.982	0.012	-15.019	-0.098	0.117	34.774	8.442	4.766	4.915	4.891	4.793	4.799	2.665	42.815	5.245	4.721	0.525	2.645	23.433	0.327	23.773	0.002	-0.239	-0.003	-0.242	-0.004	7.662	0.044	0.001	0.001
11:27:57	55.160	308.975	301.018	301.288	300.994	300.842	300.945	301.450	308.945	309.077	308.948	301.245	301.973	302.071	301.625	301.444	301.431	59.982	0.012	-15.021	-0.099	0.117	35.203	8.010	4.209	4.915	4.892	4.793	4.799	2.665	42.812	5.245	4.720	0.525	2.667	23.957	0.002	23.934	0.002	-0.240	-0.003	-0.243	-0.004	0.040	0.040	0.001	0.001
11:27:57	55.167	308.998	300.959	301.274	300.983	300.841	300.959	301.434	308.960	309.075	308.948	301.272	301.990	302.053	301.648	301.470	301.482	59.982	0.012	-15.020	-0.099	0.118	35.597	7.584	3.694	4.916	4.892	4.793	4.798	2.665	42.812	5.245	4.720	0.524	2.673	23.954	0.002	23.436	0.294	-0.239	-0.003	-0.243	-0.004	0.041	6.900	0.001	0.001
11:27:57	55.173	308.980	300.911	301.279	300.977	300.845	300.932	301.433	308.958	309.103	308.937	301.245	301.982	302.041	301.644	301.454	301.436	59.982	0.012	-15.020	-0.098	0.117	35.977	7.193	3.253	4.915	4.892	4.793	4.799	2.665	42.817	5.245	4.720	0.525	2.684	23.283	0.270	23.890	0.002	-0.238	-0.003	-0.243	-0.004	6.281	0.041	0.001	0.001
11:27:57	55.180	308.990	300.875	301.237	300.977	300.832	300.922	301.436	308.953	309.098	308.936	301.245	302.004	302.062	301.680	301.452	301.423	59.982	0.012	-15.022	-0.098	0.117	36.347	6.789	2.886	4.916	4.891	4.793	4.799	2.665	42.815	5.244	4.720	0.524	2.697	23.949	0.002	23.941	0.002	-0.239	-0.003	-0.244	-0.004	0.042	0.044	0.001	0.001
11:27:57	55.187	308.982	300.849	301.268	300.973	300.845	300.900	301.409	308.984	309.090	308.930	301.232	301.997	302.025	301.590	301.455	301.424	59.982	0.012	-15.020	-0.098	0.115	36.677	6.455	2.579	4.915	4.892	4.793	4.799	2.665	42.815	5.244	4.720	0.525	2.703	24.012	0.002	23.912	0.111	-0.237	-0.003	-0.243	-0.004	0.037	2.664	0.001	0.001
11:27:57	55.193	308.997	300.834	301.243	300.981	300.833	300.924	301.419	308.963	309.053	308.944	301.243	301.979	302.060	301.625	301.449	301.410	59.982	0.012	-15.022	-0.098	0.116	36.987	6.103	2.323	4.915	4.891	4.793	4.799	2.665	42.815	5.244	4.720	0.524	2.715	23.958	0.002	23.928	0.002	-0.239	-0.003	-0.243	-0.004	0.044	0.039	0.001	0.001
11:27:57	55.200	308.990	300.750	301.242	300.982	300.852	300.886	301.427	308.956	309.078	308.946	301.229	301.973	302.038	301.612	301.472	301.386	59.982	0.012	-15.019	-0.099	0.117	37.283	5.779	2.132	4.916	4.892	4.793	4.799	2.665	42.815	5.243	4.720	0.524	2.719	23.801	0.002	24.064	0.002	-0.239	-0.003	-0.244	-0.004	0.047	0.052	0.001	0.001
11:27:57	55.207	308.945	300.739	301.248	300.972	300.824	300.897	301.425	308.960	309.101	308.938	301.245	301.950	302.055	301.625	301.420	301.426	59.982	0.012	-15.020	-0.099	0.117	37.539	5.455	1.990	4.916	4.892	4.793	4.799	2.666	42.815	5.243	4.720	0.524	2.727	23.434	0.270	23.858	0.002	-0.239	-0.003	-0.244	-0.004	6.325	0.040	0.001	0.001
11:27:57	55.213	308.981	300.701	301.281	300.981	300.835	300.911	301.399	308.962	309.084	308.942	301.248	301.927	302.071	301.617	301.453	301.411	59.982	0.012	-15.022	-0.099	0.116	37.807	5.156	1.919	4.916	4.892	4.793	4.799	2.665	42.815	5.244	4.720	0.524	2.740	23.952	0.002	23.927	0.002	-0.239	-0.003	-0.244	-0.004	0.045	0.041	0.001	0.001
11:27:57	55.220	308.982	300.658	301.260	300.981	300.827	300.897	301.417	308.942	309.086	308.929	301.246	301.928	302.054	301.628	301.432	301.411	59.982	0.012	-15.019	-0.098	0.116	38.043	4.871	1.938	4.916	4.892	4.794	4.800	2.665	42.819	5.245	4.721	0.524	2.746	23.936	0.002	23.438	0.299	-0.239	-0.003	-0.243	-0.004	0.042	7.019	0.001	0.001
11:27:57	55.227	308.999	300.638	301.277	300.988	300.816	300.882	301.441	308.945	309.093	308.943	301.220	301.895	302.056	301.623	301.452	301.397	59.982	0.012	-15.022	-0.098	0.116	38.261	4.593	1.990	4.916	4.892	4.794	4.800	2.665	42.815	5.243	4.720	0.523	2.760	23.402	0.289	23.878	0.002	-0.239	-0.003	-0.244	-0.004	6.768	0.041	0.001	0.001
11:27:57	55.233	308.997	300.596	301.263	300.980	300.817	300.878	301.409	308.923	309.089	308.955	301.240	301.893	302.060	301.604	301.433	301.467	59.982	0.012	-15.019	-0.098	0.116	38.465	4.315	2.025	4.916	4.892	4.794	4.800	2.665	42.815	5.243	4.720	0.523	2.776	23.946	0.002	23.934	0.002	-0.239	-0.003	-0.244	-0.004	0.043	0.041	0.001	0.001
11:27:57	55.240	309.003	300.592	301.255	300.971	300.822	300.887	301.405	308.950	309.065	308.938	301.286	301.854	302.061	301.624	301.453	301.411	59.982	0.012	-15.019	-0.098	0.116	38.651	4.066	2.026	4.916	4.892	4.795	4.800	2.666	42.817	5.243	4.720	0.523	2.789	23.987	0.002	23.105	0.224	-0.239	-0.003	-0.243	-0.004	0.047	5.178	0.001	0.001
11:27:57	55.247	308.998	300.560	301.248	300.968	300.835	300.852	301.415	308.942	309.083	308.945	301.217	301.898	302.062	301.611	301.442	301.409	59.982	0.012	-15.021	-0.098	0.115	38.834	3.833	1.973	4.916	4.892	4.794	4.801	2.665	42.815	5.243	4.720	0.523	2.808	23.960	0.002	23.991	0.002	-0.239	-0.003	-0.243	-0.004	0.039	0.039	0.001	0.001
11:27:57	55.253	309.016	300.569	301.251	300.965	300.790	300.862	301.404	308.961	309.084	308.901	301.235	301.890	302.056	301.628	301.463	301.433	59.982	0.012	-15.017	-0.098	0.116	39.024	3.608	1.861	4.916	4.892	4.795	4.800	2.665	42.817	5.243	4.720	0.523	2.831	23.831	0.002	24.031	0.002	-0.239	-0.003	-0.244	-0.004	0.047	0.038	0.001	0.001
11:27:57	55.260	309.017	300.533	301.246	300.940	300.808	300.862	301.400	308.971	309.093	308.940	301.244	301.893	302.051	301.614	301.444	301.411	59.981	0.012	-15.021	-0.099	0.116	39.155	3.390	1.717	4.916	4.893	4.794	4.800	2.665	42.815	5.243	4.720	0.523	2.846	24.447	0.003	23.896	0.002	-0.238	-0.003	-0.243	-0.004	0.062	0.044	0.001	0.001
11:27:57	55.267	308.985	300.558	301.226	300.947	300.843	300.857	301.397	308.952	309.084	308.950	301.230	301.903	302.053	301.595	301.466	301.421	59.981	0.012	-15.020	-0.098	0.116	39.309	3.183	1.549	4.916	4.893	4.794	4.800	2.666	42.812	5.244	4.720	0.524	2.864	23.952	0.002	23.926	0.002	-0.240	-0.003	-0.243	-0.004	0.042	0.042	0.001	0.001
11:27:57	55.273	308.998	300.550	301.229	300.973	300.804	300.843	301.397	308.954	309.089	308.933	301.229	301.914	302.043	301.629	301.451	301.413	59.981	0.012	-15.020	-0.098	0.115	39.450	2.996	1.334	4.916	4.893	4.795	4.800	2.666	42.808	5.245	4.720	0.526	2.887	23.928	0.002	23.441	0.305	-0.239	-0.003	-0.244	-0.004	0.043	7.149	0.001	0.001
11:27:57	55.280	308.987	300.544	301.235	300.964	300.787	300.860	301.426	308.959	309.066	308.965	301.239	301.898	302.056	301.613	301.446	301.409	59.981	0.012	-15.022	-0.099	0.116	39.584	2.810	1.089	4.917	4.893	4.794	4.800	2.665	42.819	5.244	4.720	0.524	2.903	23.435	0.306	23.869	0.002	-0.239	-0.003	-0.243	-0.004	7.171	0.045	0.001	0.001
11:27:57	55.287	308.960	300.530	301.230	300.964	300.798	300.845	301.392	308.953	309.087	308.958	301.229	301.909	302.055	301.617	301.437	301.399	59.981	0.012	-15.018	-0.099	0.115	39.693	2.634	0.761	4.916	4.893	4.795	4.801	2.665	42.819	5.244	4.720	0.524	2.923	23.946	0.002	23.928	0.002	-0.239	-0.003	-0.244	-0.004	0.042	0.044	0.001	0.001
11:27:57	55.293	308.981	300.516	301.220	300.967	300.800	300.816	301.405	308.954	309.079	308.976	301.228	301.864	302.056	301.609	301.449	301.406	59.981	0.012	-15.022	-0.099	0.117	39.820	2.479	0.354	4.918	4.893	4.794	4.800	2.666	42.815	5.245	4.719	0.526	2.947	23.972	0.002	23.157	0.239	-0.237	-0.003	-0.244	-0.004	0.043	5.539	0.001	0.001
11:27:57	55.300	308.982	300.514	301.246	300.971	300.796	300.805	301.406	308.977	309.073	308.944	301.236	301.830	302.024	301.609	301.446	301.399	59.981	0.012	-15.021	-0.099	0.117	39.936	2.314	-0.043	4.918	4.894	4.795	4.801	2.665	42.815	5.244	4.720	0.525	2.964	23.951	0.041	23.923	0.002	-0.238	-0.003	-0.243	-0.004	0.971	0.039	0.001	0.001
11:27:57	55.307	308.997	300.468	301.266	300.961	300.775	300.792	301.384	308.931	309.076	308.970	301.214	301.806	302.141	301.607	301.446	301.406	59.981	0.012	-15.017	-0.098	0.116	40.034	2.187	-0.461	4.917	4.894	4.795	4.801	2.665	42.819	5.244	4.719	0.524	2.982	23.868	0.002	24.007	0.002	-0.240	-0.003	-0.243	-0.004	0.041	0.044	0.001	0.001
11:27:57	55.313	308.936	300.471	301.293	300.961	300.772	300.812	301.384	308.936	309.092	308.937	301.242	301.763	302.054	301.617	301.443	301.433	59.981	0.012	-15.021	-0.098	0.117	40.143	2.046	-0.889	4.917	4.893	4.795	4.801	2.665	42.812	5.245	4.720	0.525	3.011	24.143	0.001	23.914	0.002	-0.239	-0.003	-0.244	-0.004	0.030	0.041	0.001	0.001
11:27:57	55.320	308.983	300.470	301.308	300.960	300.764	300.805	301.384	308.946	309.084	308.952	301.256	301.742	302.049	301.614	301.583	301.340	59.981	0.012	-15.018	-0.098	0.115	40.235	1.916	-1.309	4.917	4.894	4.795	4.801	2.665	42.815	5.246	4.720	0.525	3.030	23.951	0.002	23.925	0.002	-0.239	-0.003	-0.244	-0.004	0.043	0.037	0.001	0.001
11:27:57	55.327	308.968	300.512	301.333	300.973	300.760	300.812	301.385	308.973	309.087	308.959	301.241	301.692	302.040	301.585	301.438	301.407	59.981	0.012	-15.023	-0.098	0.116	40.316	1.789	-1.709	4.918	4.893	4.795	4.802	2.664	42.817	5.246	4.720	0.525	3.051	23.931	0.002	23.439	0.310	-0.239	-0.003	-0.244	-0.004	0.040	7.269	0.001	0.001
11:27:57	55.333	308.956	300.480	301.379	300.984	300.744	300.802	301.384	308.951	309.097	308.936	301.230	301.622	301.981	301.607	301.433	301.421	59.981	0.012	-15.021	-0.099	0.117	40.407	1.673	-2.156	4.918	4.894	4.795	4.802	2.665	42.817	5.246	4.720	0.526	3.092	23.440	0.321	23.776	0.003	-0.239	-0.003	-0.245	-0.004	7.520	0.063	0.001	0.001
11:27:57	55.340	308.954	300.537	301.405	300.983	300.752	300.820	301.388	308.967	309.072	308.936	301.258	301.565	302.093	301.600	301.429	301.403	59.981	0.012	-15.019	-0.099	0.116	40.495	1.561	-2.604	4.918	4.894	4.795	4.801	2.666	42.817	5.246	4.720	0.526	3.109	23.954	0.002	23.935	0.002	-0.239	-0.003	-0.243	-0.004	0.045	0.044	0.001	0.001
11:27:57	55.347	308.930	300.494	301.459	300.989	300.732	300.795	301.377	308.956	309.071	308.979	301.235	301.496	302.074	301.614	301.311	301.391	59.981	0.012	-15.020	-0.098	0.116	40.573	1.462	-3.073	4.918	4.894	4.796	4.802	2.665	42.812	5.246	4.720	0.526	3.142	23.966	0.002	23.254	0.250	-0.239	-0.003	-0.243	-0.004	0.045	5.805	0.001	0.001
11:27:57	55.353	308.938	300.519	301.517	300.984	300.727	300.850	301.381	308.972	309.084	308.948	301.245	301.399	302.069	301.577	301.349	301.419	59.981	0.012	-15.019	-0.098	0.116	40.636	1.367	-3.724	4.919	4.894	4.796	4.802	2.665	42.812	5.246	4.719	0.527	3.176	23.204	0.261	23.891	0.002	-0.238	-0.003	-0.243	-0.004	6.051	0.044	0.001	0.001
11:27:57	55.360	308.908	300.529	301.578	301.010	300.707	300.837	301.375	308.961	309.082	308.956	301.239	301.364	302.062	301.598	301.356	301.391	59.981	0.012	-15.022	-0.099	0.117	40.696	1.286	-4.572	4.919	4.894	4.796	4.802	2.665	42.812	5.245	4.720	0.525	3.194	23.895	0.002	23.991	0.001	-0.239	-0.003	-0.242	-0.004	0.041	0.035	0.001	0.001
11:27:57	55.367	308.922	300.531	301.605	301.021	300.693	300.833	301.389	308.964	309.080	308.955	301.204	301.250	302.055	301.600	301.425	301.300	59.981	0.012	-15.020	-0.098	0.116	40.756	1.202	-5.568	4.919	4.894	4.796	4.803	2.665	42.810	5.246	4.720	0.526	3.198	24.034	0.002	23.913	0.002	-0.238	-0.003	-0.243	-0.004	0.053	0.043	0.001	0.001
11:27:58	55.373	308.922	300.504	301.643	301.028	300.681	300.884	301.391	308.971	309.076	308.946	301.224	301.344	302.048	301.613	301.417	301.424	59.981	0.012	-15.021	-0.098	0.117	40.805	1.135	-6.513	4.919	4.895	4.796	4.802	2.665	42.815	5.245	4.720	0.526	3.205	23.954	0.002	23.929	0.002	-0.239	-0.003	-0.243	-0.004	0.041	0.044	0.001	0.001
11:27:58	55.380	308.917	300.552	301.651	301.049	300.657	300.885	301.382	308.954	309.031	308.958	301.235	301.316	302.056	301.582	301.429	301.418	59.981	0.012	-15.022	-0.099	0.116	40.865	1.058	-7.180	4.919	4.895	4.797	4.803	2.665	42.815	5.246	4.720	0.526	3.199	23.923	0.002	23.441	0.316	-0.239	-0.003	-0.244	-0.004	0.043	7.405	0.001	0.001
11:27:58	55.387	308.933	300.461	301.614	301.047	300.617	300.902	301.390	308.964	309.082	308.919	301.231	301.281	302.003	301.610	301.428	301.417	59.981	0.012	-15.017	-0.098	0.115	40.907	0.987	-7.467	4.918	4.895	4.796	4.803	2.666	42.817	5.248	4.720	0.528	3.197	23.433	0.337	23.838	0.002	-0.238	-0.003	-0.243	-0.004	7.890	0.043	0.001	0.001
11:27:58	55.393	308.969	300.440	301.602	301.044	300.613	300.908	301.386	308.962	309.077	308.941	301.221	301.320	302.079	301.588	301.430	301.418	59.981	0.012	-15.022	-0.099	0.116	40.939	0.924	-7.423	4.919	4.895	4.796	4.803	2.665	42.812	5.247	4.720	0.527	3.200	23.957	0.002	23.934	0.002	-0.239	-0.003	-0.244	-0.004	0.043	0.041	0.001	0.001
11:27:58	55.400	308.984	300.423	301.585	301.014	300.582	300.922	301.407	308.952	309.104	308.926	301.237	301.352	302.037	301.606	301.471	301.413	59.981	0.012	-15.020	-0.099	0.116	40.963	0.861	-7.165	4.918	4.895	4.796	4.802	2.665	42.808	5.247	4.720	0.527	3.200	23.961	0.002	23.325	0.257	-0.238	-0.003	-0.243	-0.004	0.044	6.001	0.001	0.001
11:27:58	55.407	309.013	300.392	301.573	301.040	300.560	300.918	301.402	308.957	309.081	308.939	301.240	301.401	302.044	301.594	301.445	301.429	59.981	0.012	-15.019	-0.098	0.117	40.991	0.815	-6.759	4.919	4.894	4.796	4.802	2.665	42.815	5.247	4.720	0.527	3.214	23.374	0.283	23.877	0.002	-0.239	-0.003	-0.244	-0.004	6.612	0.046	0.001	0.001
11:27:58	55.413	309.003	300.395	301.566	301.033	300.550	300.891	301.405	308.944	309.094	308.960	301.233	301.382	302.106	301.615	301.403	301.407	59.981	0.012	-15.022	-0.098	0.116	41.009	0.759	-6.321	4.918	4.894	4.795	4.802	2.665	42.815	5.247	4.720	0.527	3.234	23.921	0.002	23.971	0.002	-0.239	-0.003	-0.244	-0.004	0.040	0.049	0.001	0.001
11:27:58	55.420	308.994	300.411	301.570	301.055	300.514	300.911	301.407	308.957	309.076	308.947	301.233	301.381	301.957	301.640	301.436	301.415	59.981	0.012	-15.018	-0.099	0.116	41.016	0.709	-5.943	4.918	4.894	4.795	4.802	2.665	42.815	5.247	4.720	0.527	3.250	23.988	0.002	23.922	0.002	-0.239	-0.003	-0.244	-0.004	0.040	0.040	0.001	0.001
11:27:58	55.427	308.999	300.439	301.571	301.051	300.484	300.933	301.429	308.958	309.085	308.935	301.190	301.364	302.056	301.589	301.440	301.404	59.981	0.012	-15.022	-0.098	0.116	41.016	0.674	-5.645	4.917	4.894	4.795	4.801	2.665	42.819	5.247	4.720	0.527	3.264	23.959	0.002	24.005	0.002	-0.239	-0.003	-0.243	-0.004	0.042	0.048	0.001	0.001
