Data File:  C:\Users\Usuario\Desktop\Testes_LaFeSi_3layers\20180815_dTspan_Mflow_Th309\20180815_LaFeSi_3layers_mf70_dT6K.txt
Date: quarta-feira, 15 de agosto de 2018 @ 15:59:26
Active Magnetic Regenerator Test Apparatus - POLO-UFSC 2015

Absolute Time	 Run Time (s)	Tint Hot End (K)	Tint Cold End (K)	T_Chex-in (K)	T_Chex-out (K)	T_Cold Side_out (K)	T_Cold Side_in (K)	T_Hhex-in (K)	T_Hhex-out  (K)	T_Hot Side_out (K)	T_Hot Side_in (K)	Tamb1 (K)	Tamb2 (K)	Tamb3 (K)	T_MAN (K)	T_VHB (K)	T_VCB (K)	Frequency (Hz)	Stroke (mm)	 Displacement (mm)	 dP - CB (bar)	 dP - HB (bar)	 MFR - HB (kg/h)	 MFR - CB (kg/h)	Torque (Nm)	P_Hin (bar)	P_Hout (bar)	P_Cin (bar)	P_Cout (bar)	LowFlow (L/h)	HighFlow (L/h)	P_sysin (bar)	P_sysout (bar)	DP_sys (bar)	Campo (V)	V_VHB_high (V)	I_VHB_high (A)	V_VHB_low (V)	I_VHB_low (A)	V_VCB_high (V)	I_VCB_high (A)	V_VCB_low (V)	I_VCB_low (A)	Power VHB High (W)	Power VHB Low (W)	Power VCB High (W)	Power VCB Low (W)
15:59:30	8756.800	309.149	303.250	306.265	303.175	302.476	303.227	306.032	309.121	308.879	309.138	303.441	303.340	303.636	306.061	304.846	304.250	60.018	0.010	-15.019	-0.180	0.204	69.985	2.169	-6.326	5.270	5.220	5.040	5.066	2.455	73.494	6.071	4.755	1.317	3.199	23.897	0.002	24.190	0.002	-0.237	-0.004	-0.242	-0.004	0.042	0.057	0.001	0.001
15:59:30	8756.807	309.150	303.245	306.268	303.196	302.473	303.234	306.029	309.143	308.884	309.139	303.447	303.391	303.609	306.041	304.839	304.212	60.018	0.010	-15.022	-0.181	0.205	70.042	2.183	-6.582	5.271	5.220	5.039	5.065	2.454	73.487	6.071	4.754	1.317	3.197	24.031	0.001	23.931	0.002	-0.239	-0.003	-0.243	-0.004	0.034	0.042	0.001	0.001
15:59:30	8756.813	309.158	303.159	306.236	303.189	302.494	303.217	306.011	309.131	308.887	309.133	303.466	303.482	303.628	306.072	304.847	304.212	60.018	0.010	-15.021	-0.180	0.205	70.094	2.190	-6.511	5.271	5.220	5.040	5.066	2.462	73.494	6.071	4.754	1.317	3.199	23.956	0.002	23.939	0.002	-0.238	-0.004	-0.243	-0.004	0.043	0.040	0.001	0.001
15:59:30	8756.820	309.201	303.253	306.199	303.188	302.522	303.231	306.027	309.124	308.884	309.149	303.452	303.496	303.699	306.036	304.833	304.211	60.018	0.010	-15.018	-0.180	0.205	70.151	2.208	-6.222	5.270	5.221	5.040	5.066	2.456	73.494	6.071	4.753	1.317	3.203	23.960	0.002	23.441	0.288	-0.237	-0.004	-0.243	-0.004	0.045	6.758	0.001	0.001
15:59:30	8756.827	309.185	303.223	306.197	303.162	302.522	303.226	306.042	309.117	308.881	309.162	303.448	303.509	303.615	306.062	304.787	304.239	60.018	0.010	-15.022	-0.180	0.204	70.193	2.215	-5.802	5.270	5.220	5.040	5.066	2.461	73.490	6.071	4.754	1.316	3.214	23.443	0.138	23.878	0.002	-0.238	-0.004	-0.242	-0.004	3.231	0.038	0.001	0.001
15:59:30	8756.833	309.210	303.257	306.171	303.198	302.537	303.251	306.056	309.114	308.881	309.150	303.447	303.551	303.622	306.037	304.849	304.226	60.018	0.010	-15.019	-0.180	0.204	70.239	2.219	-5.340	5.270	5.220	5.040	5.065	2.462	73.494	6.071	4.754	1.317	3.230	23.943	0.002	23.954	0.002	-0.239	-0.003	-0.243	-0.004	0.042	0.040	0.001	0.001
15:59:30	8756.840	309.216	303.234	306.174	303.182	302.554	303.257	306.055	309.138	308.891	309.157	303.457	303.566	303.611	306.054	304.831	304.211	60.018	0.010	-15.021	-0.179	0.204	70.260	2.226	-4.890	5.269	5.219	5.040	5.065	2.459	73.494	6.072	4.754	1.318	3.243	23.970	0.002	23.934	0.002	-0.238	-0.004	-0.242	-0.004	0.044	0.037	0.001	0.001
15:59:30	8756.847	309.219	303.306	306.175	303.171	302.574	303.250	306.050	309.132	308.890	309.129	303.449	303.530	303.595	306.020	304.840	304.259	60.018	0.010	-15.021	-0.180	0.204	70.295	2.226	-4.513	5.269	5.220	5.039	5.065	2.468	73.492	6.072	4.754	1.319	3.264	23.408	0.292	23.885	0.002	-0.238	-0.004	-0.242	-0.004	6.829	0.042	0.001	0.001
15:59:30	8756.853	309.181	303.370	306.196	303.190	302.606	303.275	306.058	309.140	308.899	309.097	303.467	303.554	303.623	306.047	304.845	304.334	60.018	0.010	-15.019	-0.180	0.203	70.309	2.229	-4.224	5.269	5.219	5.039	5.065	2.459	73.492	6.073	4.754	1.319	3.280	23.905	0.003	24.181	0.002	-0.238	-0.004	-0.244	-0.004	0.079	0.050	0.001	0.001
15:59:30	8756.860	309.206	303.414	306.214	303.199	302.610	303.295	306.060	309.132	308.879	309.127	303.459	303.503	303.625	306.036	304.862	304.245	60.018	0.010	-15.022	-0.180	0.204	70.327	2.208	-4.047	5.268	5.219	5.039	5.064	2.462	73.485	6.073	4.754	1.319	3.297	24.002	0.002	23.936	0.002	-0.238	-0.003	-0.243	-0.004	0.044	0.039	0.001	0.001
15:59:30	8756.867	309.201	303.475	306.227	303.195	302.639	303.280	306.062	309.133	308.871	309.162	303.431	303.489	303.620	306.068	304.857	304.258	60.018	0.010	-15.017	-0.180	0.204	70.337	2.201	-4.015	5.269	5.219	5.039	5.065	2.460	73.494	6.074	4.754	1.320	3.306	23.950	0.002	23.984	0.002	-0.237	-0.004	-0.242	-0.004	0.045	0.040	0.001	0.001
15:59:30	8756.873	309.211	303.526	306.250	303.219	302.651	303.315	306.075	309.114	308.879	309.156	303.483	303.490	303.639	306.051	304.843	304.238	60.018	0.010	-15.020	-0.180	0.203	70.334	2.183	-4.044	5.268	5.219	5.039	5.065	2.455	73.494	6.074	4.754	1.320	3.315	23.965	0.002	23.447	0.290	-0.235	-0.004	-0.243	-0.004	0.042	6.790	0.001	0.001
15:59:30	8756.880	309.187	303.536	306.227	303.209	302.679	303.294	306.064	309.137	308.884	309.148	303.455	303.495	303.630	306.051	304.842	304.248	60.018	0.010	-15.019	-0.181	0.204	70.330	2.159	-4.070	5.268	5.219	5.039	5.065	2.464	73.487	6.074	4.754	1.320	3.323	24.510	0.003	23.902	0.002	-0.239	-0.004	-0.243	-0.004	0.082	0.042	0.001	0.001
15:59:30	8756.887	309.257	303.598	306.211	303.215	302.676	303.321	306.077	309.154	308.926	309.154	303.437	303.487	303.619	306.050	304.823	304.263	60.018	0.010	-15.018	-0.179	0.202	70.323	2.131	-4.011	5.267	5.218	5.039	5.065	2.453	73.494	6.075	4.753	1.322	3.323	23.942	0.002	23.945	0.002	-0.238	-0.003	-0.243	-0.004	0.042	0.039	0.001	0.001
15:59:30	8756.893	309.204	303.614	306.196	303.198	302.732	303.314	306.052	309.122	308.878	309.142	303.434	303.538	303.617	306.070	304.839	304.273	60.018	0.010	-15.022	-0.179	0.202	70.316	2.099	-3.852	5.267	5.218	5.039	5.064	2.457	73.490	6.075	4.754	1.321	3.336	23.968	0.002	23.940	0.002	-0.238	-0.003	-0.244	-0.004	0.039	0.043	0.001	0.001
15:59:30	8756.900	309.208	303.667	306.187	303.215	302.772	303.317	306.069	309.133	308.889	309.150	303.459	303.546	303.621	306.073	304.875	304.244	60.018	0.010	-15.018	-0.179	0.203	70.291	2.078	-3.613	5.267	5.218	5.039	5.064	2.457	73.496	6.075	4.754	1.321	3.337	23.434	0.305	23.875	0.002	-0.238	-0.004	-0.243	-0.004	7.156	0.041	0.001	0.001
15:59:30	8756.907	309.221	303.674	306.170	303.188	302.812	303.306	306.087	309.142	308.873	309.148	303.454	303.553	303.648	306.068	304.852	304.256	60.018	0.010	-15.021	-0.180	0.204	70.270	2.015	-3.341	5.267	5.218	5.038	5.063	2.458	73.496	6.075	4.755	1.320	3.342	23.901	0.001	24.165	0.002	-0.237	-0.003	-0.243	-0.004	0.015	0.048	0.001	0.001
15:59:30	8756.913	309.310	303.702	306.166	303.213	302.844	303.285	306.093	309.135	308.882	309.126	303.428	303.607	303.655	306.076	304.705	304.270	60.018	0.010	-15.021	-0.179	0.203	70.263	1.969	-3.054	5.267	5.217	5.038	5.064	2.466	73.492	6.077	4.754	1.323	3.354	23.979	0.002	23.932	0.002	-0.238	-0.004	-0.243	-0.004	0.044	0.041	0.001	0.001
15:59:30	8756.920	309.214	303.707	306.146	303.208	302.876	303.306	306.089	309.136	308.887	309.130	303.451	303.615	303.626	306.057	304.834	304.250	60.018	0.010	-15.019	-0.179	0.202	70.235	1.927	-2.740	5.267	5.217	5.038	5.064	2.457	73.487	6.076	4.754	1.322	3.353	23.956	0.054	23.946	0.002	-0.237	-0.004	-0.243	-0.004	1.284	0.041	0.001	0.001
15:59:30	8756.927	309.222	303.768	306.157	303.199	302.906	303.296	306.098	309.076	308.889	309.148	303.497	303.635	303.618	306.051	304.850	304.256	60.018	0.010	-15.023	-0.180	0.202	70.228	1.881	-2.410	5.266	5.218	5.038	5.064	2.460	73.494	6.077	4.753	1.323	3.366	23.966	0.002	23.447	0.290	-0.239	-0.003	-0.243	-0.004	0.044	6.810	0.001	0.001
15:59:30	8756.933	309.221	303.839	306.151	303.197	302.952	303.274	306.080	309.132	308.875	309.169	303.453	303.669	303.597	306.080	304.825	304.256	60.018	0.010	-15.017	-0.179	0.204	70.210	1.818	-2.079	5.267	5.217	5.039	5.063	2.459	73.494	6.076	4.754	1.322	3.377	24.199	0.003	23.925	0.002	-0.238	-0.003	-0.243	-0.004	0.071	0.041	0.001	0.001
15:59:30	8756.940	309.220	303.846	306.123	303.199	302.990	303.299	306.080	309.110	308.886	309.100	303.597	303.659	303.627	306.078	304.862	304.280	60.018	0.010	-15.022	-0.179	0.202	70.200	1.754	-1.793	5.267	5.218	5.038	5.064	2.456	73.490	6.076	4.754	1.322	3.393	23.951	0.002	23.957	0.002	-0.238	-0.004	-0.243	-0.004	0.041	0.041	0.001	0.001
15:59:30	8756.947	309.222	303.864	306.121	303.186	303.000	303.311	306.086	309.124	308.872	309.139	303.457	303.675	303.628	306.086	304.837	304.273	60.018	0.010	-15.020	-0.179	0.203	70.200	1.712	-1.576	5.267	5.218	5.039	5.064	2.465	73.487	6.077	4.754	1.323	3.407	23.964	0.002	23.934	0.002	-0.238	-0.004	-0.242	-0.004	0.044	0.042	0.001	0.001
15:59:30	8756.953	309.214	303.932	306.119	303.204	303.042	303.348	306.089	309.115	308.887	309.146	303.460	303.743	303.604	306.066	304.855	304.258	60.018	0.010	-15.018	-0.179	0.203	70.182	1.652	-1.423	5.267	5.218	5.039	5.064	2.454	73.492	6.076	4.754	1.323	3.416	23.441	0.318	23.878	0.003	-0.238	-0.004	-0.243	-0.004	7.464	0.065	0.001	0.001
15:59:30	8756.960	309.205	304.093	306.109	303.195	303.075	303.305	306.057	309.136	308.864	309.144	303.457	303.754	303.630	306.063	304.842	304.259	60.018	0.010	-15.023	-0.179	0.202	70.179	1.603	-1.353	5.267	5.218	5.039	5.065	2.457	73.492	6.076	4.754	1.322	3.440	-0.246	-0.002	-0.259	-0.003	24.027	0.001	23.783	0.076	0.000	0.001	0.031	1.802
15:59:30	8756.967	309.220	304.050	306.089	303.215	303.102	303.334	306.077	309.116	308.896	309.156	303.445	303.722	303.602	306.076	304.865	304.272	60.018	0.010	-15.017	-0.179	0.202	70.186	1.557	-1.367	5.267	5.218	5.039	5.065	2.457	73.492	6.076	4.754	1.322	3.449	-0.225	-0.002	-0.244	-0.004	23.196	0.585	23.495	0.366	0.000	0.001	13.560	8.597
15:59:30	8756.973	309.228	304.120	306.088	303.215	303.124	303.337	306.084	309.111	308.920	309.132	303.453	303.732	303.609	306.048	304.885	304.287	60.018	0.010	-15.021	-0.177	0.203	70.189	1.497	-1.518	5.267	5.216	5.040	5.064	2.455	73.494	6.076	4.754	1.322	3.466	-0.227	-0.002	-0.245	-0.004	22.907	0.752	22.708	0.877	0.000	0.001	17.216	19.917
15:59:30	8756.980	309.194	304.183	306.053	303.203	303.178	303.324	306.095	309.130	308.878	309.127	303.440	303.765	303.629	306.096	304.804	304.259	60.018	0.010	-15.020	-0.170	0.201	70.207	1.480	-1.843	5.265	5.211	5.041	5.064	2.465	73.494	6.062	4.754	1.307	3.481	-0.228	-0.002	-0.245	-0.003	22.309	1.226	22.335	1.155	0.000	0.001	27.344	25.794
15:59:30	8756.987	309.183	304.219	306.035	303.213	303.198	303.389	306.123	309.126	308.902	309.119	303.453	303.792	303.627	306.077	304.836	304.278	60.018	0.010	-15.018	-0.166	0.196	70.225	1.445	-2.269	5.263	5.208	5.043	5.067	2.456	73.494	6.038	4.753	1.285	3.490	-0.228	-0.002	-0.246	-0.004	22.258	1.273	22.302	1.178	0.000	0.001	28.324	26.262
15:59:30	8756.993	309.197	304.231	305.999	303.210	303.227	303.330	306.090	309.109	308.849	309.145	303.444	303.831	303.618	306.094	304.855	304.303	60.018	0.010	-15.023	-0.155	0.186	70.239	1.409	-2.773	5.257	5.201	5.046	5.071	2.463	73.492	6.015	4.752	1.262	3.503	-0.228	-0.002	-0.246	-0.003	22.269	1.275	22.317	1.178	0.000	0.001	28.399	26.298
15:59:30	8757.000	309.169	304.279	305.970	303.191	303.269	303.319	306.111	309.105	308.863	309.118	303.457	303.872	303.621	306.098	304.866	304.299	60.018	0.010	-15.018	-0.147	0.173	70.267	1.388	-3.287	5.251	5.197	5.049	5.078	2.462	73.494	5.993	4.753	1.240	3.505	-0.229	-0.002	-0.247	-0.003	22.122	0.815	22.531	1.178	0.000	0.001	18.037	26.551
15:59:30	8757.007	309.179	304.314	305.948	303.188	303.302	303.322	306.085	309.116	308.867	309.149	303.317	303.878	303.633	306.090	304.854	304.303	60.018	0.010	-15.022	-0.136	0.160	70.291	1.395	-3.749	5.245	5.191	5.055	5.085	2.460	73.496	5.966	4.754	1.212	3.513	-0.228	-0.002	-0.246	-0.003	22.288	1.243	22.316	1.177	0.000	0.001	27.713	26.272
15:59:30	8757.013	309.202	304.340	305.925	303.175	303.377	303.311	306.118	309.119	308.887	309.156	303.458	303.912	303.631	306.062	304.858	304.369	60.018	0.010	-15.021	-0.125	0.148	70.320	1.388	-4.121	5.241	5.187	5.063	5.093	2.468	73.494	5.934	4.754	1.180	3.524	-0.227	-0.002	-0.246	-0.003	22.305	1.226	22.321	1.178	0.000	0.001	27.336	26.285
15:59:30	8757.020	309.184	304.370	305.930	303.188	303.398	303.321	306.103	309.143	308.866	309.144	303.454	303.941	303.632	306.084	304.865	304.372	60.018	0.010	-15.018	-0.112	0.140	70.344	1.392	-4.411	5.238	5.185	5.073	5.099	2.459	73.492	5.901	4.754	1.146	3.534	-0.228	-0.002	-0.245	-0.003	22.318	1.210	22.319	1.176	0.000	0.001	27.012	26.241
15:59:30	8757.027	309.190	304.390	305.909	303.134	303.441	303.317	306.096	309.131	308.829	309.121	303.463	303.925	303.684	306.086	304.867	304.398	60.018	0.010	-15.022	-0.074	0.127	70.369	1.420	-4.638	5.239	5.186	5.111	5.112	2.463	73.494	5.884	4.754	1.129	3.540	-0.229	-0.002	-0.248	-0.003	24.057	0.002	23.962	0.002	0.000	0.001	0.043	0.038
15:59:30	8757.033	309.186	304.395	305.869	303.168	303.466	303.295	306.096	309.093	308.805	309.147	303.440	303.955	303.603	306.148	304.860	304.440	60.018	0.010	-15.019	-0.051	0.109	70.383	1.427	-4.842	5.232	5.172	5.121	5.124	2.462	73.490	5.887	4.754	1.133	3.547	-0.229	-0.002	-0.246	-0.003	24.032	0.001	23.952	0.002	0.000	0.001	0.027	0.038
15:59:30	8757.040	309.207	304.418	305.877	303.171	303.510	303.293	306.092	309.125	308.795	309.116	303.451	303.977	303.612	306.076	304.855	304.500	60.018	0.010	-15.021	-0.025	0.076	70.411	1.459	-5.056	5.217	5.156	5.130	5.141	2.461	73.490	5.902	4.755	1.147	3.564	-0.228	-0.002	-0.246	-0.003	24.125	0.002	23.445	0.303	0.000	0.001	0.046	7.097
15:59:30	8757.047	309.184	304.447	305.848	303.146	303.543	303.288	306.109	309.135	308.753	309.125	303.457	304.016	303.631	306.082	304.832	304.514	60.018	0.010	-15.021	-0.001	0.040	70.408	1.504	-5.295	5.194	5.143	5.142	5.154	2.470	73.494	5.914	4.758	1.156	3.567	-0.228	-0.002	-0.247	-0.004	24.034	0.002	23.950	0.002	0.000	0.001	0.038	0.040
15:59:30	8757.053	309.147	304.470	305.836	303.115	303.559	303.287	306.072	309.131	308.689	309.122	303.455	304.045	303.612	306.114	304.833	304.570	60.018	0.010	-15.019	0.016	0.012	70.422	1.536	-5.540	5.174	5.131	5.147	5.162	2.460	73.496	5.928	4.757	1.171	3.576	-0.229	-0.002	-0.246	-0.003	24.026	0.001	23.961	0.002	0.000	0.001	0.028	0.041
15:59:30	8757.060	309.186	304.476	305.849	303.137	303.575	303.279	306.095	309.128	308.687	309.148	303.443	304.026	303.632	306.089	304.823	304.620	60.018	0.010	-15.023	0.033	-0.006	70.429	1.585	-5.760	5.156	5.116	5.149	5.162	2.465	73.494	5.947	4.757	1.190	3.584	-0.229	-0.002	-0.246	-0.003	23.600	0.258	23.206	0.234	0.000	0.001	6.087	5.440
15:59:30	8757.067	309.184	304.464	305.811	303.155	303.615	303.271	306.089	309.124	308.647	309.151	303.446	304.059	303.615	306.085	304.777	304.647	60.018	0.010	-15.019	0.048	-0.013	70.439	1.628	-5.913	5.142	5.098	5.146	5.155	2.463	73.494	5.972	4.757	1.215	3.583	-0.229	-0.002	-0.246	-0.003	24.020	0.001	23.961	0.002	0.000	0.001	0.030	0.038
15:59:30	8757.073	309.198	304.458	305.794	303.147	303.628	303.234	306.119	309.130	308.588	309.134	303.545	304.073	303.646	306.075	304.751	304.705	60.018	0.010	-15.018	0.061	-0.016	70.422	1.684	-5.970	5.130	5.078	5.139	5.146	2.458	73.494	6.001	4.758	1.243	3.592	-0.228	-0.002	-0.248	-0.003	24.007	0.001	24.037	0.002	0.000	0.001	0.034	0.047
15:59:30	8757.080	309.198	304.439	305.800	303.159	303.634	303.275	306.074	309.112	308.531	309.134	303.468	304.045	303.619	306.072	304.728	304.735	60.018	0.010	-15.019	0.072	-0.019	70.429	1.740	-5.930	5.121	5.062	5.134	5.139	2.467	73.494	6.027	4.759	1.268	3.601	-0.229	-0.002	-0.247	-0.003	24.031	0.001	23.950	0.002	0.000	0.001	0.034	0.036
15:59:30	8757.087	309.266	304.395	305.795	303.154	303.629	303.258	306.068	309.108	308.511	309.143	303.362	304.057	303.618	306.107	304.692	304.785	60.018	0.010	-15.019	0.080	-0.029	70.404	1.782	-5.815	5.108	5.052	5.132	5.137	2.456	73.494	6.047	4.758	1.290	3.602	-0.229	-0.002	-0.247	-0.003	24.028	0.001	23.948	0.002	0.000	0.001	0.032	0.037
15:59:30	8757.093	309.243	304.315	305.777	303.150	303.632	303.243	306.082	309.121	308.502	309.138	303.457	304.073	303.552	306.074	304.642	304.846	60.018	0.010	-15.021	0.086	-0.040	70.386	1.842	-5.650	5.097	5.045	5.131	5.138	2.460	73.492	6.066	4.757	1.309	3.609	-0.229	-0.002	-0.247	-0.004	24.190	0.001	23.441	0.302	0.000	0.001	0.020	7.087
15:59:30	8757.100	309.258	304.242	305.771	303.134	303.616	303.234	306.057	309.127	308.443	309.136	303.462	304.060	303.620	306.075	304.657	304.905	60.018	0.010	-15.017	0.096	-0.053	70.376	1.884	-5.454	5.087	5.038	5.134	5.140	2.457	73.492	6.080	4.756	1.324	3.618	-0.229	-0.002	-0.245	-0.003	24.036	0.001	23.959	0.002	0.000	0.001	0.032	0.041
15:59:30	8757.107	309.263	304.188	305.758	303.135	303.636	303.233	306.066	309.131	308.454	309.127	303.452	304.077	303.630	306.091	304.619	304.911	60.018	0.010	-15.021	0.104	-0.065	70.351	1.927	-5.238	5.080	5.032	5.136	5.144	2.455	73.494	6.093	4.757	1.336	3.620	-0.229	-0.002	-0.247	-0.004	24.030	0.001	23.957	0.002	0.000	0.001	0.035	0.038
15:59:30	8757.113	309.279	304.115	305.780	303.113	303.629	303.266	306.082	309.129	308.511	309.127	303.471	304.097	303.639	306.083	304.610	304.943	60.018	0.010	-15.021	0.116	-0.074	70.348	1.955	-5.017	5.074	5.024	5.140	5.148	2.464	73.492	6.104	4.757	1.346	3.631	-0.228	-0.002	-0.247	-0.003	23.613	0.263	23.264	0.241	0.000	0.001	6.213	5.613
15:59:30	8757.120	309.322	304.044	305.772	303.140	303.588	303.255	306.061	309.123	308.518	309.127	303.449	304.046	303.635	306.063	304.577	304.966	60.018	0.010	-15.017	0.125	-0.079	70.330	2.000	-4.798	5.073	5.019	5.144	5.152	2.457	73.494	6.112	4.758	1.354	3.636	-0.229	-0.002	-0.246	-0.004	24.023	0.001	23.949	0.002	0.000	0.001	0.033	0.040
15:59:30	8757.127	309.338	303.969	305.755	303.130	303.609	303.225	306.056	309.114	308.577	309.119	303.470	304.085	303.629	306.086	304.568	305.050	60.018	0.010	-15.022	0.131	-0.082	70.305	2.039	-4.588	5.074	5.018	5.149	5.156	2.463	73.492	6.119	4.755	1.365	3.644	-0.229	-0.002	-0.247	-0.003	24.014	0.002	24.020	0.002	0.000	0.001	0.039	0.036
15:59:31	8757.133	309.397	303.900	305.759	303.134	303.582	303.241	306.061	309.128	308.621	309.127	303.447	304.080	303.597	306.093	304.560	304.917	60.018	0.010	-15.017	0.135	-0.085	70.295	2.064	-4.384	5.076	5.020	5.155	5.161	2.463	73.494	6.121	4.755	1.366	3.652	-0.229	-0.002	-0.247	-0.003	24.041	0.001	23.947	0.002	0.000	0.001	0.035	0.039
15:59:31	8757.140	309.415	303.831	305.744	303.135	303.578	303.215	306.056	309.118	308.655	309.150	303.444	303.906	303.612	306.080	304.564	305.030	60.018	0.010	-15.021	0.139	-0.090	70.281	2.117	-4.181	5.077	5.021	5.161	5.167	2.462	73.496	6.123	4.755	1.368	3.655	-0.228	-0.002	-0.247	-0.003	24.031	0.002	23.959	0.002	0.000	0.001	0.039	0.039
15:59:31	8757.147	309.447	303.765	305.754	303.119	303.567	303.224	306.057	309.133	308.744	309.100	303.461	304.069	303.626	306.078	304.545	305.053	60.018	0.010	-15.021	0.144	-0.094	70.260	2.155	-3.970	5.079	5.023	5.167	5.173	2.471	73.494	6.124	4.756	1.368	3.660	-0.228	-0.002	-0.247	-0.004	24.141	0.002	23.452	0.305	0.000	0.001	0.037	7.164
15:59:31	8757.153	309.494	303.741	305.776	303.139	303.564	303.211	306.056	309.132	308.774	309.126	303.447	304.079	303.632	306.060	304.501	305.050	60.018	0.010	-15.018	0.149	-0.098	70.256	2.219	-3.738	5.081	5.024	5.173	5.179	2.461	73.494	6.125	4.756	1.369	3.664	-0.229	-0.002	-0.247	-0.004	24.029	0.001	23.948	0.002	0.000	0.001	0.036	0.038
15:59:31	8757.160	309.528	303.694	305.766	303.143	303.580	303.225	306.052	309.125	308.803	309.168	303.457	304.058	303.638	306.061	304.502	305.056	60.018	0.010	-15.022	0.155	-0.102	70.242	2.303	-3.483	5.083	5.024	5.179	5.185	2.465	73.494	6.127	4.755	1.372	3.675	-0.229	-0.002	-0.246	-0.004	24.031	0.001	23.954	0.002	0.000	0.001	0.034	0.041
15:59:31	8757.167	309.548	303.626	305.776	303.129	303.579	303.200	306.014	309.114	308.880	309.138	303.447	304.075	303.626	306.085	304.501	305.052	60.018	0.010	-15.019	0.159	-0.105	70.214	2.398	-3.212	5.085	5.025	5.184	5.190	2.463	73.490	6.127	4.754	1.373	3.673	-0.229	-0.002	-0.246	-0.003	23.611	0.269	23.291	0.246	0.000	0.001	6.342	5.738
15:59:31	8757.173	309.619	303.604	305.774	303.129	303.584	303.200	306.040	309.114	308.905	309.128	303.437	304.042	303.619	306.082	304.479	305.063	60.018	0.010	-15.021	0.164	-0.108	70.172	2.521	-2.941	5.087	5.025	5.189	5.194	2.459	73.496	6.127	4.754	1.373	3.677	-0.228	-0.002	-0.247	-0.003	24.026	0.001	23.951	0.002	0.000	0.001	0.033	0.038
15:59:31	8757.180	309.648	303.557	305.804	303.136	303.545	303.180	306.047	309.132	308.948	309.135	303.445	303.958	303.628	306.071	304.486	305.076	60.018	0.010	-15.021	0.165	-0.110	70.137	2.662	-2.674	5.087	5.027	5.192	5.197	2.467	73.492	6.128	4.755	1.373	3.684	-0.229	-0.002	-0.247	-0.003	24.015	0.001	24.014	0.001	0.000	0.001	0.028	0.033
15:59:31	8757.187	309.709	303.564	305.791	303.133	303.545	303.205	306.060	309.107	308.999	309.136	303.444	304.031	303.633	306.088	304.404	305.081	60.018	0.010	-15.018	0.167	-0.112	70.070	2.841	-2.410	5.087	5.027	5.194	5.199	2.456	73.499	6.129	4.755	1.374	3.684	-0.229	-0.002	-0.247	-0.003	24.027	0.002	23.957	0.002	0.000	0.001	0.052	0.045
15:59:31	8757.193	309.737	303.526	305.811	303.118	303.509	303.190	306.048	309.125	309.030	309.144	303.443	304.017	303.561	306.045	304.444	305.097	60.018	0.010	-15.020	0.171	-0.115	69.978	3.038	-2.160	5.087	5.025	5.196	5.202	2.459	73.494	6.130	4.755	1.375	3.695	-0.229	-0.002	-0.247	-0.003	24.034	0.001	23.949	0.002	0.000	0.001	0.031	0.040
15:59:31	8757.200	309.785	303.503	305.790	303.137	303.565	303.206	306.037	309.111	309.040	309.142	303.440	304.027	303.615	306.077	304.450	305.081	60.018	0.010	-15.019	0.174	-0.116	69.862	3.285	-1.886	5.086	5.024	5.198	5.202	2.458	73.494	6.132	4.754	1.378	3.693	-0.228	-0.002	-0.247	-0.003	24.094	0.001	23.453	0.309	0.000	0.001	0.027	7.239
15:59:31	8757.207	309.844	303.501	305.829	303.124	303.541	303.199	306.037	309.135	309.059	309.141	303.461	304.003	303.627	306.083	304.469	305.092	60.018	0.010	-15.020	0.176	-0.119	69.686	3.563	-1.568	5.085	5.022	5.198	5.204	2.458	73.490	6.134	4.754	1.379	3.699	-0.228	-0.002	-0.246	-0.003	24.030	0.001	23.949	0.002	0.000	0.001	0.032	0.038
15:59:31	8757.213	309.869	303.442	305.846	303.095	303.546	303.188	306.043	309.122	309.065	309.134	303.444	303.956	303.627	306.086	304.428	305.067	60.018	0.010	-15.018	0.178	-0.121	69.443	3.911	-1.219	5.082	5.020	5.198	5.204	2.468	73.494	6.135	4.755	1.380	3.706	-0.230	-0.002	-0.246	-0.004	24.031	0.001	23.961	0.002	0.000	0.001	0.032	0.038
15:59:31	8757.220	309.939	303.467	305.849	303.116	303.522	303.189	306.024	309.146	309.110	309.149	303.442	303.979	303.622	306.029	304.430	305.057	60.018	0.010	-15.018	0.179	-0.122	69.137	4.277	-0.860	5.081	5.019	5.198	5.203	2.460	73.490	6.137	4.755	1.382	3.710	-0.228	-0.002	-0.245	-0.004	23.602	0.274	23.328	0.251	0.000	0.001	6.467	5.847
15:59:31	8757.227	309.962	303.452	305.859	303.131	303.545	303.203	306.045	309.119	309.133	309.107	303.454	303.956	303.648	306.066	304.424	305.075	60.018	0.010	-15.022	0.180	-0.124	68.757	4.720	-0.522	5.078	5.017	5.197	5.202	2.464	73.485	6.138	4.755	1.382	3.717	-0.230	-0.002	-0.248	-0.003	24.029	0.001	23.952	0.002	0.000	0.001	0.033	0.038
15:59:31	8757.233	309.989	303.457	305.838	303.134	303.525	303.200	306.035	309.119	309.140	309.119	303.431	303.963	303.584	306.075	304.414	305.066	60.018	0.010	-15.018	0.181	-0.126	68.286	5.202	-0.234	5.076	5.015	5.196	5.201	2.463	73.492	6.139	4.755	1.385	3.720	-0.231	-0.002	-0.246	-0.004	24.013	0.001	23.999	0.002	0.000	0.001	0.032	0.041
