Data File:  C:\Users\Usuario\Desktop\Testes_LaFeSi_3layers\20180815_dTspan_Mflow_Th309\20180815_LaFeSi_3layers_mf70_dT3K_2.txt
Date: quarta-feira, 15 de agosto de 2018 @ 14:59:04
Active Magnetic Regenerator Test Apparatus - POLO-UFSC 2015

Absolute Time	 Run Time (s)	Tint Hot End (K)	Tint Cold End (K)	T_Chex-in (K)	T_Chex-out (K)	T_Cold Side_out (K)	T_Cold Side_in (K)	T_Hhex-in (K)	T_Hhex-out  (K)	T_Hot Side_out (K)	T_Hot Side_in (K)	Tamb1 (K)	Tamb2 (K)	Tamb3 (K)	T_MAN (K)	T_VHB (K)	T_VCB (K)	Frequency (Hz)	Stroke (mm)	 Displacement (mm)	 dP - CB (bar)	 dP - HB (bar)	 MFR - HB (kg/h)	 MFR - CB (kg/h)	Torque (Nm)	P_Hin (bar)	P_Hout (bar)	P_Cin (bar)	P_Cout (bar)	LowFlow (L/h)	HighFlow (L/h)	P_sysin (bar)	P_sysout (bar)	DP_sys (bar)	Campo (V)	V_VHB_high (V)	I_VHB_high (A)	V_VHB_low (V)	I_VHB_low (A)	V_VCB_high (V)	I_VCB_high (A)	V_VCB_low (V)	I_VCB_low (A)	Power VHB High (W)	Power VHB Low (W)	Power VCB High (W)	Power VCB Low (W)
14:59:16	5142.647	309.221	305.998	307.204	306.216	305.577	306.311	307.404	309.138	309.280	309.160	303.233	303.735	303.776	307.453	305.610	305.355	60.010	0.010	-15.019	0.016	0.014	69.450	0.132	-5.394	5.179	5.136	5.152	5.165	2.430	73.348	5.894	4.760	1.135	3.585	-0.228	-0.002	-0.246	-0.003	24.030	0.002	23.945	0.002	0.000	0.001	0.038	0.038
14:59:16	5142.653	309.209	305.948	307.142	306.175	305.579	306.313	307.419	309.132	309.232	309.165	303.236	303.732	303.789	307.459	305.588	305.401	60.010	0.010	-15.020	0.034	-0.003	69.489	0.139	-5.502	5.162	5.120	5.154	5.165	2.420	73.359	5.915	4.759	1.155	3.588	-0.229	-0.002	-0.246	-0.003	24.026	0.001	23.948	0.002	0.000	0.001	0.035	0.040
14:59:16	5142.660	309.228	306.013	307.111	306.175	305.620	306.300	307.408	309.116	309.261	309.156	303.223	303.765	303.768	307.470	305.539	305.484	60.010	0.010	-15.022	0.048	-0.010	69.545	0.132	-5.550	5.149	5.101	5.149	5.159	2.427	73.366	5.940	4.761	1.179	3.597	-0.227	-0.002	-0.246	-0.004	24.327	0.001	23.424	0.296	0.000	0.001	0.018	6.938
14:59:16	5142.667	309.231	306.031	307.120	306.185	305.606	306.317	307.406	309.141	309.202	309.140	303.238	303.759	303.807	307.355	305.507	305.548	60.010	0.010	-15.019	0.061	-0.012	69.595	0.132	-5.523	5.138	5.083	5.144	5.150	2.419	73.375	5.967	4.761	1.206	3.606	-0.228	-0.002	-0.247	-0.003	24.023	0.001	23.941	0.002	0.000	0.001	0.034	0.038
14:59:16	5142.673	309.233	306.050	307.102	306.176	305.623	306.286	307.437	309.133	309.151	309.159	303.078	303.793	303.774	307.446	305.462	305.620	60.010	0.010	-15.022	0.070	-0.016	69.658	0.139	-5.435	5.127	5.068	5.138	5.143	2.418	73.377	5.994	4.761	1.233	3.607	-0.229	-0.002	-0.246	-0.003	24.028	0.002	23.966	0.002	0.000	0.001	0.039	0.040
14:59:16	5142.680	309.247	306.026	307.091	306.163	305.619	306.304	307.399	309.127	309.108	309.175	303.255	303.778	303.785	307.462	305.445	305.686	60.010	0.010	-15.019	0.077	-0.025	69.704	0.132	-5.305	5.114	5.057	5.135	5.139	2.424	73.386	6.017	4.760	1.256	3.612	-0.229	-0.002	-0.247	-0.003	23.564	0.252	23.160	0.230	0.000	0.001	5.937	5.320
14:59:16	5142.687	309.280	306.077	307.083	306.160	305.646	306.288	307.389	309.138	309.085	309.162	303.224	303.784	303.783	307.475	305.404	305.754	60.010	0.010	-15.019	0.083	-0.038	69.767	0.136	-5.137	5.101	5.051	5.134	5.139	2.416	73.393	6.035	4.759	1.276	3.617	-0.229	-0.002	-0.246	-0.003	24.025	0.001	23.947	0.002	0.000	0.001	0.035	0.038
14:59:16	5142.693	309.272	306.097	307.094	306.193	305.629	306.291	307.391	309.170	309.072	309.147	303.224	303.766	303.834	307.451	305.393	305.793	60.010	0.010	-15.022	0.093	-0.050	69.816	0.125	-4.920	5.091	5.041	5.134	5.141	2.425	73.391	6.050	4.760	1.291	3.624	-0.228	-0.002	-0.246	-0.004	24.001	0.002	24.039	0.001	0.000	0.001	0.038	0.033
14:59:16	5142.700	309.290	306.150	307.096	306.182	305.666	306.268	307.390	309.152	309.058	309.164	303.241	303.801	303.797	307.484	305.350	305.848	60.010	0.010	-15.018	0.102	-0.061	69.869	0.136	-4.667	5.082	5.034	5.136	5.144	2.420	73.402	6.063	4.760	1.304	3.633	-0.229	-0.002	-0.247	-0.003	24.019	0.001	23.944	0.001	0.000	0.001	0.033	0.033
14:59:16	5142.707	309.314	306.152	307.087	306.161	305.666	306.288	307.386	309.129	309.041	309.129	303.238	303.765	303.786	307.469	305.331	305.887	60.010	0.010	-15.022	0.113	-0.070	69.911	0.132	-4.397	5.077	5.025	5.138	5.147	2.423	73.400	6.075	4.760	1.314	3.640	-0.229	-0.002	-0.247	-0.003	24.029	0.001	23.953	0.002	0.000	0.001	0.035	0.042
14:59:16	5142.713	309.462	306.183	307.081	306.175	305.662	306.264	307.393	309.134	309.066	309.145	303.233	303.770	303.807	307.463	305.298	305.915	60.010	0.010	-15.019	0.121	-0.074	69.943	0.125	-4.130	5.075	5.021	5.141	5.149	2.431	73.404	6.083	4.759	1.324	3.642	-0.228	-0.002	-0.247	-0.003	24.256	0.002	23.429	0.299	0.000	0.001	0.042	7.004
14:59:16	5142.720	309.359	306.232	307.082	306.156	305.642	306.275	307.401	309.130	309.059	309.160	303.222	303.777	303.781	307.476	305.243	305.970	60.010	0.010	-15.020	0.126	-0.078	69.961	0.129	-3.879	5.074	5.019	5.146	5.152	2.422	73.409	6.088	4.758	1.330	3.651	-0.227	-0.002	-0.247	-0.004	24.026	0.001	23.946	0.002	0.000	0.001	0.030	0.040
14:59:16	5142.727	309.384	306.289	307.082	306.159	305.657	306.283	307.375	309.147	309.063	309.136	303.221	303.864	303.794	307.469	305.241	306.010	60.010	0.010	-15.023	0.130	-0.080	69.968	0.125	-3.649	5.076	5.020	5.150	5.155	2.429	73.413	6.093	4.759	1.334	3.660	-0.228	-0.002	-0.246	-0.004	24.030	0.001	23.957	0.002	0.000	0.001	0.033	0.039
14:59:16	5142.733	309.451	306.282	307.085	306.161	305.658	306.252	307.396	309.151	309.072	309.152	303.236	303.771	303.783	307.465	305.234	306.007	60.010	0.010	-15.018	0.135	-0.085	69.964	0.129	-3.436	5.076	5.021	5.156	5.161	2.423	73.418	6.094	4.759	1.335	3.664	-0.229	-0.002	-0.246	-0.003	23.586	0.257	23.206	0.236	0.000	0.001	6.057	5.477
14:59:16	5142.740	309.326	306.317	307.082	306.165	305.679	306.271	307.388	309.145	309.114	309.156	303.247	303.754	303.796	307.458	305.209	306.032	60.010	0.010	-15.022	0.139	-0.090	69.932	0.136	-3.226	5.078	5.022	5.162	5.168	2.423	73.413	6.095	4.759	1.335	3.666	-0.229	-0.002	-0.246	-0.003	24.029	0.001	23.949	0.002	0.000	0.001	0.030	0.040
14:59:16	5142.747	309.518	306.314	307.115	306.163	305.676	306.268	307.389	309.144	309.131	309.160	303.253	303.779	303.765	307.464	305.171	306.037	60.010	0.010	-15.020	0.145	-0.094	69.908	0.150	-3.003	5.079	5.022	5.167	5.173	2.430	73.420	6.096	4.759	1.337	3.675	-0.229	-0.002	-0.247	-0.003	24.005	0.001	24.023	0.002	0.000	0.001	0.033	0.048
14:59:16	5142.753	309.554	306.350	307.100	306.148	305.652	306.238	307.401	309.147	309.112	309.144	303.232	303.777	303.800	307.500	305.149	306.066	60.010	0.010	-15.021	0.150	-0.098	69.845	0.182	-2.771	5.081	5.023	5.173	5.179	2.420	73.422	6.096	4.757	1.338	3.678	-0.229	-0.002	-0.248	-0.003	24.025	0.001	23.944	0.002	0.000	0.001	0.027	0.039
14:59:16	5142.760	309.633	306.362	307.096	306.158	305.623	306.255	307.365	309.150	309.106	309.146	303.235	303.756	303.779	307.465	305.147	306.073	60.010	0.010	-15.022	0.154	-0.101	69.778	0.210	-2.536	5.083	5.024	5.178	5.184	2.426	73.422	6.096	4.757	1.339	3.684	-0.228	-0.002	-0.247	-0.003	24.031	0.001	23.955	0.002	0.000	0.001	0.036	0.039
14:59:16	5142.767	309.662	306.391	307.132	306.162	305.686	306.250	307.388	309.137	309.111	309.156	303.242	303.736	303.763	307.458	305.118	306.078	60.010	0.010	-15.019	0.157	-0.103	69.679	0.277	-2.296	5.085	5.026	5.183	5.188	2.423	73.425	6.095	4.758	1.338	3.687	-0.228	-0.002	-0.246	-0.003	24.186	0.001	23.426	0.303	0.000	0.001	0.033	7.096
14:59:16	5142.773	309.690	306.385	307.148	306.160	305.707	306.256	307.392	309.126	309.129	309.136	303.158	303.741	303.788	307.467	305.141	306.037	60.010	0.010	-15.022	0.160	-0.105	69.570	0.350	-2.049	5.086	5.027	5.187	5.191	2.426	73.422	6.095	4.759	1.336	3.688	-0.229	-0.002	-0.246	-0.003	24.030	0.002	23.948	0.001	0.000	0.001	0.037	0.034
14:59:16	5142.780	309.731	306.400	307.149	306.168	305.674	306.250	307.365	309.141	309.148	309.160	303.231	303.745	303.788	307.499	305.090	306.093	60.010	0.010	-15.021	0.162	-0.108	69.415	0.470	-1.782	5.086	5.027	5.189	5.195	2.433	73.425	6.095	4.758	1.337	3.696	-0.228	-0.002	-0.247	-0.003	24.032	0.001	23.956	0.002	0.000	0.001	0.032	0.037
14:59:16	5142.787	309.779	306.396	307.169	306.176	305.649	306.265	307.370	309.155	309.149	309.152	303.237	303.695	303.791	307.468	305.053	306.095	60.010	0.010	-15.020	0.165	-0.109	69.264	0.618	-1.466	5.087	5.027	5.191	5.196	2.425	73.429	6.097	4.757	1.339	3.697	-0.230	-0.002	-0.247	-0.004	23.602	0.262	23.272	0.243	0.000	0.001	6.186	5.650
14:59:16	5142.793	309.817	306.510	307.161	306.139	305.654	306.246	307.380	309.130	309.142	309.162	303.224	303.700	303.697	307.459	305.056	306.111	60.010	0.010	-15.021	0.168	-0.111	69.074	0.808	-1.108	5.086	5.025	5.193	5.197	2.432	73.427	6.097	4.757	1.341	3.702	-0.228	-0.002	-0.247	-0.003	24.024	0.001	23.949	0.002	0.000	0.001	0.032	0.045
14:59:16	5142.800	309.844	306.408	307.162	306.157	305.707	306.246	307.368	309.132	309.164	309.138	303.218	303.684	303.784	307.457	305.071	306.110	60.010	0.010	-15.019	0.169	-0.114	68.824	1.047	-0.748	5.085	5.024	5.193	5.199	2.424	73.431	6.100	4.758	1.342	3.707	-0.228	-0.002	-0.246	-0.003	24.008	0.001	24.007	0.002	0.000	0.001	0.034	0.037
14:59:16	5142.807	309.899	306.426	307.180	306.153	305.653	306.249	307.360	309.131	309.185	309.138	303.233	303.719	303.810	307.454	305.031	306.100	60.010	0.010	-15.022	0.172	-0.116	68.567	1.307	-0.401	5.084	5.022	5.194	5.199	2.424	73.429	6.102	4.758	1.343	3.713	-0.229	-0.002	-0.247	-0.003	24.025	0.001	23.951	0.002	0.000	0.001	0.031	0.039
14:59:16	5142.813	309.927	306.411	307.167	306.156	305.650	306.241	307.379	309.147	309.167	309.156	303.237	303.658	303.797	307.451	304.870	306.116	60.010	0.010	-15.020	0.173	-0.117	68.268	1.631	-0.094	5.082	5.020	5.194	5.199	2.431	73.438	6.103	4.758	1.345	3.714	-0.229	-0.002	-0.247	-0.003	24.030	0.001	23.951	0.002	0.000	0.001	0.034	0.037
14:59:16	5142.820	309.955	306.416	307.173	306.168	305.676	306.253	307.386	309.125	309.178	309.140	303.260	303.732	303.816	307.447	305.039	306.088	60.010	0.010	-15.021	0.174	-0.119	67.906	1.990	0.152	5.080	5.019	5.193	5.199	2.420	73.436	6.105	4.758	1.346	3.726	-0.229	-0.002	-0.246	-0.004	24.147	0.001	23.446	0.307	0.000	0.001	0.024	7.192
14:59:16	5142.827	310.007	306.468	307.196	306.171	305.672	306.272	307.358	309.146	309.177	309.142	303.465	303.656	303.791	307.471	305.025	306.089	60.010	0.010	-15.022	0.174	-0.119	67.508	2.423	0.325	5.078	5.018	5.192	5.197	2.426	73.431	6.105	4.757	1.348	3.730	-0.229	-0.002	-0.247	-0.003	24.024	0.001	23.944	0.002	0.000	0.001	0.029	0.037
14:59:16	5142.833	309.982	306.449	307.196	306.159	305.681	306.254	307.363	309.130	309.195	309.141	303.231	303.647	303.794	307.497	305.019	306.092	60.010	0.010	-15.018	0.176	-0.121	67.051	2.891	0.446	5.076	5.016	5.191	5.197	2.422	73.434	6.107	4.757	1.350	3.731	-0.229	-0.002	-0.247	-0.003	24.019	0.001	23.951	0.002	0.000	0.001	0.030	0.036
14:59:16	5142.840	310.038	306.449	307.212	306.169	305.666	306.243	307.342	309.142	309.191	309.142	303.228	303.641	303.794	307.462	305.017	306.061	60.010	0.010	-15.022	0.177	-0.121	66.544	3.446	0.541	5.074	5.014	5.191	5.195	2.424	73.434	6.109	4.758	1.350	3.736	-0.228	-0.002	-0.247	-0.003	23.609	0.267	23.327	0.249	0.000	0.001	6.301	5.819
14:59:16	5142.847	310.087	306.448	307.218	306.169	305.682	306.273	307.333	309.133	309.234	309.145	303.241	303.618	303.786	307.533	305.018	306.075	60.010	0.010	-15.018	0.177	-0.121	65.963	4.048	0.584	5.073	5.013	5.190	5.194	2.432	73.438	6.110	4.759	1.351	3.744	-0.230	-0.002	-0.246	-0.004	24.021	0.002	23.948	0.002	0.000	0.001	0.038	0.040
14:59:16	5142.853	310.114	306.452	307.237	306.176	305.691	306.263	307.353	309.143	309.261	309.149	303.237	303.592	303.746	307.438	305.002	306.059	60.010	0.010	-15.021	0.177	-0.122	65.327	4.717	0.614	5.072	5.011	5.189	5.194	2.423	73.436	6.111	4.758	1.353	3.748	-0.228	-0.002	-0.247	-0.004	24.014	0.001	23.992	0.002	0.000	0.001	0.032	0.040
14:59:16	5142.860	310.159	306.439	307.239	306.176	305.692	306.245	307.364	309.142	309.292	309.150	303.236	303.633	303.799	307.462	304.992	306.072	60.010	0.010	-15.022	0.178	-0.124	64.598	5.473	0.647	5.071	5.010	5.189	5.194	2.431	73.436	6.111	4.757	1.354	3.755	-0.229	-0.002	-0.246	-0.003	24.030	0.001	23.923	0.002	0.000	0.001	0.033	0.052
14:59:16	5142.867	310.171	306.416	307.264	306.165	305.685	306.245	307.349	309.129	309.299	309.153	303.229	303.555	303.814	307.461	305.002	306.101	60.010	0.010	-15.018	0.178	-0.124	63.810	6.296	0.679	5.070	5.010	5.188	5.194	2.423	73.431	6.112	4.757	1.355	3.760	-0.229	-0.002	-0.247	-0.004	24.019	0.001	23.944	0.002	0.000	0.001	0.033	0.037
14:59:16	5142.873	310.223	306.431	307.278	306.178	305.684	306.244	307.368	309.137	309.365	309.152	303.242	303.550	303.801	307.447	304.986	306.066	60.010	0.010	-15.021	0.178	-0.124	62.934	7.190	0.700	5.069	5.010	5.188	5.193	2.424	73.431	6.112	4.758	1.354	3.761	-0.229	-0.002	-0.247	-0.003	24.109	0.001	23.449	0.311	0.000	0.001	0.034	7.299
14:59:16	5142.880	310.259	306.446	307.265	306.185	305.664	306.213	307.391	309.145	309.380	309.138	303.222	303.528	303.776	307.447	304.984	306.058	60.010	0.010	-15.018	0.180	-0.123	62.005	8.154	0.691	5.070	5.009	5.189	5.193	2.429	73.436	6.114	4.759	1.355	3.769	-0.228	-0.002	-0.246	-0.004	24.027	0.001	23.943	0.002	0.000	0.001	0.035	0.037
14:59:16	5142.887	310.309	306.467	307.314	306.203	305.682	306.264	307.377	309.150	309.409	309.141	303.255	303.485	303.782	307.448	304.969	306.059	60.010	0.010	-15.021	0.180	-0.125	60.960	9.206	0.619	5.069	5.009	5.188	5.194	2.419	73.436	6.112	4.759	1.354	3.777	-0.229	-0.002	-0.247	-0.003	24.029	0.001	23.949	0.002	0.000	0.001	0.032	0.036
14:59:16	5142.893	310.344	306.522	307.342	306.178	305.668	306.263	307.349	309.128	309.437	309.165	303.262	303.475	303.780	307.465	304.974	306.054	60.010	0.010	-15.022	0.180	-0.125	59.841	10.297	0.397	5.069	5.009	5.189	5.194	2.425	73.440	6.113	4.758	1.355	3.781	-0.229	-0.002	-0.247	-0.003	23.599	0.272	23.372	0.256	0.000	0.001	6.426	5.979
14:59:16	5142.900	310.378	306.492	307.371	306.186	305.683	306.264	307.352	309.138	309.450	309.143	303.230	303.426	303.779	307.453	304.986	306.050	60.010	0.010	-15.018	0.177	-0.125	58.645	11.465	0.143	5.069	5.012	5.189	5.194	2.420	73.440	6.113	4.757	1.355	3.788	-0.229	-0.002	-0.248	-0.003	24.025	0.001	23.939	0.002	0.000	0.001	0.033	0.043
14:59:16	5142.907	310.406	306.496	307.402	306.202	305.666	306.261	307.343	309.149	309.524	309.159	303.227	303.414	303.791	307.445	304.954	306.072	60.010	0.010	-15.022	0.179	-0.124	57.364	12.703	-0.233	5.070	5.011	5.190	5.194	2.423	73.434	6.112	4.757	1.355	3.797	-0.228	-0.002	-0.247	-0.003	24.021	0.001	23.990	0.001	0.000	0.001	0.030	0.035
14:59:16	5142.913	310.396	306.457	307.443	306.209	305.639	306.267	307.347	309.141	309.573	309.140	303.225	303.354	303.821	307.438	304.955	306.055	60.010	0.010	-15.019	0.180	-0.124	56.016	14.005	-0.692	5.070	5.010	5.190	5.195	2.431	73.438	6.114	4.758	1.356	3.801	-0.229	-0.002	-0.247	-0.004	23.948	0.155	23.977	0.002	0.000	0.001	3.723	0.036
14:59:16	5142.920	310.398	306.512	307.474	306.209	305.632	306.272	307.342	309.143	309.583	309.179	303.242	303.301	303.771	307.458	304.954	306.064	60.010	0.010	-15.018	0.180	-0.124	54.630	15.352	-1.156	5.071	5.011	5.191	5.195	2.422	73.436	6.114	4.758	1.356	3.804	-0.229	-0.002	-0.247	-0.003	24.022	0.001	23.946	0.002	0.000	0.001	0.034	0.041
14:59:16	5142.927	310.395	306.517	307.517	306.216	305.658	306.269	307.357	309.115	309.635	309.155	303.314	303.307	303.806	307.436	304.953	306.066	60.010	0.010	-15.022	0.180	-0.125	53.166	16.753	-1.691	5.071	5.011	5.191	5.196	2.430	73.436	6.115	4.758	1.357	3.809	-0.228	-0.002	-0.246	-0.003	24.075	0.001	24.209	0.032	0.000	0.001	0.032	0.773
14:59:16	5142.933	310.427	306.556	307.535	306.229	305.656	306.284	307.355	309.130	309.679	309.153	303.239	303.277	303.870	307.455	304.946	306.059	60.010	0.010	-15.018	0.180	-0.125	51.653	18.192	-2.213	5.071	5.011	5.191	5.196	2.423	73.438	6.115	4.757	1.358	3.808	-0.229	-0.002	-0.247	-0.003	24.022	0.001	23.940	0.002	0.000	0.001	0.032	0.041
14:59:16	5142.940	310.273	306.502	307.561	306.227	305.634	306.296	307.374	309.136	309.733	309.141	303.161	303.252	303.787	307.462	304.943	306.048	60.010	0.010	-15.022	0.180	-0.125	50.084	19.662	-2.621	5.071	5.012	5.192	5.196	2.425	73.440	6.117	4.758	1.359	3.809	-0.228	-0.002	-0.246	-0.004	24.028	0.001	23.961	0.002	0.000	0.001	0.035	0.041
14:59:16	5142.947	310.439	306.471	307.556	306.233	305.646	306.309	307.351	309.133	309.748	309.155	303.233	303.276	303.757	307.449	304.930	306.027	60.010	0.010	-15.020	0.180	-0.126	48.465	21.189	-2.891	5.071	5.012	5.192	5.197	2.430	73.434	6.118	4.759	1.359	3.810	-0.227	-0.002	-0.246	-0.004	23.591	0.277	23.394	0.262	0.000	0.001	6.531	6.130
14:59:16	5142.953	310.452	306.455	307.548	306.248	305.650	306.302	307.362	309.147	309.762	309.129	303.241	303.305	303.814	307.441	304.866	306.033	60.010	0.010	-15.019	0.181	-0.125	46.818	22.758	-3.015	5.071	5.011	5.192	5.197	2.420	73.436	6.118	4.759	1.359	3.809	-0.229	-0.002	-0.246	-0.003	24.031	0.001	23.939	0.002	0.000	0.001	0.035	0.037
14:59:16	5142.960	310.503	306.474	307.547	306.218	305.641	306.305	307.399	309.123	309.850	309.142	303.232	303.300	303.786	307.467	304.937	306.023	60.010	0.010	-15.021	0.180	-0.126	45.122	24.338	-2.978	5.071	5.012	5.192	5.197	2.427	73.438	6.118	4.758	1.360	3.814	-0.229	-0.002	-0.247	-0.003	24.020	0.002	23.980	0.002	0.000	0.001	0.039	0.040
14:59:16	5142.967	310.528	306.432	307.506	306.209	305.623	306.310	307.366	309.129	309.867	309.135	303.205	303.343	303.804	307.463	304.963	306.037	60.010	0.010	-15.017	0.181	-0.128	43.395	25.949	-2.825	5.071	5.012	5.193	5.198	2.422	73.436	6.119	4.757	1.362	3.813	-0.228	-0.002	-0.246	-0.003	23.284	0.206	23.979	0.002	0.000	0.001	4.790	0.038
14:59:16	5142.973	310.555	306.437	307.434	306.206	305.621	306.310	307.381	309.139	309.900	309.155	303.188	303.340	303.784	307.432	304.931	306.042	60.010	0.010	-15.022	0.181	-0.128	41.663	27.582	-2.585	5.071	5.011	5.193	5.198	2.425	73.436	6.120	4.757	1.362	3.812	-0.228	-0.002	-0.248	-0.003	24.031	0.001	23.953	0.002	0.000	0.001	0.027	0.041
14:59:16	5142.980	310.553	306.399	307.459	306.206	305.650	306.305	307.368	309.142	309.902	309.160	303.229	303.382	303.793	307.455	304.783	306.043	60.010	0.010	-15.019	0.181	-0.127	39.893	29.232	-2.273	5.071	5.012	5.193	5.198	2.433	73.440	6.120	4.758	1.362	3.813	-0.228	-0.002	-0.247	-0.003	24.054	0.001	24.563	0.003	0.000	0.001	0.036	0.062
14:59:16	5142.987	310.559	306.395	307.453	306.213	305.615	306.320	307.375	309.136	309.948	309.149	303.246	303.364	303.792	307.485	304.927	306.061	60.010	0.010	-15.019	0.182	-0.128	38.127	30.903	-1.958	5.071	5.011	5.193	5.199	2.425	73.436	6.120	4.759	1.361	3.818	-0.228	-0.002	-0.247	-0.003	24.026	0.001	23.938	0.002	0.000	0.001	0.031	0.041
14:59:16	5142.993	310.552	306.403	307.445	306.204	305.621	306.320	307.365	309.129	309.972	309.141	303.256	303.379	303.780	307.441	304.935	306.048	60.010	0.010	-15.021	0.182	-0.127	36.371	32.546	-1.661	5.071	5.011	5.194	5.198	2.432	73.434	6.121	4.758	1.363	3.824	-0.229	-0.002	-0.247	-0.003	24.034	0.001	23.957	0.002	0.000	0.001	0.036	0.037
14:59:16	5143.000	310.553	306.524	307.479	306.231	305.607	306.315	307.376	309.149	310.018	309.140	303.265	303.350	303.805	307.442	304.915	306.047	60.010	0.010	-15.019	0.182	-0.128	34.644	34.210	-1.411	5.071	5.012	5.194	5.199	2.424	73.440	6.121	4.757	1.364	3.831	-0.228	-0.002	-0.247	-0.003	23.579	0.280	23.407	0.267	0.000	0.001	6.609	6.243
14:59:16	5143.007	310.573	306.396	307.499	306.243	305.606	306.336	307.382	309.148	310.009	309.147	303.256	303.357	303.803	307.443	304.935	306.039	60.010	0.010	-15.022	0.182	-0.128	32.926	35.853	-1.214	5.072	5.012	5.194	5.200	2.424	73.436	6.121	4.757	1.364	3.824	-0.230	-0.002	-0.247	-0.003	24.020	0.001	23.940	0.002	0.000	0.001	0.029	0.041
14:59:16	5143.013	310.561	306.391	307.520	306.226	305.613	306.361	307.372	309.144	310.068	309.145	303.100	303.337	303.800	307.441	304.915	306.039	60.010	0.010	-15.020	0.182	-0.128	31.230	37.475	-1.052	5.072	5.012	5.194	5.200	2.428	73.438	6.121	4.757	1.364	3.825	-0.229	-0.002	-0.246	-0.003	24.019	0.001	23.967	0.002	0.000	0.001	0.034	0.038
14:59:16	5143.020	310.560	306.393	307.505	306.232	305.606	306.344	307.378	309.143	310.083	309.152	303.198	303.328	303.798	307.451	304.892	306.050	60.010	0.010	-15.022	0.182	-0.126	29.580	39.101	-0.894	5.073	5.013	5.195	5.199	2.422	73.434	6.122	4.758	1.363	3.827	-0.229	-0.002	-0.246	-0.003	23.317	0.215	23.972	0.002	0.000	0.001	5.010	0.036
14:59:16	5143.027	310.546	306.416	307.507	306.247	305.613	306.341	307.382	309.105	310.093	309.141	303.256	303.339	303.723	307.422	304.905	306.081	60.010	0.010	-15.022	0.182	-0.127	27.986	40.680	-0.754	5.072	5.013	5.195	5.200	2.429	73.442	6.122	4.758	1.364	3.831	-0.229	-0.002	-0.247	-0.003	24.030	0.001	23.956	0.002	0.000	0.001	0.033	0.039
14:59:16	5143.033	310.495	306.393	307.543	306.204	305.554	306.343	307.376	309.142	310.117	309.160	303.245	303.339	303.791	307.449	304.913	306.070	60.010	0.010	-15.017	0.181	-0.127	26.438	42.228	-0.603	5.073	5.014	5.195	5.200	2.423	73.440	6.123	4.757	1.365	3.834	-0.228	-0.002	-0.246	-0.003	23.985	0.001	24.396	0.002	0.000	0.001	0.024	0.059
14:59:16	5143.040	310.505	306.384	307.546	306.268	305.599	306.350	307.384	309.128	310.136	309.141	303.232	303.331	303.785	307.406	304.918	306.038	60.010	0.010	-15.022	0.182	-0.127	24.946	43.748	-0.394	5.073	5.013	5.195	5.200	2.424	73.436	6.124	4.757	1.367	3.828	-0.228	-0.002	-0.246	-0.003	24.034	0.002	23.949	0.002	0.000	0.001	0.037	0.039
14:59:16	5143.047	310.519	306.423	307.555	306.247	305.603	306.357	307.382	309.139	310.147	309.132	303.235	303.328	303.786	307.444	304.901	306.045	60.010	0.010	-15.019	0.182	-0.127	23.514	45.215	-0.198	5.074	5.014	5.195	5.201	2.431	73.440	6.124	4.757	1.367	3.826	-0.229	-0.002	-0.247	-0.004	24.030	0.001	23.952	0.002	0.000	0.001	0.028	0.037
14:59:16	5143.053	310.505	306.384	307.545	306.238	305.582	306.351	307.382	309.138	310.170	309.153	303.243	303.313	303.789	307.436	304.919	306.035	60.010	0.010	-15.019	0.181	-0.126	22.124	46.658	0.053	5.074	5.014	5.196	5.201	2.422	73.438	6.125	4.757	1.368	3.831	-0.229	-0.002	-0.246	-0.003	23.572	0.285	23.419	0.272	0.000	0.001	6.715	6.361
14:59:16	5143.060	310.541	306.385	307.522	306.235	305.586	306.359	307.387	309.138	310.185	309.140	303.220	303.338	303.789	307.455	304.916	306.066	60.010	0.010	-15.022	0.182	-0.127	20.815	48.044	0.376	5.074	5.013	5.196	5.201	2.429	73.436	6.126	4.758	1.369	3.833	-0.228	-0.002	-0.246	-0.003	24.025	0.001	23.949	0.002	0.000	0.001	0.033	0.042
14:59:16	5143.067	310.524	306.376	307.541	306.222	305.575	306.359	307.391	309.146	310.205	309.160	303.248	303.355	303.792	307.439	304.908	306.039	60.010	0.010	-15.018	0.182	-0.127	19.573	49.392	0.678	5.074	5.014	5.196	5.201	2.420	73.436	6.127	4.758	1.369	3.830	-0.229	-0.002	-0.247	-0.003	24.019	0.002	23.963	0.002	0.000	0.001	0.037	0.039
14:59:16	5143.073	310.549	306.367	307.514	306.236	305.606	306.338	307.390	309.144	310.213	309.142	303.235	303.377	303.792	307.446	304.957	306.072	60.010	0.010	-15.021	0.181	-0.127	18.377	50.676	0.988	5.074	5.014	5.196	5.201	2.419	73.436	6.128	4.757	1.371	3.830	-0.230	-0.002	-0.246	-0.003	23.389	0.223	23.974	0.002	0.000	0.001	5.214	0.038
14:59:16	5143.080	310.543	306.362	307.511	306.235	305.572	306.361	307.381	309.148	310.199	309.157	303.254	303.373	303.789	307.433	304.910	306.025	60.010	0.010	-15.020	0.182	-0.127	17.261	51.921	1.300	5.075	5.014	5.196	5.202	2.425	73.436	6.128	4.757	1.372	3.831	-0.228	-0.002	-0.248	-0.003	24.027	0.001	23.954	0.002	0.000	0.001	0.034	0.038
