Data File:  C:\Users\Usuario\Desktop\Testes_LaFeSi_3layers\20180815_dTspan_Mflow_Th309\20180815_LaFeSi_3layers_mf50_dT12K.txt
Date: quinta-feira, 16 de agosto de 2018 @ 12:15:16
Active Magnetic Regenerator Test Apparatus - POLO-UFSC 2015

Absolute Time	 Run Time (s)	Tint Hot End (K)	Tint Cold End (K)	T_Chex-in (K)	T_Chex-out (K)	T_Cold Side_out (K)	T_Cold Side_in (K)	T_Hhex-in (K)	T_Hhex-out  (K)	T_Hot Side_out (K)	T_Hot Side_in (K)	Tamb1 (K)	Tamb2 (K)	Tamb3 (K)	T_MAN (K)	T_VHB (K)	T_VCB (K)	Frequency (Hz)	Stroke (mm)	 Displacement (mm)	 dP - CB (bar)	 dP - HB (bar)	 MFR - HB (kg/h)	 MFR - CB (kg/h)	Torque (Nm)	P_Hin (bar)	P_Hout (bar)	P_Cin (bar)	P_Cout (bar)	LowFlow (L/h)	HighFlow (L/h)	P_sysin (bar)	P_sysout (bar)	DP_sys (bar)	Campo (V)	V_VHB_high (V)	I_VHB_high (A)	V_VHB_low (V)	I_VHB_low (A)	V_VCB_high (V)	I_VCB_high (A)	V_VCB_low (V)	I_VCB_low (A)	Power VHB High (W)	Power VHB Low (W)	Power VCB High (W)	Power VCB Low (W)
12:15:24	2763.173	309.142	297.283	303.426	297.220	297.090	297.306	303.347	309.182	308.404	309.147	301.914	302.118	302.210	303.275	303.196	303.005	59.992	0.011	-15.023	-0.113	0.139	36.691	12.425	11.499	4.945	4.910	4.797	4.806	2.558	51.946	5.394	4.666	0.728	2.482	23.145	0.254	23.906	0.002	-0.237	-0.004	-0.242	-0.004	5.886	0.039	0.001	0.001
12:15:24	2763.180	309.119	297.298	303.421	297.216	297.099	297.299	303.387	309.175	308.412	309.169	301.898	302.124	302.221	303.273	303.027	302.921	59.992	0.011	-15.019	-0.112	0.139	37.480	11.581	11.031	4.944	4.910	4.797	4.806	2.560	51.934	5.394	4.667	0.727	2.504	23.944	0.002	23.939	0.002	-0.239	-0.004	-0.243	-0.004	0.044	0.044	0.001	0.001
12:15:24	2763.187	309.119	297.333	303.397	297.202	297.072	297.276	303.367	309.174	308.404	309.177	301.937	302.149	302.219	303.304	303.060	302.907	59.992	0.011	-15.021	-0.112	0.139	38.212	10.807	10.498	4.945	4.909	4.796	4.806	2.559	51.926	5.394	4.667	0.727	2.520	24.066	0.002	23.924	0.091	-0.238	-0.004	-0.243	-0.004	0.040	2.176	0.001	0.001
12:15:24	2763.193	309.044	297.334	303.368	297.207	297.103	297.279	303.359	309.172	308.398	309.163	301.910	302.213	302.200	303.300	303.065	302.908	59.992	0.011	-15.022	-0.113	0.139	38.926	10.064	9.877	4.945	4.909	4.796	4.806	2.564	51.914	5.393	4.668	0.726	2.544	23.956	0.002	23.930	0.002	-0.237	-0.004	-0.243	-0.004	0.040	0.044	0.001	0.001
12:15:24	2763.200	309.143	297.334	303.347	297.191	297.092	297.228	303.370	309.178	308.410	309.170	301.893	302.262	302.199	303.286	303.045	302.925	59.992	0.011	-15.020	-0.113	0.138	39.612	9.361	9.173	4.944	4.909	4.796	4.806	2.560	51.908	5.395	4.668	0.727	2.571	23.799	0.002	24.095	0.002	-0.238	-0.003	-0.244	-0.004	0.036	0.041	0.001	0.001
12:15:24	2763.207	309.142	297.339	303.329	297.177	297.109	297.280	303.373	309.175	308.406	309.171	301.928	302.299	302.235	303.374	303.032	302.919	59.992	0.011	-15.023	-0.113	0.139	40.270	8.696	8.445	4.944	4.910	4.797	4.805	2.562	51.901	5.394	4.667	0.727	2.578	23.441	0.331	23.804	0.002	-0.240	-0.003	-0.242	-0.004	7.760	0.048	0.001	0.001
12:15:24	2763.213	309.198	297.336	303.304	297.175	297.106	297.254	303.371	309.172	308.405	309.145	301.914	302.346	302.186	303.318	303.047	302.912	59.992	0.011	-15.020	-0.114	0.139	40.910	8.062	7.735	4.945	4.910	4.796	4.806	2.563	51.892	5.393	4.667	0.726	2.594	23.951	0.002	23.927	0.002	-0.238	-0.004	-0.243	-0.004	0.044	0.043	0.001	0.001
12:15:24	2763.220	309.143	297.346	303.267	297.192	297.104	297.251	303.373	309.189	308.395	309.151	301.905	302.366	302.194	303.296	303.069	302.902	59.992	0.011	-15.021	-0.114	0.139	41.502	7.471	7.048	4.945	4.910	4.796	4.806	2.561	51.894	5.392	4.667	0.725	2.615	23.951	0.002	23.444	0.298	-0.237	-0.004	-0.243	-0.004	0.041	6.979	0.001	0.001
12:15:24	2763.227	309.115	297.334	303.225	297.186	297.102	297.249	303.339	309.179	308.416	309.160	301.912	302.413	302.192	303.319	303.064	302.909	59.992	0.011	-15.022	-0.112	0.140	42.075	6.915	6.398	4.946	4.910	4.797	4.806	2.564	51.874	5.393	4.667	0.726	2.628	23.340	0.276	23.893	0.002	-0.237	-0.003	-0.243	-0.004	6.438	0.041	0.001	0.001
12:15:24	2763.233	309.070	297.345	303.268	297.167	297.135	297.239	303.350	309.170	308.415	309.180	301.906	302.420	302.285	303.215	303.042	302.930	59.992	0.011	-15.018	-0.112	0.139	42.617	6.391	5.792	4.945	4.910	4.798	4.805	2.562	51.878	5.393	4.666	0.726	2.642	23.950	0.002	23.944	0.002	-0.237	-0.003	-0.243	-0.004	0.044	0.040	0.001	0.001
12:15:24	2763.240	309.136	297.323	303.225	297.175	297.106	297.207	303.329	309.177	308.410	309.174	301.948	302.544	302.197	303.275	303.058	302.915	59.992	0.011	-15.024	-0.112	0.139	43.127	5.909	5.234	4.945	4.910	4.797	4.806	2.564	51.876	5.392	4.667	0.725	2.666	24.016	0.002	23.365	0.204	-0.239	-0.003	-0.242	-0.004	0.040	4.755	0.001	0.001
12:15:24	2763.247	309.115	297.311	303.177	297.160	297.125	297.219	303.349	309.191	308.411	309.168	301.853	302.468	302.223	303.291	303.060	302.915	59.992	0.011	-15.020	-0.112	0.140	43.609	5.448	4.721	4.945	4.910	4.797	4.806	2.566	51.872	5.392	4.668	0.724	2.668	23.948	0.002	23.930	0.001	-0.237	-0.004	-0.243	-0.004	0.044	0.022	0.001	0.001
12:15:24	2763.253	309.265	297.324	303.165	297.169	297.105	297.211	303.362	309.188	308.403	309.171	301.885	302.461	302.209	303.300	303.018	302.927	59.992	0.011	-15.022	-0.112	0.139	44.074	5.009	4.246	4.945	4.910	4.797	4.806	2.564	51.867	5.392	4.668	0.725	2.689	23.818	0.002	24.061	0.002	-0.238	-0.004	-0.243	-0.004	0.048	0.053	0.001	0.001
12:15:24	2763.260	309.142	297.315	303.181	297.160	297.163	297.225	303.326	309.175	308.421	309.160	301.911	302.450	302.208	303.295	303.043	302.899	59.992	0.011	-15.022	-0.111	0.139	44.499	4.615	3.808	4.945	4.909	4.797	4.806	2.567	51.863	5.393	4.668	0.725	2.697	24.105	0.050	23.876	0.002	-0.238	-0.003	-0.242	-0.004	1.213	0.040	0.001	0.001
12:15:24	2763.267	309.158	297.304	303.169	297.133	297.141	297.184	303.327	309.193	308.415	309.166	301.868	302.449	302.188	303.276	303.057	302.929	59.992	0.011	-15.019	-0.111	0.138	44.918	4.242	3.413	4.945	4.909	4.798	4.807	2.565	51.865	5.391	4.667	0.725	2.707	23.952	0.002	23.939	0.002	-0.238	-0.003	-0.243	-0.004	0.043	0.041	0.001	0.001
12:15:24	2763.273	309.151	297.290	303.153	297.141	297.159	297.186	303.344	309.194	308.399	309.143	301.831	302.438	302.205	303.277	303.052	302.929	59.992	0.011	-15.023	-0.111	0.138	45.305	3.893	3.061	4.944	4.909	4.798	4.806	2.566	51.858	5.391	4.667	0.725	2.722	23.946	0.002	23.447	0.301	-0.237	-0.004	-0.243	-0.004	0.042	7.059	0.001	0.001
12:15:24	2763.280	309.156	297.248	303.167	297.147	297.164	297.186	303.294	309.186	308.395	309.164	301.932	302.380	302.190	303.300	303.080	302.895	59.992	0.011	-15.020	-0.112	0.139	45.668	3.577	2.752	4.945	4.910	4.797	4.806	2.567	51.858	5.391	4.667	0.724	2.742	23.407	0.293	23.878	0.002	-0.239	-0.003	-0.242	-0.004	6.851	0.041	0.001	0.001
12:15:24	2763.287	309.139	297.252	303.145	297.137	297.160	297.164	303.331	309.185	308.418	309.164	301.911	302.448	302.213	303.303	303.039	302.906	59.992	0.011	-15.021	-0.112	0.139	45.988	3.274	2.477	4.945	4.910	4.798	4.806	2.566	51.854	5.390	4.667	0.723	2.739	23.951	0.002	23.946	0.002	-0.237	-0.003	-0.243	-0.004	0.043	0.041	0.001	0.001
12:15:24	2763.293	309.160	297.264	303.150	297.141	297.180	297.163	303.313	309.197	308.407	309.156	301.922	302.435	302.191	303.303	303.031	302.910	59.992	0.011	-15.022	-0.112	0.139	46.329	3.003	2.240	4.944	4.910	4.797	4.805	2.570	51.856	5.391	4.667	0.724	2.755	23.993	0.002	23.103	0.227	-0.238	-0.004	-0.243	-0.004	0.049	5.243	0.001	0.001
12:15:24	2763.300	309.158	297.245	303.169	297.143	297.160	297.157	303.325	309.176	308.431	309.171	301.893	302.415	302.194	303.390	303.044	302.988	59.992	0.011	-15.020	-0.112	0.138	46.618	2.746	2.034	4.945	4.910	4.798	4.807	2.567	51.851	5.392	4.668	0.724	2.771	23.951	0.002	23.976	0.002	-0.238	-0.003	-0.243	-0.004	0.043	0.041	0.001	0.001
12:15:24	2763.307	309.161	297.245	303.156	297.143	297.179	297.145	303.316	309.189	308.412	309.189	301.910	302.403	302.187	303.305	303.042	302.916	59.991	0.011	-15.023	-0.112	0.138	46.896	2.514	1.844	4.944	4.910	4.797	4.806	2.568	51.847	5.391	4.668	0.724	2.773	23.843	0.002	24.050	0.002	-0.237	-0.003	-0.243	-0.004	0.051	0.036	0.001	0.001
12:15:24	2763.313	309.096	297.222	303.168	297.143	297.182	297.117	303.324	309.189	308.418	309.175	301.938	302.417	302.195	303.312	303.039	302.917	59.991	0.011	-15.020	-0.112	0.138	47.138	2.289	1.682	4.945	4.910	4.797	4.807	2.568	51.847	5.392	4.667	0.725	2.786	24.380	0.001	23.901	0.002	-0.239	-0.004	-0.242	-0.004	0.032	0.041	0.001	0.001
12:15:24	2763.320	309.160	297.224	303.164	297.146	297.181	297.144	303.319	309.203	308.438	309.154	301.880	302.383	302.195	303.310	303.045	302.889	59.991	0.011	-15.022	-0.112	0.138	47.381	2.106	1.550	4.945	4.909	4.797	4.806	2.566	51.847	5.392	4.667	0.725	2.803	23.957	0.002	23.926	0.002	-0.238	-0.003	-0.243	-0.004	0.043	0.046	0.001	0.001
12:15:24	2763.327	309.162	297.260	303.161	297.126	297.190	297.138	303.324	309.185	308.425	309.175	301.914	302.402	302.194	303.431	303.036	302.907	59.991	0.011	-15.021	-0.112	0.140	47.603	1.927	1.434	4.945	4.910	4.798	4.806	2.569	51.842	5.391	4.667	0.724	2.816	23.935	0.002	23.448	0.304	-0.239	-0.003	-0.243	-0.004	0.042	7.117	0.001	0.001
12:15:24	2763.333	309.179	297.256	303.168	297.136	297.188	297.143	303.310	309.181	308.435	309.163	301.921	302.354	302.327	303.297	303.041	302.892	59.991	0.011	-15.019	-0.112	0.138	47.800	1.747	1.308	4.944	4.910	4.798	4.806	2.567	51.840	5.390	4.667	0.723	2.834	23.435	0.308	23.874	0.002	-0.238	-0.004	-0.244	-0.004	7.223	0.041	0.001	0.001
12:15:24	2763.340	309.183	297.279	303.176	297.119	297.184	297.128	303.305	309.187	308.424	309.162	301.775	302.349	302.212	303.277	303.038	302.941	59.991	0.011	-15.022	-0.111	0.138	47.993	1.578	1.175	4.944	4.909	4.797	4.806	2.569	51.845	5.392	4.667	0.725	2.866	23.959	0.002	23.945	0.002	-0.237	-0.004	-0.243	-0.004	0.042	0.044	0.001	0.001
12:15:24	2763.347	309.149	297.302	303.168	297.112	297.197	297.113	303.307	309.192	308.453	309.169	301.907	302.347	302.209	303.293	303.005	302.904	59.991	0.011	-15.021	-0.112	0.137	48.162	1.455	0.982	4.944	4.908	4.797	4.807	2.569	51.842	5.393	4.668	0.725	2.878	23.968	0.002	23.129	0.235	-0.238	-0.003	-0.243	-0.004	0.042	5.444	0.001	0.001
12:15:24	2763.353	309.220	297.338	303.157	297.135	297.221	297.121	303.312	309.186	308.429	309.172	301.903	302.357	302.194	303.295	303.058	302.876	59.991	0.011	-15.021	-0.112	0.138	48.331	1.343	0.706	4.944	4.909	4.796	4.806	2.564	51.847	5.394	4.667	0.727	2.906	23.471	0.205	23.923	0.002	-0.237	-0.004	-0.242	-0.004	4.812	0.041	0.001	0.001
12:15:24	2763.360	309.143	297.375	303.147	297.122	297.233	297.103	303.287	309.174	308.438	309.173	301.902	302.337	302.234	303.240	303.026	302.922	59.991	0.011	-15.022	-0.112	0.139	48.454	1.212	0.370	4.944	4.909	4.797	4.806	2.566	51.838	5.395	4.668	0.727	2.928	23.860	0.002	24.025	0.002	-0.239	-0.003	-0.243	-0.004	0.040	0.037	0.001	0.001
12:15:24	2763.367	309.164	297.375	303.160	297.128	297.214	297.108	303.286	309.189	308.448	309.167	301.926	302.323	302.190	303.302	303.060	302.922	59.991	0.011	-15.018	-0.113	0.138	48.592	1.114	-0.033	4.944	4.910	4.796	4.806	2.561	51.842	5.394	4.667	0.727	2.950	24.137	0.001	23.917	0.002	-0.238	-0.004	-0.243	-0.004	0.029	0.041	0.001	0.001
12:15:24	2763.373	309.158	297.410	303.209	297.121	297.223	297.077	303.307	309.194	308.424	309.185	301.924	302.293	302.188	303.271	303.061	302.921	59.991	0.011	-15.023	-0.112	0.138	48.708	1.008	-0.457	4.945	4.909	4.797	4.807	2.562	51.845	5.393	4.668	0.726	2.980	23.961	0.002	23.934	0.002	-0.238	-0.004	-0.243	-0.004	0.042	0.041	0.001	0.001
12:15:24	2763.380	309.130	297.425	303.200	297.129	297.255	297.099	303.304	309.199	308.420	309.179	301.801	302.272	302.198	303.299	303.026	302.934	59.991	0.011	-15.019	-0.112	0.139	48.813	0.927	-0.883	4.945	4.909	4.797	4.807	2.563	51.842	5.393	4.667	0.726	3.010	23.923	0.002	23.440	0.307	-0.239	-0.004	-0.243	-0.004	0.040	7.203	0.001	0.001
12:15:24	2763.387	309.142	297.538	303.223	297.117	297.273	297.094	303.304	309.188	308.453	309.168	301.941	302.363	302.158	303.276	302.998	302.898	59.991	0.011	-15.020	-0.110	0.138	48.908	0.843	-1.322	4.945	4.909	4.799	4.807	2.562	51.842	5.394	4.666	0.727	3.038	23.440	0.323	23.760	0.002	-0.239	-0.003	-0.244	-0.004	7.566	0.048	0.001	0.001
12:15:24	2763.393	309.126	297.519	303.257	297.134	297.291	297.071	303.278	309.178	308.427	309.166	301.898	302.136	302.194	303.272	303.025	302.897	59.991	0.011	-15.022	-0.112	0.139	48.979	0.780	-1.845	4.945	4.909	4.797	4.806	2.567	51.840	5.394	4.667	0.727	3.079	23.952	0.002	23.940	0.002	-0.239	-0.003	-0.242	-0.004	0.045	0.041	0.001	0.001
12:15:24	2763.400	309.124	297.579	303.321	297.132	297.273	297.089	303.253	309.195	308.428	309.130	301.906	302.073	302.184	303.272	303.027	302.902	59.991	0.011	-15.019	-0.112	0.138	49.067	0.713	-2.408	4.945	4.910	4.798	4.807	2.561	51.838	5.395	4.668	0.727	3.114	23.964	0.002	23.196	0.242	-0.237	-0.003	-0.243	-0.004	0.043	5.609	0.001	0.001
12:15:24	2763.407	309.087	297.581	303.381	297.162	297.289	297.092	303.271	309.159	308.431	309.192	301.912	301.973	302.200	303.272	303.024	302.896	59.991	0.011	-15.024	-0.112	0.138	49.137	0.653	-3.233	4.945	4.910	4.798	4.807	2.561	51.847	5.395	4.668	0.727	3.138	23.255	0.265	23.901	0.002	-0.237	-0.004	-0.243	-0.004	6.169	0.042	0.001	0.001
12:15:24	2763.413	309.089	297.622	303.445	297.176	297.276	297.086	303.260	309.194	308.466	309.177	301.905	301.902	302.192	303.215	303.053	302.905	59.991	0.011	-15.020	-0.112	0.138	49.190	0.600	-4.311	4.945	4.910	4.798	4.807	2.560	51.836	5.394	4.667	0.727	3.161	23.867	0.002	24.002	0.002	-0.238	-0.003	-0.243	-0.004	0.044	0.051	0.001	0.001
12:15:24	2763.420	309.067	297.634	303.467	297.166	297.254	297.112	303.283	309.204	308.433	309.179	301.918	301.807	302.199	303.340	303.007	302.908	59.991	0.011	-15.022	-0.112	0.138	49.253	0.554	-5.584	4.946	4.911	4.799	4.808	2.557	51.836	5.395	4.668	0.727	3.171	24.039	0.002	23.922	0.002	-0.236	-0.003	-0.243	-0.004	0.053	0.042	0.001	0.001
12:15:24	2763.427	308.966	297.635	303.524	297.198	297.273	297.141	303.290	309.181	308.439	309.183	301.902	301.800	302.193	303.256	303.024	302.912	59.991	0.011	-15.022	-0.112	0.138	49.306	0.516	-6.827	4.946	4.911	4.798	4.808	2.559	51.838	5.394	4.667	0.727	3.173	23.954	0.002	23.936	0.002	-0.238	-0.003	-0.244	-0.004	0.041	0.041	0.001	0.001
12:15:24	2763.433	309.087	297.622	303.528	297.209	297.250	297.145	303.289	309.200	308.446	309.170	301.928	301.775	302.189	303.273	303.026	302.963	59.991	0.011	-15.020	-0.112	0.138	49.345	0.466	-7.764	4.946	4.911	4.798	4.808	2.558	51.840	5.394	4.666	0.728	3.169	23.923	0.002	23.442	0.310	-0.238	-0.004	-0.244	-0.004	0.041	7.262	0.001	0.001
12:15:24	2763.440	309.096	297.571	303.551	297.193	297.243	297.154	303.289	309.192	308.433	309.190	301.911	301.779	302.177	303.264	302.997	302.896	59.991	0.011	-15.023	-0.112	0.137	49.394	0.445	-8.275	4.946	4.911	4.799	4.808	2.561	51.838	5.395	4.667	0.728	3.173	23.439	0.337	23.845	0.002	-0.238	-0.004	-0.243	-0.004	7.910	0.039	0.001	0.001
12:15:24	2763.447	309.112	297.550	303.522	297.243	297.251	297.145	303.305	309.180	308.439	309.173	301.911	301.823	302.209	303.287	303.040	302.913	59.991	0.011	-15.018	-0.112	0.138	49.429	0.407	-8.386	4.946	4.911	4.799	4.808	2.563	51.836	5.395	4.668	0.727	3.163	23.943	0.002	23.937	0.002	-0.237	-0.004	-0.243	-0.004	0.043	0.038	0.001	0.001
12:15:24	2763.453	309.137	297.554	303.497	297.199	297.244	297.168	303.306	309.174	308.422	309.176	301.892	301.836	302.248	303.223	303.024	302.915	59.991	0.011	-15.022	-0.112	0.137	49.468	0.379	-8.244	4.946	4.911	4.799	4.809	2.559	51.838	5.393	4.668	0.725	3.175	23.966	0.002	23.249	0.248	-0.237	-0.003	-0.243	-0.004	0.044	5.762	0.001	0.001
12:15:24	2763.460	309.125	297.525	303.462	297.204	297.223	297.172	303.310	309.180	308.431	309.163	301.921	301.887	302.194	303.264	303.012	302.900	59.991	0.011	-15.023	-0.112	0.138	49.517	0.347	-7.965	4.946	4.911	4.799	4.808	2.562	51.833	5.394	4.667	0.727	3.188	23.395	0.285	23.887	0.002	-0.238	-0.003	-0.243	-0.004	6.675	0.041	0.001	0.001
12:15:24	2763.467	309.243	297.510	303.472	297.197	297.229	297.169	303.321	309.187	308.452	309.161	301.924	301.869	302.197	303.258	303.108	302.898	59.991	0.011	-15.019	-0.112	0.137	49.559	0.329	-7.654	4.946	4.911	4.799	4.808	2.557	51.838	5.394	4.667	0.727	3.204	23.882	0.002	24.002	0.002	-0.239	-0.004	-0.242	-0.004	0.042	0.038	0.001	0.001
12:15:24	2763.473	309.178	297.547	303.482	297.197	297.179	297.192	303.329	309.180	308.446	309.175	301.915	301.871	302.187	303.281	303.032	302.908	59.991	0.011	-15.024	-0.112	0.139	49.598	0.312	-7.369	4.946	4.911	4.799	4.808	2.557	51.836	5.393	4.667	0.726	3.228	24.000	0.002	23.932	0.002	-0.238	-0.003	-0.243	-0.004	0.041	0.043	0.001	0.001
12:15:24	2763.480	309.185	297.548	303.523	297.219	297.224	297.203	303.341	309.194	308.437	309.185	301.937	301.798	302.198	303.265	303.019	302.917	59.991	0.011	-15.019	-0.111	0.138	49.637	0.291	-7.219	4.946	4.910	4.799	4.808	2.558	51.838	5.394	4.666	0.727	3.244	23.952	0.002	24.005	0.002	-0.239	-0.003	-0.242	-0.004	0.041	0.041	0.001	0.001
12:15:24	2763.487	309.140	297.601	303.542	297.216	297.216	297.220	303.318	309.202	308.457	309.188	301.902	301.825	302.229	303.274	303.028	302.894	59.991	0.011	-15.020	-0.112	0.138	49.693	0.269	-7.217	4.946	4.910	4.799	4.808	2.558	51.833	5.393	4.667	0.727	3.253	23.920	0.002	23.443	0.314	-0.238	-0.004	-0.243	-0.004	0.041	7.352	0.001	0.001
12:15:24	2763.493	309.158	297.655	303.545	297.222	297.207	297.238	303.328	309.202	308.465	309.152	301.926	301.773	302.213	303.273	303.047	302.900	59.991	0.011	-15.022	-0.111	0.139	49.711	0.248	-7.318	4.947	4.910	4.799	4.808	2.563	51.838	5.394	4.667	0.727	3.268	24.619	0.002	23.893	0.002	-0.237	-0.003	-0.243	-0.004	0.051	0.039	0.001	0.001
12:15:24	2763.500	309.171	297.672	303.543	297.222	297.203	297.247	303.331	309.180	308.442	309.167	301.923	301.770	302.210	303.356	302.984	302.922	59.991	0.011	-15.018	-0.111	0.138	49.756	0.248	-7.423	4.946	4.911	4.799	4.808	2.558	51.833	5.394	4.668	0.726	3.275	23.947	0.002	23.934	0.002	-0.237	-0.004	-0.242	-0.004	0.042	0.043	0.001	0.001
12:15:24	2763.507	309.177	297.696	303.542	297.225	297.215	297.242	303.334	309.190	308.483	309.188	301.904	301.789	302.177	303.286	303.068	302.920	59.991	0.011	-15.022	-0.112	0.138	49.795	0.234	-7.417	4.946	4.911	4.799	4.808	2.558	51.833	5.394	4.668	0.726	3.273	23.965	0.002	23.304	0.253	-0.238	-0.004	-0.243	-0.004	0.043	5.899	0.001	0.001
12:15:24	2763.513	309.169	297.736	303.529	297.241	297.262	297.245	303.332	309.196	308.465	309.181	301.910	301.851	302.173	303.269	303.037	302.913	59.991	0.011	-15.020	-0.112	0.138	49.848	0.224	-7.249	4.946	4.911	4.800	4.808	2.559	51.836	5.393	4.668	0.725	3.278	23.431	0.302	23.874	0.002	-0.238	-0.003	-0.244	-0.004	7.087	0.041	0.001	0.001
12:15:24	2763.520	309.176	297.750	303.531	297.235	297.221	297.253	303.347	309.199	308.450	309.176	301.924	301.848	302.196	303.268	303.020	302.779	59.991	0.011	-15.020	-0.111	0.138	49.865	0.217	-6.928	4.946	4.911	4.800	4.808	2.556	51.838	5.394	4.668	0.726	3.282	23.904	0.002	23.990	0.002	-0.239	-0.004	-0.243	-0.004	0.043	0.037	0.001	0.001
12:15:24	2763.527	309.182	297.807	303.517	297.223	297.222	297.218	303.335	309.193	308.440	309.156	301.947	301.861	302.205	303.261	303.020	302.913	59.991	0.011	-15.021	-0.111	0.138	49.911	0.210	-6.527	4.946	4.911	4.800	4.808	2.559	51.836	5.393	4.667	0.726	3.293	23.980	0.002	23.931	0.002	-0.237	-0.003	-0.243	-0.004	0.042	0.046	0.001	0.001
12:15:24	2763.533	309.192	297.804	303.500	297.233	297.231	297.248	303.302	309.193	308.440	309.176	301.905	301.890	302.201	303.273	303.032	302.927	59.991	0.011	-15.019	-0.113	0.138	49.939	0.192	-6.086	4.946	4.911	4.798	4.808	2.557	51.838	5.393	4.667	0.726	3.302	23.951	0.002	23.943	0.002	-0.238	-0.004	-0.243	-0.004	0.044	0.040	0.001	0.001
12:15:24	2763.540	309.198	297.851	303.499	297.226	297.231	297.246	303.344	309.208	308.446	309.179	301.915	301.910	302.209	303.277	303.025	302.918	59.991	0.011	-15.022	-0.111	0.138	49.971	0.196	-5.625	4.946	4.911	4.800	4.808	2.559	51.831	5.393	4.667	0.726	3.314	23.922	0.002	23.441	0.317	-0.238	-0.003	-0.243	-0.004	0.042	7.427	0.001	0.001
12:15:24	2763.547	309.211	297.884	303.498	297.236	297.238	297.252	303.338	309.196	308.429	309.163	301.917	301.893	302.190	303.260	303.027	302.858	59.991	0.011	-15.019	-0.111	0.138	49.999	0.185	-5.194	4.947	4.911	4.800	4.808	2.561	51.836	5.393	4.668	0.725	3.322	24.205	0.003	23.914	0.002	-0.238	-0.003	-0.244	-0.004	0.065	0.038	0.001	0.001
12:15:24	2763.553	309.174	297.932	303.500	297.244	297.238	297.251	303.374	309.205	308.491	309.184	301.916	302.029	302.210	303.275	303.040	302.920	59.991	0.011	-15.020	-0.111	0.138	50.020	0.189	-4.822	4.947	4.911	4.800	4.809	2.558	51.833	5.393	4.668	0.725	3.340	23.957	0.002	23.936	0.002	-0.237	-0.004	-0.243	-0.004	0.045	0.040	0.001	0.001
12:15:24	2763.560	309.173	297.985	303.506	297.229	297.241	297.291	303.342	309.184	308.450	309.167	301.913	301.913	302.217	303.287	303.022	302.920	59.991	0.011	-15.022	-0.112	0.138	50.048	0.174	-4.503	4.947	4.912	4.800	4.809	2.562	51.831	5.393	4.668	0.725	3.352	23.960	0.002	23.334	0.258	-0.238	-0.004	-0.243	-0.004	0.043	6.011	0.001	0.001
12:15:24	2763.567	309.164	298.031	303.506	297.233	297.261	297.289	303.328	309.193	308.442	309.171	301.915	301.903	302.215	303.288	303.036	302.919	59.991	0.011	-15.018	-0.111	0.137	50.066	0.167	-4.263	4.947	4.911	4.800	4.810	2.557	51.838	5.393	4.668	0.725	3.366	23.436	0.318	23.867	0.002	-0.238	-0.004	-0.244	-0.004	7.445	0.046	0.001	0.001
12:15:24	2763.573	309.174	298.093	303.490	297.234	297.265	297.284	303.353	309.181	308.462	309.178	301.889	301.911	302.182	303.276	303.035	302.924	59.991	0.011	-15.023	-0.111	0.138	50.069	0.171	-4.146	4.947	4.911	4.801	4.809	2.558	51.836	5.392	4.668	0.725	3.383	23.912	0.002	23.980	0.002	-0.240	-0.004	-0.243	-0.004	0.043	0.047	0.001	0.001
12:15:24	2763.580	309.172	298.141	303.480	297.241	297.262	297.287	303.361	309.175	308.464	309.176	301.913	301.937	302.204	303.295	303.016	302.920	59.991	0.011	-15.020	-0.112	0.137	50.077	0.157	-4.118	4.946	4.912	4.800	4.810	2.559	51.836	5.392	4.667	0.725	3.389	23.966	0.002	23.920	0.002	-0.238	-0.003	-0.243	-0.004	0.042	0.042	0.001	0.001
12:15:24	2763.587	309.176	298.195	303.475	297.258	297.307	297.291	303.351	309.194	308.450	309.156	301.795	301.949	302.206	303.286	303.041	302.866	59.991	0.011	-15.021	-0.111	0.138	50.084	0.157	-4.137	4.947	4.911	4.800	4.809	2.554	51.838	5.392	4.667	0.725	3.396	23.152	0.255	23.909	0.002	-0.238	-0.003	-0.242	-0.004	5.907	0.039	0.001	0.001
12:15:24	2763.593	309.202	298.269	303.458	297.231	297.318	297.278	303.351	309.194	308.427	309.175	301.908	301.962	302.285	303.272	302.958	302.926	59.991	0.011	-15.021	-0.111	0.137	50.087	0.146	-4.142	4.947	4.912	4.801	4.810	2.558	51.836	5.393	4.668	0.725	3.407	23.915	0.002	23.436	0.163	-0.238	-0.004	-0.244	-0.004	0.040	3.814	0.001	0.001
12:15:24	2763.600	309.176	298.298	303.463	297.235	297.328	297.278	303.382	309.185	308.460	309.179	301.937	301.963	302.207	303.286	303.046	302.918	59.991	0.011	-15.018	-0.111	0.136	50.077	0.153	-4.099	4.946	4.911	4.801	4.810	2.554	51.833	5.394	4.668	0.726	3.417	24.063	0.002	23.916	0.002	-0.237	-0.004	-0.245	-0.004	0.038	0.040	0.001	0.001
12:15:24	2763.607	309.202	298.267	303.433	297.231	297.348	297.257	303.341	309.190	308.473	309.192	301.923	301.860	302.184	303.284	303.031	302.933	59.991	0.011	-15.022	-0.111	0.136	50.073	0.150	-4.003	4.947	4.912	4.801	4.811	2.556	51.833	5.394	4.668	0.726	3.421	23.953	0.002	23.940	0.002	-0.237	-0.004	-0.244	-0.004	0.041	0.041	0.001	0.001
