Data File:  C:\Users\Usuario\Desktop\Testes_LaFeSi_3layers\20180815_dTspan_Mflow_Th309\20180815_LaFeSi_3layers_mf30_dT3K_2.txt
Date: quarta-feira, 15 de agosto de 2018 @ 14:35:34
Active Magnetic Regenerator Test Apparatus - POLO-UFSC 2015

Absolute Time	 Run Time (s)	Tint Hot End (K)	Tint Cold End (K)	T_Chex-in (K)	T_Chex-out (K)	T_Cold Side_out (K)	T_Cold Side_in (K)	T_Hhex-in (K)	T_Hhex-out  (K)	T_Hot Side_out (K)	T_Hot Side_in (K)	Tamb1 (K)	Tamb2 (K)	Tamb3 (K)	T_MAN (K)	T_VHB (K)	T_VCB (K)	Frequency (Hz)	Stroke (mm)	 Displacement (mm)	 dP - CB (bar)	 dP - HB (bar)	 MFR - HB (kg/h)	 MFR - CB (kg/h)	Torque (Nm)	P_Hin (bar)	P_Hout (bar)	P_Cin (bar)	P_Cout (bar)	LowFlow (L/h)	HighFlow (L/h)	P_sysin (bar)	P_sysout (bar)	DP_sys (bar)	Campo (V)	V_VHB_high (V)	I_VHB_high (A)	V_VHB_low (V)	I_VHB_low (A)	V_VCB_high (V)	I_VCB_high (A)	V_VCB_low (V)	I_VCB_low (A)	Power VHB High (W)	Power VHB Low (W)	Power VCB High (W)	Power VCB Low (W)
14:35:35	3721.960	310.526	306.244	306.915	306.160	305.236	306.252	306.860	309.154	310.188	309.184	303.059	302.994	303.829	307.099	304.170	304.650	60.013	0.012	-15.018	0.051	-0.010	0.667	29.781	1.750	4.698	4.668	4.719	4.709	2.398	31.670	4.986	4.664	0.322	1.416	-0.229	-0.002	-0.247	-0.004	24.019	0.001	23.937	0.002	0.000	0.001	0.030	0.038
14:35:35	3721.967	310.545	306.237	306.942	306.146	305.178	306.253	306.869	309.165	310.183	309.173	303.055	302.990	303.800	307.107	304.166	304.659	60.013	0.012	-15.022	0.051	-0.010	0.618	29.833	1.898	4.699	4.669	4.720	4.709	2.404	31.663	4.986	4.664	0.322	1.433	-0.229	-0.002	-0.247	-0.003	24.029	0.001	23.945	0.002	0.000	0.001	0.032	0.037
14:35:35	3721.973	310.521	306.273	306.926	306.150	305.218	306.267	306.874	309.165	310.206	309.184	303.061	302.979	303.812	307.090	304.168	304.654	60.013	0.012	-15.019	0.051	-0.011	0.579	29.883	2.109	4.698	4.668	4.720	4.709	2.403	31.670	4.986	4.664	0.322	1.422	-0.228	-0.002	-0.247	-0.003	23.602	0.276	23.267	0.245	0.000	0.001	6.515	5.698
14:35:35	3721.980	310.520	306.214	306.931	306.158	305.200	306.266	306.877	309.154	310.218	309.174	303.047	302.997	303.815	307.094	304.165	304.659	60.013	0.012	-15.019	0.052	-0.010	0.541	29.939	2.384	4.699	4.669	4.720	4.709	2.398	31.670	4.986	4.663	0.322	1.424	-0.230	-0.002	-0.247	-0.004	24.025	0.001	23.938	0.002	0.000	0.001	0.035	0.036
14:35:35	3721.987	310.504	306.247	306.947	306.171	305.190	306.265	306.884	309.153	310.247	309.155	303.043	303.023	303.802	307.095	304.186	304.653	60.013	0.012	-15.020	0.051	-0.010	0.505	29.971	2.722	4.699	4.669	4.720	4.710	2.408	31.670	4.987	4.664	0.323	1.435	-0.228	-0.002	-0.246	-0.003	24.001	0.001	24.008	0.001	0.000	0.001	0.036	0.035
14:35:35	3721.993	310.493	306.281	306.950	306.158	305.199	306.257	306.921	309.148	310.231	309.180	303.064	303.076	303.810	307.002	304.175	304.646	60.013	0.012	-15.018	0.051	-0.011	0.477	30.009	3.107	4.699	4.669	4.720	4.710	2.397	31.668	4.986	4.664	0.322	1.430	-0.229	-0.002	-0.248	-0.003	23.293	0.201	23.973	0.002	0.000	0.001	4.680	0.036
14:35:35	3722.000	310.481	306.268	306.944	306.149	305.149	306.279	306.867	309.167	310.242	309.179	303.057	303.000	303.866	307.071	304.192	304.648	60.013	0.012	-15.022	0.051	-0.011	0.446	30.034	3.522	4.699	4.669	4.720	4.709	2.401	31.670	4.987	4.664	0.323	1.435	-0.229	-0.002	-0.247	-0.003	24.024	0.001	23.941	0.002	0.000	0.001	0.033	0.038
14:35:35	3722.007	310.499	306.174	306.948	306.122	305.206	306.262	306.862	309.162	310.211	309.161	303.049	303.025	303.805	307.092	304.171	304.673	60.013	0.012	-15.019	0.051	-0.011	0.421	30.066	3.946	4.699	4.669	4.720	4.709	2.400	31.670	4.987	4.664	0.323	1.447	-0.228	-0.002	-0.246	-0.004	24.061	0.002	23.451	0.307	0.000	0.001	0.039	7.206
14:35:35	3722.013	310.434	306.280	306.958	306.155	305.171	306.266	306.878	309.169	310.241	309.185	303.046	303.014	303.817	307.092	304.183	304.688	60.013	0.012	-15.022	0.052	-0.010	0.393	30.097	4.359	4.699	4.669	4.721	4.709	2.396	31.672	4.988	4.664	0.323	1.443	-0.229	-0.002	-0.247	-0.003	24.024	0.001	23.941	0.002	0.000	0.001	0.033	0.039
14:35:35	3722.020	310.438	306.332	306.969	306.164	305.178	306.273	306.863	309.156	310.249	309.180	303.066	303.022	303.841	307.084	304.144	304.674	60.013	0.012	-15.020	0.051	-0.011	0.379	30.097	4.744	4.699	4.669	4.720	4.710	2.407	31.675	4.987	4.664	0.323	1.448	-0.229	-0.002	-0.247	-0.003	24.021	0.001	23.949	0.002	0.000	0.001	0.030	0.041
14:35:35	3722.027	310.417	306.288	306.950	306.169	305.164	306.273	306.903	309.159	310.257	309.114	303.069	303.054	303.839	307.080	304.171	304.666	60.013	0.012	-15.017	0.052	-0.010	0.358	30.111	5.102	4.699	4.669	4.720	4.710	2.395	31.668	4.986	4.664	0.322	1.452	-0.228	-0.002	-0.247	-0.003	23.604	0.280	23.306	0.249	0.000	0.001	6.617	5.813
14:35:35	3722.033	310.417	306.288	306.960	306.167	305.151	306.270	306.893	309.164	310.251	309.160	303.051	303.041	303.823	307.115	304.197	304.657	60.013	0.012	-15.022	0.051	-0.011	0.340	30.118	5.442	4.699	4.669	4.720	4.710	2.399	31.663	4.986	4.664	0.322	1.454	-0.228	-0.002	-0.247	-0.003	24.021	0.001	23.943	0.002	0.000	0.001	0.028	0.039
14:35:35	3722.040	310.381	306.292	306.960	306.157	305.138	306.281	306.890	309.151	310.278	309.176	303.062	303.008	303.830	307.087	304.186	304.666	60.013	0.012	-15.020	0.052	-0.010	0.319	30.122	5.772	4.699	4.669	4.720	4.710	2.398	31.668	4.985	4.664	0.321	1.458	-0.228	-0.002	-0.247	-0.004	24.000	0.001	23.991	0.002	0.000	0.001	0.030	0.039
14:35:35	3722.047	310.369	306.291	306.988	306.160	305.162	306.279	306.893	309.163	310.272	309.180	303.052	303.021	303.826	307.090	304.163	304.659	60.013	0.012	-15.022	0.052	-0.011	0.301	30.118	6.097	4.698	4.668	4.720	4.710	2.397	31.666	4.985	4.664	0.321	1.467	-0.228	-0.002	-0.247	-0.003	23.324	0.216	23.970	0.002	0.000	0.001	5.031	0.038
14:35:35	3722.053	310.410	306.291	306.992	306.176	305.123	306.260	306.901	309.159	310.297	309.185	303.058	303.055	303.831	307.092	304.175	304.666	60.013	0.012	-15.021	0.052	-0.011	0.284	30.108	6.413	4.699	4.669	4.720	4.710	2.407	31.670	4.984	4.663	0.321	1.469	-0.229	-0.002	-0.246	-0.003	24.021	0.001	23.946	0.002	0.000	0.001	0.028	0.040
14:35:35	3722.060	310.358	306.309	307.004	306.169	305.186	306.286	306.895	309.161	310.302	309.162	303.050	303.047	303.831	307.094	304.172	304.524	60.013	0.012	-15.021	0.052	-0.011	0.280	30.101	6.710	4.699	4.667	4.720	4.710	2.397	31.666	4.985	4.664	0.321	1.475	-0.229	-0.002	-0.247	-0.004	24.038	0.001	23.453	0.311	0.000	0.001	0.024	7.286
14:35:35	3722.067	310.359	306.310	307.016	306.152	305.165	306.304	306.887	309.154	310.300	309.171	303.052	303.046	303.820	307.097	304.166	304.648	60.013	0.012	-15.019	0.052	-0.011	0.266	30.104	6.978	4.699	4.669	4.720	4.710	2.402	31.666	4.985	4.664	0.321	1.483	-0.228	-0.002	-0.247	-0.004	24.022	0.001	23.941	0.002	0.000	0.001	0.029	0.037
14:35:35	3722.073	310.316	306.414	307.005	306.145	305.141	306.299	306.896	309.151	310.299	309.183	303.050	303.051	303.812	307.106	304.170	304.635	60.013	0.012	-15.019	0.052	-0.011	0.259	30.076	7.210	4.699	4.669	4.720	4.710	2.401	31.670	4.985	4.664	0.320	1.481	-0.230	-0.002	-0.247	-0.004	24.019	0.001	23.944	0.002	0.000	0.001	0.033	0.050
14:35:35	3722.080	310.322	306.306	306.986	306.161	305.164	306.287	306.908	309.150	310.306	309.177	303.055	303.076	303.823	307.106	304.040	304.653	60.013	0.012	-15.017	0.052	-0.011	0.245	30.073	7.384	4.698	4.669	4.721	4.710	2.399	31.666	4.986	4.664	0.322	1.489	-0.228	-0.002	-0.246	-0.004	23.595	0.286	23.342	0.252	0.000	0.001	6.741	5.890
14:35:35	3722.087	310.317	306.293	306.972	306.183	305.138	306.294	306.884	309.140	310.310	309.153	303.060	303.110	303.783	307.093	304.191	304.664	60.013	0.012	-15.021	0.052	-0.010	0.249	30.048	7.475	4.699	4.669	4.720	4.710	2.410	31.670	4.986	4.664	0.321	1.497	-0.229	-0.002	-0.247	-0.004	24.024	0.001	23.943	0.002	0.000	0.001	0.032	0.037
14:35:35	3722.093	310.314	306.087	306.984	306.171	305.119	306.312	306.898	309.158	310.311	309.186	303.050	303.114	303.842	307.108	304.203	304.653	60.013	0.012	-15.019	0.052	-0.011	0.227	30.045	7.467	4.698	4.668	4.720	4.709	2.398	31.670	4.986	4.665	0.322	1.503	-0.229	-0.002	-0.246	-0.003	24.000	0.001	23.987	0.002	0.000	0.001	0.032	0.044
14:35:35	3722.100	310.297	306.330	306.955	306.158	305.150	306.288	306.908	309.152	310.314	309.145	303.082	303.119	303.808	307.097	304.190	304.653	60.013	0.012	-15.022	0.052	-0.011	0.238	30.023	7.355	4.699	4.668	4.720	4.710	2.402	31.670	4.986	4.664	0.322	1.511	-0.228	-0.002	-0.248	-0.004	23.394	0.225	23.962	0.002	0.000	0.001	5.259	0.037
14:35:35	3722.107	310.291	306.455	306.979	306.162	305.128	306.306	306.909	309.149	310.306	309.194	303.056	303.142	303.813	306.994	304.171	304.665	60.013	0.012	-15.018	0.051	-0.011	0.210	30.013	7.163	4.698	4.669	4.720	4.709	2.401	31.670	4.987	4.664	0.323	1.517	-0.228	-0.002	-0.246	-0.004	24.020	0.001	23.938	0.002	0.000	0.001	0.030	0.041
14:35:36	3722.113	310.328	306.347	306.961	306.160	305.136	306.313	306.907	309.134	310.309	309.178	303.054	303.197	303.805	307.084	304.207	304.657	60.013	0.012	-15.021	0.052	-0.011	0.213	30.006	6.930	4.698	4.668	4.720	4.709	2.399	31.670	4.986	4.664	0.322	1.525	-0.229	-0.002	-0.246	-0.003	24.030	0.002	23.461	0.154	0.000	0.001	0.038	3.621
14:35:36	3722.120	310.264	306.346	306.964	306.152	305.147	306.283	306.924	309.156	310.299	309.185	303.076	303.194	303.845	307.119	304.171	304.657	60.013	0.012	-15.021	0.051	-0.010	0.206	30.002	6.665	4.699	4.669	4.720	4.709	2.410	31.668	4.986	4.665	0.321	1.534	-0.229	-0.002	-0.246	-0.003	24.020	0.001	23.938	0.001	0.000	0.001	0.036	0.031
14:35:36	3722.127	310.250	306.345	306.942	306.148	305.159	306.304	306.905	309.158	310.322	309.174	303.073	303.110	303.812	307.108	304.203	304.623	60.013	0.012	-15.020	0.052	-0.011	0.206	29.992	6.378	4.698	4.668	4.720	4.709	2.398	31.668	4.985	4.664	0.321	1.538	-0.227	-0.002	-0.246	-0.003	24.017	0.001	23.950	0.002	0.000	0.001	0.034	0.038
14:35:36	3722.133	310.233	306.460	306.929	306.152	305.138	306.307	306.897	309.137	310.319	309.172	303.063	303.252	303.834	307.122	304.154	304.647	60.013	0.012	-15.022	0.052	-0.010	0.182	29.995	6.091	4.698	4.668	4.720	4.709	2.402	31.666	4.986	4.665	0.321	1.543	-0.229	-0.002	-0.247	-0.003	23.587	0.114	23.323	0.258	0.000	0.001	2.681	6.025
14:35:36	3722.140	310.210	306.345	306.936	306.126	305.134	306.293	306.909	309.161	310.316	309.175	303.047	303.286	303.825	307.101	304.191	304.688	60.013	0.012	-15.017	0.052	-0.010	0.192	29.988	5.814	4.699	4.668	4.720	4.708	2.400	31.666	4.985	4.663	0.322	1.553	-0.229	-0.002	-0.247	-0.003	24.021	0.002	23.933	0.002	0.000	0.001	0.039	0.037
14:35:36	3722.147	310.199	306.371	306.891	306.144	305.135	306.281	306.925	309.156	310.319	309.165	303.045	303.328	303.825	307.093	304.188	304.663	60.013	0.012	-15.023	0.053	-0.011	0.189	29.995	5.565	4.698	4.667	4.720	4.709	2.397	31.663	4.986	4.664	0.322	1.558	-0.228	-0.002	-0.246	-0.003	24.009	0.001	23.985	0.002	0.000	0.001	0.030	0.037
14:35:36	3722.153	310.177	306.370	306.890	306.110	305.171	306.285	306.889	309.160	310.300	309.173	303.062	303.318	303.835	307.115	304.194	304.643	60.013	0.012	-15.018	0.052	-0.011	0.185	29.995	5.350	4.698	4.668	4.720	4.708	2.408	31.668	4.986	4.664	0.322	1.561	-0.229	-0.002	-0.247	-0.003	23.456	0.233	23.954	0.002	0.000	0.001	5.460	0.037
14:35:36	3722.160	310.173	306.362	306.885	306.127	305.160	306.272	306.922	309.133	310.311	309.178	303.054	303.378	303.820	307.086	304.182	304.662	60.013	0.012	-15.018	0.052	-0.010	0.182	30.006	5.173	4.699	4.668	4.720	4.709	2.395	31.670	4.987	4.664	0.323	1.567	-0.228	-0.002	-0.246	-0.003	24.016	0.001	23.941	0.002	0.000	0.001	0.035	0.037
14:35:36	3722.167	310.282	306.359	306.851	306.123	305.166	306.273	306.914	309.135	310.304	309.175	303.078	303.317	303.828	307.110	304.154	304.512	60.013	0.012	-15.023	0.050	-0.011	0.175	30.023	5.029	4.698	4.669	4.719	4.709	2.401	31.672	4.987	4.663	0.324	1.579	-0.229	-0.002	-0.246	-0.003	24.019	0.002	24.501	0.015	0.000	0.001	0.049	0.359
14:35:36	3722.173	310.143	306.363	306.838	306.114	305.175	306.266	306.922	309.161	310.294	309.180	303.062	303.420	303.825	307.111	304.190	304.674	60.013	0.012	-15.019	0.052	-0.011	0.182	30.030	4.908	4.699	4.668	4.720	4.710	2.399	31.670	4.987	4.664	0.323	1.581	-0.229	-0.002	-0.246	-0.004	24.019	0.001	23.936	0.002	0.000	0.001	0.031	0.036
14:35:36	3722.180	310.125	306.379	306.842	306.125	305.180	306.255	306.924	309.156	310.298	309.165	303.069	303.454	303.800	307.105	304.188	304.655	60.013	0.012	-15.020	0.051	-0.011	0.192	30.045	4.798	4.698	4.669	4.720	4.710	2.396	31.668	4.987	4.664	0.323	1.599	-0.229	-0.002	-0.246	-0.003	24.017	0.001	23.949	0.002	0.000	0.001	0.029	0.042
14:35:36	3722.187	310.103	306.493	306.806	306.133	305.167	306.267	306.939	309.164	310.298	309.179	303.064	303.468	303.822	307.125	304.162	304.663	60.013	0.012	-15.020	0.051	-0.011	0.175	30.055	4.691	4.698	4.669	4.720	4.710	2.407	31.666	4.988	4.664	0.324	1.599	23.408	0.338	23.417	0.310	-0.254	-0.003	-0.255	-0.004	7.919	7.248	0.001	0.001
14:35:36	3722.193	310.098	306.349	306.807	306.125	305.187	306.239	306.921	309.154	310.296	309.175	303.057	303.498	303.804	307.099	304.185	304.655	60.013	0.012	-15.018	0.051	-0.011	0.178	30.080	4.585	4.698	4.669	4.720	4.710	2.396	31.672	4.987	4.664	0.323	1.604	23.232	0.470	23.213	0.466	-0.236	-0.004	-0.242	-0.004	10.928	10.819	0.001	0.001
14:35:36	3722.200	310.092	306.367	306.781	306.091	305.205	306.248	306.907	309.162	310.284	309.178	303.047	303.511	303.832	307.117	304.191	304.648	60.013	0.012	-15.022	0.051	-0.011	0.168	30.094	4.487	4.698	4.669	4.719	4.709	2.401	31.668	4.986	4.663	0.322	1.615	22.333	1.081	22.282	1.114	-0.236	-0.003	-0.243	-0.004	24.138	24.817	0.001	0.001
14:35:36	3722.207	310.066	306.363	306.770	306.110	305.211	306.264	306.907	309.145	310.272	309.163	303.070	303.537	303.830	307.081	304.220	304.904	60.013	0.012	-15.018	0.049	-0.010	0.168	30.115	4.402	4.699	4.669	4.719	4.709	2.399	31.666	4.977	4.663	0.314	1.623	22.143	1.221	22.107	1.252	-0.237	-0.004	-0.242	-0.004	27.047	27.676	0.001	0.001
14:35:36	3722.213	310.045	306.365	306.766	306.110	305.191	306.235	306.903	309.151	310.271	309.162	303.069	303.537	303.822	307.108	304.310	304.652	60.013	0.012	-15.021	0.047	-0.009	0.161	30.136	4.344	4.700	4.670	4.718	4.708	2.396	31.672	4.970	4.663	0.307	1.627	22.140	1.233	22.109	1.260	-0.237	-0.004	-0.242	-0.004	27.301	27.863	0.001	0.001
14:35:36	3722.220	309.993	306.360	306.742	306.108	305.203	306.252	306.907	309.142	310.274	309.177	303.027	303.704	303.805	307.114	304.205	304.655	60.014	0.012	-15.022	0.046	-0.005	0.161	30.157	4.323	4.702	4.670	4.716	4.707	2.406	31.668	4.964	4.663	0.301	1.637	22.464	1.170	21.758	1.184	-0.236	-0.003	-0.242	-0.004	26.294	25.769	0.001	0.001
14:35:36	3722.227	310.014	306.370	306.732	306.091	305.203	306.210	306.903	309.155	310.276	309.159	303.040	303.542	303.826	307.110	304.191	304.642	60.014	0.012	-15.019	0.044	-0.001	0.161	30.168	4.349	4.704	4.671	4.715	4.705	2.395	31.666	4.959	4.663	0.296	1.642	22.142	1.233	22.093	1.251	-0.236	-0.004	-0.242	-0.004	27.311	27.649	0.001	0.001
14:35:36	3722.233	309.991	306.377	306.720	306.071	305.195	306.214	306.905	309.155	310.263	309.164	303.049	303.566	303.823	307.065	304.211	304.646	60.014	0.012	-15.023	0.041	0.002	0.178	30.185	4.428	4.706	4.673	4.715	4.704	2.400	31.670	4.953	4.663	0.291	1.648	22.140	1.237	22.125	1.247	-0.237	-0.003	-0.242	-0.004	27.397	27.583	0.001	0.001
14:35:36	3722.240	309.985	306.376	306.728	306.082	305.220	306.213	306.911	309.149	310.255	309.171	303.066	303.582	303.845	307.172	304.248	304.665	60.014	0.012	-15.019	0.039	0.005	0.161	30.210	4.558	4.709	4.675	4.715	4.704	2.398	31.668	4.947	4.663	0.283	1.655	22.139	1.237	22.145	1.212	-0.237	-0.004	-0.242	-0.004	27.390	26.829	0.001	0.001
14:35:36	3722.247	309.965	306.382	306.695	306.089	305.200	306.212	306.915	309.158	310.231	309.151	303.046	303.502	303.835	307.130	304.240	304.652	60.014	0.012	-15.020	0.035	0.007	0.157	30.213	4.728	4.711	4.681	4.715	4.704	2.395	31.670	4.945	4.664	0.281	1.662	24.295	0.001	24.032	0.002	-0.238	-0.003	-0.244	-0.005	0.031	0.049	0.001	0.001
14:35:36	3722.253	309.962	306.378	306.700	306.093	305.220	306.210	306.909	309.135	310.265	309.168	303.075	303.580	303.821	307.109	304.229	304.619	60.014	0.012	-15.020	0.020	0.011	0.164	30.238	4.924	4.715	4.695	4.715	4.705	2.406	31.666	4.949	4.664	0.285	1.671	23.953	0.002	23.934	0.002	-0.238	-0.003	-0.242	-0.004	0.044	0.040	0.001	0.001
14:35:36	3722.260	309.939	306.375	306.677	306.097	305.195	306.193	306.889	309.149	310.227	309.185	303.053	303.583	303.767	307.103	304.280	304.648	60.014	0.012	-15.018	0.013	0.021	0.161	30.249	5.132	4.721	4.698	4.711	4.700	2.394	31.668	4.957	4.665	0.292	1.681	23.400	0.321	23.071	0.267	-0.238	-0.004	-0.243	-0.004	7.513	6.165	0.001	0.001
14:35:36	3722.267	309.917	306.392	306.688	306.092	305.218	306.191	306.900	309.162	310.229	309.172	303.033	303.597	303.861	307.128	304.262	304.645	60.014	0.012	-15.022	0.003	0.035	0.164	30.252	5.347	4.727	4.700	4.702	4.692	2.399	31.668	4.963	4.665	0.298	1.689	23.962	0.002	23.935	0.002	-0.238	-0.003	-0.243	-0.004	0.045	0.042	0.001	0.001
14:35:36	3722.273	309.910	306.386	306.687	306.086	305.207	306.183	306.896	309.164	310.226	309.181	303.081	303.567	303.800	307.094	304.295	304.629	60.014	0.012	-15.019	-0.002	0.045	0.164	30.266	5.569	4.731	4.702	4.700	4.686	2.398	31.668	4.969	4.665	0.304	1.691	23.896	0.002	23.997	0.002	-0.239	-0.003	-0.242	-0.004	0.050	0.040	0.001	0.001
14:35:36	3722.280	309.908	306.390	306.671	306.078	305.216	306.185	306.896	309.146	310.213	309.173	303.042	303.577	303.837	307.111	304.332	304.600	60.014	0.012	-15.022	-0.008	0.055	0.157	30.287	5.805	4.733	4.703	4.695	4.679	2.395	31.670	4.975	4.665	0.310	1.703	23.958	0.005	23.938	0.002	-0.238	-0.003	-0.243	-0.004	0.121	0.039	0.001	0.001
14:35:36	3722.287	309.883	306.388	306.666	306.069	305.241	306.166	306.888	309.134	310.231	309.194	303.064	303.590	303.834	307.084	304.314	304.589	60.014	0.012	-15.021	-0.010	0.058	0.150	30.280	6.064	4.733	4.704	4.695	4.675	2.405	31.672	4.983	4.665	0.318	1.708	23.954	0.002	23.928	0.002	-0.238	-0.004	-0.243	-0.004	0.043	0.041	0.001	0.001
14:35:36	3722.293	309.880	306.392	306.661	306.096	305.231	306.184	306.897	309.153	310.174	309.178	303.066	303.587	303.824	307.076	304.327	304.559	60.014	0.012	-15.017	-0.013	0.058	0.150	30.280	6.369	4.732	4.704	4.690	4.674	2.396	31.668	4.993	4.664	0.328	1.713	24.165	0.002	23.428	0.312	-0.239	-0.004	-0.243	-0.004	0.057	7.313	0.001	0.001
14:35:36	3722.300	309.861	306.364	306.668	306.058	305.224	306.182	306.882	309.162	310.196	309.170	303.070	303.572	303.832	307.100	304.348	304.529	60.014	0.012	-15.023	-0.016	0.055	0.168	30.277	6.725	4.729	4.703	4.687	4.674	2.402	31.670	5.003	4.664	0.339	1.722	23.959	0.002	23.934	0.002	-0.237	-0.004	-0.240	-0.004	0.040	0.043	0.001	0.001
14:35:36	3722.307	309.887	306.391	306.662	306.088	305.207	306.154	306.882	309.156	310.176	309.177	303.070	303.568	303.804	307.114	304.357	304.418	60.014	0.012	-15.017	-0.019	0.054	0.154	30.277	7.127	4.728	4.703	4.684	4.674	2.399	31.666	5.011	4.664	0.347	1.727	23.945	0.002	23.933	0.002	-0.239	-0.003	-0.243	-0.004	0.041	0.042	0.001	0.001
14:35:36	3722.313	310.016	306.375	306.647	306.092	305.196	306.178	306.888	309.165	310.177	309.179	303.090	303.562	303.807	307.112	304.370	304.473	60.014	0.012	-15.021	-0.020	0.056	0.164	30.277	7.525	4.730	4.703	4.683	4.674	2.396	31.668	5.017	4.664	0.354	1.737	23.440	0.317	23.199	0.248	-0.239	-0.004	-0.242	-0.004	7.434	5.763	0.001	0.001
14:35:36	3722.320	309.897	306.372	306.648	306.094	305.175	306.163	306.880	309.149	310.151	309.183	303.067	303.526	303.820	307.081	304.363	304.444	60.014	0.012	-15.021	-0.022	0.059	0.146	30.266	7.924	4.732	4.707	4.684	4.674	2.406	31.668	5.022	4.663	0.359	1.748	23.953	0.002	23.930	0.002	-0.238	-0.003	-0.243	-0.004	0.042	0.040	0.001	0.001
14:35:36	3722.327	309.886	306.351	306.669	306.086	305.180	306.172	306.870	309.156	310.158	309.174	303.043	303.558	303.821	307.120	304.392	304.407	60.014	0.012	-15.019	-0.024	0.064	0.143	30.266	8.298	4.737	4.709	4.686	4.673	2.394	31.672	5.025	4.663	0.362	1.753	23.893	0.002	24.005	0.002	-0.238	-0.004	-0.242	-0.004	0.046	0.046	0.001	0.001
14:35:36	3722.333	309.892	306.360	306.658	306.089	305.175	306.165	306.869	309.161	310.144	309.181	303.046	303.517	303.825	307.100	304.409	304.404	60.014	0.012	-15.020	-0.027	0.070	0.154	30.245	8.647	4.742	4.714	4.686	4.672	2.399	31.668	5.027	4.663	0.364	1.764	23.119	0.254	23.913	0.002	-0.237	-0.004	-0.243	-0.004	5.861	0.041	0.001	0.001
14:35:36	3722.340	309.887	306.464	306.651	306.106	305.180	306.163	306.852	309.173	310.146	309.202	303.077	303.581	303.818	307.091	304.389	304.381	60.014	0.012	-15.018	-0.030	0.074	0.139	30.238	8.971	4.747	4.718	4.687	4.673	2.398	31.666	5.031	4.663	0.368	1.775	23.947	0.002	23.927	0.002	-0.238	-0.003	-0.243	-0.004	0.042	0.040	0.001	0.001
14:35:36	3722.347	309.909	306.351	306.650	306.070	305.172	306.156	306.867	309.185	310.130	309.180	303.058	303.522	303.824	307.119	304.380	304.384	60.014	0.012	-15.021	-0.034	0.074	0.154	30.213	9.259	4.752	4.722	4.688	4.678	2.394	31.670	5.029	4.663	0.366	1.784	24.047	0.002	23.433	0.311	-0.238	-0.004	-0.243	-0.004	0.046	7.282	0.001	0.001
14:35:36	3722.353	309.899	306.359	306.639	306.078	305.163	306.128	306.871	309.193	310.126	309.183	303.051	303.520	303.818	307.100	304.413	304.340	60.014	0.012	-15.021	-0.037	0.075	0.150	30.206	9.506	4.756	4.727	4.690	4.680	2.405	31.666	5.029	4.663	0.366	1.794	23.950	0.002	23.928	0.002	-0.238	-0.004	-0.242	-0.004	0.043	0.041	0.001	0.001
14:35:36	3722.360	309.911	306.364	306.665	306.080	305.164	306.136	306.854	309.186	310.156	309.191	303.070	303.513	303.875	307.102	304.432	304.335	60.014	0.012	-15.019	-0.038	0.075	0.154	30.178	9.707	4.760	4.731	4.693	4.684	2.393	31.670	5.025	4.662	0.363	1.803	23.954	0.002	23.940	0.002	-0.237	-0.004	-0.244	-0.004	0.043	0.041	0.001	0.001
14:35:36	3722.367	309.887	306.357	306.629	306.071	305.145	306.118	306.854	309.181	310.140	309.184	303.073	303.505	303.829	307.080	304.429	304.296	60.014	0.012	-15.023	-0.039	0.075	0.161	30.154	9.853	4.764	4.736	4.697	4.689	2.399	31.668	5.022	4.661	0.360	1.817	23.442	0.329	23.093	0.246	-0.237	-0.004	-0.243	-0.004	7.712	5.690	0.001	0.001
14:35:36	3722.373	309.888	306.349	306.651	306.070	305.142	306.136	306.861	309.185	310.128	309.180	302.994	303.499	303.811	307.103	304.422	304.303	60.014	0.012	-15.018	-0.039	0.075	0.161	30.143	9.939	4.768	4.741	4.701	4.692	2.397	31.668	5.018	4.661	0.356	1.825	23.947	0.002	23.928	0.002	-0.238	-0.004	-0.242	-0.004	0.044	0.041	0.001	0.001
14:35:36	3722.380	309.894	306.370	306.639	306.088	305.129	306.134	306.854	309.178	310.122	309.157	303.065	303.488	303.825	307.094	304.403	304.283	60.014	0.012	-15.020	-0.041	0.077	0.178	30.115	9.963	4.772	4.744	4.702	4.695	2.393	31.668	5.015	4.661	0.353	1.843	23.882	0.002	24.022	0.002	-0.239	-0.004	-0.243	-0.004	0.042	0.049	0.001	0.001
14:35:36	3722.387	309.859	306.361	306.640	306.059	305.193	306.130	306.863	309.178	310.124	309.175	303.051	303.469	303.798	307.091	304.399	304.243	60.014	0.012	-15.019	-0.044	0.077	0.203	30.073	9.931	4.775	4.748	4.704	4.698	2.403	31.670	5.011	4.661	0.350	1.848	23.306	0.273	23.887	0.002	-0.237	-0.004	-0.244	-0.004	6.357	0.043	0.001	0.001
14:35:36	3722.393	309.853	306.380	306.678	306.076	305.141	306.139	306.841	309.179	310.118	309.173	303.063	303.449	303.802	307.091	304.417	304.271	60.014	0.012	-15.019	-0.045	0.080	0.231	30.059	9.853	4.779	4.751	4.706	4.699	2.391	31.668	5.008	4.661	0.347	1.857	23.954	0.002	23.937	0.002	-0.237	-0.004	-0.243	-0.004	0.042	0.040	0.001	0.001
