Data File:  C:\Users\Usuario\Desktop\Testes_LaFeSi_3layers\20180815_dTspan_Mflow_Th309\20180815_LaFeSi_3layers_mf70_dT0K.txt
Date: quarta-feira, 15 de agosto de 2018 @ 13:58:35
Active Magnetic Regenerator Test Apparatus - POLO-UFSC 2015

Absolute Time	 Run Time (s)	Tint Hot End (K)	Tint Cold End (K)	T_Chex-in (K)	T_Chex-out (K)	T_Cold Side_out (K)	T_Cold Side_in (K)	T_Hhex-in (K)	T_Hhex-out  (K)	T_Hot Side_out (K)	T_Hot Side_in (K)	Tamb1 (K)	Tamb2 (K)	Tamb3 (K)	T_MAN (K)	T_VHB (K)	T_VCB (K)	Frequency (Hz)	Stroke (mm)	 Displacement (mm)	 dP - CB (bar)	 dP - HB (bar)	 MFR - HB (kg/h)	 MFR - CB (kg/h)	Torque (Nm)	P_Hin (bar)	P_Hout (bar)	P_Cin (bar)	P_Cout (bar)	LowFlow (L/h)	HighFlow (L/h)	P_sysin (bar)	P_sysout (bar)	DP_sys (bar)	Campo (V)	V_VHB_high (V)	I_VHB_high (A)	V_VHB_low (V)	I_VHB_low (A)	V_VCB_high (V)	I_VCB_high (A)	V_VCB_low (V)	I_VCB_low (A)	Power VHB High (W)	Power VHB Low (W)	Power VCB High (W)	Power VCB Low (W)
13:58:37	1503.480	309.296	309.411	308.674	309.206	309.207	309.292	308.602	309.203	309.763	309.212	302.847	302.709	303.293	308.768	306.021	305.191	60.019	0.011	-15.022	-0.173	0.196	6.547	64.977	4.798	5.283	5.236	5.063	5.087	2.402	73.568	6.056	4.778	1.278	2.078	23.911	0.002	24.335	0.001	-0.238	-0.003	-0.243	-0.004	0.043	0.035	0.001	0.001
13:58:37	1503.487	309.331	309.379	308.678	309.206	309.166	309.266	308.629	309.213	309.757	309.208	302.840	302.687	303.296	308.629	306.022	305.203	60.019	0.011	-15.021	-0.175	0.197	7.420	64.042	4.779	5.283	5.237	5.062	5.086	2.412	73.573	6.058	4.779	1.279	2.091	23.310	0.273	23.884	0.002	-0.240	-0.003	-0.242	-0.004	6.370	0.039	0.001	0.001
13:58:37	1503.493	309.328	309.331	308.694	309.200	309.173	309.276	308.641	309.217	309.752	309.200	302.858	302.717	303.299	308.768	306.041	305.199	60.019	0.011	-15.019	-0.175	0.197	8.380	63.007	4.823	5.283	5.236	5.061	5.086	2.399	73.570	6.059	4.779	1.279	2.097	23.948	0.002	23.926	0.002	-0.240	-0.004	-0.244	-0.004	0.046	0.045	0.001	0.001
13:58:37	1503.500	309.324	309.322	308.696	309.209	309.181	309.323	308.612	309.231	309.762	309.184	302.832	302.718	303.289	308.795	305.934	305.221	60.019	0.011	-15.022	-0.175	0.198	9.418	61.871	4.912	5.283	5.236	5.061	5.085	2.405	73.570	6.058	4.778	1.280	2.113	24.056	0.002	23.414	0.281	-0.237	-0.003	-0.243	-0.004	0.045	6.573	0.001	0.001
13:58:37	1503.507	309.308	309.327	308.711	309.210	309.162	309.297	308.648	309.204	309.746	309.200	302.828	302.699	303.327	308.779	306.036	305.193	60.019	0.011	-15.019	-0.176	0.199	10.523	60.625	5.048	5.284	5.236	5.060	5.085	2.402	73.568	6.058	4.778	1.280	2.117	23.943	0.002	23.922	0.002	-0.238	-0.003	-0.243	-0.004	0.045	0.040	0.001	0.001
13:58:37	1503.513	309.334	309.301	308.729	309.210	309.150	309.302	308.634	309.205	309.745	309.222	302.847	302.688	303.302	308.790	306.036	305.214	60.019	0.011	-15.021	-0.177	0.199	11.691	59.313	5.226	5.284	5.236	5.060	5.085	2.398	73.568	6.059	4.778	1.281	2.128	23.945	0.002	23.957	0.001	-0.238	-0.004	-0.243	-0.004	0.042	0.035	0.001	0.001
13:58:37	1503.520	309.301	309.268	308.730	309.191	309.149	309.302	308.638	309.207	309.754	309.210	302.875	302.719	303.253	308.779	306.028	305.211	60.019	0.011	-15.020	-0.178	0.200	12.930	57.916	5.443	5.284	5.237	5.059	5.084	2.409	73.570	6.059	4.779	1.280	2.147	23.428	0.340	23.843	0.002	-0.237	-0.004	-0.242	-0.004	7.955	0.041	0.001	0.001
13:58:37	1503.527	309.313	309.277	308.735	309.190	309.134	309.300	308.660	309.182	309.746	309.202	302.855	302.714	303.310	308.778	305.999	305.228	60.019	0.011	-15.019	-0.178	0.199	14.218	56.439	5.696	5.284	5.237	5.060	5.085	2.393	73.570	6.059	4.779	1.280	2.149	23.952	0.002	23.927	0.002	-0.238	-0.003	-0.243	-0.004	0.041	0.044	0.001	0.001
13:58:37	1503.533	309.308	309.249	308.737	309.216	309.102	309.311	308.631	309.202	309.759	309.193	302.841	302.748	303.306	308.807	306.029	305.194	60.019	0.011	-15.022	-0.178	0.200	15.558	54.901	5.987	5.285	5.238	5.059	5.085	2.397	73.568	6.060	4.779	1.281	2.158	23.911	0.002	24.358	0.002	-0.238	-0.003	-0.243	-0.004	0.041	0.039	0.001	0.001
13:58:37	1503.540	309.306	309.251	308.745	309.234	309.101	309.297	308.636	309.194	309.751	309.202	302.873	302.729	303.310	308.807	306.016	305.189	60.019	0.011	-15.017	-0.178	0.200	16.931	53.311	6.319	5.284	5.238	5.060	5.085	2.394	73.573	6.060	4.778	1.283	2.168	23.378	0.287	23.879	0.002	-0.237	-0.003	-0.243	-0.004	6.716	0.042	0.001	0.001
13:58:37	1503.547	309.302	309.233	308.760	309.237	309.101	309.319	308.635	309.184	309.745	309.205	302.943	302.621	303.291	308.792	306.067	305.196	60.019	0.011	-15.022	-0.179	0.200	18.335	51.678	6.694	5.285	5.238	5.059	5.085	2.393	73.570	6.061	4.778	1.282	2.176	23.951	0.002	23.934	0.002	-0.238	-0.003	-0.243	-0.004	0.043	0.042	0.001	0.001
13:58:37	1503.553	309.301	309.228	308.760	309.208	309.099	309.311	308.645	309.204	309.767	309.221	302.848	302.742	303.312	308.753	306.035	305.209	60.019	0.011	-15.019	-0.178	0.201	19.763	50.007	7.105	5.285	5.238	5.060	5.084	2.404	73.570	6.061	4.779	1.282	2.188	24.029	0.002	23.419	0.279	-0.237	-0.004	-0.243	-0.004	0.044	6.525	0.001	0.001
13:58:37	1503.560	309.316	309.209	308.742	309.233	309.076	309.322	308.651	309.185	309.746	309.210	302.852	302.726	303.298	308.779	306.039	305.201	60.019	0.011	-15.018	-0.178	0.200	21.216	48.308	7.536	5.286	5.238	5.060	5.085	2.395	73.568	6.061	4.779	1.283	2.204	23.944	0.002	23.997	0.002	-0.236	-0.003	-0.242	-0.004	0.042	0.047	0.001	0.001
13:58:37	1503.567	309.312	309.193	308.756	309.208	309.072	309.313	308.620	309.197	309.749	309.213	302.847	302.719	303.320	308.794	306.056	305.220	60.019	0.011	-15.022	-0.179	0.201	22.670	46.577	7.955	5.286	5.238	5.059	5.084	2.403	73.568	6.062	4.778	1.284	2.214	23.940	0.002	23.964	0.002	-0.239	-0.003	-0.243	-0.004	0.049	0.040	0.001	0.001
13:58:37	1503.573	309.238	309.201	308.747	309.231	309.049	309.337	308.629	309.195	309.742	309.205	302.845	302.748	303.301	308.801	306.045	305.224	60.019	0.011	-15.018	-0.178	0.201	24.158	44.842	8.337	5.286	5.238	5.060	5.085	2.401	73.568	6.061	4.778	1.284	2.227	24.662	0.002	23.874	0.002	-0.237	-0.004	-0.243	-0.004	0.055	0.042	0.001	0.001
13:58:37	1503.580	309.394	309.186	308.762	309.228	309.030	309.342	308.657	309.204	309.777	309.206	302.842	302.742	303.315	308.782	306.055	305.273	60.019	0.011	-15.021	-0.179	0.201	25.646	43.094	8.659	5.286	5.239	5.059	5.085	2.400	73.568	6.063	4.778	1.285	2.245	23.958	0.002	23.934	0.002	-0.238	-0.003	-0.244	-0.004	0.042	0.041	0.001	0.001
13:58:37	1503.587	309.302	309.102	308.762	309.227	309.029	309.352	308.649	309.187	309.773	309.199	302.867	302.731	303.308	308.798	306.051	305.189	60.019	0.011	-15.019	-0.178	0.200	27.156	41.352	8.910	5.286	5.238	5.059	5.085	2.410	73.575	6.063	4.778	1.285	2.254	23.898	0.002	24.410	0.002	-0.238	-0.004	-0.242	-0.004	0.043	0.056	0.001	0.001
13:58:37	1503.593	309.300	309.162	308.779	309.218	309.020	309.345	308.655	309.198	309.759	309.205	302.857	302.724	303.303	308.791	306.056	305.209	60.019	0.011	-15.019	-0.179	0.201	28.662	39.611	9.091	5.286	5.238	5.059	5.085	2.397	73.568	6.065	4.778	1.287	2.268	23.422	0.299	23.871	0.002	-0.237	-0.004	-0.243	-0.004	7.004	0.039	0.001	0.001
13:58:37	1503.600	309.326	309.153	308.770	309.242	309.002	309.358	308.655	309.192	309.769	309.203	302.853	302.745	303.296	308.795	306.057	305.217	60.019	0.011	-15.023	-0.179	0.200	30.178	37.876	9.213	5.286	5.239	5.060	5.085	2.402	73.568	6.066	4.778	1.288	2.289	23.956	0.002	23.937	0.002	-0.239	-0.003	-0.243	-0.004	0.043	0.038	0.001	0.001
13:58:37	1503.607	309.327	309.174	308.758	309.240	308.980	309.371	308.661	309.188	309.766	309.216	302.850	302.720	303.295	308.799	306.064	305.213	60.019	0.011	-15.019	-0.178	0.200	31.684	36.152	9.289	5.285	5.238	5.060	5.085	2.398	73.566	6.066	4.778	1.289	2.299	24.009	0.002	23.415	0.277	-0.237	-0.004	-0.243	-0.004	0.041	6.492	0.001	0.001
13:58:37	1503.613	309.314	309.127	308.761	309.236	308.974	309.369	308.677	309.198	309.761	309.184	302.855	302.743	303.284	308.794	306.084	305.221	60.019	0.011	-15.021	-0.179	0.202	33.201	34.471	9.326	5.286	5.238	5.059	5.084	2.395	73.570	6.068	4.777	1.291	2.311	23.952	0.002	23.951	0.002	-0.238	-0.004	-0.243	-0.004	0.043	0.043	0.001	0.001
13:58:37	1503.620	309.268	309.159	308.764	309.262	308.936	309.370	308.674	309.213	309.781	309.200	302.818	302.738	303.292	308.796	306.086	305.216	60.019	0.011	-15.020	-0.179	0.201	34.696	32.806	9.328	5.285	5.238	5.059	5.085	2.405	73.570	6.068	4.778	1.290	2.325	23.927	0.002	23.957	0.002	-0.240	-0.004	-0.244	-0.004	0.043	0.041	0.001	0.001
13:58:37	1503.627	309.287	309.135	308.770	309.224	308.932	309.362	308.682	309.218	309.788	309.215	302.864	302.774	303.266	308.783	306.064	305.221	60.019	0.011	-15.019	-0.179	0.202	36.185	31.181	9.295	5.286	5.238	5.059	5.084	2.393	73.566	6.069	4.779	1.290	2.340	24.296	0.001	23.898	0.002	-0.237	-0.004	-0.243	-0.004	0.026	0.041	0.001	0.001
13:58:37	1503.633	309.223	309.138	308.774	309.238	308.891	309.348	308.671	309.218	309.759	309.218	302.842	302.857	303.283	308.797	306.059	305.212	60.019	0.011	-15.022	-0.179	0.201	37.670	29.584	9.224	5.285	5.238	5.059	5.084	2.399	73.570	6.069	4.779	1.290	2.359	23.974	0.002	23.927	0.002	-0.238	-0.004	-0.242	-0.004	0.042	0.040	0.001	0.001
13:58:37	1503.640	309.301	309.148	308.756	309.224	308.932	309.365	308.658	309.187	309.764	309.221	302.828	302.815	303.377	308.775	306.081	305.201	60.019	0.011	-15.018	-0.179	0.201	39.112	28.025	9.110	5.286	5.239	5.060	5.085	2.397	73.568	6.070	4.777	1.293	2.386	23.893	0.002	24.452	0.003	-0.238	-0.004	-0.244	-0.004	0.042	0.075	0.001	0.001
13:58:37	1503.647	309.287	309.113	308.781	309.228	308.893	309.363	308.680	309.189	309.755	309.175	302.834	302.832	303.286	308.835	306.094	305.197	60.019	0.011	-15.021	-0.179	0.201	40.541	26.526	8.945	5.286	5.239	5.060	5.085	2.398	73.575	6.070	4.777	1.293	2.392	23.443	0.311	23.869	0.002	-0.238	-0.004	-0.243	-0.004	7.292	0.038	0.001	0.001
13:58:37	1503.653	309.293	309.110	308.743	309.234	308.890	309.383	308.674	309.181	309.781	309.201	302.849	302.863	303.283	308.805	306.070	305.219	60.019	0.011	-15.021	-0.179	0.202	41.948	25.052	8.725	5.287	5.239	5.060	5.085	2.410	73.568	6.071	4.778	1.293	2.411	23.952	0.002	23.932	0.002	-0.237	-0.003	-0.243	-0.004	0.042	0.037	0.001	0.001
13:58:37	1503.660	309.239	309.106	308.740	309.228	308.879	309.380	308.668	309.188	309.765	309.193	302.850	302.894	303.294	308.795	306.075	305.231	60.019	0.011	-15.019	-0.179	0.201	43.321	23.641	8.437	5.287	5.239	5.060	5.086	2.398	73.568	6.070	4.779	1.291	2.433	24.009	0.002	23.414	0.276	-0.238	-0.003	-0.243	-0.004	0.042	6.456	0.001	0.001
13:58:37	1503.667	309.297	309.119	308.726	309.253	308.899	309.372	308.685	309.195	309.773	309.203	302.777	302.913	303.331	308.799	306.082	305.207	60.019	0.011	-15.022	-0.180	0.202	44.658	22.262	8.078	5.288	5.240	5.060	5.085	2.403	73.564	6.072	4.778	1.294	2.453	23.136	0.234	23.920	0.002	-0.237	-0.004	-0.243	-0.004	5.403	0.041	0.001	0.001
13:58:37	1503.673	309.296	309.101	308.733	309.229	308.860	309.375	308.697	309.211	309.744	309.220	302.854	302.913	303.293	308.813	306.093	305.226	60.019	0.011	-15.017	-0.180	0.201	45.953	20.953	7.622	5.287	5.240	5.060	5.087	2.399	73.570	6.071	4.777	1.294	2.472	23.921	0.002	23.952	0.002	-0.239	-0.004	-0.243	-0.004	0.044	0.039	0.001	0.001
13:58:37	1503.680	309.299	309.117	308.710	309.232	308.838	309.384	308.706	309.203	309.762	309.215	302.853	302.981	303.272	308.815	306.104	305.260	60.019	0.011	-15.021	-0.179	0.202	47.216	19.694	7.072	5.288	5.240	5.061	5.086	2.396	73.566	6.073	4.777	1.296	2.494	24.135	0.001	23.912	0.002	-0.239	-0.004	-0.242	-0.004	0.032	0.043	0.001	0.001
13:58:37	1503.687	309.312	309.096	308.718	309.230	308.863	309.360	308.670	309.208	309.793	309.204	302.801	303.032	303.298	308.802	306.178	305.206	60.019	0.011	-15.020	-0.179	0.202	48.426	18.476	6.483	5.288	5.240	5.061	5.086	2.407	73.568	6.072	4.778	1.294	2.516	23.943	0.002	23.929	0.002	-0.238	-0.003	-0.243	-0.004	0.044	0.043	0.001	0.001
13:58:37	1503.693	309.280	309.083	308.659	309.227	308.821	309.376	308.675	309.182	309.762	309.192	302.866	303.067	303.296	308.807	306.087	305.209	60.019	0.011	-15.019	-0.179	0.202	49.587	17.330	5.897	5.289	5.241	5.061	5.087	2.392	73.568	6.072	4.778	1.294	2.533	23.898	0.002	24.477	0.003	-0.238	-0.004	-0.243	-0.004	0.041	0.071	0.001	0.001
13:58:37	1503.700	309.290	309.080	308.652	309.189	308.829	309.362	308.689	309.190	309.769	309.203	302.850	303.093	303.298	308.814	306.093	305.230	60.019	0.011	-15.022	-0.180	0.202	50.735	16.225	5.324	5.288	5.241	5.061	5.086	2.398	73.568	6.072	4.778	1.294	2.554	23.431	0.322	23.778	0.003	-0.239	-0.004	-0.242	-0.004	7.543	0.063	0.001	0.001
13:58:37	1503.707	309.277	309.083	308.615	309.213	308.822	309.362	308.694	309.208	309.765	309.211	302.848	303.157	303.291	308.804	306.065	305.225	60.019	0.011	-15.018	-0.179	0.202	51.815	15.180	4.750	5.289	5.241	5.062	5.087	2.395	73.566	6.072	4.777	1.295	2.570	23.940	0.002	23.927	0.002	-0.238	-0.003	-0.243	-0.004	0.041	0.040	0.001	0.001
13:58:37	1503.713	309.283	309.065	308.594	309.223	308.814	309.323	308.682	309.198	309.768	309.198	302.852	303.181	303.318	308.825	306.108	305.227	60.019	0.011	-15.023	-0.180	0.202	52.870	14.191	4.157	5.289	5.242	5.061	5.087	2.394	73.566	6.071	4.777	1.294	2.593	24.020	0.002	23.413	0.274	-0.237	-0.003	-0.243	-0.004	0.042	6.422	0.001	0.001
13:58:37	1503.720	309.100	309.084	308.607	309.194	308.805	309.296	308.680	309.211	309.762	309.206	302.834	303.221	303.309	308.843	306.099	305.219	60.019	0.011	-15.020	-0.180	0.202	53.887	13.231	3.563	5.289	5.242	5.062	5.087	2.405	73.575	6.073	4.777	1.296	2.614	23.204	0.262	23.898	0.002	-0.238	-0.003	-0.243	-0.004	6.076	0.043	0.001	0.001
13:58:37	1503.727	309.261	309.044	308.555	309.187	308.826	309.314	308.676	309.197	309.768	309.204	302.877	303.269	303.299	308.822	306.065	305.211	60.019	0.011	-15.020	-0.180	0.203	54.855	12.334	3.084	5.290	5.242	5.062	5.087	2.396	73.570	6.072	4.778	1.294	2.625	23.922	0.002	23.956	0.002	-0.236	-0.003	-0.243	-0.004	0.046	0.045	0.001	0.001
13:58:37	1503.733	309.256	309.026	308.534	309.175	308.790	309.305	308.694	309.205	309.774	309.209	302.854	303.289	303.300	308.805	306.115	305.233	60.019	0.011	-15.022	-0.180	0.202	55.805	11.496	2.664	5.289	5.242	5.062	5.087	2.404	73.573	6.072	4.778	1.294	2.641	24.056	0.001	23.919	0.002	-0.237	-0.004	-0.243	-0.004	0.034	0.038	0.001	0.001
13:58:37	1503.740	309.268	308.992	308.533	309.181	308.802	309.297	308.671	309.190	309.743	309.197	302.867	303.305	303.289	308.818	306.110	305.223	60.019	0.011	-15.018	-0.181	0.202	56.695	10.694	2.274	5.290	5.243	5.062	5.088	2.402	73.570	6.073	4.777	1.296	2.654	23.940	0.002	23.928	0.002	-0.239	-0.003	-0.243	-0.004	0.043	0.044	0.001	0.001
13:58:37	1503.747	309.185	308.958	308.512	309.174	308.782	309.286	308.653	309.225	309.773	309.226	302.866	303.313	303.298	308.800	306.102	305.230	60.019	0.011	-15.022	-0.181	0.202	57.547	9.931	1.947	5.290	5.243	5.062	5.087	2.400	73.570	6.073	4.777	1.296	2.669	23.908	0.002	24.543	0.003	-0.238	-0.004	-0.244	-0.004	0.044	0.063	0.001	0.001
13:58:37	1503.753	309.280	308.919	308.487	309.178	308.804	309.298	308.682	309.198	309.780	309.210	302.855	303.317	303.296	308.835	306.108	305.235	60.019	0.011	-15.020	-0.181	0.202	58.377	9.227	1.684	5.290	5.243	5.062	5.088	2.409	73.568	6.071	4.777	1.294	2.676	23.429	0.333	23.810	0.002	-0.239	-0.004	-0.243	-0.004	7.798	0.040	0.001	0.001
13:58:37	1503.760	309.287	308.867	308.477	309.138	308.772	309.271	308.675	309.205	309.755	309.208	302.836	303.391	303.289	308.821	306.115	305.222	60.019	0.011	-15.019	-0.182	0.202	59.165	8.558	1.479	5.289	5.243	5.062	5.088	2.395	73.568	6.072	4.778	1.294	2.684	23.943	0.002	23.935	0.002	-0.237	-0.004	-0.243	-0.004	0.042	0.041	0.001	0.001
13:58:37	1503.767	309.287	308.830	308.491	309.177	308.745	309.254	308.657	309.212	309.762	309.206	302.871	303.303	303.285	308.797	306.105	305.234	60.019	0.011	-15.023	-0.182	0.203	59.911	7.939	1.325	5.291	5.244	5.062	5.088	2.400	73.570	6.072	4.778	1.294	2.699	24.015	0.002	23.408	0.273	-0.238	-0.003	-0.243	-0.004	0.042	6.398	0.001	0.001
13:58:37	1503.773	309.290	308.786	308.490	309.152	308.767	309.256	308.705	309.209	309.747	309.221	302.870	303.302	303.277	308.845	306.111	305.247	60.019	0.011	-15.017	-0.181	0.203	60.615	7.355	1.239	5.290	5.243	5.062	5.088	2.397	73.561	6.072	4.777	1.295	2.696	23.338	0.278	23.881	0.002	-0.237	-0.004	-0.243	-0.004	6.477	0.040	0.001	0.001
13:58:37	1503.780	309.297	308.738	308.467	309.169	308.759	309.273	308.663	309.189	309.746	309.202	302.882	303.273	303.287	308.616	306.105	305.238	60.019	0.011	-15.022	-0.181	0.202	61.284	6.803	1.221	5.290	5.243	5.062	5.088	2.393	73.566	6.071	4.777	1.295	2.704	23.930	0.002	23.964	0.002	-0.238	-0.004	-0.244	-0.004	0.047	0.045	0.001	0.001
13:58:37	1503.787	309.285	308.665	308.478	309.176	308.762	309.253	308.654	309.219	309.758	309.206	302.859	303.148	303.300	308.820	306.105	305.231	60.018	0.011	-15.021	-0.181	0.202	61.927	6.286	1.293	5.291	5.244	5.062	5.088	2.402	73.575	6.072	4.777	1.295	2.709	24.010	0.002	23.922	0.002	-0.238	-0.004	-0.245	-0.004	0.040	0.040	0.001	0.001
13:58:37	1503.793	309.175	308.637	308.488	309.165	308.742	309.261	308.652	309.205	309.795	309.210	302.865	303.204	303.289	308.793	306.102	305.234	60.018	0.011	-15.019	-0.181	0.202	62.515	5.814	1.411	5.290	5.243	5.062	5.088	2.390	73.568	6.072	4.777	1.295	2.715	23.948	0.002	23.930	0.003	-0.237	-0.004	-0.242	-0.004	0.043	0.061	0.001	0.001
13:58:37	1503.800	309.302	308.601	308.477	309.171	308.721	309.243	308.676	309.192	309.764	309.226	302.868	303.227	303.283	308.809	306.109	305.230	60.018	0.011	-15.022	-0.182	0.203	63.075	5.374	1.559	5.291	5.243	5.062	5.088	2.397	73.573	6.072	4.778	1.295	2.729	23.908	0.002	24.572	0.003	-0.238	-0.003	-0.244	-0.004	0.042	0.065	0.001	0.001
13:58:37	1503.807	309.302	308.563	308.484	309.135	308.710	309.231	308.661	309.199	309.767	309.199	302.874	303.210	303.297	308.823	306.097	305.233	60.018	0.011	-15.018	-0.182	0.203	63.595	4.942	1.746	5.290	5.243	5.062	5.088	2.395	73.568	6.072	4.778	1.294	2.737	23.444	0.089	23.859	0.002	-0.238	-0.004	-0.243	-0.004	2.093	0.039	0.001	0.001
13:58:37	1503.813	309.308	308.536	308.492	309.167	308.685	309.245	308.675	309.208	309.758	309.209	302.855	303.194	303.286	308.911	306.122	305.230	60.018	0.011	-15.021	-0.182	0.203	64.095	4.562	1.894	5.290	5.243	5.061	5.087	2.396	73.575	6.073	4.777	1.296	2.749	23.955	0.002	23.928	0.002	-0.237	-0.004	-0.244	-0.004	0.042	0.042	0.001	0.001
13:58:37	1503.820	309.278	308.505	308.477	309.163	308.690	309.221	308.652	309.211	309.764	309.210	302.893	303.230	303.298	308.791	306.022	305.247	60.018	0.011	-15.020	-0.182	0.203	64.559	4.210	2.041	5.291	5.243	5.061	5.088	2.407	73.568	6.073	4.776	1.297	2.765	24.009	0.002	23.405	0.272	-0.237	-0.004	-0.243	-0.004	0.042	6.373	0.001	0.001
13:58:37	1503.827	309.308	308.552	308.495	309.153	308.653	309.231	308.657	309.204	309.755	309.197	302.864	303.210	303.294	308.797	306.089	305.237	60.018	0.011	-15.019	-0.181	0.204	64.982	3.886	2.164	5.290	5.242	5.062	5.087	2.397	73.566	6.073	4.777	1.297	2.783	23.402	0.292	23.875	0.002	-0.237	-0.004	-0.242	-0.004	6.830	0.042	0.001	0.001
13:58:37	1503.833	309.303	308.494	308.478	309.143	308.614	309.205	308.642	309.195	309.759	309.216	302.858	303.206	303.298	308.829	306.101	305.088	60.018	0.011	-15.023	-0.181	0.202	65.376	3.577	2.247	5.290	5.243	5.061	5.088	2.404	73.566	6.073	4.778	1.295	2.794	23.924	0.002	23.958	0.002	-0.238	-0.003	-0.242	-0.004	0.045	0.045	0.001	0.001
13:58:37	1503.840	309.294	308.482	308.483	309.157	308.648	309.225	308.658	309.205	309.756	309.213	302.858	303.249	303.294	308.810	306.097	305.218	60.018	0.011	-15.018	-0.181	0.202	65.742	3.292	2.271	5.290	5.242	5.062	5.088	2.400	73.573	6.074	4.778	1.296	2.810	23.980	0.002	23.923	0.002	-0.238	-0.004	-0.244	-0.004	0.044	0.042	0.001	0.001
13:58:37	1503.847	309.283	308.502	308.481	309.144	308.630	309.200	308.675	309.190	309.762	309.215	302.831	303.230	303.305	308.806	306.134	305.228	60.018	0.011	-15.022	-0.182	0.202	66.101	3.021	2.223	5.289	5.244	5.061	5.087	2.398	73.570	6.074	4.778	1.297	2.833	23.952	0.002	23.987	0.002	-0.238	-0.003	-0.242	-0.004	0.043	0.041	0.001	0.001
13:58:37	1503.853	309.288	308.474	308.454	309.144	308.617	309.213	308.642	309.208	309.764	309.210	302.872	303.218	303.273	308.821	306.108	305.216	60.018	0.011	-15.022	-0.182	0.202	66.417	2.789	2.113	5.289	5.243	5.061	5.087	2.408	73.568	6.074	4.777	1.297	2.843	23.905	0.002	24.580	0.002	-0.237	-0.003	-0.242	-0.004	0.041	0.051	0.001	0.001
13:58:37	1503.860	309.279	308.457	308.469	309.146	308.615	309.214	308.648	309.190	309.763	309.178	302.878	303.251	303.315	308.830	306.123	305.256	60.018	0.011	-15.019	-0.181	0.202	66.713	2.560	1.966	5.290	5.242	5.061	5.088	2.395	73.568	6.074	4.777	1.297	2.858	24.498	0.003	23.883	0.002	-0.238	-0.004	-0.243	-0.004	0.077	0.044	0.001	0.001
13:58:37	1503.867	309.283	308.449	308.455	309.141	308.585	309.187	308.645	309.202	309.752	309.204	302.876	303.220	303.308	308.794	306.102	305.235	60.018	0.011	-15.023	-0.181	0.203	66.980	2.352	1.810	5.290	5.243	5.061	5.087	2.400	73.570	6.074	4.778	1.297	2.875	23.951	0.002	23.936	0.002	-0.238	-0.004	-0.244	-0.004	0.044	0.040	0.001	0.001
13:58:37	1503.873	309.287	308.435	308.457	309.143	308.562	309.195	308.645	309.202	309.785	309.209	302.824	303.201	303.299	308.820	306.125	305.258	60.018	0.011	-15.018	-0.182	0.203	67.230	2.159	1.650	5.291	5.243	5.061	5.088	2.397	73.570	6.075	4.778	1.297	2.886	24.004	0.002	23.394	0.272	-0.236	-0.004	-0.243	-0.004	0.045	6.359	0.001	0.001
13:58:37	1503.880	309.290	308.427	308.463	309.143	308.552	309.193	308.648	309.209	309.767	309.190	302.875	303.159	303.284	308.752	306.093	305.245	60.018	0.011	-15.022	-0.182	0.204	67.462	1.993	1.487	5.291	5.243	5.062	5.088	2.396	73.570	6.075	4.777	1.298	2.900	23.431	0.305	23.872	0.002	-0.238	-0.004	-0.243	-0.004	7.135	0.043	0.001	0.001
13:58:37	1503.887	309.270	308.406	308.469	309.147	308.523	309.225	308.656	309.189	309.757	309.210	302.858	303.197	303.294	308.796	306.102	305.226	60.018	0.011	-15.020	-0.183	0.204	67.670	1.835	1.325	5.291	5.244	5.061	5.088	2.407	73.568	6.075	4.777	1.298	2.921	23.920	0.002	23.962	0.002	-0.238	-0.004	-0.242	-0.004	0.042	0.045	0.001	0.001
13:58:37	1503.893	309.288	308.435	308.470	309.136	308.533	309.206	308.654	309.211	309.755	309.197	302.878	303.167	303.299	308.797	306.104	305.237	60.018	0.011	-15.019	-0.182	0.202	67.878	1.687	1.116	5.291	5.244	5.062	5.089	2.398	73.568	6.075	4.776	1.298	2.936	23.968	0.002	23.919	0.002	-0.238	-0.003	-0.242	-0.004	0.047	0.041	0.001	0.001
13:58:37	1503.900	309.300	308.385	308.474	309.160	308.505	309.190	308.640	309.192	309.746	309.208	302.870	303.155	303.431	308.802	306.116	305.234	60.018	0.011	-15.023	-0.181	0.203	68.075	1.543	0.849	5.292	5.244	5.062	5.089	2.405	73.570	6.074	4.777	1.297	2.961	23.952	0.002	23.942	0.002	-0.238	-0.004	-0.243	-0.004	0.049	0.041	0.001	0.001
13:58:37	1503.907	309.295	308.410	308.497	309.157	308.499	309.183	308.646	309.203	309.753	309.217	302.842	303.110	303.276	308.772	306.112	305.242	60.018	0.011	-15.019	-0.182	0.203	68.236	1.434	0.558	5.292	5.245	5.062	5.089	2.402	73.568	6.074	4.777	1.297	2.984	23.896	0.002	24.593	0.002	-0.238	-0.004	-0.243	-0.004	0.041	0.053	0.001	0.001
13:58:37	1503.913	309.287	308.399	308.495	309.153	308.495	309.162	308.645	309.207	309.756	309.202	302.851	303.080	303.297	308.784	306.092	305.252	60.018	0.011	-15.022	-0.182	0.202	68.388	1.321	0.119	5.292	5.245	5.063	5.090	2.400	73.575	6.075	4.777	1.298	3.004	24.227	0.003	23.908	0.002	-0.238	-0.003	-0.243	-0.004	0.065	0.042	0.001	0.001
