Data File:  C:\Users\Usuario\Desktop\Testes_LaFeSi_3layers\20180815_dTspan_Mflow_Th309\20180815_LaFeSi_3layers_mf30_dT12K.txt
Date: quinta-feira, 16 de agosto de 2018 @ 12:00:40
Active Magnetic Regenerator Test Apparatus - POLO-UFSC 2015

Absolute Time	 Run Time (s)	Tint Hot End (K)	Tint Cold End (K)	T_Chex-in (K)	T_Chex-out (K)	T_Cold Side_out (K)	T_Cold Side_in (K)	T_Hhex-in (K)	T_Hhex-out  (K)	T_Hot Side_out (K)	T_Hot Side_in (K)	Tamb1 (K)	Tamb2 (K)	Tamb3 (K)	T_MAN (K)	T_VHB (K)	T_VCB (K)	Frequency (Hz)	Stroke (mm)	 Displacement (mm)	 dP - CB (bar)	 dP - HB (bar)	 MFR - HB (kg/h)	 MFR - CB (kg/h)	Torque (Nm)	P_Hin (bar)	P_Hout (bar)	P_Cin (bar)	P_Cout (bar)	LowFlow (L/h)	HighFlow (L/h)	P_sysin (bar)	P_sysout (bar)	DP_sys (bar)	Campo (V)	V_VHB_high (V)	I_VHB_high (A)	V_VHB_low (V)	I_VHB_low (A)	V_VCB_high (V)	I_VCB_high (A)	V_VCB_low (V)	I_VCB_low (A)	Power VHB High (W)	Power VHB Low (W)	Power VCB High (W)	Power VCB Low (W)
12:00:47	1886.027	309.325	297.163	303.140	297.133	297.211	297.127	303.185	309.224	309.221	309.207	302.009	302.130	302.128	303.204	302.832	302.699	60.036	0.011	-15.023	-0.055	0.084	30.530	0.111	-3.928	4.832	4.807	4.752	4.748	2.597	32.067	5.047	4.727	0.320	1.723	-0.225	-0.002	-0.246	-0.003	23.278	0.545	23.346	0.431	0.000	0.001	12.693	10.066
12:00:47	1886.033	309.381	297.213	303.157	297.148	297.208	297.119	303.187	309.236	309.202	309.217	301.947	302.168	302.088	303.208	302.781	302.694	60.036	0.011	-15.019	-0.054	0.084	30.516	0.115	-4.195	4.831	4.807	4.753	4.747	2.597	32.061	5.047	4.727	0.320	1.708	-0.227	-0.002	-0.246	-0.003	22.755	0.868	22.773	0.804	0.000	0.001	19.757	18.308
12:00:47	1886.040	309.329	297.241	303.188	297.139	297.229	297.119	303.181	309.230	309.195	309.205	301.993	302.154	302.063	303.203	302.803	302.691	60.036	0.011	-15.022	-0.054	0.086	30.502	0.111	-4.524	4.833	4.806	4.752	4.747	2.597	32.056	5.039	4.727	0.312	1.699	-0.227	-0.002	-0.246	-0.003	22.277	1.252	22.354	1.120	0.000	0.001	27.889	25.037
12:00:47	1886.047	309.348	297.278	303.209	297.134	297.219	297.129	303.188	309.214	309.209	309.216	301.973	302.137	302.091	303.237	302.885	302.695	60.036	0.011	-15.021	-0.052	0.083	30.499	0.108	-4.874	4.831	4.804	4.752	4.748	2.599	32.061	5.033	4.727	0.306	1.697	-0.228	-0.002	-0.245	-0.004	22.250	1.282	22.334	1.149	0.000	0.001	28.535	25.653
12:00:47	1886.053	309.343	297.341	303.215	297.150	297.218	297.132	303.179	309.251	309.201	309.204	301.990	302.083	302.125	303.192	302.811	302.704	60.036	0.011	-15.020	-0.050	0.079	30.488	0.111	-5.210	4.829	4.803	4.753	4.750	2.595	32.054	5.028	4.727	0.301	1.683	-0.228	-0.002	-0.245	-0.003	22.244	1.284	22.322	1.153	0.000	0.001	28.567	25.743
12:00:47	1886.060	309.360	297.329	303.243	297.144	297.212	297.149	303.192	309.229	309.185	309.215	301.992	302.076	302.105	303.209	302.828	302.724	60.036	0.011	-15.025	-0.048	0.075	30.481	0.125	-5.516	4.827	4.802	4.754	4.752	2.596	32.058	5.022	4.727	0.295	1.675	-0.228	-0.002	-0.245	-0.003	22.321	1.199	22.345	1.154	0.000	0.001	26.764	25.796
12:00:47	1886.067	309.335	297.319	303.278	297.119	297.230	297.134	303.200	309.233	309.211	309.200	302.000	302.053	302.101	303.203	302.795	302.717	60.036	0.011	-15.021	-0.045	0.072	30.463	0.108	-5.791	4.826	4.801	4.756	4.754	2.595	32.054	5.017	4.727	0.290	1.678	-0.228	-0.002	-0.247	-0.003	22.508	1.020	22.369	1.159	0.000	0.001	22.949	25.921
12:00:47	1886.073	309.336	297.392	303.277	297.139	297.193	297.132	303.198	309.232	309.204	309.228	302.027	302.055	302.101	303.150	302.817	302.734	60.036	0.011	-15.022	-0.043	0.070	30.449	0.111	-6.050	4.826	4.800	4.757	4.755	2.594	32.052	5.010	4.727	0.283	1.656	-0.227	-0.002	-0.246	-0.003	22.396	1.088	22.391	1.152	0.000	0.001	24.365	25.804
12:00:47	1886.080	309.324	297.425	303.321	297.156	297.208	297.145	303.168	309.199	309.204	309.200	302.004	302.014	302.068	303.200	302.810	302.699	60.036	0.011	-15.020	-0.038	0.068	30.439	0.111	-6.306	4.826	4.799	4.761	4.758	2.597	32.052	4.999	4.726	0.273	1.646	-0.228	-0.002	-0.245	-0.003	22.475	1.046	22.370	1.158	0.000	0.001	23.502	25.906
12:00:47	1886.087	309.200	297.439	303.330	297.148	297.208	297.149	303.184	309.261	309.181	309.208	302.011	301.993	302.088	303.198	302.821	302.725	60.036	0.011	-15.020	-0.023	0.065	30.442	0.108	-6.569	4.827	4.801	4.778	4.762	2.594	32.049	4.993	4.728	0.265	1.641	-0.229	-0.002	-0.246	-0.003	24.031	0.001	23.954	0.002	0.000	0.001	0.034	0.038
12:00:47	1886.093	309.326	297.478	303.348	297.153	297.193	297.184	303.186	309.239	309.192	309.200	302.020	301.944	302.096	303.193	302.860	302.733	60.036	0.011	-15.023	-0.016	0.061	30.432	0.094	-6.836	4.827	4.796	4.780	4.766	2.595	32.049	4.995	4.727	0.267	1.631	-0.228	-0.002	-0.247	-0.003	24.019	0.002	23.935	0.002	0.000	0.001	0.038	0.036
12:00:47	1886.100	309.326	297.501	303.375	297.156	297.265	297.194	303.186	309.235	309.188	309.194	302.013	301.916	302.108	303.195	302.800	302.733	60.036	0.011	-15.019	-0.008	0.051	30.435	0.101	-7.086	4.824	4.792	4.783	4.773	2.594	32.054	5.005	4.727	0.277	1.622	-0.228	-0.002	-0.246	-0.003	23.527	0.264	23.124	0.233	0.000	0.001	6.215	5.381
12:00:47	1886.107	309.336	297.526	303.385	297.169	297.178	297.186	303.199	309.242	309.199	309.198	301.994	301.912	302.101	303.200	302.826	302.706	60.036	0.011	-15.022	-0.002	0.039	30.432	0.097	-7.286	4.818	4.790	4.789	4.778	2.594	32.056	5.017	4.728	0.289	1.618	-0.228	-0.002	-0.247	-0.003	24.028	0.001	23.939	0.002	0.000	0.001	0.029	0.039
12:00:47	1886.113	309.327	297.557	303.402	297.172	297.191	297.189	303.185	309.235	309.212	309.204	301.994	301.918	302.115	303.190	302.809	302.733	60.036	0.011	-15.022	0.002	0.026	30.421	0.111	-7.404	4.809	4.787	4.790	4.783	2.596	32.052	5.027	4.728	0.299	1.610	-0.228	-0.002	-0.247	-0.003	23.996	0.001	24.031	0.001	0.000	0.001	0.035	0.035
12:00:47	1886.120	309.346	297.566	303.440	297.174	297.179	297.184	303.185	309.239	309.181	309.210	301.996	301.883	302.095	303.195	302.803	302.729	60.036	0.011	-15.019	0.007	0.015	30.425	0.108	-7.418	4.802	4.785	4.792	4.786	2.591	32.049	5.037	4.728	0.309	1.603	-0.229	-0.002	-0.246	-0.003	24.014	0.001	23.932	0.002	0.000	0.001	0.032	0.040
12:00:47	1886.127	309.326	297.603	303.432	297.180	297.201	297.184	303.188	309.239	309.169	309.207	302.010	301.870	302.095	303.198	302.977	302.718	60.036	0.011	-15.023	0.013	0.012	30.435	0.097	-7.334	4.796	4.776	4.789	4.784	2.590	32.045	5.047	4.728	0.319	1.609	-0.229	-0.002	-0.246	-0.003	24.020	0.002	23.948	0.002	0.000	0.001	0.037	0.037
12:00:47	1886.133	309.324	297.635	303.462	297.179	297.188	297.181	303.202	309.228	309.166	309.207	301.999	301.883	302.100	303.170	302.820	302.735	60.036	0.011	-15.019	0.018	0.013	30.439	0.104	-7.175	4.793	4.770	4.787	4.780	2.589	32.049	5.062	4.728	0.333	1.591	-0.228	-0.002	-0.245	-0.003	24.210	0.002	23.429	0.299	0.000	0.001	0.052	7.017
12:00:47	1886.140	309.317	297.651	303.456	297.183	297.210	297.205	303.198	309.226	309.152	309.204	302.022	301.880	302.099	303.189	302.793	302.732	60.036	0.011	-15.024	0.019	0.015	30.435	0.111	-6.977	4.790	4.763	4.783	4.775	2.588	32.049	5.077	4.728	0.349	1.584	-0.229	-0.002	-0.247	-0.003	24.016	0.001	23.939	0.002	0.000	0.001	0.031	0.036
12:00:47	1886.147	309.306	297.637	303.453	297.200	297.185	297.198	303.215	309.256	309.131	309.194	302.000	301.866	302.086	303.210	302.813	302.712	60.036	0.011	-15.020	0.020	0.016	30.467	0.090	-6.770	4.787	4.759	4.779	4.770	2.591	32.047	5.092	4.728	0.365	1.580	-0.228	-0.002	-0.247	-0.003	24.023	0.001	23.950	0.002	0.000	0.001	0.034	0.038
12:00:47	1886.153	309.310	297.626	303.477	297.193	297.186	297.208	303.202	309.233	309.109	309.197	301.994	301.878	302.102	303.191	302.766	302.737	60.036	0.011	-15.019	0.020	0.014	30.449	0.101	-6.574	4.783	4.759	4.779	4.769	2.586	32.043	5.103	4.727	0.376	1.568	-0.228	-0.002	-0.245	-0.003	23.591	0.259	23.218	0.238	0.000	0.001	6.112	5.516
12:00:47	1886.160	309.317	297.650	303.483	297.189	297.154	297.215	303.191	309.219	309.093	309.192	302.002	301.852	302.108	303.184	302.797	302.750	60.036	0.011	-15.022	0.022	0.009	30.453	0.108	-6.396	4.779	4.757	4.779	4.770	2.587	32.045	5.111	4.727	0.384	1.564	-0.228	-0.002	-0.246	-0.003	24.024	0.001	23.935	0.002	0.000	0.001	0.031	0.040
12:00:47	1886.167	309.341	297.651	303.489	297.200	297.199	297.220	303.190	309.240	309.066	309.196	302.008	301.859	302.100	303.211	302.865	302.747	60.036	0.011	-15.019	0.026	0.003	30.460	0.101	-6.221	4.776	4.755	4.781	4.773	2.585	32.047	5.116	4.726	0.390	1.558	-0.229	-0.002	-0.246	-0.003	24.001	0.001	24.008	0.002	0.000	0.001	0.029	0.042
12:00:47	1886.173	309.288	297.632	303.500	297.206	297.194	297.277	303.206	309.223	309.057	309.187	302.008	301.849	302.241	303.211	302.801	302.739	60.036	0.011	-15.022	0.030	-0.003	30.474	0.090	-6.034	4.773	4.752	4.782	4.777	2.583	32.031	5.121	4.726	0.395	1.551	-0.229	-0.002	-0.248	-0.003	24.021	0.001	23.938	0.002	0.000	0.001	0.031	0.039
12:00:47	1886.180	309.328	297.625	303.507	297.208	297.197	297.229	303.185	309.219	309.037	309.213	301.978	301.837	302.082	303.198	302.795	302.745	60.036	0.011	-15.022	0.035	-0.007	30.474	0.087	-5.811	4.773	4.751	4.786	4.780	2.588	32.043	5.125	4.726	0.399	1.548	-0.229	-0.002	-0.247	-0.003	24.022	0.001	23.941	0.002	0.000	0.001	0.035	0.039
12:00:47	1886.187	309.320	297.609	303.506	297.221	297.194	297.222	303.213	309.224	308.989	309.190	302.005	301.845	302.096	303.220	302.801	302.784	60.036	0.011	-15.019	0.038	-0.008	30.492	0.090	-5.552	4.775	4.751	4.789	4.783	2.583	32.049	5.129	4.726	0.403	1.543	-0.228	-0.002	-0.247	-0.003	24.143	0.001	23.437	0.305	0.000	0.001	0.024	7.141
12:00:47	1886.193	309.311	297.582	303.496	297.205	297.177	297.233	303.209	309.214	308.979	309.208	302.002	301.855	302.104	303.185	302.789	302.751	60.036	0.011	-15.023	0.039	-0.007	30.485	0.094	-5.263	4.778	4.754	4.793	4.785	2.584	32.040	5.129	4.726	0.403	1.535	-0.229	-0.002	-0.246	-0.003	24.015	0.001	23.942	0.002	0.000	0.001	0.030	0.041
12:00:47	1886.200	309.318	297.609	303.499	297.215	297.182	297.226	303.219	309.230	308.975	309.191	302.002	301.855	302.161	303.191	302.794	302.771	60.036	0.011	-15.019	0.040	-0.008	30.492	0.104	-4.954	4.781	4.757	4.797	4.790	2.583	32.043	5.128	4.726	0.403	1.529	-0.228	-0.002	-0.247	-0.003	24.014	0.001	23.942	0.002	0.000	0.001	0.033	0.037
12:00:47	1886.207	309.298	297.558	303.501	297.218	297.170	297.234	303.210	309.226	308.929	309.193	302.006	301.834	302.113	303.196	302.779	302.744	60.036	0.011	-15.022	0.042	-0.007	30.495	0.097	-4.636	4.786	4.759	4.801	4.793	2.582	32.038	5.126	4.725	0.400	1.525	-0.228	-0.002	-0.245	-0.003	23.599	0.265	23.293	0.247	0.000	0.001	6.260	5.747
12:00:47	1886.213	309.319	297.554	303.494	297.226	297.185	297.233	303.196	309.208	308.902	309.178	302.003	301.859	302.084	303.187	302.797	302.780	60.036	0.011	-15.021	0.043	-0.009	30.488	0.094	-4.319	4.789	4.762	4.806	4.798	2.585	32.043	5.124	4.726	0.398	1.517	-0.228	-0.002	-0.248	-0.003	24.022	0.001	23.941	0.002	0.000	0.001	0.032	0.041
12:00:47	1886.220	309.335	297.498	303.501	297.207	297.196	297.228	303.231	309.212	308.890	309.176	302.001	301.881	302.091	303.204	302.747	302.771	60.036	0.011	-15.020	0.046	-0.011	30.481	0.104	-4.008	4.792	4.764	4.810	4.803	2.583	32.040	5.120	4.725	0.395	1.515	-0.229	-0.002	-0.247	-0.003	24.001	0.001	23.988	0.002	0.000	0.001	0.033	0.037
12:00:47	1886.227	309.328	297.478	303.502	297.225	297.188	297.248	303.196	309.218	308.855	309.197	301.863	301.865	302.115	303.220	302.787	302.783	60.036	0.011	-15.024	0.047	-0.012	30.463	0.104	-3.704	4.795	4.767	4.814	4.808	2.585	32.040	5.117	4.725	0.392	1.510	-0.229	-0.002	-0.247	-0.003	24.022	0.001	23.936	0.002	0.000	0.001	0.032	0.055
12:00:47	1886.233	309.347	297.332	303.472	297.228	297.186	297.253	303.220	309.247	308.823	309.194	302.003	301.857	302.097	303.196	302.795	302.770	60.036	0.011	-15.019	0.049	-0.014	30.446	0.101	-3.410	4.797	4.770	4.819	4.811	2.586	32.047	5.114	4.725	0.388	1.500	-0.229	-0.002	-0.247	-0.003	24.018	0.001	23.939	0.002	0.000	0.001	0.033	0.042
12:00:47	1886.240	309.360	297.389	303.459	297.212	297.173	297.258	303.234	309.202	308.803	309.221	301.993	301.883	302.072	303.185	302.783	302.761	60.036	0.011	-15.023	0.050	-0.016	30.397	0.094	-3.125	4.799	4.772	4.822	4.815	2.586	32.040	5.110	4.725	0.386	1.498	-0.228	-0.002	-0.245	-0.003	24.096	0.002	23.446	0.309	0.000	0.001	0.042	7.250
12:00:47	1886.247	309.406	297.384	303.483	297.229	297.193	297.245	303.233	309.228	308.769	309.192	302.025	301.894	302.105	303.189	302.911	302.763	60.036	0.011	-15.020	0.052	-0.016	30.351	0.108	-2.856	4.801	4.773	4.824	4.817	2.589	32.040	5.106	4.724	0.382	1.494	-0.229	-0.002	-0.247	-0.003	24.021	0.001	23.940	0.002	0.000	0.001	0.033	0.038
12:00:47	1886.253	309.447	297.361	303.480	297.210	297.172	297.261	303.230	309.223	308.781	309.198	302.037	301.905	302.086	303.222	302.821	302.762	60.036	0.011	-15.019	0.052	-0.016	30.305	0.104	-2.601	4.802	4.773	4.825	4.818	2.587	32.040	5.103	4.724	0.379	1.487	-0.229	-0.002	-0.247	-0.003	24.018	0.001	23.947	0.002	0.000	0.001	0.035	0.041
12:00:47	1886.260	309.440	297.355	303.468	297.207	297.196	297.261	303.234	309.209	308.734	309.143	302.003	301.920	302.097	303.207	302.801	302.779	60.036	0.011	-15.023	0.053	-0.017	30.217	0.108	-2.347	4.802	4.773	4.826	4.818	2.589	32.036	5.100	4.725	0.376	1.491	-0.228	-0.002	-0.247	-0.003	23.593	0.272	23.349	0.253	0.000	0.001	6.424	5.916
12:00:47	1886.267	309.453	297.312	303.448	297.220	297.166	297.248	303.227	309.213	308.744	309.179	301.994	301.959	302.099	303.204	302.788	302.755	60.036	0.011	-15.019	0.054	-0.017	30.119	0.115	-2.082	4.801	4.771	4.825	4.818	2.589	32.040	5.100	4.725	0.375	1.487	-0.228	-0.002	-0.248	-0.003	24.017	0.001	23.937	0.002	0.000	0.001	0.035	0.036
12:00:47	1886.273	309.479	297.315	303.422	297.216	297.174	297.260	303.245	309.230	308.740	309.163	301.946	301.965	302.118	303.197	302.794	302.798	60.036	0.011	-15.022	0.055	-0.017	30.020	0.167	-1.812	4.800	4.770	4.825	4.817	2.589	32.040	5.097	4.725	0.373	1.480	-0.229	-0.002	-0.247	-0.003	24.007	0.001	23.979	0.002	0.000	0.001	0.030	0.042
12:00:47	1886.280	309.511	297.294	303.426	297.209	297.174	297.227	303.200	309.219	308.734	309.195	302.006	301.987	302.110	303.322	302.808	302.787	60.036	0.011	-15.021	0.055	-0.018	29.865	0.171	-1.517	4.797	4.768	4.823	4.815	2.592	32.040	5.097	4.725	0.372	1.478	-0.228	-0.002	-0.247	-0.003	23.753	0.163	23.968	0.001	0.000	0.001	3.879	0.032
12:00:47	1886.287	309.551	297.270	303.401	297.189	297.173	297.239	303.235	309.221	308.745	309.191	301.984	301.999	302.119	303.205	302.794	302.778	60.036	0.011	-15.019	0.056	-0.019	29.714	0.217	-1.196	4.794	4.765	4.821	4.813	2.589	32.043	5.096	4.725	0.371	1.469	-0.229	-0.002	-0.248	-0.003	24.021	0.001	23.937	0.002	0.000	0.001	0.030	0.039
12:00:47	1886.293	309.539	297.238	303.391	297.204	297.172	297.240	303.244	309.219	308.767	309.174	301.990	302.007	302.103	303.333	302.810	302.787	60.036	0.011	-15.022	0.056	-0.019	29.538	0.284	-0.882	4.791	4.762	4.818	4.810	2.591	32.038	5.095	4.725	0.370	1.464	-0.229	-0.002	-0.247	-0.003	24.066	0.001	23.920	0.055	0.000	0.001	0.030	1.312
12:00:47	1886.300	309.627	297.238	303.380	297.213	297.170	297.259	303.244	309.183	308.801	309.184	301.999	301.986	302.107	303.208	302.821	302.686	60.036	0.011	-15.019	0.057	-0.020	29.348	0.371	-0.602	4.788	4.759	4.816	4.808	2.591	32.043	5.094	4.726	0.368	1.460	-0.229	-0.002	-0.247	-0.003	24.014	0.001	23.935	0.002	0.000	0.001	0.036	0.038
12:00:47	1886.307	309.627	297.214	303.367	297.183	297.176	297.207	303.233	309.203	308.818	309.176	302.005	302.038	302.137	303.207	302.788	302.766	60.036	0.011	-15.022	0.056	-0.020	29.133	0.477	-0.385	4.785	4.756	4.813	4.805	2.591	32.043	5.092	4.726	0.366	1.453	-0.228	-0.002	-0.248	-0.003	24.022	0.001	23.947	0.002	0.000	0.001	0.034	0.040
12:00:47	1886.313	309.662	297.204	303.348	297.200	297.168	297.251	303.240	309.194	308.841	309.174	302.003	302.048	302.057	303.213	302.795	302.781	60.036	0.011	-15.020	0.057	-0.020	28.887	0.632	-0.245	4.782	4.754	4.811	4.802	2.593	32.045	5.092	4.726	0.366	1.445	-0.228	-0.002	-0.247	-0.003	23.587	0.278	23.385	0.262	0.000	0.001	6.569	6.116
12:00:47	1886.320	309.713	297.190	303.351	297.204	297.158	297.266	303.256	309.219	308.881	309.177	301.976	302.062	302.086	303.204	302.799	302.792	60.036	0.011	-15.019	0.057	-0.020	28.630	0.790	-0.170	4.779	4.751	4.808	4.799	2.590	32.045	5.090	4.726	0.364	1.443	-0.228	-0.002	-0.247	-0.003	24.015	0.001	23.936	0.002	0.000	0.001	0.032	0.038
12:00:47	1886.327	309.718	297.161	303.352	297.212	297.118	297.251	303.216	309.212	308.895	309.172	302.018	302.069	302.088	303.208	302.806	302.784	60.036	0.011	-15.020	0.056	-0.021	28.352	0.987	-0.148	4.776	4.749	4.805	4.797	2.591	32.043	5.088	4.726	0.362	1.435	-0.229	-0.002	-0.247	-0.003	24.010	0.001	23.976	0.002	0.000	0.001	0.024	0.041
12:00:47	1886.333	309.762	297.148	303.319	297.196	297.201	297.296	303.238	309.213	308.925	309.182	302.018	302.073	302.098	303.214	302.781	302.883	60.036	0.011	-15.020	0.057	-0.022	28.053	1.226	-0.192	4.773	4.746	4.803	4.795	2.589	32.043	5.085	4.726	0.360	1.428	-0.228	-0.002	-0.247	-0.003	23.298	0.213	23.967	0.002	0.000	0.001	4.965	0.039
12:00:47	1886.340	309.808	297.118	303.300	297.195	297.166	297.257	303.245	309.207	308.976	309.171	301.992	302.114	302.162	303.202	302.789	302.783	60.036	0.011	-15.021	0.056	-0.021	27.733	1.497	-0.301	4.772	4.744	4.800	4.792	2.589	32.043	5.084	4.727	0.357	1.425	-0.229	-0.002	-0.246	-0.003	24.019	0.001	23.939	0.002	0.000	0.001	0.031	0.039
12:00:47	1886.347	309.818	297.112	303.265	297.201	297.164	297.249	303.293	309.194	308.985	309.176	301.983	302.146	302.081	303.202	302.782	302.781	60.036	0.011	-15.022	0.056	-0.021	27.381	1.772	-0.543	4.770	4.743	4.799	4.791	2.592	32.045	5.081	4.726	0.355	1.418	-0.228	-0.002	-0.246	-0.003	24.022	0.001	24.530	0.003	0.000	0.001	0.036	0.063
12:00:47	1886.353	309.863	297.122	303.237	297.195	297.151	297.249	303.261	309.205	309.046	309.199	302.010	302.182	302.097	303.203	302.793	302.783	60.036	0.011	-15.020	0.056	-0.021	26.997	2.081	-0.936	4.768	4.740	4.797	4.789	2.588	32.043	5.080	4.727	0.353	1.408	-0.229	-0.002	-0.246	-0.003	24.019	0.001	23.937	0.002	0.000	0.001	0.031	0.044
12:00:47	1886.360	309.907	297.114	303.228	297.163	297.157	297.216	303.275	309.189	309.019	309.193	301.986	302.234	302.121	303.217	302.784	302.775	60.036	0.011	-15.023	0.055	-0.021	26.610	2.437	-1.432	4.766	4.740	4.795	4.787	2.588	32.043	5.079	4.727	0.352	1.410	-0.229	-0.002	-0.246	-0.003	24.022	0.001	23.941	0.002	0.000	0.001	0.036	0.038
12:00:47	1886.367	309.929	297.212	303.181	297.239	297.163	297.248	303.251	309.218	309.029	309.168	302.006	302.250	302.105	303.368	302.781	302.776	60.036	0.011	-15.018	0.056	-0.021	26.185	2.774	-1.997	4.766	4.738	4.794	4.787	2.587	32.040	5.077	4.727	0.349	1.403	-0.228	-0.002	-0.246	-0.003	23.575	0.286	23.413	0.268	0.000	0.001	6.735	6.286
12:00:47	1886.373	309.982	297.091	303.171	297.169	297.138	297.243	303.250	309.206	309.046	309.152	301.990	302.284	302.123	303.219	302.792	302.788	60.036	0.011	-15.023	0.057	-0.020	25.741	3.172	-2.559	4.765	4.738	4.795	4.786	2.585	32.043	5.075	4.728	0.347	1.398	-0.229	-0.002	-0.247	-0.003	24.018	0.002	23.940	0.002	0.000	0.001	0.040	0.038
12:00:47	1886.380	309.978	297.077	303.147	297.161	297.143	297.235	303.247	309.218	309.071	309.179	301.997	302.248	302.093	303.214	302.798	302.781	60.036	0.011	-15.021	0.056	-0.020	25.263	3.591	-3.031	4.765	4.738	4.794	4.785	2.588	32.043	5.075	4.728	0.347	1.398	-0.228	-0.002	-0.247	-0.003	24.015	0.001	23.965	0.002	0.000	0.001	0.034	0.037
12:00:47	1886.387	309.983	297.097	303.115	297.151	297.160	297.214	303.256	309.204	309.077	309.179	301.965	302.347	302.101	303.218	302.799	302.780	60.036	0.011	-15.020	0.057	-0.021	24.749	4.045	-3.350	4.764	4.736	4.794	4.786	2.583	32.043	5.073	4.728	0.345	1.394	-0.228	-0.002	-0.247	-0.004	23.403	0.225	23.954	0.002	0.000	0.001	5.273	0.039
12:00:47	1886.393	310.044	297.101	303.107	297.166	297.176	297.261	303.241	309.214	309.044	309.181	301.987	302.337	302.095	303.192	302.797	302.798	60.036	0.011	-15.024	0.056	-0.021	24.221	4.534	-3.493	4.765	4.737	4.794	4.786	2.584	32.040	5.070	4.728	0.342	1.394	-0.229	-0.002	-0.246	-0.003	24.018	0.001	23.944	0.002	0.000	0.001	0.034	0.040
12:00:47	1886.400	310.028	297.122	303.104	297.150	297.184	297.208	303.234	309.222	309.104	309.196	301.998	302.351	302.100	303.353	302.805	302.781	60.036	0.011	-15.019	0.055	-0.021	23.690	5.058	-3.491	4.765	4.739	4.793	4.786	2.583	32.043	5.068	4.728	0.340	1.395	-0.228	-0.002	-0.247	-0.003	23.959	0.001	24.353	0.002	0.000	0.001	0.035	0.041
12:00:47	1886.407	310.022	297.104	303.081	297.163	297.182	297.210	303.251	309.183	309.096	309.201	301.980	302.332	302.114	303.138	302.785	302.775	60.036	0.011	-15.022	0.054	-0.021	23.141	5.614	-3.403	4.766	4.739	4.793	4.786	2.582	32.043	5.066	4.728	0.339	1.389	-0.229	-0.002	-0.247	-0.003	24.018	0.001	23.934	0.002	0.000	0.001	0.033	0.038
12:00:47	1886.413	310.031	297.168	303.054	297.148	297.201	297.233	303.243	309.208	309.117	309.190	301.989	302.352	302.108	303.223	302.797	302.746	60.036	0.011	-15.022	0.056	-0.020	22.553	6.201	-3.279	4.767	4.739	4.795	4.786	2.586	32.036	5.064	4.727	0.337	1.386	-0.227	-0.002	-0.247	-0.003	24.022	0.001	23.946	0.002	0.000	0.001	0.034	0.038
12:00:47	1886.420	310.039	297.160	303.067	297.163	297.194	297.195	303.242	309.206	309.114	309.180	301.978	302.365	302.100	303.202	302.790	302.764	60.036	0.011	-15.019	0.055	-0.020	21.952	6.820	-3.152	4.767	4.740	4.795	4.787	2.581	32.049	5.064	4.728	0.336	1.384	-0.228	-0.002	-0.246	-0.003	24.210	0.037	23.372	0.275	0.000	0.001	0.887	6.418
12:00:47	1886.427	310.044	297.003	303.059	297.154	297.211	297.157	303.236	309.206	309.104	309.197	301.983	302.369	302.093	303.215	302.792	302.794	60.036	0.011	-15.023	0.055	-0.020	21.364	7.454	-3.066	4.767	4.740	4.795	4.787	2.582	32.054	5.062	4.728	0.334	1.383	-0.228	-0.002	-0.246	-0.003	24.024	0.001	23.935	0.002	0.000	0.001	0.031	0.036
12:00:47	1886.433	310.067	297.153	303.043	297.153	297.189	297.231	303.237	309.205	309.130	309.158	301.994	302.371	302.119	303.210	302.796	302.781	60.036	0.011	-15.019	0.056	-0.020	20.734	8.115	-3.021	4.768	4.740	4.796	4.787	2.582	32.040	5.062	4.727	0.335	1.379	-0.228	-0.002	-0.247	-0.003	24.014	0.001	23.955	0.002	0.000	0.001	0.034	0.041
12:00:47	1886.440	310.073	297.169	303.010	297.163	297.198	297.192	303.252	309.219	309.104	309.192	301.981	302.377	302.094	303.214	302.818	302.772	60.036	0.011	-15.023	0.056	-0.020	20.133	8.794	-2.998	4.768	4.741	4.796	4.788	2.580	32.040	5.063	4.728	0.335	1.378	-0.228	-0.002	-0.247	-0.003	23.473	0.234	23.944	0.002	0.000	0.001	5.489	0.038
12:00:47	1886.447	310.074	297.147	303.014	297.133	297.219	297.162	303.218	309.209	309.145	309.197	302.008	302.404	302.094	303.215	302.738	302.753	60.036	0.011	-15.021	0.055	-0.019	19.475	9.494	-2.951	4.769	4.741	4.796	4.788	2.583	32.038	5.063	4.728	0.335	1.375	-0.228	-0.002	-0.246	-0.003	24.023	0.001	23.942	0.002	0.000	0.001	0.034	0.037
12:00:47	1886.453	310.106	297.165	303.008	297.130	297.212	297.169	303.231	309.224	309.131	309.177	302.078	302.393	302.099	303.256	302.786	302.790	60.036	0.011	-15.020	0.055	-0.021	18.834	10.194	-2.842	4.768	4.741	4.796	4.788	2.580	32.043	5.063	4.728	0.335	1.374	-0.229	-0.002	-0.247	-0.004	23.963	0.001	24.210	0.002	0.000	0.001	0.025	0.049
12:00:47	1886.460	310.114	297.173	303.002	297.132	297.250	297.177	303.227	309.158	309.132	309.178	301.999	302.399	302.104	303.208	302.797	302.771	60.036	0.011	-15.023	0.055	-0.019	18.187	10.912	-2.665	4.768	4.742	4.797	4.788	2.581	32.036	5.063	4.729	0.335	1.379	-0.228	-0.002	-0.247	-0.003	24.016	0.002	23.942	0.002	0.000	0.001	0.037	0.039
