Data File:  C:\Users\Usuario\Desktop\Testes_LaFeSi_3layers\20180815_dTspan_Mflow_Th309\20180815_LaFeSi_3layers_mf60_dT6K_2.txt
Date: quarta-feira, 15 de agosto de 2018 @ 15:54:11
Active Magnetic Regenerator Test Apparatus - POLO-UFSC 2015

Absolute Time	 Run Time (s)	Tint Hot End (K)	Tint Cold End (K)	T_Chex-in (K)	T_Chex-out (K)	T_Cold Side_out (K)	T_Cold Side_in (K)	T_Hhex-in (K)	T_Hhex-out  (K)	T_Hot Side_out (K)	T_Hot Side_in (K)	Tamb1 (K)	Tamb2 (K)	Tamb3 (K)	T_MAN (K)	T_VHB (K)	T_VCB (K)	Frequency (Hz)	Stroke (mm)	 Displacement (mm)	 dP - CB (bar)	 dP - HB (bar)	 MFR - HB (kg/h)	 MFR - CB (kg/h)	Torque (Nm)	P_Hin (bar)	P_Hout (bar)	P_Cin (bar)	P_Cout (bar)	LowFlow (L/h)	HighFlow (L/h)	P_sysin (bar)	P_sysout (bar)	DP_sys (bar)	Campo (V)	V_VHB_high (V)	I_VHB_high (A)	V_VHB_low (V)	I_VHB_low (A)	V_VCB_high (V)	I_VCB_high (A)	V_VCB_low (V)	I_VCB_low (A)	Power VHB High (W)	Power VHB Low (W)	Power VCB High (W)	Power VCB Low (W)
15:54:19	8445.153	309.200	303.997	305.872	303.184	302.986	303.334	306.043	309.143	309.215	309.157	303.360	303.910	303.797	306.071	304.666	304.276	60.034	0.010	-15.019	-0.107	0.136	59.996	0.129	-4.340	5.131	5.083	4.976	4.994	2.453	62.567	5.681	4.772	0.909	3.525	-0.227	-0.002	-0.245	-0.004	22.306	1.225	22.314	1.182	0.000	0.001	27.321	26.364
15:54:19	8445.160	309.209	304.034	305.866	303.184	303.027	303.335	306.079	309.140	309.202	309.160	303.393	303.919	303.807	306.082	304.637	304.289	60.034	0.010	-15.022	-0.098	0.128	60.006	0.129	-4.567	5.128	5.081	4.983	5.000	2.458	62.603	5.659	4.772	0.888	3.534	-0.227	-0.002	-0.245	-0.003	26.846	0.013	22.099	1.181	0.000	0.001	0.360	26.102
15:54:19	8445.167	309.212	304.042	305.812	303.182	303.067	303.330	306.060	309.160	309.159	309.157	303.332	303.935	303.830	306.092	304.641	304.272	60.034	0.010	-15.017	-0.091	0.120	60.010	0.132	-4.775	5.126	5.080	4.989	5.005	2.455	62.644	5.634	4.771	0.862	3.546	-0.228	-0.002	-0.246	-0.003	22.344	1.184	22.316	1.180	0.000	0.001	26.448	26.329
15:54:19	8445.173	309.218	304.081	305.824	303.184	303.105	303.321	306.060	309.121	309.184	309.132	303.303	303.961	303.821	306.085	304.737	304.304	60.034	0.010	-15.022	-0.060	0.112	60.010	0.129	-4.998	5.127	5.080	5.020	5.015	2.457	62.675	5.615	4.771	0.844	3.552	-0.228	-0.002	-0.247	-0.003	24.057	0.001	23.976	0.002	0.000	0.001	0.033	0.038
15:54:19	8445.180	309.214	304.078	305.811	303.165	303.146	303.321	306.055	309.137	309.189	309.131	303.436	303.975	303.814	306.057	304.628	304.349	60.034	0.010	-15.020	-0.041	0.100	60.010	0.111	-5.252	5.125	5.072	5.031	5.025	2.464	62.702	5.615	4.771	0.844	3.565	-0.228	-0.002	-0.247	-0.004	24.026	0.001	23.956	0.002	0.000	0.001	0.035	0.041
15:54:19	8445.187	309.215	304.120	305.806	303.164	303.168	303.305	306.037	309.135	309.158	309.139	303.323	304.000	303.811	306.077	304.641	304.412	60.034	0.010	-15.020	-0.022	0.078	59.999	0.125	-5.518	5.115	5.059	5.037	5.037	2.456	62.740	5.629	4.773	0.856	3.568	-0.228	-0.002	-0.246	-0.003	24.030	0.001	23.950	0.002	0.000	0.001	0.034	0.040
15:54:19	8445.193	309.217	304.130	305.781	303.206	303.218	303.304	306.040	309.132	309.154	309.168	303.326	304.007	303.810	306.061	304.624	304.388	60.034	0.010	-15.021	-0.002	0.047	59.992	0.129	-5.764	5.098	5.051	5.049	5.052	2.461	62.760	5.643	4.774	0.869	3.577	-0.229	-0.002	-0.247	-0.004	24.029	0.001	23.956	0.001	0.000	0.001	0.027	0.035
15:54:19	8445.200	309.213	304.150	305.777	303.159	303.248	303.310	306.038	309.119	309.131	309.143	303.328	304.026	303.829	306.058	304.611	304.422	60.034	0.010	-15.016	0.011	0.020	59.996	0.132	-5.947	5.080	5.042	5.053	5.060	2.455	62.789	5.656	4.775	0.882	3.584	-0.228	-0.002	-0.246	-0.003	24.435	0.002	23.401	0.292	0.000	0.001	0.037	6.832
15:54:19	8445.207	309.056	304.168	305.752	303.155	303.271	303.304	306.037	309.131	309.083	309.151	303.289	304.046	303.801	306.078	304.590	304.435	60.034	0.010	-15.020	0.024	0.002	59.968	0.122	-6.035	5.064	5.032	5.056	5.062	2.454	62.805	5.670	4.774	0.896	3.588	-0.228	-0.002	-0.247	-0.003	24.035	0.001	23.954	0.002	0.000	0.001	0.034	0.040
15:54:19	8445.213	309.226	304.157	305.764	303.157	303.286	303.301	306.040	309.138	309.056	309.142	303.312	304.060	303.719	306.074	304.598	304.482	60.034	0.010	-15.020	0.036	-0.005	59.961	0.125	-6.023	5.053	5.017	5.053	5.058	2.461	62.823	5.690	4.775	0.915	3.593	-0.229	-0.002	-0.247	-0.003	24.034	0.001	23.968	0.002	0.000	0.001	0.032	0.037
15:54:19	8445.220	309.204	304.173	305.754	303.148	303.304	303.282	306.040	309.142	309.066	309.142	303.324	304.043	303.811	306.097	304.542	304.542	60.034	0.010	-15.019	0.047	-0.005	59.946	0.111	-5.930	5.044	5.001	5.048	5.050	2.451	62.846	5.713	4.774	0.939	3.597	-0.229	-0.002	-0.246	-0.004	23.539	0.248	23.238	0.211	0.000	0.001	5.828	4.896
15:54:19	8445.227	309.229	304.263	305.752	303.141	303.312	303.272	306.045	309.125	309.002	309.145	303.298	304.056	303.807	306.033	304.532	304.542	60.034	0.010	-15.022	0.057	-0.007	59.936	0.118	-5.780	5.036	4.987	5.044	5.043	2.457	62.859	5.737	4.775	0.962	3.606	-0.229	-0.002	-0.247	-0.004	24.030	0.002	23.954	0.001	0.000	0.001	0.037	0.035
15:54:19	8445.233	309.240	304.136	305.758	303.152	303.319	303.283	306.030	309.129	308.970	309.146	303.316	304.008	303.799	306.059	304.493	304.577	60.034	0.010	-15.018	0.062	-0.011	59.922	0.122	-5.588	5.027	4.978	5.040	5.038	2.452	62.873	5.758	4.774	0.983	3.613	-0.228	-0.002	-0.246	-0.003	24.001	0.002	24.060	0.002	0.000	0.001	0.045	0.040
15:54:19	8445.240	309.224	304.094	305.702	303.147	303.299	303.269	306.030	309.134	308.919	309.147	303.298	304.023	303.826	306.082	304.505	304.614	60.034	0.010	-15.020	0.067	-0.019	59.901	0.129	-5.369	5.018	4.972	5.039	5.037	2.452	62.886	5.774	4.775	0.999	3.622	-0.228	-0.002	-0.247	-0.003	24.030	0.001	23.950	0.002	0.000	0.001	0.035	0.039
15:54:19	8445.247	309.252	304.070	305.735	303.138	303.310	303.256	306.035	309.129	308.902	309.149	303.329	304.043	303.810	306.061	304.465	304.661	60.034	0.010	-15.019	0.073	-0.032	59.901	0.115	-5.138	5.009	4.968	5.040	5.040	2.459	62.902	5.787	4.775	1.012	3.624	-0.228	-0.002	-0.246	-0.003	24.036	0.001	23.956	0.002	0.000	0.001	0.036	0.037
15:54:19	8445.253	309.249	303.977	305.714	303.153	303.300	303.262	306.021	309.142	308.876	309.147	303.317	304.061	303.817	306.071	304.441	304.702	60.034	0.010	-15.019	0.081	-0.043	59.894	0.122	-4.915	5.002	4.962	5.042	5.044	2.450	62.911	5.797	4.773	1.023	3.632	-0.229	-0.002	-0.247	-0.004	24.336	0.001	23.425	0.295	0.000	0.001	0.022	6.919
15:54:19	8445.260	309.289	303.988	305.702	303.159	303.277	303.247	306.016	309.136	308.851	309.141	303.319	304.062	303.849	306.034	304.405	304.717	60.034	0.010	-15.022	0.089	-0.051	59.887	0.118	-4.705	4.997	4.956	5.046	5.049	2.456	62.913	5.806	4.773	1.033	3.642	-0.228	-0.002	-0.247	-0.003	24.027	0.001	23.953	0.002	0.000	0.001	0.036	0.040
15:54:19	8445.267	309.286	303.922	305.697	303.140	303.274	303.242	306.040	309.133	308.836	309.149	303.407	304.040	303.819	306.069	304.415	304.720	60.034	0.010	-15.018	0.098	-0.056	59.873	0.132	-4.510	4.996	4.951	5.049	5.052	2.452	62.929	5.813	4.773	1.040	3.644	-0.230	-0.002	-0.246	-0.003	24.028	0.001	23.955	0.002	0.000	0.001	0.036	0.041
15:54:19	8445.273	309.309	303.919	305.703	303.115	303.229	303.233	306.026	309.130	308.848	309.136	303.329	304.073	303.829	306.076	304.376	304.765	60.034	0.010	-15.023	0.104	-0.057	59.858	0.125	-4.317	4.998	4.950	5.054	5.055	2.453	62.933	5.817	4.773	1.044	3.651	-0.230	-0.002	-0.246	-0.003	23.566	0.252	23.159	0.229	0.000	0.001	5.950	5.304
15:54:19	8445.280	309.329	303.841	305.721	303.147	303.241	303.253	306.031	309.102	308.877	309.160	303.256	304.053	303.822	306.078	304.373	304.639	60.034	0.010	-15.019	0.108	-0.060	59.858	0.129	-4.117	4.999	4.951	5.060	5.059	2.460	62.938	5.820	4.773	1.047	3.658	-0.229	-0.002	-0.247	-0.003	24.030	0.001	23.952	0.002	0.000	0.001	0.034	0.036
15:54:19	8445.287	309.373	303.772	305.707	303.132	303.245	303.247	306.019	309.100	308.891	309.127	303.332	304.074	303.848	306.073	304.363	304.785	60.034	0.010	-15.020	0.110	-0.062	59.866	0.143	-3.894	5.002	4.954	5.064	5.064	2.452	62.951	5.821	4.773	1.047	3.660	-0.229	-0.002	-0.246	-0.004	24.008	0.001	24.044	0.001	0.000	0.001	0.036	0.034
15:54:19	8445.293	309.389	303.769	305.722	303.137	303.226	303.279	305.998	309.130	308.887	309.149	303.336	304.052	303.823	306.072	304.370	304.801	60.034	0.010	-15.022	0.115	-0.067	59.851	0.164	-3.640	5.004	4.956	5.071	5.070	2.458	62.949	5.819	4.772	1.047	3.673	-0.230	-0.002	-0.246	-0.003	24.036	0.001	23.960	0.002	0.000	0.001	0.033	0.037
15:54:19	8445.300	309.433	303.701	305.734	303.130	303.227	303.233	306.001	309.117	308.925	309.141	303.347	304.045	303.777	306.072	304.356	304.830	60.034	0.010	-15.018	0.118	-0.070	59.837	0.167	-3.365	5.006	4.958	5.076	5.076	2.454	62.958	5.819	4.772	1.047	3.676	-0.229	-0.002	-0.246	-0.003	24.028	0.001	23.945	0.002	0.000	0.001	0.032	0.038
15:54:19	8445.307	309.447	303.687	305.736	303.126	303.201	303.246	306.005	309.138	308.931	309.149	303.285	304.029	303.804	306.070	304.327	304.834	60.034	0.010	-15.022	0.123	-0.073	59.820	0.213	-3.086	5.009	4.958	5.081	5.082	2.454	62.958	5.818	4.772	1.046	3.676	-0.228	-0.002	-0.246	-0.003	24.270	0.002	23.432	0.300	0.000	0.001	0.043	7.029
15:54:19	8445.313	309.515	303.618	305.728	303.148	303.194	303.234	306.028	309.151	308.984	309.153	303.331	304.030	303.820	306.063	304.173	304.844	60.034	0.010	-15.020	0.128	-0.077	59.792	0.255	-2.812	5.010	4.959	5.087	5.087	2.461	62.962	5.816	4.771	1.045	3.681	-0.229	-0.002	-0.247	-0.003	24.031	0.001	23.952	0.002	0.000	0.001	0.033	0.039
15:54:19	8445.320	309.551	303.671	305.764	303.134	303.204	303.244	306.008	309.125	309.005	309.137	303.329	304.021	303.806	306.076	304.314	304.840	60.034	0.010	-15.019	0.130	-0.079	59.763	0.294	-2.541	5.012	4.961	5.091	5.091	2.452	62.965	5.816	4.772	1.044	3.686	-0.229	-0.002	-0.245	-0.004	24.031	0.002	23.961	0.002	0.000	0.001	0.038	0.039
15:54:19	8445.327	309.606	303.564	305.756	303.183	303.204	303.225	306.011	309.144	309.015	309.135	303.325	304.046	303.791	306.062	304.319	304.842	60.034	0.010	-15.022	0.132	-0.081	59.718	0.354	-2.285	5.013	4.962	5.094	5.094	2.458	62.971	5.816	4.772	1.045	3.691	-0.229	-0.002	-0.246	-0.003	23.605	0.256	23.234	0.237	0.000	0.001	6.046	5.501
15:54:19	8445.333	309.564	303.544	305.807	303.135	303.200	303.233	305.996	309.123	309.042	309.138	303.330	304.018	303.809	306.074	304.306	304.872	60.034	0.010	-15.018	0.134	-0.082	59.654	0.414	-2.026	5.014	4.963	5.096	5.096	2.454	62.971	5.815	4.772	1.043	3.697	-0.229	-0.002	-0.246	-0.004	24.030	0.001	23.946	0.002	0.000	0.001	0.023	0.038
15:54:19	8445.340	309.673	303.504	305.767	303.151	303.206	303.229	305.997	309.134	309.055	309.208	303.318	303.999	303.811	306.081	304.435	304.872	60.034	0.010	-15.021	0.136	-0.083	59.588	0.526	-1.727	5.014	4.962	5.098	5.097	2.454	62.974	5.814	4.770	1.043	3.697	-0.228	-0.002	-0.247	-0.003	24.015	0.001	24.021	0.002	0.000	0.001	0.032	0.046
15:54:19	8445.347	309.738	303.510	305.776	303.139	303.189	303.250	306.006	309.129	309.061	309.144	303.334	303.971	303.808	306.072	304.317	304.793	60.034	0.010	-15.020	0.138	-0.085	59.489	0.667	-1.389	5.013	4.961	5.099	5.098	2.462	62.976	5.814	4.772	1.042	3.702	-0.228	-0.002	-0.247	-0.004	24.032	0.001	23.947	0.002	0.000	0.001	0.029	0.037
15:54:19	8445.353	309.807	303.494	305.788	303.145	303.217	303.243	305.978	309.133	309.073	309.144	303.333	303.925	303.829	305.974	304.263	304.852	60.034	0.010	-15.019	0.141	-0.087	59.401	0.822	-1.030	5.012	4.958	5.099	5.099	2.453	62.974	5.814	4.771	1.043	3.708	-0.229	-0.002	-0.248	-0.003	24.034	0.001	23.955	0.002	0.000	0.001	0.034	0.038
15:54:19	8445.360	309.808	303.488	305.818	303.105	303.207	303.213	306.002	309.133	309.105	309.148	303.385	303.971	303.812	306.074	304.291	304.856	60.034	0.010	-15.021	0.142	-0.088	59.267	1.033	-0.678	5.010	4.957	5.099	5.098	2.459	62.978	5.815	4.772	1.042	3.713	-0.229	-0.002	-0.246	-0.004	24.198	0.001	23.443	0.303	0.000	0.001	0.034	7.107
15:54:19	8445.367	309.856	303.481	305.821	303.146	303.202	303.224	306.006	309.138	309.111	309.140	303.355	303.948	303.807	306.067	304.152	304.867	60.034	0.010	-15.018	0.143	-0.090	59.130	1.276	-0.365	5.008	4.955	5.098	5.098	2.454	62.980	5.815	4.772	1.043	3.719	-0.228	-0.002	-0.246	-0.004	24.027	0.001	23.942	0.002	0.000	0.001	0.033	0.041
15:54:19	8445.373	309.887	303.459	305.809	303.134	303.200	303.228	305.987	309.116	309.140	309.153	303.339	303.933	303.817	306.082	304.267	304.861	60.034	0.010	-15.022	0.142	-0.090	58.982	1.571	-0.116	5.007	4.955	5.097	5.097	2.456	62.983	5.816	4.772	1.044	3.727	-0.228	-0.002	-0.247	-0.003	24.035	0.001	23.961	0.001	0.000	0.001	0.036	0.035
15:54:19	8445.380	309.833	303.486	305.820	303.147	303.245	303.214	306.004	309.112	309.149	309.128	303.331	303.913	303.811	306.089	304.281	304.874	60.034	0.010	-15.019	0.144	-0.091	58.799	1.912	0.059	5.004	4.951	5.096	5.095	2.463	62.980	5.816	4.771	1.045	3.735	-0.229	-0.002	-0.246	-0.004	23.605	0.262	23.279	0.244	0.000	0.001	6.183	5.671
15:54:19	8445.387	310.027	303.472	305.828	303.129	303.238	303.237	305.975	309.136	309.140	309.148	303.324	303.913	303.797	306.067	304.271	304.861	60.034	0.010	-15.019	0.145	-0.092	58.609	2.303	0.168	5.002	4.949	5.094	5.094	2.455	62.989	5.815	4.771	1.044	3.739	-0.229	-0.002	-0.246	-0.003	24.030	0.001	23.946	0.002	0.000	0.001	0.035	0.040
15:54:19	8445.393	310.034	303.473	305.852	303.134	303.260	303.209	305.984	309.131	309.157	309.162	303.340	303.892	303.777	306.064	304.252	304.844	60.034	0.010	-15.021	0.145	-0.092	58.356	2.757	0.231	5.000	4.947	5.093	5.092	2.461	62.985	5.816	4.773	1.043	3.743	-0.229	-0.002	-0.247	-0.003	24.021	0.001	24.022	0.002	0.000	0.001	0.034	0.036
15:54:19	8445.400	309.994	303.475	305.834	303.128	303.250	303.222	305.993	309.113	309.157	309.135	303.280	303.901	303.806	306.135	304.253	304.859	60.034	0.010	-15.017	0.146	-0.093	58.082	3.281	0.258	4.998	4.946	5.092	5.091	2.457	62.985	5.816	4.773	1.043	3.750	-0.229	-0.002	-0.248	-0.004	24.020	0.001	23.944	0.002	0.000	0.001	0.033	0.038
15:54:19	8445.407	310.035	303.469	305.872	303.154	303.259	303.214	306.000	309.105	309.169	309.123	303.326	303.879	303.822	306.064	304.205	304.847	60.034	0.010	-15.022	0.147	-0.094	57.730	3.862	0.273	4.996	4.944	5.091	5.089	2.460	62.987	5.815	4.772	1.043	3.753	-0.230	-0.002	-0.246	-0.003	24.034	0.001	23.954	0.002	0.000	0.001	0.031	0.038
15:54:19	8445.413	310.075	303.472	305.883	303.143	303.236	303.209	305.984	309.117	309.172	309.140	303.318	303.827	303.855	306.043	304.251	304.841	60.034	0.010	-15.019	0.145	-0.095	57.300	4.530	0.281	4.994	4.944	5.089	5.089	2.467	62.989	5.815	4.772	1.044	3.758	-0.228	-0.002	-0.247	-0.003	24.160	0.001	23.444	0.307	0.000	0.001	0.024	7.199
15:54:19	8445.420	310.089	303.490	305.903	303.178	303.230	303.213	305.996	309.130	309.189	309.135	303.285	303.832	303.812	306.043	304.251	304.853	60.034	0.010	-15.019	0.147	-0.093	56.836	5.294	0.276	4.994	4.942	5.089	5.086	2.460	62.987	5.815	4.771	1.044	3.767	-0.229	-0.002	-0.246	-0.004	24.027	0.001	23.952	0.002	0.000	0.001	0.031	0.038
15:54:19	8445.427	310.153	303.460	305.898	303.147	303.200	303.222	305.975	309.120	309.211	309.156	303.337	303.841	303.805	306.081	304.266	304.856	60.034	0.010	-15.022	0.147	-0.095	56.273	6.092	0.248	4.992	4.940	5.088	5.087	2.468	62.989	5.814	4.771	1.043	3.771	-0.229	-0.002	-0.246	-0.004	24.037	0.001	23.957	0.002	0.000	0.001	0.035	0.038
15:54:19	8445.433	310.180	303.481	305.957	303.136	303.238	303.226	305.988	309.117	309.218	309.149	303.331	303.788	303.800	306.003	304.306	304.849	60.034	0.010	-15.017	0.148	-0.095	55.633	6.979	0.187	4.991	4.939	5.087	5.086	2.464	62.994	5.814	4.772	1.042	3.780	-0.229	-0.002	-0.247	-0.004	23.599	0.266	23.323	0.249	0.000	0.001	6.268	5.816
15:54:19	8445.440	310.175	303.490	305.955	303.163	303.233	303.218	305.960	309.154	309.237	309.136	303.351	303.746	303.812	306.079	304.244	304.860	60.034	0.010	-15.022	0.148	-0.095	54.908	7.943	0.027	4.991	4.939	5.087	5.085	2.466	62.992	5.814	4.772	1.042	3.786	-0.229	-0.002	-0.247	-0.003	24.027	0.001	23.952	0.002	0.000	0.001	0.033	0.040
15:54:19	8445.447	310.233	303.484	305.985	303.168	303.243	303.228	305.953	309.125	309.266	309.149	303.352	303.824	303.798	306.219	304.259	304.858	60.034	0.010	-15.019	0.148	-0.094	54.112	8.988	-0.244	4.991	4.938	5.087	5.085	2.473	62.992	5.814	4.773	1.041	3.787	-0.228	-0.002	-0.247	-0.003	24.019	0.001	24.005	0.002	0.000	0.001	0.029	0.043
15:54:19	8445.453	310.217	303.491	306.020	303.148	303.225	303.237	305.981	309.122	309.312	309.137	303.330	303.688	303.796	306.071	304.253	304.856	60.034	0.010	-15.020	0.147	-0.096	53.261	10.092	-0.639	4.989	4.939	5.086	5.085	2.468	62.992	5.813	4.772	1.041	3.794	-0.229	-0.002	-0.248	-0.003	24.032	0.001	23.953	0.001	0.000	0.001	0.032	0.021
15:54:19	8445.460	310.257	303.666	306.056	303.230	303.230	303.239	305.968	309.137	309.353	309.137	303.317	303.644	303.799	306.050	304.248	304.873	60.034	0.010	-15.023	0.147	-0.094	52.311	11.253	-1.131	4.990	4.939	5.087	5.085	2.474	62.992	5.813	4.771	1.041	3.805	-0.229	-0.002	-0.248	-0.003	24.032	0.001	23.973	0.002	0.000	0.001	0.033	0.040
15:54:19	8445.467	310.237	303.500	306.100	303.191	303.220	303.242	305.965	309.128	309.355	309.168	303.341	303.630	303.793	306.055	304.253	304.841	60.034	0.010	-15.019	0.147	-0.096	51.301	12.485	-1.658	4.990	4.939	5.087	5.086	2.472	62.994	5.812	4.772	1.041	3.802	-0.228	-0.002	-0.246	-0.003	24.123	0.002	23.444	0.311	0.000	0.001	0.051	7.284
15:54:19	8445.473	310.180	303.501	306.131	303.182	303.191	303.280	305.974	309.146	309.373	309.137	303.303	303.530	303.783	306.055	304.237	304.822	60.033	0.010	-15.021	0.148	-0.096	50.221	13.748	-2.208	4.990	4.939	5.087	5.086	2.473	62.996	5.810	4.772	1.038	3.807	-0.229	-0.002	-0.247	-0.003	24.027	0.001	23.954	0.002	0.000	0.001	0.031	0.039
15:54:19	8445.480	310.256	303.490	306.141	303.208	303.212	303.239	305.952	309.135	309.411	309.149	303.344	303.575	303.802	306.056	304.229	304.860	60.033	0.010	-15.019	0.148	-0.095	49.081	15.064	-2.684	4.991	4.939	5.088	5.086	2.479	62.989	5.813	4.772	1.041	3.803	-0.228	-0.002	-0.247	-0.003	24.027	0.001	23.957	0.002	0.000	0.001	0.036	0.039
15:54:19	8445.487	310.275	303.504	306.165	303.206	303.176	303.247	305.977	309.150	309.467	309.154	303.327	303.584	303.815	306.027	304.221	304.852	60.033	0.010	-15.019	0.148	-0.095	47.888	16.404	-3.038	4.991	4.939	5.088	5.086	2.471	62.994	5.812	4.773	1.039	3.804	-0.227	-0.002	-0.247	-0.004	23.607	0.269	23.364	0.254	0.000	0.001	6.347	5.929
15:54:19	8445.493	310.301	303.488	306.114	303.205	303.164	303.272	305.983	309.134	309.491	309.160	303.315	303.582	303.815	306.137	304.230	304.851	60.033	0.010	-15.020	0.148	-0.096	46.649	17.766	-3.274	4.991	4.940	5.088	5.086	2.475	62.992	5.812	4.773	1.039	3.810	-0.229	-0.002	-0.247	-0.003	24.031	0.001	23.954	0.002	0.000	0.001	0.031	0.043
15:54:19	8445.500	310.331	303.520	306.157	303.201	303.183	303.271	305.985	309.068	309.522	309.150	303.344	303.643	303.820	306.044	304.271	304.851	60.033	0.010	-15.017	0.148	-0.096	45.365	19.159	-3.344	4.991	4.940	5.088	5.087	2.470	62.994	5.811	4.772	1.039	3.817	-0.228	-0.002	-0.245	-0.003	24.012	0.001	23.990	0.002	0.000	0.001	0.028	0.040
15:54:19	8445.507	310.337	303.454	306.140	303.192	303.139	303.261	306.000	309.136	309.558	309.167	303.283	303.599	303.822	306.087	304.214	304.868	60.033	0.010	-15.020	0.148	-0.096	44.035	20.570	-3.249	4.992	4.940	5.089	5.088	2.470	62.996	5.811	4.772	1.040	3.807	-0.229	-0.002	-0.247	-0.003	24.026	0.002	23.962	0.002	0.000	0.001	0.047	0.051
15:54:19	8445.513	310.371	303.465	306.120	303.208	303.160	303.261	306.013	309.124	309.603	309.143	303.341	303.644	303.807	306.031	304.228	304.797	60.033	0.010	-15.019	0.148	-0.096	42.677	21.974	-3.062	4.992	4.941	5.089	5.088	2.476	62.998	5.811	4.772	1.040	3.816	-0.229	-0.002	-0.247	-0.003	24.034	0.001	23.958	0.002	0.000	0.001	0.035	0.039
15:54:19	8445.520	310.415	303.415	306.128	303.181	303.134	303.276	306.001	309.128	309.635	309.150	303.314	303.635	303.804	306.060	304.216	304.838	60.033	0.010	-15.019	0.149	-0.096	41.269	23.420	-2.826	4.991	4.940	5.088	5.087	2.466	62.994	5.812	4.772	1.040	3.808	-0.229	-0.002	-0.247	-0.004	24.100	0.001	23.471	0.085	0.000	0.001	0.027	1.987
15:54:19	8445.527	310.398	303.388	306.096	303.180	303.131	303.285	305.991	309.126	309.654	309.153	303.330	303.739	303.778	306.048	304.206	304.836	60.033	0.010	-15.022	0.148	-0.096	39.851	24.820	-2.570	4.991	4.940	5.088	5.087	2.470	62.994	5.813	4.773	1.040	3.817	-0.228	-0.002	-0.247	-0.004	24.022	0.001	23.953	0.001	0.000	0.001	0.030	0.035
15:54:19	8445.533	310.391	303.403	306.097	303.204	303.140	303.301	306.009	309.131	309.641	309.146	303.330	303.597	303.826	306.070	304.213	304.849	60.033	0.010	-15.020	0.149	-0.097	38.416	26.241	-2.322	4.991	4.940	5.089	5.087	2.464	62.996	5.814	4.773	1.041	3.820	-0.228	-0.002	-0.246	-0.003	24.028	0.001	23.954	0.002	0.000	0.001	0.031	0.042
15:54:19	8445.540	310.421	303.389	306.126	303.168	303.131	303.301	305.995	309.111	309.750	309.146	303.344	303.635	303.798	306.066	304.217	304.842	60.033	0.010	-15.022	0.148	-0.096	36.955	27.670	-2.094	4.991	4.940	5.088	5.088	2.463	62.994	5.813	4.771	1.041	3.825	-0.228	-0.002	-0.246	-0.004	23.593	0.274	23.387	0.259	0.000	0.001	6.454	6.064
15:54:19	8445.547	310.427	303.404	306.135	303.193	303.098	303.315	305.996	309.144	309.745	309.138	303.327	303.619	303.820	306.054	304.233	304.842	60.033	0.010	-15.020	0.148	-0.096	35.509	29.081	-1.897	4.991	4.940	5.088	5.087	2.469	63.003	5.814	4.772	1.042	3.820	-0.228	-0.002	-0.246	-0.003	24.033	0.002	23.950	0.002	0.000	0.001	0.039	0.042
15:54:19	8445.553	310.421	303.386	306.146	303.222	303.096	303.304	305.965	309.133	309.777	309.138	303.326	303.604	303.831	306.066	304.227	304.846	60.033	0.010	-15.019	0.149	-0.097	34.052	30.463	-1.722	4.990	4.939	5.088	5.086	2.460	62.989	5.814	4.772	1.042	3.827	-0.229	-0.002	-0.246	-0.004	24.028	0.001	23.994	0.001	0.000	0.001	0.036	0.033
15:54:19	8445.560	310.398	303.412	306.132	303.218	303.111	303.300	306.010	309.136	309.818	309.139	303.328	303.601	303.814	306.104	304.230	304.833	60.033	0.010	-15.021	0.149	-0.096	32.592	31.846	-1.553	4.990	4.939	5.088	5.086	2.465	62.998	5.814	4.773	1.041	3.828	-0.229	-0.002	-0.247	-0.003	23.590	0.175	23.992	0.002	0.000	0.001	4.119	0.042
15:54:19	8445.567	310.400	303.408	306.157	303.211	303.105	303.330	305.985	309.133	309.851	309.131	303.347	303.580	303.806	306.053	304.214	304.856	60.033	0.010	-15.019	0.149	-0.097	31.153	33.197	-1.389	4.989	4.938	5.088	5.086	2.459	62.996	5.816	4.773	1.043	3.824	-0.229	-0.002	-0.247	-0.004	24.030	0.001	23.945	0.002	0.000	0.001	0.032	0.043
15:54:19	8445.573	310.375	303.407	306.205	303.185	303.073	303.314	305.988	309.124	309.860	309.117	303.308	303.573	303.813	306.079	304.220	304.858	60.033	0.010	-15.021	0.148	-0.097	29.732	34.527	-1.231	4.989	4.938	5.087	5.086	2.458	62.998	5.815	4.772	1.043	3.824	-0.227	-0.002	-0.247	-0.003	24.076	0.001	24.563	0.010	0.000	0.001	0.028	0.255
15:54:19	8445.580	310.368	303.397	306.180	303.223	303.073	303.338	305.995	309.129	309.905	309.160	303.323	303.571	303.792	306.068	304.217	304.874	60.033	0.010	-15.019	0.150	-0.096	28.331	35.818	-1.072	4.989	4.938	5.088	5.086	2.464	62.994	5.816	4.772	1.045	3.827	-0.229	-0.002	-0.247	-0.003	24.029	0.001	23.946	0.002	0.000	0.001	0.026	0.038
15:54:19	8445.587	310.194	303.379	306.190	303.201	303.054	303.328	306.020	309.129	309.938	309.139	303.327	303.605	303.810	306.026	304.214	304.855	60.033	0.010	-15.019	0.148	-0.096	26.931	37.088	-0.893	4.989	4.939	5.087	5.086	2.455	62.996	5.816	4.771	1.045	3.827	-0.228	-0.002	-0.247	-0.003	24.035	0.001	23.959	0.002	0.000	0.001	0.031	0.038
