Data File:  C:\Users\Usuario\Desktop\Testes_LaFeSi_3layers\20180815_dTspan_Mflow_Th309\20180815_LaFeSi_3layers_mf50_dT6K.txt
Date: quarta-feira, 15 de agosto de 2018 @ 15:48:28
Active Magnetic Regenerator Test Apparatus - POLO-UFSC 2015

Absolute Time	 Run Time (s)	Tint Hot End (K)	Tint Cold End (K)	T_Chex-in (K)	T_Chex-out (K)	T_Cold Side_out (K)	T_Cold Side_in (K)	T_Hhex-in (K)	T_Hhex-out  (K)	T_Hot Side_out (K)	T_Hot Side_in (K)	Tamb1 (K)	Tamb2 (K)	Tamb3 (K)	T_MAN (K)	T_VHB (K)	T_VCB (K)	Frequency (Hz)	Stroke (mm)	 Displacement (mm)	 dP - CB (bar)	 dP - HB (bar)	 MFR - HB (kg/h)	 MFR - CB (kg/h)	Torque (Nm)	P_Hin (bar)	P_Hout (bar)	P_Cin (bar)	P_Cout (bar)	LowFlow (L/h)	HighFlow (L/h)	P_sysin (bar)	P_sysout (bar)	DP_sys (bar)	Campo (V)	V_VHB_high (V)	I_VHB_high (A)	V_VHB_low (V)	I_VHB_low (A)	V_VCB_high (V)	I_VCB_high (A)	V_VCB_low (V)	I_VCB_low (A)	Power VHB High (W)	Power VHB Low (W)	Power VCB High (W)	Power VCB Low (W)
15:48:40	8106.820	309.327	302.081	305.886	303.115	302.924	303.197	305.944	309.159	309.428	309.188	303.176	303.554	303.874	306.025	304.502	304.114	60.024	0.011	-15.019	-0.106	0.141	40.502	10.479	7.239	5.020	4.983	4.876	4.879	2.471	52.563	5.482	4.754	0.728	2.671	23.931	0.002	23.445	0.318	-0.240	-0.004	-0.243	-0.004	0.044	7.465	0.001	0.001
15:48:40	8106.827	309.331	302.074	305.905	303.117	302.884	303.216	305.947	309.153	309.463	309.183	303.207	303.663	303.878	305.996	304.499	304.102	60.024	0.011	-15.017	-0.107	0.140	41.224	9.807	6.699	5.020	4.983	4.876	4.880	2.463	52.567	5.482	4.753	0.729	2.663	23.432	0.298	23.881	0.002	-0.237	-0.004	-0.242	-0.004	6.994	0.038	0.001	0.001
15:48:40	8106.833	309.335	302.005	305.920	303.127	302.874	303.205	305.933	309.185	309.461	309.185	303.146	303.550	303.868	306.008	304.521	304.101	60.024	0.011	-15.023	-0.107	0.141	41.896	9.157	6.161	5.021	4.983	4.876	4.879	2.465	52.561	5.482	4.753	0.729	2.640	23.960	0.002	23.946	0.002	-0.238	-0.004	-0.243	-0.004	0.045	0.040	0.001	0.001
15:48:40	8106.840	309.335	302.029	305.956	303.120	302.870	303.199	305.931	309.197	309.418	309.193	303.190	303.520	303.851	305.971	304.491	304.100	60.024	0.011	-15.019	-0.107	0.141	42.536	8.544	5.637	5.020	4.983	4.876	4.879	2.466	52.558	5.482	4.754	0.728	2.625	23.992	0.002	23.333	0.258	-0.238	-0.004	-0.243	-0.004	0.043	6.018	0.001	0.001
15:48:40	8106.847	309.354	302.001	305.992	303.128	302.825	303.230	305.923	309.165	309.445	309.196	303.173	303.506	303.858	306.024	304.484	304.096	60.024	0.011	-15.021	-0.108	0.141	43.162	7.953	5.134	5.020	4.984	4.876	4.879	2.462	52.556	5.482	4.753	0.729	2.606	23.960	0.002	23.960	0.002	-0.238	-0.003	-0.242	-0.004	0.044	0.039	0.001	0.001
15:48:40	8106.853	309.337	301.990	305.976	303.136	302.794	303.204	305.952	309.182	309.434	309.192	303.196	303.474	303.871	305.994	304.477	304.102	60.024	0.011	-15.021	-0.107	0.141	43.746	7.408	4.657	5.021	4.984	4.876	4.880	2.471	52.558	5.483	4.753	0.730	2.593	23.911	0.002	23.993	0.002	-0.239	-0.003	-0.244	-0.004	0.040	0.051	0.001	0.001
15:48:40	8106.860	309.354	301.972	305.991	303.141	302.781	303.231	305.875	309.190	309.438	309.204	303.151	303.452	303.847	306.000	304.470	304.110	60.024	0.011	-15.019	-0.107	0.141	44.299	6.884	4.214	5.020	4.983	4.876	4.880	2.465	52.556	5.482	4.754	0.729	2.578	24.319	0.001	23.909	0.002	-0.239	-0.003	-0.243	-0.004	0.028	0.041	0.001	0.001
15:48:40	8106.867	309.221	301.955	305.996	303.153	302.775	303.229	305.961	309.171	309.453	309.199	303.158	303.433	303.866	305.996	304.512	304.104	60.024	0.011	-15.022	-0.107	0.140	44.816	6.370	3.808	5.020	4.983	4.876	4.881	2.470	52.558	5.483	4.754	0.728	2.567	23.966	0.002	23.942	0.002	-0.238	-0.003	-0.243	-0.004	0.042	0.041	0.001	0.001
15:48:40	8106.873	309.317	301.921	306.028	303.149	302.753	303.254	305.944	309.200	309.411	309.187	303.164	303.415	303.870	305.989	304.488	304.096	60.024	0.011	-15.019	-0.107	0.141	45.309	5.930	3.432	5.020	4.984	4.876	4.879	2.471	52.554	5.482	4.753	0.729	2.550	23.921	0.002	23.449	0.319	-0.238	-0.003	-0.243	-0.004	0.043	7.476	0.001	0.001
15:48:40	8106.880	309.353	301.875	306.056	303.169	302.730	303.243	305.956	309.178	309.435	309.177	303.194	303.436	303.882	306.009	304.490	304.097	60.024	0.011	-15.021	-0.107	0.141	45.777	5.501	3.092	5.021	4.983	4.877	4.880	2.466	52.552	5.482	4.753	0.729	2.535	23.449	0.311	23.875	0.002	-0.238	-0.003	-0.242	-0.004	7.297	0.036	0.001	0.001
15:48:40	8106.887	309.349	301.895	306.061	303.162	302.708	303.256	305.945	309.171	309.436	309.191	303.176	303.392	303.882	306.002	304.501	304.086	60.024	0.011	-15.020	-0.107	0.141	46.199	5.093	2.796	5.020	4.984	4.877	4.879	2.472	52.552	5.482	4.754	0.728	2.527	23.961	0.002	23.945	0.002	-0.238	-0.003	-0.243	-0.004	0.043	0.037	0.001	0.001
15:48:40	8106.893	309.327	301.875	306.053	303.175	302.684	303.268	305.976	309.177	309.469	309.188	303.187	303.397	303.875	305.999	304.561	304.106	60.024	0.011	-15.018	-0.107	0.141	46.600	4.720	2.545	5.021	4.984	4.877	4.881	2.463	52.558	5.482	4.754	0.728	2.512	23.974	0.001	23.350	0.259	-0.237	-0.004	-0.243	-0.004	0.026	6.047	0.001	0.001
15:48:40	8106.900	309.341	301.897	306.083	303.177	302.650	303.272	305.958	309.186	309.427	309.185	303.186	303.370	303.872	305.997	304.490	304.113	60.024	0.011	-15.022	-0.108	0.141	46.966	4.365	2.344	5.021	4.984	4.876	4.880	2.466	52.554	5.482	4.753	0.729	2.505	23.074	0.243	23.928	0.002	-0.238	-0.004	-0.243	-0.005	5.598	0.042	0.001	0.001
15:48:40	8106.907	309.325	301.876	306.059	303.166	302.642	303.277	305.921	309.180	309.421	309.172	303.171	303.392	303.862	306.001	304.629	304.108	60.024	0.011	-15.020	-0.107	0.140	47.311	4.038	2.172	5.021	4.984	4.877	4.881	2.468	52.556	5.483	4.754	0.729	2.501	23.906	0.002	23.983	0.002	-0.238	-0.003	-0.242	-0.004	0.043	0.047	0.001	0.001
15:48:40	8106.913	309.351	301.904	306.098	303.181	302.634	303.291	305.961	309.203	309.447	309.187	303.174	303.406	303.851	305.996	304.473	304.114	60.024	0.011	-15.021	-0.107	0.140	47.613	3.731	2.033	5.021	4.985	4.877	4.881	2.465	52.561	5.483	4.755	0.728	2.484	24.133	0.001	23.921	0.002	-0.238	-0.004	-0.244	-0.004	0.036	0.038	0.001	0.001
15:48:40	8106.920	309.345	301.891	306.065	303.184	302.599	303.281	305.962	309.165	309.425	309.154	303.169	303.379	303.869	306.005	304.504	304.092	60.024	0.011	-15.021	-0.107	0.141	47.906	3.432	1.985	5.022	4.985	4.878	4.881	2.472	52.556	5.482	4.754	0.729	2.481	23.959	0.002	23.939	0.002	-0.237	-0.004	-0.243	-0.004	0.041	0.037	0.001	0.001
15:48:40	8106.927	309.348	301.932	306.071	303.160	302.584	303.286	305.961	309.181	309.435	309.179	303.191	303.396	303.866	306.003	304.520	304.119	60.024	0.011	-15.017	-0.107	0.141	48.145	3.172	2.032	5.022	4.985	4.878	4.881	2.463	52.554	5.482	4.753	0.730	2.468	23.921	0.002	23.438	0.319	-0.239	-0.004	-0.243	-0.004	0.043	7.483	0.001	0.001
15:48:40	8106.933	309.331	301.938	306.079	303.183	302.582	303.297	305.969	309.170	309.417	309.188	303.164	303.410	303.883	306.160	304.559	304.098	60.024	0.011	-15.022	-0.107	0.141	48.388	2.926	2.167	5.022	4.985	4.878	4.881	2.463	52.547	5.482	4.753	0.729	2.456	23.452	0.323	23.785	0.002	-0.238	-0.003	-0.243	-0.004	7.572	0.040	0.001	0.001
15:48:40	8106.940	309.350	301.918	306.071	303.168	302.544	303.295	305.947	309.210	309.435	309.164	303.190	303.302	303.884	306.008	304.496	304.112	60.024	0.011	-15.018	-0.107	0.141	48.585	2.704	2.328	5.023	4.986	4.878	4.882	2.464	52.558	5.483	4.754	0.729	2.439	23.954	0.002	23.940	0.002	-0.239	-0.004	-0.243	-0.004	0.044	0.039	0.001	0.001
15:48:40	8106.947	309.330	301.804	306.097	303.179	302.524	303.279	305.977	309.200	309.434	309.184	303.195	303.426	303.871	306.020	304.521	304.094	60.024	0.011	-15.020	-0.108	0.140	48.771	2.489	2.453	5.022	4.986	4.878	4.882	2.459	52.556	5.484	4.753	0.730	2.420	23.977	0.001	23.350	0.259	-0.238	-0.004	-0.242	-0.004	0.021	6.058	0.001	0.001
15:48:40	8106.953	309.324	301.870	306.087	303.174	302.514	303.317	305.979	309.218	309.426	309.201	303.178	303.443	303.853	306.003	304.495	304.103	60.024	0.011	-15.019	-0.107	0.141	48.947	2.285	2.496	5.023	4.985	4.879	4.882	2.466	52.556	5.484	4.754	0.730	2.403	23.281	0.267	23.907	0.002	-0.238	-0.003	-0.243	-0.004	6.213	0.043	0.001	0.001
15:48:40	8106.960	309.338	301.835	306.098	303.163	302.473	303.309	305.970	309.190	309.450	309.184	303.180	303.475	303.880	306.022	304.494	304.074	60.024	0.011	-15.017	-0.107	0.141	49.081	2.113	2.443	5.023	4.986	4.879	4.882	2.459	52.554	5.485	4.754	0.731	2.386	23.907	0.002	23.987	0.002	-0.239	-0.004	-0.243	-0.004	0.042	0.050	0.001	0.001
15:48:40	8106.967	309.348	301.843	306.155	303.191	302.471	303.321	305.988	309.159	309.418	309.199	303.181	303.419	303.901	305.954	304.485	304.111	60.024	0.011	-15.022	-0.107	0.140	49.207	1.941	2.312	5.023	4.986	4.879	4.882	2.464	52.558	5.485	4.754	0.730	2.375	24.070	0.002	23.934	0.002	-0.238	-0.003	-0.243	-0.004	0.039	0.039	0.001	0.001
15:48:40	8106.973	309.369	301.792	306.142	303.217	302.445	303.322	305.976	309.174	309.432	309.189	303.185	303.387	303.878	305.984	304.532	304.097	60.024	0.011	-15.019	-0.108	0.141	49.316	1.789	2.151	5.023	4.986	4.878	4.882	2.465	52.552	5.485	4.753	0.732	2.356	23.948	0.002	23.940	0.002	-0.239	-0.004	-0.242	-0.004	0.041	0.043	0.001	0.001
15:48:40	8106.980	309.346	301.815	306.151	303.197	302.429	303.353	305.988	309.186	309.434	309.198	303.131	303.397	303.887	306.026	304.493	304.116	60.024	0.011	-15.021	-0.108	0.140	49.408	1.642	1.983	5.023	4.987	4.878	4.882	2.461	52.554	5.485	4.753	0.731	2.338	23.924	0.002	23.440	0.312	-0.240	-0.004	-0.243	-0.004	0.041	7.310	0.001	0.001
15:48:40	8106.987	309.370	301.790	306.148	303.197	302.411	303.345	305.998	309.191	309.431	309.181	303.183	303.428	303.871	305.985	304.468	304.108	60.024	0.011	-15.021	-0.107	0.141	49.489	1.511	1.812	5.024	4.987	4.879	4.883	2.468	52.547	5.485	4.754	0.731	2.329	23.447	0.334	23.826	0.002	-0.239	-0.003	-0.243	-0.004	7.828	0.040	0.001	0.001
15:48:40	8106.993	309.368	301.757	306.130	303.217	302.393	303.354	305.988	309.210	309.438	309.184	303.160	303.449	303.797	305.990	304.505	304.105	60.024	0.011	-15.019	-0.108	0.141	49.556	1.392	1.641	5.024	4.987	4.879	4.882	2.460	52.558	5.485	4.754	0.731	2.309	23.953	0.002	23.941	0.002	-0.238	-0.004	-0.243	-0.004	0.043	0.042	0.001	0.001
15:48:40	8107.000	309.359	301.762	306.135	303.191	302.381	303.346	305.965	309.191	309.433	309.184	303.161	303.452	303.876	306.008	304.493	304.120	60.024	0.011	-15.021	-0.107	0.140	49.630	1.279	1.475	5.024	4.987	4.880	4.883	2.463	52.552	5.486	4.753	0.732	2.298	23.975	0.002	23.360	0.260	-0.238	-0.004	-0.243	-0.004	0.045	6.073	0.001	0.001
15:48:40	8107.007	309.332	301.780	306.105	303.193	302.377	303.370	305.973	309.197	309.410	309.202	303.185	303.452	303.874	306.021	304.506	304.097	60.024	0.011	-15.018	-0.107	0.141	49.682	1.170	1.268	5.023	4.988	4.880	4.883	2.465	52.558	5.486	4.754	0.732	2.275	23.393	0.284	23.881	0.002	-0.238	-0.003	-0.243	-0.004	6.632	0.045	0.001	0.001
15:48:40	8107.013	309.352	301.702	306.134	303.200	302.336	303.349	305.998	309.189	309.444	309.165	303.185	303.490	303.869	306.020	304.499	304.125	60.024	0.011	-15.020	-0.109	0.140	49.711	1.086	0.945	5.024	4.988	4.879	4.884	2.463	52.558	5.487	4.754	0.733	2.253	23.914	0.002	23.988	0.002	-0.239	-0.003	-0.242	-0.004	0.043	0.050	0.001	0.001
15:48:40	8107.020	309.331	301.710	306.118	303.190	302.306	303.360	306.007	309.186	309.441	309.196	303.179	303.507	303.854	306.009	304.515	304.129	60.024	0.011	-15.022	-0.108	0.140	49.749	0.998	0.599	5.024	4.988	4.880	4.884	2.470	52.556	5.486	4.753	0.733	2.235	24.019	0.002	23.930	0.002	-0.238	-0.004	-0.243	-0.004	0.040	0.040	0.001	0.001
15:48:40	8107.027	309.362	301.699	306.089	303.214	302.296	303.366	306.005	309.201	309.425	309.149	303.144	303.558	303.880	306.025	304.518	304.127	60.024	0.011	-15.017	-0.107	0.140	49.784	0.924	0.187	5.023	4.987	4.880	4.884	2.462	52.556	5.486	4.753	0.732	2.209	23.954	0.002	24.013	0.002	-0.238	-0.004	-0.242	-0.004	0.044	0.046	0.001	0.001
15:48:40	8107.033	309.337	301.703	306.080	303.197	302.268	303.348	305.990	309.185	309.434	309.192	303.160	303.547	303.869	306.017	304.523	304.143	60.024	0.011	-15.024	-0.107	0.141	49.820	0.850	-0.280	5.025	4.988	4.881	4.884	2.465	52.554	5.486	4.753	0.732	2.188	23.927	0.002	23.447	0.315	-0.237	-0.004	-0.243	-0.004	0.043	7.384	0.001	0.001
15:48:40	8107.040	309.349	301.706	306.056	303.167	302.247	303.373	306.005	309.164	309.439	309.188	303.173	303.570	303.867	306.011	304.503	304.124	60.024	0.011	-15.018	-0.107	0.140	49.848	0.790	-0.730	5.025	4.988	4.881	4.885	2.465	52.556	5.485	4.753	0.732	2.160	24.535	0.022	23.882	0.002	-0.239	-0.003	-0.242	-0.004	0.532	0.042	0.001	0.001
15:48:40	8107.047	309.366	301.741	306.033	303.186	302.194	303.363	306.024	309.179	309.420	309.188	303.170	303.628	303.859	306.023	304.511	304.094	60.024	0.011	-15.020	-0.108	0.140	49.894	0.720	-1.184	5.025	4.988	4.881	4.885	2.462	52.550	5.486	4.753	0.733	2.133	23.963	0.002	23.943	0.002	-0.238	-0.004	-0.243	-0.004	0.040	0.043	0.001	0.001
15:48:40	8107.053	309.379	301.721	305.992	303.167	302.212	303.372	306.020	309.183	309.423	309.183	303.159	303.692	303.845	306.035	304.524	304.116	60.024	0.011	-15.020	-0.108	0.141	49.936	0.685	-1.639	5.026	4.989	4.881	4.885	2.468	52.556	5.486	4.754	0.732	2.106	23.965	0.002	23.356	0.260	-0.237	-0.004	-0.244	-0.004	0.058	6.077	0.001	0.001
15:48:40	8107.060	309.395	301.733	305.942	303.151	302.211	303.346	306.021	309.175	309.434	309.197	303.173	303.773	303.872	306.022	304.502	304.105	60.024	0.011	-15.018	-0.108	0.140	49.985	0.625	-2.077	5.025	4.989	4.881	4.886	2.460	52.552	5.487	4.754	0.733	2.072	23.433	0.298	23.887	0.002	-0.239	-0.004	-0.243	-0.004	6.975	0.042	0.001	0.001
15:48:40	8107.067	309.407	301.738	305.895	303.171	302.212	303.355	306.029	309.175	309.434	309.189	303.165	303.822	303.862	306.046	304.503	304.126	60.024	0.011	-15.022	-0.107	0.141	50.027	0.572	-2.525	5.026	4.988	4.882	4.885	2.463	52.552	5.486	4.753	0.733	2.044	23.920	0.002	23.992	0.002	-0.237	-0.004	-0.243	-0.004	0.040	0.045	0.001	0.001
15:48:40	8107.073	309.397	301.603	305.836	303.128	302.207	303.329	306.017	309.189	309.433	309.189	303.148	303.926	303.869	306.040	304.513	304.141	60.024	0.011	-15.019	-0.108	0.141	50.084	0.530	-3.051	5.026	4.989	4.881	4.885	2.465	52.552	5.487	4.752	0.735	2.010	23.986	0.002	23.927	0.002	-0.239	-0.004	-0.244	-0.004	0.047	0.042	0.001	0.001
15:48:40	8107.080	309.461	301.744	305.758	303.096	302.214	303.321	306.008	309.192	309.473	309.199	303.172	304.030	303.873	306.023	304.518	304.122	60.024	0.011	-15.021	-0.107	0.140	50.122	0.498	-3.792	5.026	4.989	4.882	4.886	2.461	52.554	5.487	4.753	0.734	1.994	23.966	0.002	23.961	0.002	-0.238	-0.004	-0.242	-0.004	0.042	0.038	0.001	0.001
15:48:40	8107.087	309.473	301.737	305.686	303.095	302.227	303.299	306.009	309.178	309.445	309.184	303.169	304.099	303.874	306.039	304.500	304.119	60.024	0.011	-15.021	-0.109	0.141	50.179	0.449	-4.698	5.026	4.990	4.881	4.885	2.467	52.558	5.487	4.753	0.735	1.977	23.920	0.002	23.441	0.278	-0.238	-0.004	-0.243	-0.004	0.041	6.528	0.001	0.001
15:48:40	8107.093	309.471	301.784	305.669	303.100	302.223	303.348	306.011	309.181	309.429	309.176	303.171	304.114	303.871	305.973	304.506	304.134	60.024	0.011	-15.018	-0.107	0.141	50.228	0.417	-5.624	5.026	4.988	4.881	4.885	2.461	52.556	5.487	4.753	0.734	1.973	24.379	0.002	23.907	0.002	-0.239	-0.003	-0.243	-0.004	0.047	0.038	0.001	0.001
15:48:40	8107.100	309.453	301.850	305.651	303.096	302.272	303.305	306.029	309.185	309.441	309.200	303.143	304.137	303.863	306.027	304.515	304.118	60.024	0.011	-15.022	-0.107	0.139	50.291	0.400	-6.315	5.025	4.989	4.882	4.886	2.463	52.554	5.488	4.754	0.734	1.980	23.959	0.002	23.941	0.002	-0.239	-0.004	-0.243	-0.004	0.042	0.041	0.001	0.001
15:48:40	8107.107	309.442	301.924	305.665	303.065	302.231	303.250	305.977	309.146	309.417	309.197	303.188	304.095	303.873	306.026	304.456	304.109	60.024	0.011	-15.019	-0.107	0.141	50.344	0.375	-6.600	5.027	4.989	4.882	4.885	2.466	52.556	5.488	4.755	0.734	1.981	23.955	0.003	23.354	0.261	-0.238	-0.004	-0.243	-0.004	0.061	6.090	0.001	0.001
15:48:40	8107.113	309.435	301.977	305.675	303.086	302.241	303.243	306.022	309.185	309.431	309.198	303.177	304.048	303.853	306.009	304.497	304.107	60.024	0.011	-15.020	-0.108	0.141	50.393	0.347	-6.513	5.025	4.989	4.881	4.885	2.462	52.552	5.488	4.754	0.734	1.983	23.446	0.312	23.875	0.002	-0.239	-0.003	-0.243	-0.004	7.307	0.039	0.001	0.001
15:48:40	8107.120	309.394	302.057	305.713	303.101	302.246	303.266	305.991	309.188	309.437	309.182	303.158	304.010	303.843	306.031	304.538	304.094	60.024	0.011	-15.021	-0.107	0.140	50.432	0.329	-6.215	5.025	4.988	4.881	4.885	2.470	52.550	5.486	4.752	0.734	1.982	23.915	0.002	23.985	0.002	-0.238	-0.003	-0.242	-0.004	0.043	0.044	0.001	0.001
15:48:41	8107.127	309.374	302.152	305.731	303.094	302.268	303.254	305.996	309.186	309.426	309.198	303.159	304.105	303.876	306.043	304.514	304.103	60.024	0.011	-15.017	-0.107	0.141	50.478	0.305	-5.796	5.025	4.988	4.881	4.884	2.461	52.556	5.487	4.753	0.734	1.970	23.969	0.002	23.936	0.002	-0.238	-0.003	-0.244	-0.004	0.044	0.040	0.001	0.001
15:48:41	8107.133	309.362	302.197	305.749	303.122	302.251	303.286	305.988	309.171	309.431	309.181	303.169	303.971	303.871	306.016	304.527	304.112	60.024	0.011	-15.022	-0.107	0.140	50.499	0.287	-5.331	5.025	4.988	4.880	4.885	2.465	52.556	5.487	4.754	0.733	1.961	23.071	0.248	23.929	0.002	-0.238	-0.004	-0.243	-0.004	5.712	0.043	0.001	0.001
15:48:41	8107.140	309.389	302.274	305.769	303.157	302.253	303.261	305.996	309.188	309.405	309.184	303.174	303.917	303.858	306.049	304.540	304.124	60.024	0.011	-15.018	-0.108	0.140	50.516	0.277	-4.874	5.024	4.988	4.880	4.884	2.465	52.556	5.487	4.753	0.733	1.944	23.914	0.002	23.439	0.262	-0.238	-0.003	-0.243	-0.004	0.043	6.151	0.001	0.001
15:48:41	8107.147	309.367	302.311	305.745	303.121	302.286	303.260	305.982	309.182	309.448	309.197	303.165	303.928	303.824	305.998	304.530	304.121	60.024	0.011	-15.021	-0.107	0.140	50.534	0.248	-4.455	5.024	4.987	4.881	4.884	2.462	52.552	5.487	4.754	0.734	1.928	24.158	0.001	23.919	0.002	-0.238	-0.004	-0.242	-0.004	0.034	0.042	0.001	0.001
15:48:41	8107.153	309.357	302.343	305.724	303.091	302.286	303.241	305.989	309.197	309.439	309.181	303.199	303.986	303.871	306.015	304.506	304.130	60.024	0.011	-15.020	-0.108	0.140	50.530	0.252	-4.120	5.024	4.987	4.880	4.884	2.471	52.556	5.487	4.754	0.733	1.915	23.956	0.002	23.945	0.002	-0.238	-0.003	-0.244	-0.004	0.042	0.042	0.001	0.001
15:48:41	8107.160	309.361	302.369	305.734	303.094	302.321	303.233	305.988	309.190	309.424	309.172	303.195	303.967	303.867	306.027	304.513	304.089	60.024	0.011	-15.017	-0.108	0.140	50.513	0.238	-3.867	5.024	4.987	4.880	4.884	2.463	52.556	5.487	4.755	0.732	1.898	23.966	0.002	23.356	0.261	-0.237	-0.004	-0.242	-0.004	0.041	6.089	0.001	0.001
15:48:41	8107.167	309.352	302.404	305.720	303.083	302.295	303.219	305.965	309.182	309.432	309.196	303.157	303.983	303.871	306.026	304.497	304.138	60.024	0.011	-15.022	-0.107	0.140	50.488	0.224	-3.739	5.024	4.987	4.880	4.884	2.467	52.556	5.485	4.753	0.732	1.883	23.451	0.324	23.764	0.001	-0.238	-0.004	-0.243	-0.004	7.603	0.031	0.001	0.001
15:48:41	8107.173	309.383	302.424	305.732	303.094	302.328	303.206	305.976	309.171	309.447	309.182	303.181	304.014	303.781	306.013	304.506	304.112	60.024	0.011	-15.018	-0.108	0.141	50.453	0.210	-3.703	5.024	4.987	4.879	4.883	2.466	52.558	5.485	4.754	0.731	1.871	23.909	0.002	23.981	0.002	-0.238	-0.004	-0.242	-0.004	0.043	0.041	0.001	0.001
15:48:41	8107.180	309.363	302.452	305.708	303.092	302.336	303.201	305.957	309.189	309.439	309.186	303.196	304.033	303.871	306.020	304.517	304.085	60.024	0.011	-15.019	-0.108	0.140	50.414	0.210	-3.713	5.024	4.987	4.879	4.884	2.461	52.552	5.485	4.755	0.730	1.863	23.969	0.002	23.933	0.002	-0.238	-0.003	-0.244	-0.004	0.048	0.037	0.001	0.001
15:48:41	8107.187	309.386	302.501	305.674	303.079	302.364	303.192	305.966	309.203	309.445	309.183	303.161	304.005	303.878	306.025	304.558	304.121	60.024	0.011	-15.019	-0.108	0.140	50.376	0.203	-3.698	5.024	4.987	4.879	4.884	2.468	52.556	5.484	4.754	0.730	1.857	23.295	0.269	23.901	0.002	-0.237	-0.003	-0.242	-0.004	6.271	0.039	0.001	0.001
15:48:41	8107.193	309.386	302.532	305.698	303.079	302.384	303.200	305.947	309.188	309.439	309.207	303.238	303.994	303.796	306.020	304.510	304.054	60.024	0.011	-15.017	-0.108	0.141	50.312	0.185	-3.596	5.025	4.987	4.879	4.883	2.461	52.554	5.485	4.754	0.731	1.850	23.909	0.002	23.442	0.124	-0.238	-0.004	-0.243	-0.004	0.043	2.897	0.001	0.001
15:48:41	8107.200	309.393	302.578	305.708	303.084	302.379	303.177	305.977	309.259	309.435	309.185	303.187	303.980	303.960	306.023	304.503	304.079	60.024	0.011	-15.022	-0.108	0.140	50.270	0.182	-3.399	5.024	4.987	4.879	4.884	2.466	52.556	5.485	4.754	0.730	1.847	24.064	0.001	23.929	0.002	-0.238	-0.003	-0.243	-0.004	0.030	0.039	0.001	0.001
15:48:41	8107.207	309.375	302.628	305.724	303.070	302.396	303.181	305.968	309.187	309.436	309.178	303.162	303.980	303.860	306.026	304.504	304.118	60.024	0.011	-15.019	-0.108	0.140	50.224	0.178	-3.155	5.024	4.987	4.879	4.884	2.467	52.552	5.485	4.755	0.729	1.840	23.951	0.002	23.940	0.002	-0.238	-0.003	-0.242	-0.004	0.045	0.047	0.001	0.001
15:48:41	8107.213	309.378	302.692	305.724	303.093	302.408	303.185	305.940	309.196	309.420	309.187	303.163	303.919	303.908	306.007	304.508	304.125	60.024	0.011	-15.021	-0.107	0.140	50.164	0.171	-2.899	5.024	4.986	4.879	4.884	2.462	52.554	5.484	4.754	0.730	1.831	23.953	0.002	23.368	0.262	-0.238	-0.004	-0.243	-0.004	0.054	6.131	0.001	0.001
15:48:41	8107.220	309.394	302.751	305.753	303.105	302.436	303.191	305.960	309.195	309.439	309.193	303.182	303.990	303.876	306.017	304.514	304.091	60.024	0.011	-15.020	-0.108	0.140	50.122	0.160	-2.639	5.023	4.987	4.879	4.883	2.468	52.558	5.483	4.754	0.729	1.823	23.450	0.335	23.837	0.002	-0.239	-0.004	-0.243	-0.004	7.857	0.043	0.001	0.001
15:48:41	8107.227	309.363	302.787	305.744	303.092	302.439	303.195	305.967	309.229	309.435	309.197	303.168	303.910	303.868	306.003	304.488	304.146	60.024	0.011	-15.017	-0.108	0.141	50.084	0.164	-2.378	5.024	4.987	4.879	4.883	2.461	52.550	5.483	4.755	0.728	1.815	23.916	0.002	23.974	0.002	-0.238	-0.004	-0.243	-0.004	0.041	0.043	0.001	0.001
15:48:41	8107.233	309.519	302.838	305.775	303.103	302.468	303.187	305.977	309.187	309.435	309.190	303.171	303.881	303.875	306.021	304.541	304.105	60.024	0.011	-15.022	-0.107	0.140	50.052	0.153	-2.120	5.023	4.986	4.879	4.883	2.463	52.556	5.483	4.754	0.729	1.805	23.970	0.002	23.940	0.002	-0.238	-0.003	-0.244	-0.004	0.042	0.043	0.001	0.001
15:48:41	8107.240	309.350	302.870	305.742	303.112	302.459	303.175	305.947	309.170	309.426	309.184	303.171	303.867	303.901	306.018	304.493	304.113	60.024	0.011	-15.018	-0.107	0.139	50.027	0.153	-1.892	5.022	4.986	4.879	4.883	2.464	52.552	5.484	4.754	0.730	1.794	23.396	0.286	23.889	0.002	-0.237	-0.004	-0.243	-0.004	6.683	0.039	0.001	0.001
15:48:41	8107.247	309.391	302.899	305.792	303.099	302.518	303.190	305.958	309.168	309.429	309.198	303.148	303.917	303.874	306.003	304.511	304.140	60.024	0.011	-15.021	-0.108	0.140	50.013	0.146	-1.704	5.023	4.986	4.878	4.883	2.464	52.556	5.485	4.755	0.730	1.780	23.914	0.002	23.450	0.085	-0.239	-0.003	-0.244	-0.004	0.043	2.001	0.001	0.001
15:48:41	8107.253	309.353	302.952	305.783	303.098	302.541	303.190	305.961	309.183	309.436	309.197	303.179	303.840	303.855	306.061	304.499	304.099	60.024	0.011	-15.018	-0.108	0.140	50.006	0.146	-1.562	5.023	4.986	4.878	4.883	2.474	52.552	5.484	4.755	0.729	1.767	24.009	0.002	23.931	0.002	-0.238	-0.003	-0.243	-0.004	0.047	0.041	0.001	0.001
