Data File:  C:\Users\Usuario\Desktop\Testes_LaFeSi_3layers\20180815_dTspan_Mflow_Th309\20180815_LaFeSi_3layers_mf10_dT0K.txt
Date: quarta-feira, 15 de agosto de 2018 @ 12:49:53
Active Magnetic Regenerator Test Apparatus - POLO-UFSC 2015

Absolute Time	 Run Time (s)	Tint Hot End (K)	Tint Cold End (K)	T_Chex-in (K)	T_Chex-out (K)	T_Cold Side_out (K)	T_Cold Side_in (K)	T_Hhex-in (K)	T_Hhex-out  (K)	T_Hot Side_out (K)	T_Hot Side_in (K)	Tamb1 (K)	Tamb2 (K)	Tamb3 (K)	T_MAN (K)	T_VHB (K)	T_VCB (K)	Frequency (Hz)	Stroke (mm)	 Displacement (mm)	 dP - CB (bar)	 dP - HB (bar)	 MFR - HB (kg/h)	 MFR - CB (kg/h)	Torque (Nm)	P_Hin (bar)	P_Hout (bar)	P_Cin (bar)	P_Cout (bar)	LowFlow (L/h)	HighFlow (L/h)	P_sysin (bar)	P_sysout (bar)	DP_sys (bar)	Campo (V)	V_VHB_high (V)	I_VHB_high (A)	V_VHB_low (V)	I_VHB_low (A)	V_VCB_high (V)	I_VCB_high (A)	V_VCB_low (V)	I_VCB_low (A)	Power VHB High (W)	Power VHB Low (W)	Power VCB High (W)	Power VCB Low (W)
12:49:55	416.547	309.336	307.912	304.447	309.198	308.255	309.146	304.851	309.187	309.674	309.151	301.709	302.275	302.058	305.911	302.204	302.050	59.988	0.010	-15.022	0.001	0.030	10.140	0.097	-5.965	4.732	4.715	4.715	4.702	2.467	13.531	4.819	4.758	0.061	3.591	-0.228	-0.002	-0.247	-0.003	24.015	0.001	23.948	0.002	0.000	0.001	0.032	0.037
12:49:55	416.553	309.443	307.963	304.419	309.190	308.257	309.182	304.860	309.217	309.669	309.166	301.695	302.214	301.980	305.909	302.151	302.087	59.988	0.010	-15.020	0.002	0.027	10.129	0.090	-6.044	4.731	4.714	4.716	4.703	2.473	13.536	4.822	4.757	0.064	3.593	-0.229	-0.002	-0.246	-0.003	23.522	0.246	23.477	0.189	0.000	0.001	5.790	4.446
12:49:55	416.560	309.361	307.871	304.371	309.198	308.255	309.160	304.861	309.228	309.674	309.178	301.704	302.291	301.961	305.910	302.189	302.103	59.988	0.010	-15.020	0.003	0.026	10.129	0.090	-6.038	4.729	4.713	4.716	4.702	2.466	13.536	4.826	4.758	0.069	3.597	-0.229	-0.002	-0.248	-0.003	24.014	0.001	23.941	0.002	0.000	0.001	0.030	0.039
12:49:55	416.567	309.363	307.851	304.415	309.196	308.260	309.159	304.862	309.202	309.668	309.182	301.690	302.279	301.985	305.914	302.177	302.126	59.988	0.010	-15.023	0.003	0.027	10.115	0.094	-5.954	4.728	4.711	4.714	4.701	2.471	13.534	4.831	4.759	0.073	3.606	-0.229	-0.002	-0.244	-0.003	23.987	0.001	24.050	0.002	0.000	0.001	0.029	0.037
12:49:55	416.573	309.385	307.828	304.404	309.182	308.262	309.165	304.858	309.215	309.672	309.157	301.693	302.257	301.972	305.954	302.166	302.094	59.988	0.010	-15.019	0.004	0.029	10.118	0.090	-5.817	4.728	4.709	4.713	4.699	2.466	13.531	4.838	4.758	0.080	3.607	-0.228	-0.002	-0.247	-0.003	24.012	0.001	23.928	0.002	0.000	0.001	0.033	0.036
12:49:55	416.580	309.382	307.817	304.423	309.183	308.272	309.165	304.879	309.217	309.689	309.150	301.708	302.252	301.974	305.909	302.200	302.113	59.988	0.010	-15.022	0.003	0.030	10.122	0.087	-5.647	4.728	4.709	4.712	4.697	2.467	13.536	4.843	4.757	0.086	3.613	-0.228	-0.002	-0.245	-0.003	24.015	0.002	23.939	0.002	0.000	0.001	0.038	0.041
12:49:55	416.587	309.374	307.813	304.399	309.175	308.265	309.187	304.838	309.203	309.670	309.159	301.702	302.271	301.969	305.927	302.189	302.088	59.988	0.010	-15.020	0.003	0.031	10.115	0.090	-5.454	4.728	4.709	4.712	4.697	2.472	13.531	4.848	4.758	0.091	3.622	-0.228	-0.002	-0.247	-0.003	24.294	0.001	23.408	0.295	0.000	0.001	0.021	6.899
12:49:56	416.593	309.404	307.791	304.358	309.178	308.293	309.153	304.829	309.223	309.685	309.158	301.693	302.271	301.977	305.837	302.183	302.110	59.988	0.010	-15.018	0.002	0.029	10.115	0.097	-5.233	4.727	4.709	4.712	4.698	2.465	13.531	4.851	4.758	0.093	3.625	-0.228	-0.002	-0.247	-0.003	24.007	0.001	23.935	0.002	0.000	0.001	0.034	0.036
12:49:56	416.600	309.220	307.759	304.405	309.174	308.294	309.142	304.835	309.218	309.726	309.159	301.694	302.242	301.985	305.912	302.189	302.107	59.988	0.010	-15.022	0.003	0.027	10.122	0.076	-4.993	4.726	4.709	4.712	4.699	2.471	13.529	4.854	4.758	0.096	3.637	-0.228	-0.002	-0.246	-0.003	24.016	0.001	23.949	0.002	0.000	0.001	0.036	0.042
12:49:56	416.607	309.391	307.753	304.386	309.162	308.293	309.147	304.835	309.179	309.694	309.175	301.697	302.316	301.995	305.899	302.204	302.111	59.988	0.010	-15.019	0.004	0.024	10.122	0.076	-4.742	4.726	4.709	4.714	4.701	2.467	13.531	4.856	4.757	0.100	3.646	-0.229	-0.002	-0.247	-0.003	23.542	0.254	23.130	0.228	0.000	0.001	5.988	5.274
12:49:56	416.613	309.408	307.763	304.386	309.172	308.290	309.148	304.843	309.189	309.735	309.175	301.692	302.303	301.945	305.908	302.188	302.108	59.988	0.010	-15.021	0.006	0.023	10.125	0.076	-4.494	4.726	4.709	4.715	4.703	2.468	13.527	4.858	4.757	0.101	3.646	-0.228	-0.002	-0.246	-0.003	24.018	0.001	23.934	0.002	0.000	0.001	0.029	0.038
12:49:56	416.620	309.406	307.676	304.380	309.173	308.279	309.127	304.844	309.183	309.742	309.156	301.699	302.300	301.972	305.910	302.186	302.106	59.988	0.010	-15.020	0.007	0.023	10.129	0.090	-4.256	4.727	4.709	4.716	4.704	2.474	13.534	4.860	4.758	0.102	3.653	-0.228	-0.002	-0.247	-0.003	23.982	0.001	24.025	0.001	0.000	0.001	0.028	0.035
12:49:56	416.627	309.421	307.694	304.395	309.149	308.307	309.129	304.814	309.203	309.734	309.198	301.693	302.273	301.991	305.930	302.182	302.104	59.988	0.010	-15.019	0.007	0.024	10.147	0.090	-4.025	4.728	4.710	4.718	4.705	2.467	13.536	4.860	4.757	0.104	3.659	-0.230	-0.002	-0.247	-0.003	24.004	0.001	23.932	0.002	0.000	0.001	0.031	0.040
12:49:56	416.633	309.392	307.676	304.373	309.160	308.296	309.115	304.835	309.201	309.728	309.158	301.715	302.300	301.960	305.912	302.193	302.114	59.988	0.010	-15.023	0.007	0.024	10.140	0.090	-3.798	4.731	4.712	4.720	4.707	2.472	13.536	4.860	4.756	0.104	3.666	-0.229	-0.002	-0.247	-0.003	24.013	0.001	23.935	0.002	0.000	0.001	0.033	0.036
12:49:56	416.640	309.416	307.687	304.390	309.167	308.313	309.129	304.822	309.192	309.728	309.162	301.694	302.297	301.952	305.924	302.168	302.095	59.988	0.010	-15.019	0.006	0.024	10.129	0.094	-3.561	4.732	4.714	4.720	4.708	2.468	13.531	4.859	4.757	0.102	3.673	-0.228	-0.002	-0.245	-0.003	24.141	0.001	23.438	0.300	0.000	0.001	0.023	7.033
12:49:56	416.647	309.607	307.670	304.385	309.162	308.322	309.117	304.841	309.168	309.733	309.150	301.661	302.360	301.960	305.908	302.184	302.137	59.988	0.010	-15.022	0.009	0.025	10.136	0.087	-3.311	4.735	4.715	4.724	4.710	2.468	13.531	4.858	4.757	0.100	3.680	-0.228	-0.002	-0.247	-0.003	24.015	0.001	23.936	0.002	0.000	0.001	0.031	0.037
12:49:56	416.653	309.396	307.684	304.404	309.133	308.318	309.093	304.819	309.166	309.736	309.160	301.693	302.275	302.002	305.919	302.155	302.123	59.988	0.010	-15.020	0.009	0.025	10.125	0.094	-3.051	4.737	4.717	4.725	4.712	2.475	13.534	4.856	4.757	0.100	3.681	-0.228	-0.002	-0.247	-0.003	24.017	0.001	23.939	0.002	0.000	0.001	0.030	0.040
12:49:56	416.660	309.447	307.587	304.430	309.151	308.311	309.127	304.837	309.176	309.768	309.140	301.692	302.293	301.965	305.914	302.164	302.114	59.988	0.010	-15.019	0.009	0.024	10.132	0.079	-2.794	4.739	4.718	4.728	4.715	2.467	13.531	4.855	4.755	0.100	3.685	-0.229	-0.002	-0.246	-0.003	23.593	0.264	23.221	0.238	0.000	0.001	6.223	5.520
12:49:56	416.667	309.449	307.579	304.398	309.135	308.308	309.149	304.814	309.164	309.778	309.151	301.701	302.247	301.975	305.903	302.183	302.123	59.988	0.010	-15.022	0.011	0.023	10.115	0.083	-2.539	4.740	4.719	4.730	4.716	2.472	13.531	4.853	4.755	0.098	3.689	-0.228	-0.002	-0.247	-0.003	24.018	0.001	23.933	0.002	0.000	0.001	0.030	0.041
12:49:56	416.673	309.466	307.557	304.403	309.140	308.325	309.090	304.830	309.129	309.781	309.122	301.676	302.241	301.969	305.939	302.174	302.123	59.988	0.010	-15.019	0.010	0.021	10.111	0.079	-2.283	4.740	4.720	4.730	4.718	2.468	13.531	4.852	4.756	0.096	3.690	-0.229	-0.002	-0.247	-0.003	23.968	0.001	24.000	0.002	0.000	0.001	0.028	0.038
12:49:56	416.680	309.472	307.546	304.443	309.121	308.318	309.126	304.815	309.119	309.768	309.140	301.687	302.214	302.026	305.906	302.181	302.115	59.988	0.010	-15.021	0.010	0.022	10.083	0.087	-2.024	4.741	4.722	4.732	4.719	2.468	13.531	4.851	4.755	0.096	3.698	-0.229	-0.002	-0.247	-0.003	24.015	0.001	23.934	0.002	0.000	0.001	0.032	0.036
12:49:56	416.687	309.480	307.561	304.436	309.117	308.309	309.120	304.841	309.109	309.768	309.145	301.693	302.200	301.961	305.924	302.154	302.141	59.988	0.010	-15.020	0.012	0.022	10.066	0.104	-1.738	4.741	4.722	4.733	4.720	2.474	13.536	4.851	4.755	0.095	3.700	-0.229	-0.002	-0.246	-0.003	24.014	0.001	23.935	0.002	0.000	0.001	0.031	0.038
12:49:56	416.693	309.511	307.545	304.454	309.130	308.325	309.098	304.816	309.120	309.792	309.149	301.660	302.203	301.965	305.916	302.163	302.120	59.988	0.010	-15.019	0.012	0.023	10.052	0.090	-1.401	4.742	4.721	4.734	4.720	2.466	13.534	4.850	4.756	0.094	3.707	-0.228	-0.002	-0.246	-0.003	24.101	0.002	23.431	0.305	0.000	0.001	0.043	7.154
12:49:56	416.700	309.530	307.549	304.447	309.146	308.345	309.119	304.827	309.120	309.837	309.114	301.684	302.183	301.973	305.904	302.178	302.080	59.988	0.010	-15.022	0.012	0.024	10.013	0.087	-1.034	4.743	4.722	4.733	4.719	2.472	13.534	4.848	4.756	0.092	3.713	-0.228	-0.002	-0.246	-0.003	24.013	0.001	23.938	0.002	0.000	0.001	0.033	0.041
12:49:56	416.707	309.518	307.571	304.443	309.136	308.320	309.121	304.827	309.102	309.814	309.134	301.706	302.187	301.976	305.911	302.162	302.127	59.988	0.010	-15.019	0.012	0.023	9.985	0.118	-0.673	4.742	4.722	4.733	4.719	2.468	13.534	4.848	4.755	0.092	3.715	-0.229	-0.002	-0.246	-0.003	23.985	0.001	23.941	0.002	0.000	0.001	0.030	0.039
12:49:56	416.713	309.525	307.580	304.461	309.134	308.299	309.104	304.815	309.100	309.810	309.129	301.700	302.205	301.966	305.891	302.137	302.117	59.988	0.010	-15.022	0.012	0.023	9.946	0.146	-0.341	4.741	4.720	4.732	4.718	2.469	13.536	4.847	4.755	0.092	3.719	-0.228	-0.002	-0.246	-0.003	23.604	0.272	23.291	0.248	0.000	0.001	6.413	5.774
12:49:56	416.720	309.533	307.595	304.466	309.139	308.320	309.098	304.814	309.109	309.835	309.139	301.693	302.166	301.974	305.774	302.179	302.118	59.988	0.010	-15.020	0.012	0.023	9.897	0.171	-0.063	4.740	4.720	4.732	4.717	2.475	13.527	4.847	4.756	0.091	3.726	-0.229	-0.002	-0.246	-0.003	24.014	0.001	23.934	0.002	0.000	0.001	0.032	0.040
12:49:56	416.727	309.520	307.658	304.463	309.148	308.310	309.101	304.818	309.101	309.801	309.133	301.651	302.169	301.987	305.904	302.136	302.098	59.988	0.010	-15.019	0.012	0.022	9.847	0.203	0.142	4.739	4.719	4.731	4.716	2.467	13.531	4.845	4.757	0.088	3.733	-0.228	-0.002	-0.247	-0.003	24.000	0.002	23.979	0.002	0.000	0.001	0.037	0.043
12:49:56	416.733	309.514	307.654	304.483	309.135	308.338	309.106	304.802	309.113	309.821	309.148	301.694	302.148	301.985	305.895	302.169	302.122	59.988	0.010	-15.022	0.013	0.022	9.784	0.241	0.273	4.738	4.717	4.730	4.715	2.472	13.529	4.846	4.756	0.090	3.739	-0.228	-0.002	-0.247	-0.003	23.582	0.174	23.964	0.002	0.000	0.001	4.105	0.041
12:49:56	416.740	309.509	307.707	304.493	309.137	308.335	309.104	304.807	309.095	309.849	309.096	301.685	302.130	301.962	305.901	302.157	302.121	59.988	0.010	-15.019	0.012	0.021	9.714	0.280	0.357	4.736	4.715	4.728	4.715	2.469	13.531	4.845	4.755	0.090	3.744	-0.228	-0.002	-0.246	-0.003	23.989	0.001	23.941	0.002	0.000	0.001	0.028	0.037
12:49:56	416.747	309.571	307.745	304.494	309.140	308.347	309.096	304.805	309.088	309.838	309.129	301.686	302.093	301.989	305.906	302.165	302.094	59.988	0.010	-15.022	0.013	0.021	9.622	0.333	0.424	4.734	4.714	4.727	4.713	2.471	13.534	4.845	4.756	0.089	3.749	-0.228	-0.002	-0.247	-0.003	24.055	0.001	23.446	0.311	0.000	0.001	0.036	7.292
12:49:56	416.753	309.483	307.808	304.518	309.162	308.357	309.101	304.805	309.099	309.861	309.135	301.700	302.099	301.951	305.907	302.146	302.159	59.988	0.010	-15.020	0.013	0.021	9.517	0.400	0.454	4.733	4.712	4.725	4.712	2.477	13.536	4.845	4.756	0.089	3.749	-0.229	-0.002	-0.247	-0.003	24.012	0.001	23.929	0.002	0.000	0.001	0.029	0.039
12:49:56	416.760	309.517	307.833	304.544	309.120	308.330	309.101	304.772	309.102	309.859	309.132	301.703	302.094	301.978	305.920	302.249	302.110	59.988	0.010	-15.020	0.013	0.022	9.432	0.466	0.470	4.731	4.711	4.724	4.709	2.470	13.531	4.844	4.756	0.088	3.757	-0.229	-0.002	-0.247	-0.003	24.023	0.001	23.938	0.002	0.000	0.001	0.035	0.040
12:49:56	416.767	309.515	307.874	304.551	309.143	308.337	309.096	304.779	309.091	309.866	309.119	301.711	302.075	301.975	305.905	302.140	302.126	59.988	0.010	-15.023	0.012	0.021	9.306	0.530	0.482	4.729	4.710	4.722	4.708	2.474	13.529	4.844	4.756	0.088	3.764	-0.228	-0.002	-0.246	-0.003	23.593	0.281	23.350	0.256	0.000	0.001	6.620	5.966
12:49:56	416.773	309.384	307.947	304.572	309.156	308.335	309.106	304.798	309.093	309.892	309.118	301.690	302.045	301.980	305.900	302.133	302.061	59.988	0.010	-15.018	0.012	0.021	9.175	0.625	0.487	4.728	4.709	4.720	4.707	2.471	13.534	4.843	4.757	0.086	3.768	-0.228	-0.002	-0.247	-0.003	23.999	0.001	23.936	0.002	0.000	0.001	0.029	0.036
12:49:56	416.780	309.484	307.978	304.583	309.130	308.352	309.094	304.827	309.079	309.920	309.113	301.692	301.919	301.975	305.919	302.200	302.119	59.988	0.010	-15.022	0.012	0.021	9.031	0.709	0.472	4.727	4.707	4.719	4.706	2.472	13.538	4.842	4.757	0.085	3.775	-0.228	-0.002	-0.246	-0.003	24.004	0.001	23.974	0.002	0.000	0.001	0.032	0.036
12:49:56	416.787	309.568	308.054	304.606	309.178	308.330	309.121	304.787	309.092	309.898	309.121	301.691	301.998	301.981	305.931	302.144	302.117	59.988	0.010	-15.020	0.012	0.021	8.873	0.797	0.365	4.726	4.706	4.718	4.705	2.478	13.531	4.842	4.756	0.086	3.779	-0.228	-0.002	-0.246	-0.003	23.335	0.218	23.960	0.002	0.000	0.001	5.084	0.041
12:49:56	416.793	309.565	308.112	304.620	309.164	308.330	309.112	304.795	309.089	309.916	309.116	301.700	301.977	301.971	305.930	302.131	302.123	59.988	0.010	-15.021	0.012	0.021	8.700	0.910	0.160	4.725	4.706	4.718	4.704	2.469	13.531	4.842	4.755	0.087	3.784	-0.228	-0.002	-0.246	-0.003	24.019	0.001	23.930	0.002	0.000	0.001	0.033	0.037
12:49:56	416.800	309.604	308.148	304.674	309.190	308.335	309.118	304.781	309.089	309.894	309.118	301.556	301.936	301.996	305.904	302.131	302.122	59.988	0.010	-15.023	0.012	0.022	8.496	1.019	-0.100	4.725	4.705	4.717	4.703	2.474	13.536	4.841	4.757	0.084	3.798	-0.227	-0.002	-0.247	-0.003	24.031	0.003	24.504	0.013	0.000	0.001	0.068	0.310
12:49:56	416.807	309.600	308.210	304.685	309.173	308.328	309.113	304.784	309.089	309.904	309.120	301.681	301.900	301.962	305.911	302.132	302.139	59.988	0.010	-15.020	0.012	0.021	8.327	1.156	-0.495	4.724	4.705	4.717	4.703	2.470	13.534	4.839	4.757	0.082	3.798	-0.229	-0.002	-0.246	-0.003	24.013	0.001	23.928	0.002	0.000	0.001	0.029	0.038
12:49:56	416.813	309.584	308.262	304.720	309.183	308.316	309.130	304.783	309.099	309.905	309.101	301.753	301.850	301.971	305.882	302.141	302.140	59.988	0.010	-15.022	0.012	0.021	8.134	1.283	-0.920	4.724	4.705	4.717	4.703	2.471	13.534	4.840	4.757	0.083	3.801	-0.228	-0.002	-0.246	-0.003	24.016	0.001	23.939	0.002	0.000	0.001	0.030	0.038
12:49:56	416.820	309.568	308.297	304.776	309.178	308.319	309.126	304.774	309.100	309.940	309.118	301.682	301.804	302.017	305.894	302.235	302.129	59.988	0.010	-15.019	0.012	0.022	7.916	1.430	-1.383	4.724	4.704	4.716	4.702	2.477	13.534	4.839	4.757	0.082	3.809	-0.228	-0.002	-0.247	-0.003	23.575	0.214	23.343	0.263	0.000	0.001	5.054	6.131
12:49:56	416.827	309.546	308.392	304.786	309.211	308.310	309.130	304.805	309.105	309.936	309.112	301.674	301.780	301.962	305.905	302.121	302.113	59.988	0.010	-15.020	0.012	0.021	7.715	1.582	-1.889	4.724	4.704	4.716	4.702	2.470	13.529	4.840	4.757	0.082	3.809	-0.228	-0.002	-0.247	-0.003	24.015	0.001	23.929	0.002	0.000	0.001	0.029	0.040
12:49:56	416.833	309.551	308.433	304.821	309.186	308.307	309.140	304.789	309.098	309.941	309.126	301.695	301.761	301.975	305.921	302.151	302.137	59.988	0.010	-15.022	0.011	0.021	7.479	1.751	-2.354	4.724	4.706	4.716	4.703	2.472	13.531	4.838	4.758	0.080	3.811	-0.228	-0.002	-0.246	-0.003	24.005	0.001	23.964	0.002	0.000	0.001	0.029	0.044
12:49:56	416.840	309.561	308.452	304.835	309.213	308.329	309.152	304.780	309.116	309.963	309.124	301.691	301.745	302.002	305.899	302.143	302.135	59.988	0.010	-15.019	0.011	0.021	7.251	1.934	-2.719	4.723	4.706	4.717	4.702	2.469	13.531	4.837	4.757	0.080	3.820	-0.228	-0.002	-0.246	-0.003	23.441	0.232	23.945	0.002	0.000	0.001	5.432	0.040
12:49:56	416.847	309.580	308.456	304.817	309.228	308.278	309.149	304.775	309.099	309.955	309.109	301.702	301.767	301.954	305.907	302.155	302.128	59.988	0.010	-15.022	0.011	0.021	7.018	2.127	-2.967	4.725	4.706	4.717	4.703	2.470	13.536	4.838	4.757	0.081	3.813	-0.228	-0.002	-0.246	-0.003	24.013	0.001	23.938	0.002	0.000	0.001	0.032	0.038
12:49:56	416.853	309.617	308.496	304.808	309.225	308.317	309.150	304.788	309.099	310.006	309.116	301.609	301.763	301.989	305.902	302.125	302.124	59.988	0.010	-15.021	0.011	0.021	6.786	2.324	-3.088	4.724	4.706	4.717	4.703	2.476	13.529	4.837	4.758	0.079	3.812	-0.229	-0.002	-0.246	-0.003	23.971	0.001	24.497	0.002	0.000	0.001	0.016	0.057
12:49:56	416.860	309.609	308.456	304.787	309.222	308.303	309.166	304.803	309.081	310.003	309.122	301.680	301.771	302.084	305.877	302.141	302.123	59.988	0.010	-15.019	0.011	0.021	6.540	2.542	-3.044	4.724	4.706	4.717	4.703	2.468	13.531	4.835	4.758	0.076	3.815	-0.228	-0.002	-0.247	-0.003	24.015	0.001	23.934	0.002	0.000	0.001	0.027	0.038
12:49:56	416.867	309.632	308.541	304.790	309.219	308.281	309.133	304.792	309.107	310.007	309.118	301.791	301.827	301.972	305.891	302.137	302.139	59.988	0.010	-15.022	0.011	0.021	6.301	2.753	-2.887	4.725	4.707	4.718	4.704	2.473	13.527	4.835	4.758	0.077	3.816	-0.228	-0.002	-0.247	-0.003	24.013	0.001	23.935	0.002	0.000	0.001	0.028	0.036
12:49:56	416.873	309.651	308.569	304.756	309.219	308.288	309.166	304.799	309.112	310.052	309.116	301.686	301.842	302.053	305.911	302.137	302.218	59.988	0.010	-15.018	0.011	0.021	6.047	2.979	-2.666	4.725	4.707	4.718	4.704	2.469	13.531	4.834	4.757	0.077	3.817	-0.229	-0.002	-0.246	-0.003	24.611	0.002	23.350	0.269	0.000	0.001	0.061	6.286
12:49:56	416.880	309.666	308.587	304.755	309.174	308.286	309.165	304.813	309.111	310.050	309.130	301.662	301.840	301.891	305.894	302.114	302.123	59.988	0.010	-15.022	0.011	0.022	5.812	3.211	-2.382	4.726	4.707	4.718	4.704	2.470	13.531	4.833	4.757	0.076	3.821	-0.228	-0.002	-0.246	-0.003	24.013	0.001	23.934	0.002	0.000	0.001	0.032	0.041
12:49:56	416.887	309.705	308.592	304.751	309.222	308.285	309.147	304.794	309.115	310.105	309.118	301.690	301.875	301.948	305.894	302.139	302.127	59.988	0.010	-15.020	0.013	0.022	5.572	3.457	-2.078	4.727	4.707	4.720	4.705	2.476	13.534	4.832	4.759	0.073	3.819	-0.229	-0.002	-0.246	-0.003	24.007	0.002	23.952	0.002	0.000	0.001	0.040	0.037
12:49:56	416.893	309.683	308.626	304.738	309.216	308.281	309.167	304.807	309.107	310.128	309.109	301.690	301.858	301.986	305.886	302.139	302.127	59.988	0.010	-15.020	0.011	0.021	5.333	3.696	-1.779	4.726	4.707	4.719	4.705	2.468	13.527	4.830	4.757	0.073	3.820	-0.229	-0.002	-0.248	-0.003	23.506	0.242	23.930	0.002	0.000	0.001	5.691	0.040
12:49:56	416.900	309.713	308.650	304.764	309.204	308.279	309.162	304.803	309.100	310.140	309.104	301.686	301.873	301.980	305.918	302.140	302.141	59.988	0.010	-15.022	0.012	0.022	5.104	3.939	-1.513	4.727	4.707	4.719	4.705	2.474	13.534	4.831	4.757	0.074	3.833	-0.229	-0.002	-0.246	-0.003	24.018	0.001	23.935	0.002	0.000	0.001	0.033	0.038
12:49:56	416.907	309.746	308.673	304.780	309.225	308.232	309.178	304.828	309.116	310.173	309.108	301.741	301.831	301.969	305.889	302.153	301.993	59.988	0.010	-15.019	0.012	0.022	4.854	4.178	-1.295	4.728	4.708	4.720	4.706	2.470	13.534	4.829	4.757	0.072	3.827	-0.228	-0.002	-0.246	-0.003	23.941	0.001	24.291	0.001	0.000	0.001	0.035	0.023
12:49:56	416.913	309.734	308.691	304.780	309.226	308.264	309.175	304.833	309.110	310.207	309.077	301.684	301.825	301.974	305.958	302.128	302.137	59.988	0.010	-15.022	0.012	0.022	4.629	4.439	-1.120	4.727	4.708	4.720	4.705	2.470	13.531	4.830	4.759	0.072	3.829	-0.229	-0.002	-0.246	-0.003	24.014	0.001	23.931	0.002	0.000	0.001	0.035	0.040
12:49:56	416.920	309.718	308.724	304.823	309.209	308.266	309.189	304.827	309.110	310.214	309.135	301.692	301.849	301.965	305.879	302.127	302.122	59.988	0.010	-15.020	0.011	0.022	4.404	4.681	-0.955	4.728	4.709	4.720	4.706	2.476	13.527	4.828	4.757	0.071	3.832	-0.229	-0.002	-0.247	-0.003	24.017	0.001	23.938	0.002	0.000	0.001	0.032	0.039
12:49:56	416.927	309.736	308.747	304.853	309.226	308.261	309.196	304.822	309.133	310.233	309.139	301.689	301.833	301.979	305.893	302.127	302.128	59.988	0.010	-15.020	0.012	0.022	4.189	4.914	-0.809	4.728	4.707	4.720	4.706	2.469	13.531	4.829	4.757	0.072	3.831	-0.229	-0.002	-0.246	-0.003	24.343	0.001	23.394	0.276	0.000	0.001	0.020	6.466
12:49:56	416.933	309.725	308.759	304.826	309.232	308.277	309.196	304.825	309.109	310.240	309.118	301.677	301.837	301.971	305.903	302.106	302.116	59.988	0.010	-15.022	0.011	0.022	3.964	5.160	-0.659	4.728	4.708	4.719	4.705	2.473	13.538	4.829	4.759	0.070	3.834	-0.230	-0.002	-0.247	-0.003	24.013	0.001	23.936	0.001	0.000	0.001	0.033	0.035
12:49:56	416.940	309.742	308.772	304.844	309.234	308.241	309.201	304.823	309.124	310.264	309.111	301.699	301.844	301.974	305.916	302.153	302.143	59.988	0.010	-15.019	0.011	0.023	3.764	5.403	-0.449	4.727	4.708	4.719	4.705	2.469	13.529	4.829	4.758	0.072	3.841	-0.229	-0.002	-0.247	-0.003	24.007	0.001	23.953	0.002	0.000	0.001	0.032	0.038
12:49:56	416.947	309.764	308.764	304.823	309.231	308.207	309.219	304.811	309.098	310.243	309.119	301.687	301.843	301.958	305.891	302.138	302.148	59.988	0.010	-15.022	0.011	0.022	3.574	5.635	-0.232	4.727	4.707	4.719	4.705	2.469	13.531	4.831	4.757	0.073	3.835	-0.229	-0.002	-0.246	-0.003	23.539	0.252	23.920	0.002	0.000	0.001	5.943	0.037
12:49:56	416.953	309.788	308.789	304.822	309.220	308.229	309.212	304.817	309.137	310.253	309.154	301.671	301.859	301.898	305.891	302.136	302.156	59.988	0.010	-15.020	0.011	0.022	3.373	5.853	0.041	4.727	4.707	4.719	4.704	2.475	13.538	4.831	4.756	0.075	3.833	-0.228	-0.002	-0.247	-0.003	24.013	0.001	23.932	0.002	0.000	0.001	0.033	0.040
12:49:56	416.960	309.808	308.821	304.822	309.235	308.235	309.213	304.846	309.123	310.227	309.113	301.657	301.857	301.978	305.906	302.117	302.130	59.988	0.010	-15.019	0.011	0.022	3.176	6.071	0.371	4.726	4.707	4.718	4.704	2.467	13.534	4.831	4.758	0.073	3.841	-0.228	-0.002	-0.246	-0.003	23.949	0.001	24.171	0.002	0.000	0.001	0.034	0.049
12:49:56	416.967	309.829	308.816	304.823	309.243	308.232	309.219	304.864	309.112	310.222	309.122	301.734	301.857	301.985	305.938	302.108	302.141	59.988	0.010	-15.022	0.011	0.022	3.000	6.286	0.675	4.726	4.707	4.717	4.703	2.473	13.536	4.831	4.758	0.073	3.837	-0.228	-0.002	-0.247	-0.003	24.010	0.001	23.931	0.002	0.000	0.001	0.029	0.041
12:49:56	416.973	309.808	308.837	304.796	309.223	308.232	309.230	304.817	309.117	310.190	309.120	301.680	301.820	301.989	305.907	302.140	302.136	59.988	0.010	-15.019	0.011	0.022	2.824	6.500	0.977	4.725	4.707	4.718	4.703	2.469	13.534	4.831	4.757	0.074	3.836	-0.229	-0.002	-0.247	-0.003	24.011	0.001	23.930	0.002	0.000	0.001	0.035	0.036
12:49:56	416.980	309.892	308.865	304.772	309.266	308.231	309.208	304.837	309.113	310.167	309.105	301.679	301.894	301.989	305.902	302.125	302.120	59.988	0.010	-15.022	0.011	0.022	2.652	6.680	1.285	4.725	4.706	4.717	4.703	2.470	13.536	4.833	4.757	0.075	3.843	-0.228	-0.002	-0.246	-0.003	24.199	0.001	23.419	0.283	0.000	0.001	0.035	6.639
